date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,16.55,1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.333,0.0,0.0,6.7,3.2,0.0,0.0,0.0,0.0,7.8,0.0,109.0,-15.1,"blake griffin,mason plumlee,jerami grant,killian hayes,delon wright,josh jackson,derrick rose,svi mykhailiuk,jahlil okafor,sekou doumbouya","josh okogie,karl-anthony towns,malik beasley,ricky rubio,d'angelo russell,anthony edwards,jarrett culver,naz reid,juancho hernangomez"
2020-12-26,13.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,3.5,0.0,0.0,0.0,229.0,113.0,-2.1,"donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,joe ingles,jordan clarkson,derrick favors,georges niang,juwan morgan","malik beasley,d'angelo russell,josh okogie,karl-anthony towns,ricky rubio,anthony edwards,jarrett culver,naz reid,juancho hernangomez"
2020-12-27,14.78,0,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,-17.0,0.563,0.5,0.125,0.25,0.0,27.1,10.4,0.0,0.0,0.0,0.0,22.9,120.0,124.0,-1.1,"kyle kuzma,lebron james,dennis schroder,kentavious caldwell-pope,talen horton-tucker,montrezl harrell,wesley matthews,markieff morris,alex caruso,alfonzo mckinnie,kostas antetokounmpo","naz reid,malik beasley,d'angelo russell,josh okogie,jarrett culver,anthony edwards,ricky rubio,jordan mclaughlin,jarred vanderbilt,juancho hernangomez,jaden mcdaniels"
2020-12-29,13.05,0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0,4.0,-7.0,0.5,0.5,0.25,0.0,0.0,10.5,4.3,12.4,3.7,12.9,0.0,13.3,111.0,113.0,2.8,"paul george,luke kennard,nicolas batum,patrick beverley,serge ibaka,reggie jackson,terance mann,ivica zubac,amir coffey,mfiondu kabengele,daniel oturu","d'angelo russell,malik beasley,ricky rubio,jarrett culver,naz reid,anthony edwards,juancho hernangomez,jordan mclaughlin,jarred vanderbilt,jaden mcdaniels"
2021-01-01,15.1,1,2.0,6.0,0.333,1.0,3.0,0.333,7.0,9.0,0.778,0.0,1.0,1.0,1.0,3.0,0.0,1.0,3.0,12.0,-1.0,0.602,0.417,0.5,1.5,0.0,7.9,3.7,8.9,9.1,0.0,9.1,29.7,122.0,109.0,6.3,"bradley beal,deni avdija,raul neto,thomas bryant,rui hachimura,jerome robinson,ish smith,robin lopez,davis bertans,troy brown jr.,garrison mathews,anthony gill","malik beasley,d'angelo russell,ricky rubio,naz reid,jarrett culver,anthony edwards,jordan mclaughlin,juancho hernangomez,jarred vanderbilt,jaden mcdaniels"
2021-01-03,22.35,1,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,6.0,-8.0,0.615,0.5,0.5,0.5,0.0,0.0,0.0,10.8,4.4,0.0,17.0,11.9,116.0,128.0,-3.4,"jamal murray,nikola jokic,gary harris,will barton,monte morris,jamychal green,facundo campazzo,pj dozier,vlatko cancar,r.j. hampton,zeke nnaji","malik beasley,d'angelo russell,jarrett culver,juancho hernangomez,naz reid,anthony edwards,ricky rubio,jordan mclaughlin,jaden mcdaniels,jarred vanderbilt"
2021-01-05,14.37,0,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,7.0,-9.0,0.902,0.833,0.667,0.667,0.0,8.0,4.0,9.5,0.0,6.2,20.5,13.9,143.0,121.0,2.9,"nikola jokic,will barton,gary harris,jamal murray,facundo campazzo,monte morris,jamychal green,pj dozier,r.j. hampton","malik beasley,d'angelo russell,juancho hernangomez,jarrett culver,anthony edwards,jarred vanderbilt,ricky rubio,naz reid"
2021-01-07,12.73,0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,-10.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.7,20.0,15.3,77.0,129.0,-9.4,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,nassir little,cj elleby","d'angelo russell,malik beasley,juancho hernangomez,jarrett culver,anthony edwards,ricky rubio,jarred vanderbilt,naz reid,jaden mcdaniels,jaylen nowell"
2021-01-09,4.92,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,-11.2,"demar derozan,keldon johnson,dejounte murray,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell","malik beasley,d'angelo russell,karl-anthony towns,jarrett culver,juancho hernangomez,ricky rubio,anthony edwards,naz reid,jarred vanderbilt"
2021-01-22,12.63,1,3.0,5.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,7.0,5.0,0.643,0.6,0.4,0.2,7.3,8.8,8.0,13.3,3.9,0.0,0.0,18.6,136.0,120.0,3.8,"kevin huerter,trae young,clint capela,john collins,de'andre hunter,cam reddish,danilo gallinari,brandon goodwin,onyeka okongwu,bruno fernando","jarred vanderbilt,malik beasley,naz reid,d'angelo russell,josh okogie,anthony edwards,jaden mcdaniels,jarrett culver,ricky rubio,jordan mclaughlin,jaylen nowell"
