date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-03-18,5.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,17.8,21.3,19.4,0.0,0.0,0.0,100.0,7.8,58.0,141.0,-16.0,"keegan murray,domantas sabonis,harrison barnes,de'aaron fox,kessler edwards,terence davis,malik monk,davion mitchell,chimezie metu,matthew dellavedova,pj dozier,keon ellis,alex len","bradley beal,kyle kuzma,corey kispert,monte morris,daniel gafford,deni avdija,delon wright,taj gibson,anthony gill,johnny davis,jordan goodwin,jay huff,kendrick nunn"
2023-03-22,3.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32.9,0.0,16.9,0.0,0.0,0.0,0.0,0.0,208.0,140.0,-5.0,"nikola jokic,jamal murray,michael porter jr.,aaron gordon,kentavious caldwell-pope,bruce brown,christian braun,jeff green,zeke nnaji,thomas bryant,vlatko cancar,ish smith,peyton watson","deni avdija,corey kispert,daniel gafford,monte morris,kristaps porzingis,johnny davis,delon wright,jordan goodwin,taj gibson,anthony gill,kendrick nunn,jay huff,quenton jackson"
2023-03-26,2.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,42.8,22.3,57.4,0.0,0.0,0.0,0.0,242.0,108.0,17.5,"og anunoby,fred vanvleet,pascal siakam,scottie barnes,jakob poeltl,chris boucher,jeff dowtin,christian koloko,malachi flynn,precious achiuwa,will barton,ron harper jr.","corey kispert,deni avdija,kristaps porzingis,delon wright,daniel gafford,johnny davis,jordan goodwin,anthony gill,kendrick nunn"
2023-03-28,2.08,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,40.5,65.0,115.0,-10.8,"jayson tatum,marcus smart,jaylen brown,al horford,derrick white,grant williams,malcolm brogdon,robert williams,luke kornet,sam hauser,payton pritchard,mike muscala","deni avdija,kristaps porzingis,corey kispert,delon wright,monte morris,johnny davis,kendrick nunn,taj gibson,anthony gill,jordan goodwin"
2023-03-31,5.05,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,16.7,22.6,19.2,0.0,0.0,0.0,50.0,15.5,95.0,116.0,-7.8,"paolo banchero,markelle fultz,franz wagner,wendell carter jr.,gary harris,cole anthony,jalen suggs,goga bitadze,caleb houstan,moritz wagner","corey kispert,daniel gafford,delon wright,deni avdija,monte morris,johnny davis,jordan goodwin,kendrick nunn,anthony gill,taj gibson"
2023-04-02,3.52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,34.1,17.7,35.0,0.0,24.4,0.0,0.0,241.0,101.0,14.0,"quentin grimes,jalen brunson,immanuel quickley,obi toppin,mitchell robinson,josh hart,isaiah hartenstein,miles mcbride,evan fournier","deni avdija,corey kispert,delon wright,johnny davis,daniel gafford,jordan goodwin,quenton jackson,taj gibson,kendrick nunn,anthony gill,jay huff"
2023-04-04,26.4,1,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,8.0,5.0,0.8,0.8,0.0,0.0,0.0,8.1,3.7,4.3,0.0,0.0,28.6,10.9,105.0,134.0,-8.8,"giannis antetokounmpo,brook lopez,jrue holiday,jae crowder,pat connaughton,bobby portis,wesley matthews,joe ingles,goran dragic,marjon beauchamp,thanasis antetokounmpo","johnny davis,corey kispert,jordan goodwin,anthony gill,daniel gafford,jay huff,quenton jackson,kendrick nunn"
2023-04-05,17.22,0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,3.0,6.0,2.0,0.51,0.4,0.0,0.4,11.6,28.6,19.2,21.2,2.7,5.2,14.5,16.1,117.0,123.0,1.6,"trae young,dejounte murray,john collins,saddiq bey,clint capela,onyeka okongwu,jalen johnson,aj griffin,aaron holiday,bruno fernando,trent forrest,vit krejci,tyrese martin,garrison mathews","johnny davis,jordan goodwin,corey kispert,daniel gafford,anthony gill,jay huff,quenton jackson,kendrick nunn,isaiah todd"
2023-04-07,22.03,1,4.0,5.0,0.8,0.0,1.0,0.0,2.0,6.0,0.333,4.0,5.0,9.0,0.0,3.0,0.0,1.0,3.0,10.0,-22.0,0.654,0.8,0.2,1.2,19.4,20.9,20.2,0.0,6.4,0.0,11.6,16.2,125.0,91.0,4.7,"haywood highsmith,duncan robinson,max strus,gabe vincent,cody zeller,jamal cain,victor oladipo,caleb martin,omer yurtseven,orlando robinson","johnny davis,corey kispert,daniel gafford,delon wright,anthony gill,jay huff,quenton jackson,jordan goodwin,kendrick nunn"
2023-04-09,38.13,1,5.0,11.0,0.455,0.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,14.0,0.0,2.0,2.0,1.0,2.0,10.0,3.0,0.421,0.455,0.0,0.182,16.9,17.6,17.3,0.0,2.5,3.6,7.8,13.7,101.0,108.0,-7.2,"jabari smith jr.,josh christopher,jalen green,alperen sengun,kenyon martin jr.,tari eason,tyty washington jr.,daishen nix,frank kaminsky,boban marjanovic,usman garuba","isaiah todd,johnny davis,jordan goodwin,corey kispert,quenton jackson,kendrick nunn,anthony gill"
