date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-19,1.47,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,131.0,-33.4,"lauri markkanen,mike conley,jordan clarkson,jarred vanderbilt,kelly olynyk,rudy gay,malik beasley,walker kessler,collin sexton,talen horton-tucker,nickeil alexander-walker,ochai agbaji,leandro bolmaro,simone fontecchio","michael porter jr.,kentavious caldwell-pope,nikola jokic,aaron gordon,jamal murray,bruce brown,bones hyland,jeff green,davon reed,deandre jordan,ish smith,christian braun,vlatko cancar,zeke nnaji"
2022-10-24,2.67,0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.667,0.667,0.0,0.0,39.1,48.6,43.4,0.0,0.0,0.0,0.0,51.4,139.0,140.0,16.1,"anfernee simons,jerami grant,jusuf nurkic,damian lillard,josh hart,nassir little,shaedon sharpe,drew eubanks,keon johnson,greg brown iii,jabari walker","kentavious caldwell-pope,aaron gordon,nikola jokic,jamal murray,michael porter jr.,bruce brown,jeff green,bones hyland,christian braun,deandre jordan,davon reed,zeke nnaji,ish smith"
2022-10-26,2.77,1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-7.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,93.0,105.0,-13.0,"anthony davis,lebron james,lonnie walker iv,patrick beverley,austin reaves,troy brown jr.,kendrick nunn,damian jones,juan toscano-anderson,matt ryan,max christie,wenyen gabriel","nikola jokic,bruce brown,aaron gordon,jamal murray,kentavious caldwell-pope,christian braun,jeff green,bones hyland,deandre jordan,vlatko cancar,zeke nnaji,ish smith,jack white,davon reed"
2022-10-28,1.82,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,56.2,0.0,27.5,0.0,0.0,0.0,0.0,23.6,71.0,112.0,-21.6,"jarred vanderbilt,lauri markkanen,mike conley,jordan clarkson,kelly olynyk,malik beasley,talen horton-tucker,ochai agbaji,collin sexton,leandro bolmaro,nickeil alexander-walker,udoka azubuike,micah potter","bruce brown,michael porter jr.,nikola jokic,aaron gordon,jamal murray,christian braun,jeff green,bones hyland,deandre jordan,ish smith,vlatko cancar,zeke nnaji,jack white"
2022-11-18,4.37,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,142.0,-28.6,"luka doncic,reggie bullock,dorian finney-smith,spencer dinwiddie,dwight powell,christian wood,tim hardaway jr.,josh green,javale mcgee,frank ntilikina,davis bertans,facundo campazzo,theo pinson","kentavious caldwell-pope,bruce brown,jeff green,michael porter jr.,deandre jordan,bones hyland,vlatko cancar,zeke nnaji,christian braun,davon reed,jack white"
2022-11-25,2.02,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,-9.3,"reggie jackson,terance mann,ivica zubac,marcus morris,amir coffey,nicolas batum,john wall,norman powell,robert covington,moses brown","jamal murray,nikola jokic,bruce brown,kentavious caldwell-pope,aaron gordon,vlatko cancar,davon reed,zeke nnaji,ish smith,christian braun,jack white"
2023-02-02,1.43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-7.6,"stephen curry,jonathan kuminga,andrew wiggins,jordan poole,kevon looney,ty jerome,donte divincenzo,james wiseman,moses moody,jamychal green","nikola jokic,vlatko cancar,kentavious caldwell-pope,jamal murray,michael porter jr.,bruce brown,christian braun,zeke nnaji,jeff green,davon reed,ish smith"
2023-02-04,2.13,1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,58.3,58.0,117.0,-32.9,"dejounte murray,de'andre hunter,john collins,clint capela,aj griffin,bogdan bogdanovic,onyeka okongwu,jalen johnson,trent forrest,aaron holiday,frank kaminsky,vit krejci","jamal murray,nikola jokic,michael porter jr.,aaron gordon,kentavious caldwell-pope,christian braun,bruce brown,vlatko cancar,zeke nnaji,davon reed,ish smith"
2023-02-05,9.3,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,-10.0,1.0,1.0,0.0,0.0,0.0,39.7,21.8,17.9,0.0,0.0,50.0,9.8,101.0,127.0,-1.7,"jaden mcdaniels,anthony edwards,d'angelo russell,rudy gobert,kyle anderson,jaylen nowell,taurean prince,nathan knight,naz reid,matt ryan,jordan mclaughlin,josh minott,wendell moore jr.","christian braun,michael porter jr.,vlatko cancar,bruce brown,deandre jordan,zeke nnaji,ish smith,davon reed,jeff green"
2023-02-07,7.82,1,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,-3.0,0.717,0.875,0.25,0.5,18.1,13.3,15.4,0.0,0.0,12.3,0.0,26.6,132.0,106.0,3.0,"anthony edwards,jaden mcdaniels,d'angelo russell,rudy gobert,naz reid,matt ryan,luka garza,taurean prince,nathan knight,wendell moore jr.,josh minott,bryn forbes,jaylen nowell,jordan mclaughlin","michael porter jr.,nikola jokic,aaron gordon,kentavious caldwell-pope,bruce brown,ish smith,vlatko cancar,christian braun,davon reed,jeff green,jack white"
