date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-04-10,0.23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,-9.4,"john wall,christian wood,kevin porter jr.,kelly olynyk,jae'sean tate,kenyon martin jr.,d.j. wilson,sterling brown","andrew wiggins,stephen curry,draymond green,kent bazemore,james wiseman,jordan poole,kevon looney,damion lee,juan toscano-anderson,mychal mulder"
2021-04-12,0.23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,20.4,"michael porter jr.,nikola jokic,jamal murray,will barton,aaron gordon,facundo campazzo,monte morris,jamychal green,javale mcgee,pj dozier","andrew wiggins,draymond green,stephen curry,kent bazemore,kevon looney,juan toscano-anderson,jordan poole,damion lee,nico mannion,mychal mulder"
2021-04-14,9.23,0,3.0,4.0,0.75,1.0,2.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,0.0,4.0,1.0,1.0,1.0,10.0,-1.0,0.868,0.875,0.5,1.0,12.4,21.2,17.1,0.0,19.5,8.0,14.8,29.5,143.0,59.0,33.5,"theo maledon,darius bazley,isaiah roby,moses brown,svi mykhailiuk,kenrich williams,ty jerome,tony bradley,justin robinson,josh hall","draymond green,stephen curry,andrew wiggins,kevon looney,kent bazemore,jordan poole,juan toscano-anderson,mychal mulder,damion lee,nico mannion,alen smailagic"
2021-04-15,1.3,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0,0.0,0.0,0.0,0.0,92.3,0.0,42.9,0.0,0.0,0.0,0.0,33.1,73.0,109.0,-50.3,"darius garland,jarrett allen,collin sexton,isaac okoro,kevin love,larry nance jr.,taurean prince,dean wade,matthew dellavedova,isaiah hartenstein,lamar stevens,mfiondu kabengele,brodric thomas","stephen curry,andrew wiggins,draymond green,kevon looney,kent bazemore,juan toscano-anderson,jordan poole,damion lee,mychal mulder,nico mannion,alen smailagic"
2021-04-17,7.45,0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,0.5,0.5,0.5,0.0,0.0,28.0,15.2,0.0,6.7,0.0,0.0,12.2,101.0,107.0,-5.3,"jayson tatum,kemba walker,marcus smart,tristan thompson,grant williams,payton pritchard,romeo langford,luke kornet","andrew wiggins,draymond green,stephen curry,kent bazemore,kevon looney,juan toscano-anderson,jordan poole,damion lee"
2021-04-19,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,-4.3,"seth curry,danny green,joel embiid,furkan korkmaz,matisse thybulle,shake milton,george hill,tyrese maxey,rayjon tucker,isaiah joe","andrew wiggins,stephen curry,kevon looney,draymond green,kent bazemore,damion lee,kelly oubre jr.,jordan poole,mychal mulder,alen smailagic,nico mannion"
2021-04-21,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-9.3,"russell westbrook,bradley beal,raul neto,deni avdija,alex len,davis bertans,daniel gafford,ish smith,robin lopez,garrison mathews","andrew wiggins,stephen curry,kent bazemore,draymond green,kevon looney,kelly oubre jr.,jordan poole,mychal mulder"
2021-04-23,2.13,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,200.0,108.0,9.8,"michael porter jr.,nikola jokic,facundo campazzo,aaron gordon,will barton,pj dozier,austin rivers,jamychal green,shaquille harrison,bol bol,vlatko cancar,zeke nnaji","andrew wiggins,stephen curry,draymond green,kevon looney,mychal mulder,kelly oubre jr.,juan toscano-anderson,jordan poole,nico mannion,alen smailagic"
2021-04-25,5.5,1,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.167,1.167,0.333,0.0,0.0,20.8,9.7,0.0,0.0,0.0,0.0,22.3,233.0,118.0,27.9,"harrison barnes,tyrese haliburton,buddy hield,maurice harkless,richaun holmes,delon wright,chimezie metu,terence davis,damian jones,kyle guy","stephen curry,andrew wiggins,draymond green,kevon looney,mychal mulder,kelly oubre jr.,juan toscano-anderson,jordan poole"
2021-04-27,13.82,1,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,24.8,11.2,12.8,3.4,0.0,0.0,6.2,208.0,126.0,-0.6,"trey burke,dorian finney-smith,luka doncic,maxi kleber,dwight powell,willie cauley-stein,tim hardaway jr.,jalen brunson,josh green,tyler bey,nate hinton,boban marjanovic","mychal mulder,andrew wiggins,stephen curry,draymond green,kevon looney,kelly oubre jr.,jordan poole,juan toscano-anderson,nico mannion,alen smailagic"
