date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-26,17.63,1,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,1.0,0.34,0.2,0.4,0.4,0.0,13.0,6.0,18.6,2.9,0.0,14.5,17.2,77.0,114.0,-8.4,"ben simmons,joel embiid,tobias harris,seth curry,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle","rj barrett,julius randle,reggie bullock,mitchell robinson,elfrid payton,alec burks,kevin knox,nerlens noel,frank ntilikina,theo pinson"
2021-01-10,6.37,1,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,-2.0,0.515,0.333,0.333,0.667,0.0,0.0,0.0,30.8,16.5,0.0,0.0,29.0,119.0,92.0,23.0,"gary harris,nikola jokic,jamal murray,will barton,jamychal green,monte morris,pj dozier,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji,vlatko cancar","julius randle,mitchell robinson,rj barrett,elfrid payton,reggie bullock,austin rivers,kevin knox,immanuel quickley,nerlens noel,theo pinson,ignas brazdeikis"
2021-01-17,3.73,0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.174,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,42.0,94.0,-28.0,"jaylen brown,marcus smart,tristan thompson,grant williams,kemba walker,daniel theis,javonte green,payton pritchard,aaron nesmith,tremont waters","julius randle,rj barrett,reggie bullock,mitchell robinson,elfrid payton,nerlens noel,immanuel quickley,obi toppin,austin rivers,kevin knox,theo pinson,ignas brazdeikis"
2021-02-11,15.77,1,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.4,0.4,0.2,0.0,0.0,16.0,7.2,0.0,0.0,0.0,16.7,17.5,70.0,133.0,-14.8,"domantas sabonis,malcolm brogdon,justin holiday,doug mcdermott,myles turner,t.j. mcconnell,jeremy lamb,aaron holiday,edmond sumner,goga bitadze","jerami grant,blake griffin,delon wright,isaiah stewart,josh jackson,saddiq bey,sekou doumbouya,svi mykhailiuk,deividas sirvydis"
2021-02-12,13.1,0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.333,0.0,8.5,8.1,8.3,53.9,0.0,0.0,40.0,17.6,65.0,111.0,-11.6,"jayson tatum,jaylen brown,daniel theis,payton pritchard,grant williams,tristan thompson,javonte green,carsen edwards","jerami grant,blake griffin,delon wright,isaiah stewart,josh jackson,saddiq bey,svi mykhailiuk"
2021-02-14,11.82,1,3.0,6.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,9.0,7.0,0.615,0.583,0.333,0.5,11.6,8.8,10.0,24.8,0.0,7.4,12.0,32.6,124.0,125.0,5.5,"brandon ingram,zion williamson,lonzo ball,steven adams,josh hart,kira lewis jr.,willy hernangomez,nickeil alexander-walker","saddiq bey,jerami grant,delon wright,mason plumlee,svi mykhailiuk,josh jackson,isaiah stewart"
2021-02-17,16.53,0,4.0,9.0,0.444,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.53,0.5,0.444,0.111,0.0,0.0,0.0,11.4,0.0,0.0,0.0,26.0,110.0,115.0,-0.1,"zach lavine,garrett temple,patrick williams,wendell carter jr.,coby white,denzel valentine,thaddeus young,ryan arcidiacono,luke kornet","delon wright,jerami grant,mason plumlee,saddiq bey,josh jackson,svi mykhailiuk,isaiah stewart"
2021-02-19,23.1,0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,3.0,3.0,2.0,5.0,0.0,-13.0,0.0,0.0,0.571,0.0,4.2,13.9,8.8,28.9,6.4,8.9,22.2,16.6,42.0,98.0,-3.7,"brandon clarke,ja morant,grayson allen,jonas valanciunas,kyle anderson,desmond bane,xavier tillman sr.,de'anthony melton,tyus jones,sean mcdermott","jerami grant,mason plumlee,saddiq bey,delon wright,josh jackson,svi mykhailiuk,isaiah stewart,sekou doumbouya"
2021-02-21,15.42,0,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,6.0,-12.0,0.5,0.5,0.667,0.0,0.0,0.0,0.0,22.4,6.3,0.0,40.0,28.0,61.0,100.0,-7.4,"nikola vucevic,evan fournier,michael carter-williams,terrence ross,chuma okeke,chasson randle,khem birch","jerami grant,saddiq bey,mason plumlee,saben lee,josh jackson,isaiah stewart,sekou doumbouya,svi mykhailiuk"
2021-02-23,18.33,0,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,14.0,10.0,0.778,0.778,0.333,0.0,0.0,15.4,8.1,10.4,2.6,10.5,10.0,23.8,128.0,89.0,14.9,"nikola vucevic,evan fournier,michael carter-williams,terrence ross,chuma okeke,chasson randle,khem birch","jerami grant,saddiq bey,mason plumlee,svi mykhailiuk,josh jackson,saben lee,isaiah stewart,sekou doumbouya,frank jackson"
