date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-03-05,14.35,0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,-10.0,0.333,0.333,0.667,0.0,7.8,23.1,16.6,9.4,0.0,0.0,0.0,9.6,106.0,112.0,-5.5,"kristaps porzingis,bradley beal,delon wright,daniel gafford,anthony gill,corey kispert,deni avdija,jordan goodwin,kendrick nunn","giannis antetokounmpo,jrue holiday,grayson allen,brook lopez,pat connaughton,joe ingles,jevon carter,bobby portis,a.j. green"
2023-03-07,23.43,0,5.0,9.0,0.556,2.0,5.0,0.4,3.0,3.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,0.0,2.0,15.0,3.0,0.727,0.667,0.556,0.333,6.6,18.2,13.5,11.5,3.8,2.9,0.0,19.4,150.0,107.0,10.1,"franz wagner,paolo banchero,markelle fultz,jalen suggs,moritz wagner,cole anthony,caleb houstan,goga bitadze,bol bol,chuma okeke","jevon carter,brook lopez,bobby portis,khris middleton,grayson allen,joe ingles,pat connaughton,meyers leonard,lindell wigginton"
2023-03-09,19.52,1,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,3.0,8.0,11.0,2.0,0.0,2.0,0.0,0.0,6.0,8.0,0.6,0.6,1.0,0.0,14.2,35.1,25.0,12.6,0.0,7.2,0.0,9.7,160.0,101.0,7.5,"nerlens noel,mikal bridges,seth curry,dorian finney-smith,joe harris,patty mills,day'ron sharpe,yuta watanabe,david duke jr.,cam thomas,dru smith,edmond sumner","brook lopez,jrue holiday,grayson allen,bobby portis,khris middleton,joe ingles,pat connaughton,jevon carter"
2023-03-11,14.77,0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.532,0.0,1.0,2.0,6.6,12.2,9.5,8.3,0.0,0.0,34.7,8.5,104.0,119.0,-6.0,"stephen curry,donte divincenzo,kevon looney,draymond green,klay thompson,jordan poole,jamychal green,ty jerome,andre iguodala,moses moody","jrue holiday,brook lopez,khris middleton,bobby portis,grayson allen,joe ingles,pat connaughton,jevon carter"
2023-03-13,19.35,0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,4.0,-2.0,0.4,0.4,0.4,0.0,7.1,14.0,11.3,11.0,0.0,0.0,0.0,11.5,112.0,125.0,-5.0,"domantas sabonis,de'aaron fox,harrison barnes,kevin huerter,keegan murray,trey lyles,malik monk,kessler edwards,davion mitchell,chimezie metu","brook lopez,jrue holiday,giannis antetokounmpo,khris middleton,grayson allen,pat connaughton,bobby portis,jevon carter"
2023-03-14,24.58,0,3.0,4.0,0.75,3.0,4.0,0.75,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,1.127,1.125,1.0,0.5,4.2,19.0,11.2,5.7,0.0,0.0,0.0,8.4,222.0,110.0,9.5,"devin booker,josh okogie,chris paul,deandre ayton,torrey craig,ish wainright,cameron payne,jock landale,terrence ross,bismack biyombo,t.j. warren","giannis antetokounmpo,jrue holiday,brook lopez,pat connaughton,jevon carter,joe ingles,bobby portis,wesley matthews,a.j. green"
2023-03-27,12.08,0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,-1.0,0.5,0.5,0.5,0.0,8.3,16.2,12.3,9.7,0.0,0.0,33.3,10.4,95.0,120.0,-8.9,"killian hayes,marvin bagley iii,isaiah livers,jaden ivey,james wiseman,jalen duren,cory joseph,r.j. hampton,eugene omoruyi","brook lopez,jevon carter,khris middleton,bobby portis,grayson allen,joe ingles,pat connaughton,wesley matthews,goran dragic,thanasis antetokounmpo,lindell wigginton"
2023-03-30,15.95,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,8.1,3.3,15.8,0.0,0.0,0.0,2.5,88.0,144.0,-9.8,"jaylen brown,jayson tatum,marcus smart,derrick white,al horford,malcolm brogdon,grant williams,robert williams,sam hauser,luke kornet,mike muscala,blake griffin","giannis antetokounmpo,jrue holiday,grayson allen,khris middleton,brook lopez,bobby portis,jevon carter,pat connaughton,joe ingles,wesley matthews,marjon beauchamp,thanasis antetokounmpo,goran dragic"
2023-04-02,17.07,1,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,6.1,3.1,5.5,0.0,14.3,17.0,114.0,-13.5,"tyrese maxey,james harden,joel embiid,tobias harris,p.j. tucker,de'anthony melton,georges niang,jalen mcdaniels,paul reed,danuel house jr.,furkan korkmaz,shake milton,montrezl harrell","jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,grayson allen,bobby portis,jevon carter,joe ingles,marjon beauchamp,pat connaughton,goran dragic,wesley matthews"
2023-04-04,23.53,0,7.0,11.0,0.636,4.0,5.0,0.8,1.0,1.0,1.0,3.0,6.0,9.0,0.0,1.0,0.0,1.0,3.0,19.0,16.0,0.83,0.818,0.455,0.091,13.6,23.1,18.7,0.0,1.9,0.0,8.0,20.7,151.0,117.0,5.9,"johnny davis,corey kispert,jordan goodwin,anthony gill,daniel gafford,jay huff,xavier cooks,quenton jackson,kendrick nunn","giannis antetokounmpo,brook lopez,jrue holiday,pat connaughton,bobby portis,wesley matthews,joe ingles,goran dragic,marjon beauchamp,thanasis antetokounmpo"
