date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,14.65,1,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,2.0,1.0,1.0,7.0,-6.0,0.643,0.6,0.2,0.2,15.7,20.1,18.1,20.0,0.0,10.2,15.5,18.9,127.0,109.0,9.3,"harrison barnes,buddy hield,de'aaron fox,marvin bagley iii,richaun holmes,tyrese haliburton,cory joseph","nikola jokic,gary harris,jamal murray,michael porter jr.,will barton,monte morris,isaiah hartenstein,facundo campazzo"
2020-12-25,19.12,1,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,0.7,0.7,0.4,0.0,6.4,8.1,7.2,0.0,0.0,0.0,16.7,14.0,113.0,136.0,-4.0,"paul george,nicolas batum,kawhi leonard,patrick beverley,serge ibaka,luke kennard,ivica zubac,reggie jackson,terance mann,mfiondu kabengele,amir coffey,daniel oturu","nikola jokic,jamal murray,michael porter jr.,gary harris,monte morris,will barton,isaiah hartenstein,bol bol,facundo campazzo"
2020-12-28,19.65,1,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,0.255,0.2,0.0,0.4,11.1,15.9,13.6,5.6,2.4,5.2,14.5,14.6,75.0,103.0,-7.9,"christian wood,david nwaba,james harden,danuel house jr.,p.j. tucker,sterling brown,jae'sean tate,bruno caboclo,brodric thomas","nikola jokic,jamal murray,gary harris,michael porter jr.,monte morris,will barton,isaiah hartenstein,facundo campazzo,bol bol,r.j. hampton,vlatko cancar,zeke nnaji"
2020-12-29,16.68,0,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,8.0,-12.0,1.0,1.0,0.5,0.0,0.0,26.2,15.1,8.1,0.0,9.4,0.0,10.6,193.0,121.0,13.9,"de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph","michael porter jr.,nikola jokic,monte morris,gary harris,will barton,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji"
2021-01-01,23.48,1,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,-15.0,0.381,0.286,0.286,0.286,5.5,16.1,10.9,5.9,0.0,0.0,11.3,17.4,84.0,118.0,-8.1,"deandre ayton,mikal bridges,devin booker,chris paul,jae crowder,cameron johnson,cameron payne,jevon carter,frank kaminsky,langston galloway","jamal murray,will barton,gary harris,nikola jokic,monte morris,jamychal green,isaiah hartenstein,facundo campazzo,r.j. hampton"
2021-01-03,19.7,0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.438,0.438,0.375,0.0,12.2,12.5,12.3,0.0,0.0,0.0,0.0,16.8,109.0,117.0,-8.4,"malik beasley,d'angelo russell,jarrett culver,juancho hernangomez,naz reid,anthony edwards,jake layman,ricky rubio,jordan mclaughlin,jaden mcdaniels,jarred vanderbilt","jamal murray,nikola jokic,gary harris,will barton,monte morris,jamychal green,facundo campazzo,vlatko cancar,r.j. hampton,zeke nnaji"
2021-01-05,16.23,1,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,1.0,2.0,3.0,3.0,-2.0,0.387,0.333,0.333,0.667,0.0,35.2,17.6,7.8,0.0,5.2,34.0,15.4,60.0,110.0,-9.5,"malik beasley,d'angelo russell,juancho hernangomez,jarrett culver,anthony edwards,jarred vanderbilt,ricky rubio,jake layman,naz reid","nikola jokic,will barton,gary harris,jamal murray,facundo campazzo,monte morris,jamychal green,r.j. hampton"
2021-01-07,26.12,1,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,9.0,-6.0,0.507,0.438,0.5,0.25,0.0,13.5,6.7,5.5,1.9,0.0,10.1,16.8,97.0,117.0,-5.0,"luka doncic,josh richardson,dorian finney-smith,maxi kleber,willie cauley-stein,tim hardaway jr.,jalen brunson,boban marjanovic,dwight powell,james johnson,josh green","jamal murray,nikola jokic,gary harris,will barton,monte morris,jamychal green,isaiah hartenstein"
2021-01-09,18.92,0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,1.0,1.0,3.0,5.0,1.0,0.5,0.5,0.4,0.0,17.7,25.4,21.8,6.4,0.0,3.7,16.7,13.4,114.0,104.0,-3.0,"isaiah joe,tyrese maxey,dakota mathias,danny green,paul reed,tony bradley","nikola jokic,jamal murray,gary harris,will barton,monte morris,jamychal green,facundo campazzo,isaiah hartenstein,r.j. hampton,zeke nnaji,bol bol,vlatko cancar"
2021-01-10,17.27,0,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,1.0,1.0,3.0,12.0,17.0,0.872,0.917,0.667,0.333,0.0,32.3,17.6,16.4,3.0,5.2,12.7,21.6,150.0,89.0,17.1,"julius randle,mitchell robinson,rj barrett,elfrid payton,reggie bullock,austin rivers,kevin knox,immanuel quickley,nerlens noel,dennis smith jr.,theo pinson,ignas brazdeikis","gary harris,nikola jokic,jamal murray,will barton,jamychal green,monte morris,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji,vlatko cancar"
