date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-01-01,22.87,1,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,9.0,-1.0,0.455,0.389,0.444,0.222,0.0,4.0,2.0,7.1,0.0,6.2,16.8,22.8,78.0,113.0,-4.5,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,wesley matthews,kyle kuzma,montrezl harrell,talen horton-tucker,markieff morris","demar derozan,keldon johnson,dejounte murray,lonnie walker iv,jakob poeltl,patty mills,rudy gay,drew eubanks"
2021-01-30,21.67,1,6.0,11.0,0.545,3.0,6.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,18.0,-19.0,0.705,0.682,0.545,0.364,0.0,11.1,5.3,8.6,4.5,0.0,7.3,28.4,126.0,125.0,6.9,"dillon brooks,ja morant,brandon clarke,xavier tillman sr.,kyle anderson,de'anthony melton,gorgui dieng,tyus jones,desmond bane,john konchar","dejounte murray,lonnie walker iv,demar derozan,keldon johnson,rudy gay,patty mills,jakob poeltl,trey lyles,devin vassell,drew eubanks,tre jones,quinndary weatherspoon,keita bates-diop"
2021-02-01,21.38,1,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,1.0,3.0,5.0,-5.0,0.25,0.25,0.5,0.0,0.0,5.3,2.4,34.5,0.0,7.1,9.1,21.9,69.0,134.0,-9.9,"kyle anderson,xavier tillman sr.,dillon brooks,brandon clarke,ja morant,tyus jones,de'anthony melton,desmond bane,gorgui dieng,john konchar","keldon johnson,demar derozan,dejounte murray,lonnie walker iv,patty mills,jakob poeltl,rudy gay,devin vassell,drew eubanks,trey lyles,keita bates-diop,quinndary weatherspoon"
2021-02-03,25.22,1,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,1.0,0.0,3.0,10.0,18.0,0.455,0.455,0.545,0.0,0.0,8.1,4.1,43.0,0.0,3.1,0.0,18.4,112.0,111.0,4.1,"naz reid,malik beasley,anthony edwards,d'angelo russell,josh okogie,ricky rubio,jaden mcdaniels,jaylen nowell,jarred vanderbilt,jake layman","demar derozan,jakob poeltl,dejounte murray,lonnie walker iv,keldon johnson,patty mills,devin vassell,trey lyles,drew eubanks"
2021-02-06,29.12,0,6.0,14.0,0.429,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,2.0,2.0,2.0,14.0,11.0,0.5,0.5,0.5,0.0,3.5,3.8,3.7,30.4,0.0,6.6,12.5,23.4,98.0,105.0,1.2,"john wall,victor oladipo,demarcus cousins,p.j. tucker,jae'sean tate,eric gordon,danuel house jr.,david nwaba,sterling brown","demar derozan,dejounte murray,jakob poeltl,keldon johnson,patty mills,rudy gay,drew eubanks,devin vassell"
2021-02-08,24.75,1,1.0,11.0,0.091,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,0.091,0.091,0.455,0.0,0.0,9.2,4.1,15.7,1.9,0.0,8.3,20.4,33.0,101.0,-15.0,"andrew wiggins,stephen curry,kelly oubre jr.,draymond green,juan toscano-anderson,damion lee,kent bazemore,eric paschall,mychal mulder","dejounte murray,demar derozan,jakob poeltl,keldon johnson,patty mills,rudy gay,devin vassell,drew eubanks"
2021-02-12,16.97,0,3.0,5.0,0.6,2.0,3.0,0.667,3.0,4.0,0.75,0.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,11.0,23.0,0.814,0.8,0.6,0.8,0.0,11.8,6.5,31.0,2.8,4.9,0.0,17.3,176.0,107.0,15.1,"kevin huerter,trae young,john collins,clint capela,cam reddish,skylar mays,danilo gallinari,onyeka okongwu,brandon goodwin,bruno fernando,nathan knight","jakob poeltl,keldon johnson,demar derozan,dejounte murray,patty mills,drew eubanks,lonnie walker iv,rudy gay,devin vassell,quinndary weatherspoon,trey lyles,keita bates-diop"
2021-02-14,26.85,0,9.0,15.0,0.6,4.0,8.0,0.5,3.0,5.0,0.6,0.0,2.0,2.0,4.0,4.0,0.0,0.0,3.0,25.0,13.0,0.727,0.733,0.533,0.333,0.0,7.9,3.9,22.4,7.1,0.0,0.0,27.1,147.0,101.0,18.1,"terry rozier,lamelo ball,miles bridges,cody zeller,devonte' graham,malik monk,bismack biyombo,jalen mcdaniels","jakob poeltl,demar derozan,dejounte murray,keldon johnson,patty mills,lonnie walker iv,rudy gay,devin vassell,drew eubanks"
2021-03-10,27.08,0,1.0,8.0,0.125,0.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,-17.0,0.307,0.125,0.5,0.5,0.0,0.0,0.0,4.9,0.0,4.1,17.0,20.7,59.0,134.0,-16.7,"luka doncic,kristaps porzingis,maxi kleber,josh richardson,dorian finney-smith,tim hardaway jr.,jalen brunson,willie cauley-stein,trey burke,james johnson","demar derozan,dejounte murray,jakob poeltl,keldon johnson,patty mills,rudy gay,lonnie walker iv,trey lyles,drew eubanks,keita bates-diop,tre jones,luka samanic"
2021-03-12,25.25,1,7.0,12.0,0.583,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,17.0,12.0,0.683,0.667,0.333,0.083,0.0,4.0,2.1,14.2,0.0,0.0,19.4,27.7,104.0,92.0,-0.6,"nikola vucevic,chuma okeke,michael carter-williams,chasson randle,gary clark,khem birch,mo bamba","dejounte murray,jakob poeltl,keldon johnson,trey lyles,lonnie walker iv,patty mills,rudy gay,drew eubanks,devin vassell,luka samanic,tre jones,keita bates-diop"
2021-03-14,25.23,0,4.0,11.0,0.364,3.0,8.0,0.375,6.0,7.0,0.857,1.0,3.0,4.0,4.0,2.0,4.0,1.0,2.0,17.0,-26.0,0.604,0.5,0.727,0.636,3.7,16.3,8.8,26.8,3.9,11.0,6.6,26.6,125.0,128.0,15.1,"tobias harris,seth curry,ben simmons,danny green,tony bradley,matisse thybulle,furkan korkmaz,shake milton,tyrese maxey,isaiah joe,paul reed","jakob poeltl,keldon johnson,dejounte murray,trey lyles,drew eubanks,tre jones,luka samanic,lonnie walker iv,patty mills,rudy gay,devin vassell,quinndary weatherspoon,keita bates-diop"
2021-03-15,24.12,0,4.0,9.0,0.444,1.0,3.0,0.333,0.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,5.0,9.0,1.0,0.477,0.5,0.333,0.111,0.0,23.1,12.6,10.2,0.0,0.0,24.1,23.3,79.0,108.0,-13.6,"delon wright,jerami grant,saddiq bey,rodney mcgruder,mason plumlee,josh jackson,isaiah stewart,saben lee,frank jackson,sekou doumbouya,deividas sirvydis","dejounte murray,keldon johnson,lonnie walker iv,jakob poeltl,patty mills,drew eubanks,devin vassell,rudy gay,tre jones,luka samanic,quinndary weatherspoon"
2021-03-17,32.98,0,4.0,14.0,0.286,2.0,7.0,0.286,7.0,7.0,1.0,0.0,4.0,4.0,5.0,0.0,2.0,1.0,3.0,17.0,2.0,0.498,0.357,0.5,0.5,0.0,12.4,6.0,22.6,0.0,5.0,5.5,23.7,114.0,105.0,2.8,"zach lavine,lauri markkanen,patrick williams,thaddeus young,coby white,wendell carter jr.,otto porter jr.,ryan arcidiacono,denzel valentine","dejounte murray,jakob poeltl,keldon johnson,lonnie walker iv,patty mills,devin vassell,rudy gay,drew eubanks"
2021-03-19,34.82,0,4.0,11.0,0.364,2.0,5.0,0.4,7.0,7.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,17.0,7.0,0.604,0.455,0.455,0.636,2.8,8.4,5.6,7.8,0.0,0.0,6.6,18.0,135.0,120.0,-1.0,"collin sexton,darius garland,larry nance jr.,jarrett allen,isaac okoro,dean wade,cedi osman,lamar stevens,brodric thomas,dylan windler","keldon johnson,dejounte murray,demar derozan,jakob poeltl,patty mills,rudy gay,drew eubanks,devin vassell,tre jones"
2021-03-20,33.33,0,3.0,14.0,0.214,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,3.0,1.0,6.0,-11.0,0.214,0.214,0.571,0.0,0.0,13.7,6.4,20.7,0.0,0.0,17.6,22.4,54.0,121.0,-15.9,"khris middleton,jrue holiday,giannis antetokounmpo,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,p.j. tucker,sam merrill,jordan nwora","demar derozan,keldon johnson,lonnie walker iv,jakob poeltl,rudy gay,devin vassell,drew eubanks,tre jones,quinndary weatherspoon"
2021-03-22,35.65,1,7.0,11.0,0.636,5.0,9.0,0.556,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,3.0,3.0,3.0,21.0,8.0,0.884,0.864,0.818,0.182,0.0,10.1,5.2,5.1,1.5,8.2,20.2,20.1,131.0,106.0,10.4,"p.j. washington,terry rozier,gordon hayward,devonte' graham,bismack biyombo,miles bridges,malik monk,cody martin","demar derozan,dejounte murray,keldon johnson,jakob poeltl,patty mills,rudy gay,devin vassell,lonnie walker iv,drew eubanks"
2021-03-24,25.27,1,4.0,10.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,2.0,13.0,-16.0,0.553,0.45,0.3,0.4,0.0,14.6,6.8,18.1,0.0,3.5,7.8,22.2,110.0,133.0,-0.9,"paul george,ivica zubac,kawhi leonard,marcus morris,reggie jackson,nicolas batum,terance mann,luke kennard,amir coffey,daniel oturu","demar derozan,dejounte murray,keldon johnson,jakob poeltl,drew eubanks,patty mills,devin vassell,luka samanic,trey lyles,tre jones,quinndary weatherspoon"
2021-03-25,38.5,1,4.0,12.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,11.0,-17.0,0.458,0.458,0.75,0.0,0.0,7.3,3.9,4.5,1.4,2.3,0.0,15.8,88.0,112.0,-3.0,"reggie jackson,paul george,terance mann,ivica zubac,nicolas batum,luke kennard,amir coffey","dejounte murray,jakob poeltl,demar derozan,keldon johnson,patty mills,devin vassell,rudy gay,luka samanic,drew eubanks"
