date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-31,3.13,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,2.0,0.0,65.2,31.3,0.0,0.0,27.9,0.0,27.3,0.0,86.0,-12.8,"lonzo ball,steven adams,brandon ingram,zion williamson,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr.","shai gilgeous-alexander,darius bazley,al horford,george hill,luguentz dort,theo maledon,aleksej pokusevski,isaiah roby,hamidou diallo,mike muscala,josh hall,kenrich williams"
2021-01-04,5.8,0,1.0,1.0,1.0,0.0,0.0,0,3.0,8.0,0.375,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.553,1.0,0.0,8.0,16.9,46.0,29.2,0.0,8.4,0.0,0.0,35.3,117.0,104.0,12.2,"duncan robinson,tyler herro,bam adebayo,kelly olynyk,jimmy butler,goran dragic,precious achiuwa,andre iguodala,kendrick nunn,kz okpala,maurice harkless,chris silva","shai gilgeous-alexander,darius bazley,luguentz dort,george hill,al horford,isaiah roby,justin jackson,theo maledon,hamidou diallo,mike muscala,kenrich williams,josh hall"
2021-01-10,0.93,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,-6.8,"kevin durant,caris levert,jarrett allen,joe harris,jeff green,taurean prince,timothe luwawu-cabarrot,landry shamet,deandre jordan,bruce brown","shai gilgeous-alexander,darius bazley,george hill,al horford,luguentz dort,hamidou diallo,isaiah roby,theo maledon,aleksej pokusevski,kenrich williams"
2021-01-13,5.98,1,2.0,3.0,0.667,0.0,0.0,0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,6.0,-7.0,0.773,0.667,0.0,0.667,17.1,35.7,26.2,38.3,0.0,13.8,0.0,29.5,169.0,119.0,20.0,"dennis schroder,lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,markieff morris,alex caruso,kyle kuzma,talen horton-tucker,alfonzo mckinnie","shai gilgeous-alexander,luguentz dort,darius bazley,isaiah roby,george hill,theo maledon,aleksej pokusevski,hamidou diallo,mike muscala,kenrich williams,josh hall,justin jackson"
2021-01-19,5.67,0,2.0,2.0,1.0,0.0,0.0,0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.042,1.0,0.0,1.0,0.0,33.9,17.1,0.0,0.0,0.0,0.0,21.2,222.0,111.0,15.3,"nikola jokic,gary harris,will barton,jamal murray,monte morris,pj dozier,facundo campazzo,jamychal green,isaiah hartenstein,r.j. hampton,bol bol,zeke nnaji,vlatko cancar","shai gilgeous-alexander,isaiah roby,luguentz dort,darius bazley,george hill,aleksej pokusevski,theo maledon,hamidou diallo,mike muscala,josh hall,justin jackson,kenrich williams"
2021-01-29,4.73,1,2.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,11.8,100.0,0.0,0.0,0.0,18.0,214.0,145.0,26.9,"kyrie irving,joe harris,james harden,bruce brown,deandre jordan,jeff green,timothe luwawu-cabarrot,reggie perry,landry shamet,chris chiozza","theo maledon,luguentz dort,darius bazley,shai gilgeous-alexander,al horford,hamidou diallo,aleksej pokusevski,mike muscala,isaiah roby,kenrich williams,josh hall,justin jackson"
2021-02-01,5.05,1,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,19.8,60.7,40.0,0.0,0.0,38.0,50.0,16.8,34.0,97.0,-12.7,"p.j. tucker,christian wood,victor oladipo,jae'sean tate,john wall,danuel house jr.,eric gordon,demarcus cousins,sterling brown,mason jones","darius bazley,shai gilgeous-alexander,theo maledon,al horford,luguentz dort,kenrich williams,aleksej pokusevski,hamidou diallo,mike muscala,isaiah roby,justin jackson,josh hall"
2021-03-11,19.25,1,3.0,8.0,0.375,0.0,0.0,0,2.0,2.0,1.0,5.0,7.0,12.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,0.45,0.375,0.0,0.25,26.5,38.8,32.5,0.0,0.0,5.2,10.1,22.6,114.0,111.0,-7.4,"jalen brunson,dorian finney-smith,josh richardson,maxi kleber,willie cauley-stein,tim hardaway jr.,trey burke,james johnson,dwight powell,boban marjanovic,josh green","theo maledon,shai gilgeous-alexander,luguentz dort,aleksej pokusevski,al horford,ty jerome,isaiah roby,kenrich williams"
2021-03-13,26.65,1,4.0,5.0,0.8,0.0,0.0,0,1.0,2.0,0.5,2.0,7.0,9.0,0.0,1.0,1.0,1.0,4.0,9.0,-18.0,0.765,0.8,0.0,0.4,9.5,27.4,19.3,0.0,1.9,3.3,14.5,12.0,132.0,115.0,-0.3,"julius randle,reggie bullock,rj barrett,nerlens noel,frank ntilikina,immanuel quickley,alec burks,taj gibson,obi toppin,kevin knox,theo pinson","aleksej pokusevski,theo maledon,luguentz dort,al horford,isaiah roby,ty jerome,kenrich williams,justin jackson"
2021-03-14,24.18,1,5.0,6.0,0.833,0.0,0.0,0,3.0,3.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,6.0,13.0,2.0,0.888,0.833,0.0,0.5,13.7,8.1,10.2,6.2,2.0,2.8,12.0,14.7,166.0,119.0,1.4,"ja morant,dillon brooks,jonas valanciunas,kyle anderson,desmond bane,brandon clarke,justise winslow,de'anthony melton,xavier tillman sr.,tyus jones","aleksej pokusevski,shai gilgeous-alexander,ty jerome,justin jackson,isaiah roby,kenrich williams,mike muscala"
2021-03-16,29.8,0,9.0,16.0,0.563,0.0,0.0,0,2.0,3.0,0.667,8.0,8.0,16.0,0.0,0.0,5.0,1.0,6.0,20.0,-18.0,0.577,0.563,0.0,0.188,30.0,30.7,30.3,0.0,0.0,13.9,5.5,26.2,129.0,119.0,1.8,"lauri markkanen,zach lavine,patrick williams,thaddeus young,coby white,wendell carter jr.,otto porter jr.,ryan arcidiacono,denzel valentine,daniel gafford,adam mokoka","theo maledon,isaiah roby,aleksej pokusevski,shai gilgeous-alexander,ty jerome,kenrich williams,justin jackson"
2021-03-18,23.47,0,2.0,6.0,0.333,0.0,0.0,0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,5.0,-2.0,0.363,0.333,0.0,0.333,7.4,6.2,7.0,0.0,2.1,3.8,0.0,12.9,90.0,116.0,-6.6,"john collins,clint capela,trae young,kevin huerter,bogdan bogdanovic,danilo gallinari,nathan knight,onyeka okongwu,brandon goodwin,skylar mays,bruno fernando","shai gilgeous-alexander,aleksej pokusevski,al horford,isaiah roby,luguentz dort,ty jerome,kenrich williams,theo maledon,svi mykhailiuk"
2021-03-21,28.05,0,5.0,8.0,0.625,0.0,0.0,0,3.0,6.0,0.5,8.0,6.0,14.0,0.0,1.0,0.0,2.0,3.0,13.0,2.0,0.611,0.625,0.0,0.75,27.9,25.0,26.6,0.0,1.8,0.0,15.8,18.3,124.0,114.0,-3.6,"victor oladipo,christian wood,john wall,danuel house jr.,jae'sean tate,kevin porter jr.,sterling brown,kenyon martin jr.,d.j. wilson","isaiah roby,luguentz dort,theo maledon,aleksej pokusevski,ty jerome,kenrich williams,svi mykhailiuk,justin jackson"
2021-03-22,33.87,0,2.0,6.0,0.333,0.0,0.0,0,0.0,0.0,0.0,5.0,13.0,18.0,0.0,1.0,3.0,2.0,3.0,4.0,10.0,0.333,0.333,0.0,0.0,17.7,37.6,28.7,0.0,1.5,8.0,25.0,10.8,87.0,97.0,-8.5,"karl-anthony towns,ricky rubio,anthony edwards,jake layman,jarred vanderbilt,jaylen nowell,josh okogie,naz reid,jaden mcdaniels,juancho hernangomez,jarrett culver","shai gilgeous-alexander,aleksej pokusevski,theo maledon,isaiah roby,ty jerome,kenrich williams,svi mykhailiuk,justin jackson"
2021-03-24,30.97,1,7.0,9.0,0.778,0.0,0.0,0,5.0,9.0,0.556,2.0,10.0,12.0,0.0,2.0,2.0,1.0,1.0,19.0,7.0,0.733,0.778,0.0,1.0,6.1,31.6,18.6,0.0,2.9,4.5,7.2,18.6,136.0,102.0,3.7,"ja morant,dillon brooks,jonas valanciunas,grayson allen,kyle anderson,brandon clarke,desmond bane,justise winslow,tyus jones,de'anthony melton","theo maledon,aleksej pokusevski,luguentz dort,isaiah roby,al horford,ty jerome,kenrich williams,svi mykhailiuk"
2021-03-27,32.73,1,8.0,10.0,0.8,0.0,0.0,0,5.0,8.0,0.625,6.0,17.0,23.0,0.0,0.0,0.0,2.0,0.0,21.0,-5.0,0.777,0.8,0.0,0.8,16.9,49.9,33.1,0.0,0.0,0.0,12.9,20.8,142.0,106.0,5.9,"jayson tatum,marcus smart,jaylen brown,robert williams,grant williams,payton pritchard,carsen edwards,aaron nesmith,luke kornet,moritz wagner,tremont waters","theo maledon,aleksej pokusevski,isaiah roby,luguentz dort,kenrich williams,svi mykhailiuk,ty jerome,josh hall"
2021-03-29,29.63,1,1.0,5.0,0.2,0.0,0.0,0,4.0,10.0,0.4,3.0,6.0,9.0,0.0,2.0,2.0,1.0,0.0,6.0,-24.0,0.319,0.2,0.0,2.0,10.8,21.6,16.2,0.0,3.2,6.2,9.6,15.1,78.0,118.0,-7.0,"luka doncic,kristaps porzingis,dorian finney-smith,josh richardson,maxi kleber,tim hardaway jr.,jalen brunson,josh green,dwight powell,trey burke,nate hinton,tyler bey,boban marjanovic","isaiah roby,aleksej pokusevski,theo maledon,svi mykhailiuk,ty jerome,josh hall,kenrich williams,tony bradley"
2021-03-31,30.08,1,6.0,10.0,0.6,0.0,0.0,0,8.0,9.0,0.889,7.0,5.0,12.0,0.0,0.0,1.0,0.0,1.0,20.0,-2.0,0.716,0.6,0.0,0.9,23.8,15.3,19.3,0.0,0.0,3.6,0.0,19.1,171.0,108.0,6.4,"fred vanvleet,pascal siakam,og anunoby,gary trent jr.,malachi flynn,chris boucher,stanley johnson,yuta watanabe","svi mykhailiuk,theo maledon,isaiah roby,kenrich williams,justin jackson,josh hall,tony bradley"
2021-04-02,23.77,0,0.0,4.0,0.0,0.0,0.0,0,1.0,2.0,0.5,3.0,4.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,-19.0,0.102,0.0,0.0,0.5,13.2,24.5,17.9,0.0,2.0,3.5,17.0,10.3,50.0,134.0,-13.5,"devin booker,deandre ayton,mikal bridges,jae crowder,chris paul,cameron payne,jevon carter,torrey craig,cameron johnson,dario saric,jalen smith,ty-shon alexander","aleksej pokusevski,theo maledon,svi mykhailiuk,isaiah roby,tony bradley,kenrich williams,josh hall,ty jerome,justin jackson"
2021-04-03,23.07,0,4.0,7.0,0.571,0.0,0.0,0,2.0,4.0,0.5,6.0,8.0,14.0,0.0,0.0,0.0,1.0,5.0,10.0,-39.0,0.571,0.571,0.0,0.571,23.6,34.0,28.6,0.0,0.0,0.0,10.2,17.3,117.0,126.0,-4.5,"cj mccollum,damian lillard,robert covington,norman powell,jusuf nurkic,nassir little,anfernee simons,cj elleby","aleksej pokusevski,isaiah roby,svi mykhailiuk,theo maledon,ty jerome,kenrich williams,tony bradley,justin jackson,josh hall"
2021-04-05,25.98,1,4.0,7.0,0.571,0.0,0.0,0,3.0,4.0,0.75,2.0,3.0,5.0,0.0,0.0,2.0,1.0,3.0,11.0,-27.0,0.628,0.571,0.0,0.571,7.4,13.2,10.0,0.0,0.0,5.5,10.2,14.7,123.0,128.0,-5.0,"jerami grant,saddiq bey,isaiah stewart,josh jackson,saben lee,killian hayes,tyler cook,hamidou diallo,sekou doumbouya,cory joseph,frank jackson,deividas sirvydis","aleksej pokusevski,theo maledon,svi mykhailiuk,kenrich williams,ty jerome,justin robinson,tony bradley"
2021-04-07,27.05,1,2.0,8.0,0.25,0.0,0.0,0,1.0,3.0,0.333,7.0,3.0,10.0,0.0,0.0,1.0,2.0,2.0,5.0,-7.0,0.268,0.25,0.0,0.375,29.6,11.6,20.2,0.0,0.0,3.3,17.7,17.5,76.0,116.0,-15.3,"terry rozier,miles bridges,jalen mcdaniels,p.j. washington,devonte' graham,cody zeller,cody martin,caleb martin","theo maledon,kenrich williams,aleksej pokusevski,svi mykhailiuk,tony bradley,ty jerome,justin robinson"
2021-04-08,31.15,1,6.0,10.0,0.6,0.0,0.0,0,1.0,1.0,1.0,2.0,9.0,11.0,0.0,1.0,1.0,1.0,2.0,13.0,-9.0,0.623,0.6,0.0,0.1,6.7,33.0,19.3,0.0,1.6,2.7,8.7,16.1,116.0,126.0,-4.5,"isaac okoro,collin sexton,darius garland,dean wade,kevin love,taurean prince,isaiah hartenstein,matthew dellavedova,lamar stevens,brodric thomas","kenrich williams,theo maledon,aleksej pokusevski,svi mykhailiuk,ty jerome,tony bradley,justin robinson"
2021-04-10,19.08,1,3.0,5.0,0.6,0.0,0.0,0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,6.0,-15.0,0.6,0.6,0.0,0.0,12.6,19.3,16.4,0.0,0.0,0.0,16.7,14.2,106.0,118.0,-5.4,"furkan korkmaz,ben simmons,seth curry,joel embiid,matisse thybulle,tyrese maxey,shake milton,isaiah joe,paul reed,rayjon tucker,mason jones","darius bazley,theo maledon,luguentz dort,aleksej pokusevski,tony bradley,ty jerome,svi mykhailiuk,kenrich williams,justin robinson"
2021-04-13,26.15,0,4.0,8.0,0.5,0.0,0.0,0,4.0,4.0,1.0,5.0,10.0,15.0,0.0,2.0,1.0,2.0,4.0,12.0,10.0,0.615,0.5,0.0,0.5,16.7,39.9,27.3,0.0,3.9,4.7,17.0,19.1,120.0,96.0,3.1,"bojan bogdanovic,georges niang,mike conley,rudy gobert,donovan mitchell,jarrell brantley,derrick favors,miye oni","luguentz dort,darius bazley,isaiah roby,theo maledon,svi mykhailiuk,kenrich williams,ty jerome,josh hall,tony bradley,justin robinson"
2021-04-14,28.03,1,8.0,13.0,0.615,0.0,0.0,0,2.0,3.0,0.667,7.0,5.0,12.0,0.0,2.0,2.0,4.0,3.0,18.0,-15.0,0.628,0.615,0.0,0.231,24.5,20.4,22.6,0.0,3.2,7.1,21.8,25.3,109.0,127.0,-1.2,"draymond green,stephen curry,andrew wiggins,kevon looney,kent bazemore,jordan poole,juan toscano-anderson,mychal mulder,damion lee,nico mannion,gary payton ii,alen smailagic","theo maledon,darius bazley,isaiah roby,svi mykhailiuk,kenrich williams,ty jerome,tony bradley,justin robinson,josh hall"
2021-04-16,24.25,0,5.0,9.0,0.556,0.0,0.0,0,2.0,3.0,0.667,4.0,4.0,8.0,0.0,0.0,2.0,1.0,2.0,12.0,-19.0,0.581,0.556,0.0,0.333,13.9,14.9,14.4,0.0,0.0,7.2,8.8,17.3,120.0,106.0,-2.0,"saddiq bey,isaiah stewart,josh jackson,killian hayes,sekou doumbouya,frank jackson,saben lee,tyler cook,jahlil okafor,deividas sirvydis","darius bazley,luguentz dort,theo maledon,isaiah roby,kenrich williams,tony bradley,svi mykhailiuk,ty jerome"
2021-04-18,20.25,0,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,-19.0,0.0,0.0,0.0,0.0,5.9,13.4,10.2,0.0,0.0,0.0,25.0,8.4,19.0,117.0,-17.8,"chris boucher,gary trent jr.,malachi flynn,khem birch,yuta watanabe,deandre' bembry,stanley johnson","darius bazley,luguentz dort,aleksej pokusevski,theo maledon,kenrich williams,isaiah roby,ty jerome,tony bradley,svi mykhailiuk"
2021-04-19,16.38,0,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,1.0,4.0,0.0,-14.0,0.0,0.0,0.0,0.0,13.6,24.9,19.5,0.0,2.8,4.9,25.0,10.3,35.0,104.0,-12.9,"russell westbrook,bradley beal,raul neto,deni avdija,alex len,davis bertans,ish smith,robin lopez,daniel gafford,garrison mathews,cassius winston","darius bazley,kenrich williams,aleksej pokusevski,theo maledon,svi mykhailiuk,ty jerome,tony bradley,justin robinson"
2021-04-21,16.5,0,5.0,8.0,0.625,0.0,0.0,0,2.0,2.0,1.0,6.0,5.0,11.0,1.0,2.0,0.0,1.0,0.0,12.0,-1.0,0.676,0.625,0.0,0.25,34.9,28.0,31.4,8.7,5.5,0.0,10.1,22.4,143.0,103.0,12.1,"oshae brissett,caris levert,malcolm brogdon,justin holiday,edmond sumner,t.j. mcconnell,aaron holiday,kelan martin","darius bazley,svi mykhailiuk,theo maledon,aleksej pokusevski,isaiah roby,kenrich williams,ty jerome,tony bradley,justin robinson"
2021-04-23,6.83,1,1.0,2.0,0.5,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,-8.0,0.5,0.5,0.0,0.0,13.5,0.0,7.8,0.0,6.8,11.5,0.0,11.7,123.0,112.0,-6.4,"russell westbrook,bradley beal,raul neto,alex len,davis bertans,anthony gill,robin lopez,ish smith,daniel gafford,chandler hutchison,garrison mathews,cassius winston,jordan bell","luguentz dort,darius bazley,theo maledon,aleksej pokusevski,isaiah roby,kenrich williams,svi mykhailiuk,ty jerome,tony bradley,justin robinson"
