date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,12.88,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,0.0,-6.0,0.0,0.0,1.0,0.0,0.0,36.5,20.9,8.1,0.0,6.1,33.3,9.8,24.0,115.0,-8.4,"marcus smart,jaylen brown,jayson tatum,daniel theis,tristan thompson,grant williams,payton pritchard,robert williams","jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,pat connaughton,bobby portis,bryn forbes,sam merrill"
2020-12-25,13.93,1,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,9.0,12.0,1.125,1.125,0.75,0.0,0.0,23.4,13.4,0.0,0.0,6.4,20.0,14.5,154.0,89.0,11.9,"stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill"
2020-12-27,6.9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-6.0,0.568,0.0,0.0,0.0,12.6,0.0,7.7,0.0,0.0,0.0,0.0,5.2,147.0,136.0,-10.9,"rj barrett,julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis","khris middleton,giannis antetokounmpo,jrue holiday,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,jordan nwora,sam merrill,thanasis antetokounmpo,torrey craig"
2020-12-29,9.38,0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.3,0.3,0.8,0.0,13.8,26.9,20.5,0.0,0.0,0.0,0.0,22.1,85.0,99.0,-20.6,"tyler herro,bam adebayo,duncan robinson,maurice harkless,meyers leonard,kendrick nunn,kz okpala,kelly olynyk,precious achiuwa,max strus,goran dragic,chris silva","jrue holiday,khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,bobby portis,thanasis antetokounmpo,bryn forbes,pat connaughton,jordan nwora,sam merrill"
2021-01-01,9.45,1,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.375,0.375,0.75,0.0,0.0,22.6,11.8,13.8,4.7,0.0,20.0,22.0,70.0,86.0,-3.5,"coby white,zach lavine,patrick williams,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,garrett temple,daniel gafford,adam mokoka,devon dotson,luke kornet","giannis antetokounmpo,jrue holiday,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo,jordan nwora,sam merrill"
2021-01-09,15.7,1,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.667,0.667,0.333,0.0,6.9,12.7,10.0,14.1,0.0,0.0,10.0,28.6,116.0,104.0,5.9,"andre drummond,larry nance jr.,isaac okoro,cedi osman,javale mcgee,dean wade,lamar stevens","jrue holiday,khris middleton,brook lopez,bobby portis,donte divincenzo,bryn forbes,thanasis antetokounmpo,pat connaughton"
2021-01-11,3.03,0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.5,0.5,0.5,0.0,0.0,33.7,18.2,0.0,0.0,0.0,0.0,27.8,102.0,102.0,-6.9,"aaron gordon,nikola vucevic,cole anthony,jordan bone,terrence ross,gary clark,khem birch,mo bamba,karim mane","khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,bobby portis,pat connaughton,bryn forbes,thanasis antetokounmpo,sam merrill,jordan nwora"
2021-02-01,9.38,1,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,-9.0,0.625,0.625,0.5,0.0,0.0,8.8,5.2,0.0,0.0,0.0,0.0,18.1,118.0,113.0,-6.0,"nassir little,gary trent jr.,robert covington,damian lillard,anfernee simons,cj elleby","jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,torrey craig,jordan nwora,sam merrill,thanasis antetokounmpo"
2021-02-03,9.7,1,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,-15.0,0.167,0.167,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,24.7,37.0,107.0,-24.3,"domantas sabonis,malcolm brogdon,justin holiday,myles turner,jeremy lamb,doug mcdermott,t.j. mcconnell,aaron holiday,goga bitadze,edmond sumner,kelan martin","giannis antetokounmpo,jrue holiday,khris middleton,brook lopez,donte divincenzo,bryn forbes,bobby portis,torrey craig,pat connaughton,thanasis antetokounmpo"
2021-02-06,4.05,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,1.0,0.0,0.0,52.7,28.6,0.0,0.0,0.0,0.0,11.4,0.0,98.0,-17.9,"darius garland,collin sexton,andre drummond,isaac okoro,larry nance jr.,jarrett allen,dylan windler,taurean prince,cedi osman,dean wade,lamar stevens","giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,jrue holiday,bobby portis,bryn forbes,pat connaughton,torrey craig,thanasis antetokounmpo"
2021-03-02,4.93,1,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,-10.0,0.375,0.375,0.75,0.0,0.0,25.6,11.4,0.0,0.0,15.0,0.0,36.8,76.0,121.0,-0.7,"jamal murray,nikola jokic,will barton,monte morris,michael porter jr.,pj dozier,vlatko cancar,zeke nnaji,isaiah hartenstein,bol bol","giannis antetokounmpo,khris middleton,brook lopez,donte divincenzo,pat connaughton,jrue holiday,bryn forbes,bobby portis,torrey craig,thanasis antetokounmpo,sam merrill"
2021-03-11,5.28,1,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0,0.75,0.75,1.0,0.0,0.0,37.9,22.4,0.0,0.0,0.0,0.0,17.1,137.0,101.0,2.0,"rj barrett,julius randle,elfrid payton,nerlens noel,reggie bullock,alec burks,taj gibson,immanuel quickley,obi toppin,frank ntilikina,kevin knox,theo pinson","giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,donte divincenzo,pat connaughton,bobby portis,bryn forbes,thanasis antetokounmpo,torrey craig,sam merrill,mamadi diakite"
2021-03-19,6.85,1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.0,48.9,24.2,0.0,0.0,0.0,0.0,13.0,0.0,110.0,-16.3,"saddiq bey,jerami grant,delon wright,frank jackson,mason plumlee,josh jackson,isaiah stewart,dennis smith jr.,saben lee,tyler cook,sekou doumbouya,deividas sirvydis","victor oladipo,danuel house jr.,jae'sean tate,john wall,christian wood,sterling brown,kenyon martin jr.,kevin porter jr.,anthony lamb"
2021-03-21,9.53,1,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,-11.0,0.8,0.8,0.6,0.0,0.0,10.3,5.6,0.0,0.0,0.0,0.0,23.6,144.0,122.0,6.4,"isaiah roby,luguentz dort,theo maledon,aleksej pokusevski,moses brown,ty jerome,kenrich williams,svi mykhailiuk,justin jackson","victor oladipo,christian wood,john wall,danuel house jr.,jae'sean tate,kevin porter jr.,sterling brown,kenyon martin jr."
2021-03-22,15.6,1,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,0.658,0.5,0.0,0.75,0.0,13.7,6.8,0.0,0.0,0.0,0.0,14.6,139.0,106.0,-6.8,"fred vanvleet,kyle lowry,pascal siakam,norman powell,stanley johnson,chris boucher,malachi flynn,deandre' bembry,patrick mccaw","jae'sean tate,danuel house jr.,john wall,sterling brown,christian wood,kenyon martin jr."
2021-03-24,18.73,1,3.0,8.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,2.0,6.0,8.0,1.0,0.0,1.0,1.0,2.0,8.0,-12.0,0.45,0.438,0.5,0.25,10.2,39.4,23.0,10.1,0.0,6.1,10.1,24.9,93.0,126.0,-6.6,"terry rozier,p.j. washington,devonte' graham,bismack biyombo,gordon hayward,cody martin,miles bridges,malik monk,cody zeller,caleb martin,jalen mcdaniels,nick richards,nate darling,vernon carey jr.","christian wood,john wall,sterling brown,danuel house jr.,jae'sean tate,kenyon martin jr.,anthony lamb"
2021-03-26,11.95,0,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,3.0,3.0,6.0,-2.0,0.5,0.5,0.667,0.0,0.0,37.2,20.7,0.0,0.0,6.2,33.3,32.4,57.0,95.0,-13.1,"karl-anthony towns,anthony edwards,jaden mcdaniels,ricky rubio,jarred vanderbilt,jaylen nowell,juancho hernangomez,jordan mclaughlin,naz reid","jae'sean tate,john wall,sterling brown,christian wood,kenyon martin jr."
2021-03-27,16.67,0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,2.0,5.0,6.0,0.727,0.667,0.0,0.333,14.4,7.0,10.7,19.5,3.0,12.8,22.5,11.7,149.0,106.0,8.5,"jaden mcdaniels,anthony edwards,karl-anthony towns,malik beasley,ricky rubio,jaylen nowell,juancho hernangomez,jordan mclaughlin,naz reid,jake layman,jarrett culver,jarred vanderbilt","jae'sean tate,kevin porter jr.,john wall,kelly olynyk,sterling brown,kenyon martin jr.,anthony lamb"
2021-03-29,12.07,1,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,8.0,-14.0,1.0,1.0,0.75,0.0,15.9,10.2,13.4,14.2,0.0,7.4,33.3,20.6,119.0,116.0,5.3,"dillon brooks,ja morant,jonas valanciunas,kyle anderson,grayson allen,de'anthony melton,desmond bane,brandon clarke,tyus jones,xavier tillman sr.","kevin porter jr.,kelly olynyk,jae'sean tate,john wall,danuel house jr.,sterling brown,kenyon martin jr."
2021-04-02,4.57,0,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.694,0.75,1.0,1.0,0.0,25.6,11.7,0.0,0.0,0.0,25.8,37.3,87.0,124.0,-0.7,"jayson tatum,kemba walker,jaylen brown,marcus smart,robert williams,evan fournier,luke kornet,grant williams,payton pritchard,tremont waters,aaron nesmith,carsen edwards,moritz wagner","christian wood,kevin porter jr.,sterling brown,danuel house jr.,jae'sean tate,kenyon martin jr.,kelly olynyk,anthony lamb"
2021-04-04,8.83,1,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.167,1.167,0.333,0.0,0.0,19.8,10.6,0.0,0.0,0.0,0.0,14.0,233.0,116.0,14.3,"lonzo ball,james johnson,jaxson hayes,steven adams,willy hernangomez,naji marshall,wes iwundu,nickeil alexander-walker","christian wood,kevin porter jr.,sterling brown,jae'sean tate,danuel house jr.,kelly olynyk,kenyon martin jr."
2021-04-05,14.58,1,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.2,0.2,0.6,0.0,0.0,33.8,17.6,0.0,6.3,0.0,16.7,17.7,34.0,115.0,-12.4,"devin booker,chris paul,deandre ayton,mikal bridges,jae crowder,cameron johnson,torrey craig,dario saric,cameron payne,jevon carter","christian wood,jae'sean tate,kevin porter jr.,kelly olynyk,sterling brown,kenyon martin jr."
