date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-11-22,1.38,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,120.0,-39.1,"royce o'neale,kevin durant,ben simmons,kyrie irving,nic claxton,seth curry,joe harris,patty mills,markieff morris,edmond sumner,david duke jr.,kessler edwards,day'ron sharpe,cam thomas","p.j. tucker,shake milton,tobias harris,de'anthony melton,montrezl harrell,paul reed,furkan korkmaz,georges niang,danuel house jr.,matisse thybulle,michael foster jr."
2022-11-27,5.28,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,8.8,0.0,97.0,-6.7,"bol bol,paolo banchero,gary harris,franz wagner,mo bamba,moritz wagner,caleb houstan,r.j. hampton,admiral schofield,terrence ross","shake milton,tobias harris,de'anthony melton,montrezl harrell,p.j. tucker,paul reed,danuel house jr.,furkan korkmaz,georges niang,saben lee"
2023-03-04,11.57,1,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.6,0.6,1.0,0.0,9.4,19.3,14.3,0.0,0.0,0.0,0.0,19.1,131.0,131.0,-2.8,"kenyon martin jr.,kevin porter jr.,jalen green,alperen sengun,jabari smith jr.,tari eason,josh christopher,daishen nix,boban marjanovic,usman garuba","keita bates-diop,zach collins,jeremy sochan,devonte' graham,tre jones,blake wesley,charles bassey,sandro mamukelashvili,dominick barlow,romeo langford"
2023-03-05,11.97,0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,-4.0,0.875,0.875,0.5,0.0,0.0,28.7,10.2,13.0,0.0,0.0,0.0,13.7,176.0,142.0,6.1,"kevin porter jr.,jalen green,kenyon martin jr.,jabari smith jr.,alperen sengun,tari eason,jae'sean tate,josh christopher,usman garuba,boban marjanovic,tyty washington jr.","malaki branham,devin vassell,keldon johnson,charles bassey,keita bates-diop,devonte' graham,dominick barlow,blake wesley,sandro mamukelashvili,gorgui dieng"
2023-03-14,7.42,1,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,0.75,0.75,1.0,0.0,0.0,24.4,14.5,15.6,0.0,0.0,33.3,18.2,100.0,116.0,-2.9,"paolo banchero,markelle fultz,wendell carter jr.,franz wagner,gary harris,cole anthony,jalen suggs,moritz wagner,bol bol,kevon harris,caleb houstan","devin vassell,jeremy sochan,zach collins,keita bates-diop,devonte' graham,doug mcdermott,blake wesley,sandro mamukelashvili,dominick barlow,charles bassey"
2023-03-19,18.25,1,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,11.0,-11.0,0.688,0.688,0.75,0.0,6.4,10.3,8.6,0.0,0.0,0.0,11.1,20.9,123.0,124.0,-4.2,"dejounte murray,de'andre hunter,trae young,clint capela,john collins,bogdan bogdanovic,onyeka okongwu,saddiq bey,aj griffin","keldon johnson,devin vassell,zach collins,tre jones,malaki branham,romeo langford,sandro mamukelashvili,blake wesley,keita bates-diop"
2023-03-21,18.33,0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0,3.0,6.0,-21.0,0.6,0.6,1.0,0.0,0.0,49.1,18.3,0.0,0.0,4.6,16.7,14.4,87.0,118.0,-5.4,"brandon ingram,trey murphy iii,cj mccollum,jonas valanciunas,herbert jones,josh richardson,naji marshall,dyson daniels,larry nance jr.,willy hernangomez,jaxson hayes,garrett temple,kira lewis jr.","tre jones,malaki branham,sandro mamukelashvili,romeo langford,keita bates-diop,devonte' graham,doug mcdermott,dominick barlow,blake wesley,gorgui dieng"
2023-03-22,27.72,0,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,-21.0,0.444,0.444,0.556,0.0,0.0,7.2,3.5,0.0,0.0,3.1,0.0,12.9,84.0,120.0,-7.5,"khris middleton,brook lopez,giannis antetokounmpo,jrue holiday,grayson allen,pat connaughton,bobby portis,joe ingles,jevon carter,wesley matthews,marjon beauchamp,lindell wigginton","devin vassell,keita bates-diop,malaki branham,zach collins,jeremy sochan,blake wesley,sandro mamukelashvili,gorgui dieng,dominick barlow"
2023-03-24,18.17,0,5.0,8.0,0.625,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,12.0,-11.0,0.711,0.688,0.5,0.125,0.0,22.0,9.4,0.0,0.0,9.6,0.0,19.8,137.0,133.0,1.1,"corey kispert,deni avdija,daniel gafford,kristaps porzingis,monte morris,jordan goodwin,delon wright,anthony gill,johnny davis","keldon johnson,malaki branham,tre jones,sandro mamukelashvili,keita bates-diop,devonte' graham,dominick barlow,blake wesley,doug mcdermott"
2023-03-26,9.0,0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-14.0,0.5,0.5,0.5,0.0,0.0,12.1,5.4,0.0,0.0,0.0,0.0,9.3,92.0,131.0,-10.6,"jaylen brown,derrick white,sam hauser,marcus smart,al horford,malcolm brogdon,robert williams,grant williams,mike muscala,luke kornet,jd davison,blake griffin","zach collins,devin vassell,tre jones,malaki branham,keita bates-diop,sandro mamukelashvili,devonte' graham,doug mcdermott,romeo langford,gorgui dieng,dominick barlow,blake wesley"
