date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,22.97,1,2.0,8.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0,0.296,0.25,0.25,0.125,0.0,4.6,2.3,5.0,0.0,0.0,0.0,14.7,71.0,108.0,-10.9,"julius randle,rj barrett,reggie bullock,elfrid payton,mitchell robinson,alec burks,obi toppin,kevin knox,immanuel quickley,nerlens noel,frank ntilikina,theo pinson","domantas sabonis,malcolm brogdon,myles turner,victor oladipo,doug mcdermott,justin holiday,t.j. mcconnell,aaron holiday"
2020-12-26,26.98,0,10.0,16.0,0.625,0.0,2.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,3.0,0.0,0.0,0.0,3.0,23.0,9.0,0.648,0.625,0.125,0.25,9.6,13.4,11.9,15.6,0.0,0.0,0.0,26.9,141.0,109.0,2.8,"zach lavine,wendell carter jr.,lauri markkanen,coby white,patrick williams,garrett temple,otto porter jr.,denzel valentine,daniel gafford,ryan arcidiacono,chandler hutchison,adam mokoka","domantas sabonis,malcolm brogdon,myles turner,victor oladipo,justin holiday,doug mcdermott,t.j. mcconnell,aaron holiday,kelan martin,cassius stanley,jalen lecque"
2020-12-27,37.5,1,8.0,14.0,0.571,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,5.0,17.0,-2.0,0.589,0.571,0.071,0.071,0.0,18.3,8.3,3.7,1.3,0.0,12.2,19.0,103.0,111.0,-4.9,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,grant williams,robert williams","domantas sabonis,malcolm brogdon,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell"
2020-12-29,29.93,1,7.0,13.0,0.538,0.0,2.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,2.0,6.0,17.0,-12.0,0.576,0.538,0.154,0.308,0.0,7.3,4.1,0.0,1.6,0.0,11.9,25.6,96.0,121.0,-9.7,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,javonte green,robert williams,grant williams","domantas sabonis,malcolm brogdon,victor oladipo,myles turner,justin holiday,doug mcdermott,aaron holiday,t.j. mcconnell"
2022-12-02,16.63,1,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,10.0,8.0,0.455,0.455,0.182,0.0,22.2,6.4,13.7,0.0,2.9,0.0,8.3,31.6,94.0,106.0,-6.2,"fred vanvleet,og anunoby,scottie barnes,pascal siakam,christian koloko,gary trent jr.,chris boucher,juancho hernangomez,thaddeus young,khem birch","kyrie irving,kevin durant,royce o'neale,nic claxton,joe harris,seth curry,edmond sumner,markieff morris,cam thomas"
2022-12-04,17.88,1,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,0.41,0.25,0.0,0.5,5.3,6.4,5.8,8.6,0.0,6.2,0.0,12.2,106.0,112.0,-0.2,"jaylen brown,jayson tatum,grant williams,al horford,derrick white,malcolm brogdon,sam hauser,payton pritchard,luke kornet,justin jackson,noah vonleh","royce o'neale,kyrie irving,kevin durant,nic claxton,joe harris,seth curry,cam thomas,day'ron sharpe,kessler edwards"
2022-12-07,10.63,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,50.0,8.8,56.0,124.0,-13.8,"kelly oubre jr.,terry rozier,jalen mcdaniels,mason plumlee,p.j. washington,bryce mcgowens,theo maledon,kai jones,nick richards,jt thor","royce o'neale,kevin durant,kyrie irving,joe harris,nic claxton,seth curry,markieff morris,edmond sumner,cam thomas"
2022-12-09,21.47,1,6.0,8.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,14.0,6.0,0.788,0.813,0.25,0.25,0.0,10.9,5.9,21.2,4.4,0.0,0.0,17.5,164.0,110.0,11.7,"trae young,jalen johnson,clint capela,aj griffin,aaron holiday,bogdan bogdanovic,trent forrest,onyeka okongwu,justin holiday,jarrett culver","kyrie irving,royce o'neale,kevin durant,joe harris,ben simmons,seth curry,edmond sumner,day'ron sharpe"
2022-12-12,18.6,0,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,3.0,12.0,-1.0,0.6,0.6,0.1,0.0,17.2,6.5,12.1,27.1,2.6,0.0,0.0,23.9,137.0,101.0,7.9,"kyle kuzma,jordan goodwin,corey kispert,deni avdija,kristaps porzingis,will barton,daniel gafford,devon dotson,anthony gill,taj gibson","kyrie irving,kevin durant,nic claxton,ben simmons,joe harris,seth curry,yuta watanabe,cam thomas,edmond sumner,markieff morris"
2022-12-16,17.05,0,4.0,6.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,0.727,0.667,0.167,0.333,0.0,14.1,8.2,0.0,0.0,0.0,0.0,19.3,146.0,126.0,-2.6,"fred vanvleet,juancho hernangomez,scottie barnes,pascal siakam,christian koloko,malachi flynn,chris boucher,thaddeus young","kevin durant,kyrie irving,royce o'neale,ben simmons,nic claxton,joe harris,yuta watanabe,seth curry,cam thomas,edmond sumner"
2022-12-18,9.42,0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-5.0,0.75,0.75,0.25,0.0,0.0,12.1,6.7,0.0,0.0,0.0,0.0,19.8,138.0,130.0,-3.3,"bojan bogdanovic,killian hayes,isaiah stewart,jalen duren,jaden ivey,alec burks,marvin bagley iii,saddiq bey,kevin knox,cory joseph","kevin durant,kyrie irving,royce o'neale,nic claxton,ben simmons,yuta watanabe,joe harris,edmond sumner,seth curry,markieff morris"
2022-12-21,21.68,1,5.0,10.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,2.0,12.0,15.0,0.6,0.6,0.3,0.0,0.0,29.1,16.3,20.6,2.2,0.0,9.1,23.2,118.0,108.0,-1.9,"moses moody,jonathan kuminga,jordan poole,draymond green,kevon looney,anthony lamb,james wiseman,ty jerome,patrick baldwin jr.,ryan rollins","kevin durant,royce o'neale,nic claxton,joe harris,ben simmons,edmond sumner,yuta watanabe,seth curry,patty mills,markieff morris,cam thomas"
