date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-20,3.25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-11.3,"tyrese maxey,tobias harris,seth curry,joel embiid,danny green,matisse thybulle,furkan korkmaz,andre drummond,georges niang,isaiah joe,paul reed,charles bassey,jaden springer","brandon ingram,nickeil alexander-walker,jonas valanciunas,devonte' graham,josh hart,naji marshall,jaxson hayes,trey murphy iii,kira lewis jr.,garrett temple"
2021-10-22,29.15,0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,6.0,17.0,0.75,0.75,0.0,0.0,0.0,3.7,1.9,13.3,1.6,2.7,33.3,9.0,109.0,128.0,-4.2,"lonzo ball,demar derozan,zach lavine,nikola vucevic,patrick williams,alex caruso,javonte green,troy brown jr.,alize johnson,tony bradley,ayo dosunmu,derrick jones jr.","brandon ingram,jonas valanciunas,nickeil alexander-walker,devonte' graham,trey murphy iii,jaxson hayes,naji marshall,kira lewis jr.,garrett temple"
2021-10-23,28.85,0,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,2.0,0.0,1.0,3.0,2.0,2.0,7.0,0.167,0.167,0.167,0.0,18.2,6.3,12.3,11.3,0.0,2.9,33.3,11.8,56.0,100.0,-6.0,"anthony edwards,d'angelo russell,karl-anthony towns,jaden mcdaniels,josh okogie,patrick beverley,naz reid,malik beasley,taurean prince,jarred vanderbilt,jordan mclaughlin","brandon ingram,jonas valanciunas,nickeil alexander-walker,devonte' graham,trey murphy iii,garrett temple,jaxson hayes,kira lewis jr.,naji marshall"
2021-10-25,31.6,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.4,3.0,3.9,3.1,3.8,75.0,5.3,14.0,99.0,-5.9,"anthony edwards,karl-anthony towns,jaden mcdaniels,d'angelo russell,josh okogie,malik beasley,patrick beverley,jordan mclaughlin,taurean prince,jarred vanderbilt,naz reid","jonas valanciunas,devonte' graham,brandon ingram,nickeil alexander-walker,trey murphy iii,garrett temple,naji marshall,kira lewis jr.,jaxson hayes"
2021-10-27,22.18,1,3.0,4.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,8.0,-6.0,0.82,0.875,0.25,0.5,0.0,3.9,2.2,6.5,0.0,3.3,17.0,12.0,129.0,117.0,-1.6,"trae young,bogdan bogdanovic,de'andre hunter,clint capela,john collins,kevin huerter,cam reddish,danilo gallinari,delon wright,gorgui dieng","brandon ingram,jonas valanciunas,devonte' graham,nickeil alexander-walker,trey murphy iii,naji marshall,kira lewis jr.,jaxson hayes,garrett temple"
2021-10-29,24.7,1,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,6.0,12.0,-4.0,0.676,0.625,0.0,0.25,0.0,5.0,2.1,0.0,3.8,0.0,10.1,16.1,122.0,109.0,-2.8,"harrison barnes,de'aaron fox,richaun holmes,tyrese haliburton,maurice harkless,buddy hield,davion mitchell,alex len,terence davis","brandon ingram,devonte' graham,jonas valanciunas,nickeil alexander-walker,josh hart,trey murphy iii,kira lewis jr.,jaxson hayes,naji marshall,willy hernangomez"
2021-10-30,36.22,1,6.0,13.0,0.462,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,3.0,0.0,1.0,4.0,12.0,7.0,0.446,0.462,0.231,0.077,3.0,7.4,5.0,19.5,4.1,0.0,6.9,16.9,103.0,122.0,-3.4,"julius randle,evan fournier,rj barrett,kemba walker,mitchell robinson,taj gibson,derrick rose,alec burks,immanuel quickley,obi toppin,miles mcbride","jonas valanciunas,devonte' graham,nickeil alexander-walker,josh hart,trey murphy iii,kira lewis jr.,jaxson hayes,naji marshall"
2021-11-02,19.42,0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.8,0.8,0.0,0.0,10.1,0.0,5.8,9.5,2.5,0.0,0.0,10.7,172.0,119.0,4.5,"mikal bridges,chris paul,devin booker,jae crowder,javale mcgee,frank kaminsky,cameron johnson,landry shamet,elfrid payton","jonas valanciunas,devonte' graham,josh hart,nickeil alexander-walker,trey murphy iii,garrett temple,naji marshall,kira lewis jr.,jaxson hayes"
2021-11-10,31.53,1,1.0,7.0,0.143,0.0,1.0,0.0,2.0,3.0,0.667,4.0,2.0,6.0,4.0,2.0,1.0,3.0,4.0,4.0,8.0,0.24,0.143,0.143,0.429,9.8,6.9,8.6,18.7,3.1,2.9,26.5,14.3,68.0,109.0,-9.3,"shai gilgeous-alexander,luguentz dort,darius bazley,josh giddey,derrick favors,kenrich williams,aleksej pokusevski,tre mann,mike muscala,jeremiah robinson-earl,ty jerome","jonas valanciunas,nickeil alexander-walker,devonte' graham,garrett temple,josh hart,trey murphy iii,kira lewis jr.,jaxson hayes"
2021-11-12,22.93,1,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,3.0,6.0,11.0,0.0,0.688,0.688,0.375,0.0,0.0,22.0,10.9,6.4,4.4,0.0,27.3,20.9,95.0,118.0,-5.0,"james harden,kevin durant,joe harris,blake griffin,bruce brown,patty mills,deandre' bembry,jevon carter","josh hart,garrett temple,devonte' graham,jonas valanciunas,nickeil alexander-walker,jaxson hayes,trey murphy iii,kira lewis jr."
