date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-03-15,3.32,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.532,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,75.0,134.0,-5.0,"lebron james,dennis schroder,damian jones,kentavious caldwell-pope,markieff morris,kyle kuzma,talen horton-tucker,montrezl harrell,wesley matthews,alfonzo mckinnie,devontae cacok","stephen curry,draymond green,kelly oubre jr.,andrew wiggins,kevon looney,james wiseman,jordan poole,nico mannion,eric paschall,kent bazemore,damion lee,juan toscano-anderson"
2021-03-19,1.53,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,111.0,-35.9,"ja morant,jonas valanciunas,dillon brooks,grayson allen,kyle anderson,de'anthony melton,brandon clarke,tyus jones,desmond bane,justise winslow,xavier tillman sr.,john konchar,killian tillie","andrew wiggins,draymond green,jordan poole,kelly oubre jr.,kevon looney,damion lee,nico mannion,kent bazemore,mychal mulder,juan toscano-anderson"
2021-03-20,8.07,0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,-6.0,0.3,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,58.0,117.0,-22.6,"ja morant,grayson allen,kyle anderson,jonas valanciunas,dillon brooks,desmond bane,brandon clarke,justise winslow,tyus jones,de'anthony melton","jordan poole,andrew wiggins,draymond green,kelly oubre jr.,juan toscano-anderson,kent bazemore,damion lee,nico mannion,mychal mulder"
2021-03-25,2.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,-9.4,"harrison barnes,de'aaron fox,tyrese haliburton,richaun holmes,buddy hield,kyle guy,daquan jeffries,chimezie metu,justin james,robert woodard ii","andrew wiggins,kelly oubre jr.,jordan poole,james wiseman,juan toscano-anderson,nico mannion,damion lee,kevon looney,kent bazemore,mychal mulder"
2021-04-02,10.1,0,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,-8.0,0.773,0.833,0.333,0.667,19.0,11.6,15.7,0.0,0.0,9.0,0.0,17.1,151.0,129.0,10.7,"pascal siakam,gary trent jr.,og anunoby,chris boucher,fred vanvleet,malachi flynn,deandre' bembry,stanley johnson,yuta watanabe","james wiseman,jordan poole,andrew wiggins,kelly oubre jr.,juan toscano-anderson,nico mannion,eric paschall,mychal mulder,damion lee,kent bazemore,kevon looney"
2021-04-14,9.23,0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,-1.0,0.667,0.667,0.0,0.0,12.4,21.2,17.1,0.0,0.0,16.0,0.0,13.1,145.0,96.0,2.5,"theo maledon,darius bazley,isaiah roby,moses brown,svi mykhailiuk,kenrich williams,ty jerome,tony bradley,justin robinson,josh hall","draymond green,stephen curry,andrew wiggins,kevon looney,kent bazemore,jordan poole,juan toscano-anderson,mychal mulder,damion lee,nico mannion,gary payton ii"
2021-04-15,1.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6,0.0,0.0,0.0,0.0,236.0,113.0,28.6,"darius garland,jarrett allen,collin sexton,isaac okoro,kevin love,larry nance jr.,taurean prince,dean wade,matthew dellavedova,isaiah hartenstein,lamar stevens,mfiondu kabengele,brodric thomas","stephen curry,andrew wiggins,draymond green,kevon looney,kent bazemore,juan toscano-anderson,jordan poole,damion lee,mychal mulder,nico mannion,gary payton ii"
2021-04-19,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,-1.6,"seth curry,danny green,joel embiid,furkan korkmaz,matisse thybulle,shake milton,george hill,tyrese maxey,rayjon tucker,isaiah joe","andrew wiggins,stephen curry,kevon looney,draymond green,kent bazemore,damion lee,kelly oubre jr.,jordan poole,mychal mulder,gary payton ii,nico mannion"
2021-04-23,2.13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,44.1,25.6,50.0,23.0,0.0,0.0,0.0,233.0,46.0,44.2,"michael porter jr.,nikola jokic,facundo campazzo,aaron gordon,will barton,pj dozier,austin rivers,jamychal green,shaquille harrison,bol bol,vlatko cancar,zeke nnaji","andrew wiggins,stephen curry,draymond green,kevon looney,mychal mulder,kelly oubre jr.,juan toscano-anderson,jordan poole,gary payton ii,nico mannion"
2021-04-27,6.52,1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,8.0,0.5,0.5,0.0,0.0,0.0,17.5,7.9,27.7,7.2,12.9,0.0,13.1,119.0,109.0,12.1,"trey burke,dorian finney-smith,luka doncic,maxi kleber,dwight powell,willie cauley-stein,tim hardaway jr.,jalen brunson,josh green,tyler bey,nate hinton,boban marjanovic","mychal mulder,andrew wiggins,stephen curry,draymond green,kevon looney,kelly oubre jr.,jordan poole,juan toscano-anderson,gary payton ii,nico mannion"
2021-05-01,5.23,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,49.1,27.8,0.0,0.0,0.0,25.0,32.9,0.0,77.0,-36.9,"kevin porter jr.,armoni brooks,jae'sean tate,christian wood,kelly olynyk,kenyon martin jr.,d.j. wilson,daquan jeffries,anthony lamb","andrew wiggins,stephen curry,draymond green,kent bazemore,kevon looney,juan toscano-anderson,jordan poole,mychal mulder,nico mannion"
2021-05-03,0.92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,100.0,0.0,61.6,0.0,0.0,0.0,0.0,0.0,234.0,115.0,8.5,"lonzo ball,zion williamson,brandon ingram,willy hernangomez,naji marshall,james johnson,jaxson hayes,kira lewis jr.,wenyen gabriel,wes iwundu","andrew wiggins,draymond green,stephen curry,kent bazemore,kevon looney,juan toscano-anderson,mychal mulder,jordan poole,nico mannion"
2021-05-06,3.98,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.3,0.0,104.0,-18.4,"theo maledon,darius bazley,moses brown,isaiah roby,luguentz dort,josh hall,ty jerome,tony bradley,charlie brown jr.","andrew wiggins,draymond green,stephen curry,kent bazemore,kevon looney,juan toscano-anderson,jordan poole,mychal mulder,nico mannion"
2021-05-08,8.88,1,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,6.0,-3.0,0.773,0.833,0.667,0.667,16.9,9.8,12.4,0.0,0.0,9.5,34.0,29.7,98.0,92.0,-4.5,"darius bazley,luguentz dort,theo maledon,isaiah roby,moses brown,josh hall,svi mykhailiuk,kenrich williams,charlie brown jr.","draymond green,stephen curry,kent bazemore,andrew wiggins,kevon looney,jordan poole,juan toscano-anderson,mychal mulder,nico mannion"
2021-05-14,19.85,1,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,-7.0,0.417,0.417,0.5,0.0,5.1,4.8,5.0,6.5,2.3,0.0,14.3,15.2,85.0,117.0,-10.4,"nickeil alexander-walker,naji marshall,willy hernangomez,james johnson,wenyen gabriel,kira lewis jr.,jaxson hayes,didi louzada","mychal mulder,juan toscano-anderson,jordan poole,kent bazemore,kevon looney,nico mannion,eric paschall,jordan bell"
