date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,32.55,1,4.0,9.0,0.444,1.0,4.0,0.25,3.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,3.0,12.0,17.0,0.581,0.5,0.444,0.333,3.0,10.3,6.4,9.2,0.0,0.0,16.2,16.3,107.0,107.0,-5.5,"blake griffin,mason plumlee,jerami grant,killian hayes,delon wright,josh jackson,derrick rose,svi mykhailiuk,jahlil okafor,sekou doumbouya","karl-anthony towns,malik beasley,ricky rubio,jake layman,d'angelo russell,anthony edwards,jarrett culver,naz reid,juancho hernangomez"
2020-12-26,31.55,0,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,1.0,1.0,3.0,8.0,-4.0,0.5,0.5,0.125,0.0,9.1,9.7,9.4,7.8,0.0,2.5,11.1,11.6,113.0,115.0,-1.7,"donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,joe ingles,jordan clarkson,derrick favors,georges niang,juwan morgan","malik beasley,d'angelo russell,karl-anthony towns,jake layman,ricky rubio,anthony edwards,jarrett culver,naz reid,juancho hernangomez"
2020-12-27,11.02,0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-16.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,13.8,112.0,127.0,-3.8,"kyle kuzma,lebron james,dennis schroder,kentavious caldwell-pope,talen horton-tucker,montrezl harrell,wesley matthews,markieff morris,alex caruso,alfonzo mckinnie,kostas antetokounmpo","naz reid,malik beasley,d'angelo russell,jake layman,jarrett culver,anthony edwards,ricky rubio,jordan mclaughlin,jarred vanderbilt,juancho hernangomez,jaden mcdaniels"
2021-01-10,20.13,1,3.0,5.0,0.6,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,6.0,7.0,0.51,0.6,0.4,0.4,0.0,18.3,9.8,0.0,0.0,3.7,14.5,15.8,80.0,91.0,-5.0,"dejounte murray,trey lyles,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell","malik beasley,d'angelo russell,juancho hernangomez,jarrett culver,naz reid,ricky rubio,jarred vanderbilt,anthony edwards"
2021-01-13,26.98,1,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,3.0,0.0,5.0,3.0,0.0,0.615,0.5,0.0,0.5,4.1,6.8,5.6,19.1,0.0,6.6,0.0,3.9,168.0,118.0,2.1,"brandon clarke,jonas valanciunas,dillon brooks,tyus jones,kyle anderson,grayson allen,de'anthony melton,xavier tillman sr.,desmond bane","d'angelo russell,karl-anthony towns,malik beasley,juancho hernangomez,ricky rubio,anthony edwards,jarred vanderbilt,naz reid,jarrett culver"
2021-01-18,22.4,0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,-16.0,0.515,0.333,0.333,0.667,4.3,5.8,4.9,12.7,0.0,4.2,20.5,9.0,107.0,111.0,-4.7,"kevin huerter,clint capela,de'andre hunter,john collins,trae young,brandon goodwin","malik beasley,d'angelo russell,jarred vanderbilt,naz reid,anthony edwards,jarrett culver,jordan mclaughlin,jaden mcdaniels"
2021-01-20,25.1,1,4.0,7.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,0.0,1.0,1.0,3.0,4.0,11.0,-14.0,0.698,0.643,0.429,0.286,0.0,23.9,12.6,0.0,2.0,3.1,27.6,20.0,91.0,98.0,-4.4,"nikola vucevic,aaron gordon,evan fournier,cole anthony,khem birch,terrence ross,gary clark","malik beasley,d'angelo russell,naz reid,jarred vanderbilt,jaden mcdaniels,anthony edwards,jordan mclaughlin,jarrett culver"
2021-01-22,19.22,1,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,0.375,0.375,0.75,0.0,0.0,5.8,2.6,6.7,5.1,0.0,20.0,11.2,65.0,118.0,-8.0,"kevin huerter,trae young,clint capela,john collins,de'andre hunter,cam reddish,danilo gallinari,brandon goodwin,onyeka okongwu,bruno fernando","jarred vanderbilt,malik beasley,naz reid,d'angelo russell,anthony edwards,jaden mcdaniels,jarrett culver,ricky rubio,jordan mclaughlin,jake layman,jaylen nowell"
2021-01-23,27.33,1,2.0,8.0,0.25,1.0,5.0,0.2,4.0,5.0,0.8,1.0,2.0,3.0,2.0,5.0,0.0,1.0,1.0,9.0,0.0,0.441,0.313,0.625,0.625,3.8,7.6,5.7,9.9,8.5,0.0,8.9,16.6,103.0,96.0,3.1,"zion williamson,brandon ingram,lonzo ball,steven adams,josh hart,nickeil alexander-walker,jaxson hayes","malik beasley,ricky rubio,naz reid,jarred vanderbilt,jarrett culver,anthony edwards,jaden mcdaniels,jordan mclaughlin"
2021-01-25,16.85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,2.8,0.0,0.0,0.0,221.0,129.0,-5.3,"stephen curry,draymond green,andrew wiggins,kelly oubre jr.,kevon looney,damion lee,james wiseman,mychal mulder,kent bazemore,eric paschall,jordan poole,nico mannion","malik beasley,ricky rubio,jarred vanderbilt,naz reid,anthony edwards,jaden mcdaniels,jordan mclaughlin,jarrett culver,jake layman,ashton hagans"
