date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-30,30.53,0,9.0,17.0,0.529,0.0,0.0,0.0,3.0,4.0,0.75,3.0,9.0,12.0,7.0,1.0,0.0,1.0,1.0,21.0,19.0,0.56,0.529,0.0,0.235,11.0,30.8,21.2,34.5,1.7,0.0,5.1,29.2,131.0,94.0,9.3,"paul george,reggie jackson,marcus morris,ivica zubac,terance mann,norman powell,luke kennard,john wall,nicolas batum,amir coffey,brandon boston jr.,moses brown,moussa diabate","naji marshall,trey murphy iii,cj mccollum,jonas valanciunas,devonte' graham,larry nance jr.,jose alvarado,jaxson hayes,garrett temple,dereon seabron"
2022-11-02,36.6,0,11.0,21.0,0.524,0.0,1.0,0.0,5.0,8.0,0.625,2.0,3.0,5.0,7.0,0.0,0.0,3.0,5.0,27.0,-13.0,0.551,0.524,0.048,0.381,5.2,8.5,6.8,32.6,0.0,0.0,10.9,32.1,107.0,114.0,0.9,"lonnie walker iv,lebron james,anthony davis,patrick beverley,troy brown jr.,austin reaves,russell westbrook,matt ryan,wenyen gabriel","cj mccollum,trey murphy iii,naji marshall,jonas valanciunas,larry nance jr.,devonte' graham,jose alvarado,dyson daniels,jaxson hayes"
2022-11-04,27.92,1,7.0,11.0,0.636,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,16.0,9.0,0.627,0.636,0.0,0.364,0.0,16.6,7.8,5.9,1.8,0.0,13.6,23.3,108.0,109.0,-3.0,"jordan poole,jonathan kuminga,anthony lamb,moses moody,kevon looney,ty jerome,james wiseman,jamychal green,ryan rollins,patrick baldwin jr.","brandon ingram,cj mccollum,herbert jones,jonas valanciunas,larry nance jr.,trey murphy iii,jose alvarado,devonte' graham,naji marshall"
2022-11-05,37.27,0,11.0,20.0,0.55,0.0,1.0,0.0,7.0,10.0,0.7,2.0,6.0,8.0,4.0,0.0,0.0,7.0,2.0,29.0,-4.0,0.594,0.55,0.05,0.5,5.0,16.4,10.4,18.1,0.0,0.0,22.3,32.8,101.0,114.0,0.0,"trae young,dejounte murray,de'andre hunter,john collins,clint capela,aaron holiday,onyeka okongwu,justin holiday,jalen johnson","cj mccollum,brandon ingram,herbert jones,jonas valanciunas,larry nance jr.,trey murphy iii,jose alvarado,naji marshall,devonte' graham,dyson daniels"
2022-11-07,33.98,0,10.0,15.0,0.667,2.0,3.0,0.667,4.0,6.0,0.667,3.0,4.0,7.0,7.0,2.0,1.0,1.0,4.0,26.0,-9.0,0.737,0.733,0.2,0.4,8.8,14.1,11.2,29.2,2.8,3.7,5.4,23.0,154.0,125.0,13.1,"myles turner,buddy hield,tyrese haliburton,andrew nembhard,jalen smith,bennedict mathurin,isaiah jackson,t.j. mcconnell,terry taylor","brandon ingram,cj mccollum,herbert jones,jonas valanciunas,trey murphy iii,devonte' graham,jose alvarado,larry nance jr.,naji marshall"
2022-11-09,30.83,0,6.0,11.0,0.545,0.0,0.0,0.0,7.0,8.0,0.875,4.0,1.0,5.0,1.0,0.0,0.0,1.0,3.0,19.0,3.0,0.654,0.545,0.0,0.727,14.8,3.6,9.2,4.8,0.0,0.0,6.4,20.9,141.0,116.0,0.9,"demar derozan,zach lavine,nikola vucevic,patrick williams,ayo dosunmu,goran dragic,alex caruso,javonte green,andre drummond,derrick jones jr.","cj mccollum,brandon ingram,jonas valanciunas,herbert jones,naji marshall,trey murphy iii,devonte' graham,jose alvarado,willy hernangomez"
2022-11-10,31.67,1,9.0,14.0,0.643,1.0,1.0,1.0,10.0,15.0,0.667,1.0,5.0,6.0,3.0,1.0,0.0,3.0,4.0,29.0,-12.0,0.704,0.679,0.071,1.071,3.4,16.1,10.0,23.5,1.6,0.0,12.7,33.6,127.0,113.0,10.6,"jerami grant,justise winslow,josh hart,anfernee simons,drew eubanks,trendon watford,nassir little,jabari walker","cj mccollum,herbert jones,brandon ingram,jonas valanciunas,trey murphy iii,larry nance jr.,jose alvarado,devonte' graham,naji marshall"
2022-11-12,35.03,1,8.0,9.0,0.889,0.0,0.0,0.0,10.0,12.0,0.833,1.0,3.0,4.0,6.0,1.0,0.0,3.0,3.0,26.0,21.0,0.91,0.889,0.0,1.333,3.0,12.1,6.9,26.5,1.4,0.0,17.4,21.2,156.0,111.0,9.9,"jalen green,kevin porter jr.,eric gordon,jabari smith jr.,alperen sengun,kenyon martin jr.,usman garuba,tari eason,daishen nix,josh christopher,boban marjanovic","brandon ingram,cj mccollum,jonas valanciunas,herbert jones,larry nance jr.,jose alvarado,trey murphy iii,naji marshall,devonte' graham,dyson daniels"
2022-11-21,23.1,1,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,9.0,28.0,0.514,0.429,0.0,0.571,0.0,9.7,4.9,19.4,0.0,0.0,18.6,19.6,105.0,91.0,-5.9,"jonathan kuminga,anthony lamb,jordan poole,donte divincenzo,kevon looney,moses moody,ty jerome,jamychal green,ryan rollins,patrick baldwin jr.","brandon ingram,jonas valanciunas,cj mccollum,herbert jones,naji marshall,devonte' graham,dyson daniels,larry nance jr.,jose alvarado,willy hernangomez,jaxson hayes,garrett temple"
2022-11-23,26.65,0,14.0,18.0,0.778,0.0,2.0,0.0,4.0,8.0,0.5,4.0,7.0,11.0,1.0,2.0,1.0,1.0,1.0,32.0,20.0,0.743,0.778,0.111,0.444,19.5,30.0,25.1,8.3,3.4,3.5,4.4,34.9,144.0,97.0,14.6,"devin vassell,tre jones,jakob poeltl,jeremy sochan,keldon johnson,keita bates-diop,romeo langford,doug mcdermott,isaiah roby,charles bassey,jordan hall,gorgui dieng","brandon ingram,jose alvarado,jonas valanciunas,herbert jones,devonte' graham,naji marshall,dyson daniels,larry nance jr.,willy hernangomez,garrett temple,jaxson hayes"
2022-11-25,30.0,0,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,1.0,3.0,14.0,-32.0,0.543,0.5,0.0,0.167,3.6,14.9,9.2,23.4,1.6,0.0,7.2,19.7,116.0,133.0,-2.9,"dillon brooks,ja morant,john konchar,steven adams,jaren jackson jr.,jake laravia,david roddy,tyus jones,brandon clarke,kennedy chandler,vince williams jr.,kenneth lofton jr.","herbert jones,jose alvarado,brandon ingram,jonas valanciunas,trey murphy iii,dyson daniels,larry nance jr.,devonte' graham,naji marshall,willy hernangomez,garrett temple,jaxson hayes"
2022-11-28,35.32,1,11.0,18.0,0.611,0.0,1.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,8.0,1.0,3.0,4.0,3.0,23.0,19.0,0.624,0.611,0.056,0.056,6.3,15.4,11.3,45.2,1.4,7.6,17.8,25.9,119.0,101.0,10.5,"shai gilgeous-alexander,jeremiah robinson-earl,luguentz dort,josh giddey,aleksej pokusevski,jalen williams,tre mann,kenrich williams,ousmane dieng,darius bazley","herbert jones,trey murphy iii,jose alvarado,jonas valanciunas,dyson daniels,devonte' graham,willy hernangomez,garrett temple,jaxson hayes"
2022-11-30,37.43,1,12.0,15.0,0.8,0.0,0.0,0.0,9.0,12.0,0.75,3.0,7.0,10.0,5.0,4.0,2.0,4.0,2.0,33.0,19.0,0.814,0.8,0.0,0.8,9.9,20.9,15.6,21.7,4.9,5.1,16.5,26.5,144.0,92.0,15.2,"pascal siakam,og anunoby,scottie barnes,fred vanvleet,thaddeus young,gary trent jr.,chris boucher,juancho hernangomez,christian koloko,dalano banton,khem birch,jeff dowtin,malachi flynn","trey murphy iii,jose alvarado,jonas valanciunas,herbert jones,dyson daniels,devonte' graham,larry nance jr.,garrett temple,willy hernangomez"
2022-12-02,33.55,0,9.0,14.0,0.643,0.0,2.0,0.0,12.0,13.0,0.923,4.0,11.0,15.0,8.0,2.0,1.0,3.0,1.0,30.0,28.0,0.761,0.643,0.143,0.929,11.7,29.7,21.0,42.2,2.8,2.4,13.2,28.9,149.0,90.0,19.6,"keldon johnson,devin vassell,keita bates-diop,tre jones,zach collins,romeo langford,charles bassey,malaki branham,isaiah roby,alize johnson","trey murphy iii,cj mccollum,dyson daniels,jonas valanciunas,jose alvarado,larry nance jr.,naji marshall,devonte' graham,garrett temple"
2022-12-04,35.92,1,9.0,17.0,0.529,0.0,0.0,0.0,7.0,11.0,0.636,1.0,5.0,6.0,4.0,1.0,1.0,4.0,0.0,25.0,11.0,0.572,0.529,0.0,0.647,3.3,17.1,10.2,18.5,1.3,2.7,15.5,32.3,103.0,108.0,-0.3,"bruce brown,nikola jokic,aaron gordon,jamal murray,kentavious caldwell-pope,ish smith,vlatko cancar,davon reed,deandre jordan,bones hyland,jack white,christian braun,zeke nnaji","cj mccollum,trey murphy iii,dyson daniels,jonas valanciunas,jose alvarado,naji marshall,larry nance jr.,willy hernangomez,devonte' graham,garrett temple"
2022-12-07,32.97,1,11.0,16.0,0.688,0.0,0.0,0.0,7.0,11.0,0.636,2.0,8.0,10.0,5.0,1.0,1.0,4.0,1.0,29.0,1.0,0.696,0.688,0.0,0.688,6.6,24.3,15.8,31.7,1.5,3.0,16.1,32.0,124.0,98.0,11.9,"killian hayes,isaiah stewart,jaden ivey,bojan bogdanovic,marvin bagley iii,jalen duren,saddiq bey,alec burks,cory joseph,kevin knox,hamidou diallo","trey murphy iii,jonas valanciunas,cj mccollum,dyson daniels,naji marshall,larry nance jr.,jose alvarado,devonte' graham"
2022-12-09,36.73,1,13.0,17.0,0.765,0.0,0.0,0.0,9.0,12.0,0.75,1.0,6.0,7.0,4.0,1.0,0.0,2.0,0.0,35.0,30.0,0.785,0.765,0.0,0.706,3.1,20.1,11.3,18.0,1.3,0.0,8.2,27.3,151.0,120.0,12.2,"deandre ayton,devin booker,mikal bridges,chris paul,torrey craig,damion lee,cameron payne,josh okogie,jock landale,landry shamet,dario saric","cj mccollum,jonas valanciunas,trey murphy iii,dyson daniels,naji marshall,jose alvarado,larry nance jr.,devonte' graham"
2022-12-11,42.18,1,14.0,21.0,0.667,2.0,3.0,0.667,5.0,7.0,0.714,1.0,7.0,8.0,3.0,1.0,0.0,5.0,3.0,35.0,16.0,0.727,0.714,0.143,0.333,4.2,16.0,11.8,11.6,1.2,0.0,17.2,32.2,120.0,120.0,1.7,"mikal bridges,torrey craig,chris paul,deandre ayton,dario saric,damion lee,cameron payne,jock landale,landry shamet,josh okogie","cj mccollum,dyson daniels,trey murphy iii,jonas valanciunas,naji marshall,larry nance jr.,jose alvarado,devonte' graham,willy hernangomez"
2022-12-13,25.68,0,10.0,16.0,0.625,0.0,2.0,0.0,6.0,10.0,0.6,3.0,6.0,9.0,5.0,2.0,0.0,4.0,3.0,26.0,-15.0,0.637,0.625,0.125,0.625,10.2,23.9,16.5,51.0,3.6,0.0,16.4,36.6,112.0,108.0,14.1,"lauri markkanen,mike conley,jordan clarkson,jarred vanderbilt,kelly olynyk,malik beasley,nickeil alexander-walker,walker kessler,rudy gay,talen horton-tucker,ochai agbaji,udoka azubuike,leandro bolmaro","cj mccollum,trey murphy iii,herbert jones,jonas valanciunas,dyson daniels,larry nance jr.,naji marshall,jose alvarado,willy hernangomez,kira lewis jr.,garrett temple,jaxson hayes,devonte' graham"
2022-12-15,41.55,0,12.0,24.0,0.5,1.0,1.0,1.0,6.0,8.0,0.75,5.0,3.0,8.0,8.0,0.0,2.0,3.0,2.0,31.0,2.0,0.563,0.521,0.042,0.333,12.3,9.3,11.0,32.2,0.0,5.7,9.8,30.6,127.0,127.0,7.1,"lauri markkanen,jordan clarkson,kelly olynyk,mike conley,jarred vanderbilt,walker kessler,malik beasley,nickeil alexander-walker,rudy gay,udoka azubuike","cj mccollum,trey murphy iii,jonas valanciunas,herbert jones,naji marshall,larry nance jr.,devonte' graham,dyson daniels"
2022-12-17,39.07,0,12.0,15.0,0.8,0.0,1.0,0.0,6.0,7.0,0.857,0.0,3.0,3.0,9.0,0.0,1.0,6.0,4.0,30.0,2.0,0.83,0.8,0.067,0.467,0.0,8.8,5.2,36.5,0.0,2.9,24.9,30.0,134.0,129.0,6.0,"devin booker,mikal bridges,chris paul,bismack biyombo,torrey craig,josh okogie,jock landale,landry shamet,damion lee,ish wainright","cj mccollum,herbert jones,jonas valanciunas,trey murphy iii,dyson daniels,larry nance jr.,naji marshall,jose alvarado,devonte' graham"
2022-12-19,40.13,1,7.0,16.0,0.438,0.0,0.0,0.0,4.0,8.0,0.5,3.0,4.0,7.0,7.0,3.0,0.0,5.0,1.0,18.0,-2.0,0.461,0.438,0.0,0.5,6.8,13.7,9.5,24.9,3.5,0.0,20.4,23.5,95.0,121.0,-2.1,"brook lopez,giannis antetokounmpo,jrue holiday,grayson allen,marjon beauchamp,bobby portis,pat connaughton,jevon carter,wesley matthews,joe ingles","cj mccollum,jonas valanciunas,herbert jones,trey murphy iii,jose alvarado,naji marshall,dyson daniels,willy hernangomez,devonte' graham"
2022-12-28,33.95,1,14.0,21.0,0.667,1.0,1.0,1.0,14.0,19.0,0.737,0.0,3.0,3.0,5.0,1.0,1.0,4.0,3.0,43.0,3.0,0.732,0.69,0.048,0.905,0.0,10.9,5.4,36.8,1.4,2.6,12.0,41.8,134.0,116.0,14.2,"anthony edwards,d'angelo russell,jaden mcdaniels,austin rivers,rudy gobert,naz reid,jaylen nowell,bryn forbes,nathan knight","cj mccollum,naji marshall,jonas valanciunas,trey murphy iii,dyson daniels,jaxson hayes,devonte' graham,larry nance jr.,jose alvarado"
2022-12-30,30.97,1,13.0,19.0,0.684,0.0,0.0,0.0,10.0,16.0,0.625,2.0,3.0,5.0,2.0,0.0,0.0,3.0,3.0,36.0,-4.0,0.691,0.684,0.0,0.842,9.4,14.5,11.9,13.6,0.0,0.0,10.3,41.7,131.0,126.0,2.3,"james harden,joel embiid,tobias harris,de'anthony melton,p.j. tucker,georges niang,tyrese maxey,shake milton,montrezl harrell,matisse thybulle,paul reed,furkan korkmaz","cj mccollum,naji marshall,jonas valanciunas,trey murphy iii,dyson daniels,jose alvarado,jaxson hayes,devonte' graham,willy hernangomez"
2022-12-31,28.28,0,6.0,16.0,0.375,0.0,0.0,0.0,8.0,10.0,0.8,3.0,6.0,9.0,1.0,0.0,0.0,9.0,3.0,20.0,-16.0,0.49,0.375,0.0,0.625,9.4,23.1,15.6,7.8,0.0,0.0,30.6,39.6,75.0,111.0,-9.6,"ja morant,jaren jackson jr.,desmond bane,dillon brooks,steven adams,david roddy,john konchar,tyus jones,brandon clarke,kennedy chandler,jake laravia,xavier tillman sr.","cj mccollum,herbert jones,trey murphy iii,jonas valanciunas,naji marshall,jaxson hayes,jose alvarado,devonte' graham,willy hernangomez,dyson daniels"
2023-01-02,28.17,0,10.0,12.0,0.833,0.0,0.0,0.0,6.0,8.0,0.75,0.0,6.0,6.0,7.0,0.0,0.0,5.0,1.0,26.0,6.0,0.838,0.833,0.0,0.667,0.0,22.2,12.2,47.8,0.0,0.0,24.4,31.8,131.0,125.0,12.0,"james harden,joel embiid,tobias harris,de'anthony melton,p.j. tucker,tyrese maxey,georges niang,shake milton,montrezl harrell,matisse thybulle","cj mccollum,trey murphy iii,herbert jones,jonas valanciunas,jaxson hayes,willy hernangomez,naji marshall,devonte' graham,jose alvarado,dyson daniels"
2023-10-25,31.72,0,9.0,17.0,0.529,0.0,0.0,0.0,5.0,7.0,0.714,4.0,3.0,7.0,3.0,0.0,0.0,3.0,1.0,23.0,-8.0,0.573,0.529,0.0,0.412,15.1,9.3,11.9,17.2,0.0,0.0,13.0,30.2,115.0,109.0,-1.0,"desmond bane,jaren jackson jr.,xavier tillman sr.,marcus smart,ziaire williams,david roddy,derrick rose,luke kennard,jake laravia","herbert jones,cj mccollum,brandon ingram,jonas valanciunas,dyson daniels,larry nance jr.,matt ryan,kira lewis jr."
2023-10-28,28.08,1,12.0,17.0,0.706,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,24.0,11.0,0.671,0.706,0.0,0.118,3.6,12.4,8.4,17.5,1.7,0.0,0.0,28.6,131.0,89.0,12.7,"julius randle,jalen brunson,rj barrett,mitchell robinson,quentin grimes,josh hart,donte divincenzo,immanuel quickley,isaiah hartenstein,miles mcbride,jericho sims,daquan jeffries,dylan windler","brandon ingram,cj mccollum,herbert jones,jonas valanciunas,matt ryan,dyson daniels,larry nance jr.,kira lewis jr.,cody zeller"
2023-10-30,29.93,1,7.0,15.0,0.467,0.0,1.0,0.0,5.0,9.0,0.556,3.0,2.0,5.0,3.0,2.0,0.0,5.0,5.0,19.0,-17.0,0.501,0.467,0.067,0.6,8.4,7.0,7.8,18.0,3.3,0.0,20.9,33.3,89.0,130.0,-6.9,"stephen curry,kevon looney,draymond green,moses moody,andrew wiggins,chris paul,dario saric,gary payton ii,lester quinones,cory joseph,jerome robinson","cj mccollum,jonas valanciunas,herbert jones,matt ryan,dyson daniels,larry nance jr.,kira lewis jr.,cody zeller"
2023-11-01,32.85,0,7.0,20.0,0.35,0.0,0.0,0.0,6.0,9.0,0.667,7.0,3.0,10.0,8.0,0.0,0.0,4.0,4.0,20.0,-7.0,0.417,0.35,0.0,0.45,15.7,10.4,13.7,39.3,0.0,0.0,14.3,32.7,100.0,109.0,-1.2,"shai gilgeous-alexander,jalen williams,josh giddey,luguentz dort,isaiah joe,aaron wiggins,ousmane dieng,olivier sarr,lindy waters iii","cj mccollum,herbert jones,jonas valanciunas,dyson daniels,larry nance jr.,matt ryan,kira lewis jr.,cody zeller"
2023-11-04,32.3,1,9.0,16.0,0.563,0.0,0.0,0.0,7.0,10.0,0.7,2.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,25.0,-4.0,0.613,0.563,0.0,0.625,7.1,9.9,8.5,16.7,0.0,0.0,0.0,29.7,134.0,141.0,1.5,"trae young,dejounte murray,jalen johnson,de'andre hunter,clint capela,saddiq bey,bogdan bogdanovic,onyeka okongwu,garrison mathews","cj mccollum,herbert jones,brandon ingram,jonas valanciunas,dyson daniels,matt ryan,larry nance jr.,kira lewis jr."
2023-11-06,36.83,0,10.0,22.0,0.455,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,10.0,9.0,2.0,0.0,0.0,2.0,20.0,-11.0,0.446,0.455,0.0,0.045,9.3,22.2,15.7,36.7,2.6,0.0,0.0,26.7,116.0,130.0,2.1,"nikola jokic,aaron gordon,kentavious caldwell-pope,michael porter jr.,reggie jackson,peyton watson,christian braun,zeke nnaji,braxton key","brandon ingram,herbert jones,jonas valanciunas,matt ryan,dyson daniels,larry nance jr.,kira lewis jr.,cody zeller"
