date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,38.38,0,10.0,16.0,0.625,1.0,4.0,0.25,4.0,4.0,1.0,2.0,4.0,6.0,3.0,2.0,1.0,3.0,3.0,25.0,-5.0,0.704,0.656,0.25,0.25,6.6,9.8,8.4,11.2,2.5,2.1,14.5,22.8,133.0,120.0,4.6,"marcus smart,jaylen brown,jayson tatum,daniel theis,tristan thompson,grant williams,payton pritchard,robert williams","khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,pat connaughton,bobby portis,bryn forbes,d.j. wilson,sam merrill"
2020-12-25,25.37,1,6.0,8.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,1.0,3.0,1.0,12.0,23.0,0.75,0.75,0.125,0.0,4.3,9.6,7.3,29.4,0.0,3.5,27.3,17.6,130.0,96.0,3.6,"stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore","giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill"
2020-12-27,27.92,0,4.0,10.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,2.0,0.0,3.0,0.0,8.0,-9.0,0.4,0.4,0.4,0.0,6.3,9.8,7.6,25.2,3.4,0.0,23.1,18.8,85.0,127.0,-4.6,"rj barrett,julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis","khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo,torrey craig"
2020-12-29,26.17,0,9.0,15.0,0.6,6.0,10.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,7.0,3.0,1.0,0.0,1.0,24.0,27.0,0.8,0.8,0.667,0.0,0.0,14.5,7.3,37.2,5.3,4.4,0.0,23.8,178.0,86.0,22.8,"tyler herro,bam adebayo,duncan robinson,maurice harkless,meyers leonard,kendrick nunn,kz okpala,kelly olynyk,precious achiuwa,max strus,goran dragic,chris silva","khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,bobby portis,thanasis antetokounmpo,bryn forbes,pat connaughton,jordan nwora,d.j. wilson,sam merrill"
2020-12-30,33.95,0,4.0,15.0,0.267,3.0,7.0,0.429,2.0,2.0,1.0,1.0,3.0,4.0,5.0,2.0,1.0,0.0,5.0,13.0,-1.0,0.409,0.367,0.467,0.133,2.4,10.3,5.7,20.6,2.7,3.3,0.0,18.6,107.0,116.0,-1.9,"tyler herro,bam adebayo,duncan robinson,andre iguodala,kelly olynyk,goran dragic,gabe vincent,precious achiuwa,kendrick nunn,maurice harkless","giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,bobby portis,pat connaughton,bryn forbes,thanasis antetokounmpo"
2021-01-01,25.93,1,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,2.0,11.0,27.0,0.611,0.611,0.667,0.0,0.0,4.1,2.2,21.4,5.1,0.0,0.0,14.5,134.0,88.0,5.5,"coby white,zach lavine,patrick williams,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,garrett temple,daniel gafford,adam mokoka,devon dotson,luke kornet","giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo,jordan nwora,sam merrill,d.j. wilson"
2021-01-04,34.22,1,6.0,10.0,0.6,2.0,3.0,0.667,1.0,1.0,1.0,1.0,5.0,6.0,7.0,3.0,0.0,1.0,1.0,15.0,16.0,0.718,0.7,0.3,0.1,4.4,14.6,10.5,24.2,4.1,0.0,8.7,14.5,151.0,107.0,8.3,"jerami grant,saddiq bey,mason plumlee,killian hayes,svi mykhailiuk,derrick rose,sekou doumbouya,isaiah stewart,delon wright,rodney mcgruder,jahlil okafor","giannis antetokounmpo,khris middleton,brook lopez,donte divincenzo,bobby portis,bryn forbes,jordan nwora,thanasis antetokounmpo"
2021-01-06,30.07,1,4.0,11.0,0.364,0.0,3.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,6.0,0.0,0.0,1.0,2.0,10.0,10.0,0.421,0.364,0.273,0.182,7.8,9.0,8.5,22.5,0.0,0.0,7.8,18.2,114.0,120.0,-7.1,"jerami grant,blake griffin,delon wright,mason plumlee,saddiq bey,isaiah stewart,svi mykhailiuk,sekou doumbouya,saben lee,jahlil okafor,derrick rose,rodney mcgruder,deividas sirvydis","khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,jordan nwora,thanasis antetokounmpo"
2021-01-08,33.7,1,7.0,14.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.0,4.0,4.0,5.0,2.0,1.0,2.0,4.0,17.0,-11.0,0.589,0.607,0.357,0.071,0.0,12.4,6.0,20.9,2.7,3.2,12.2,19.6,113.0,122.0,4.0,"royce o'neale,rudy gobert,donovan mitchell,bojan bogdanovic,mike conley,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,trent forrest,shaquille harrison,elijah hughes","khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo,jordan nwora,sam merrill"
2021-01-09,36.27,1,5.0,12.0,0.417,0.0,2.0,0.0,5.0,7.0,0.714,1.0,5.0,6.0,4.0,4.0,1.0,2.0,4.0,15.0,10.0,0.497,0.417,0.167,0.583,3.0,13.8,8.6,17.4,5.7,2.2,11.7,21.1,104.0,89.0,1.2,"andre drummond,larry nance jr.,isaac okoro,cedi osman,javale mcgee,dean wade,lamar stevens","khris middleton,brook lopez,bobby portis,donte divincenzo,d.j. wilson,bryn forbes,thanasis antetokounmpo,pat connaughton"
