date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,32.42,1,7.0,12.0,0.583,0.0,0.0,0.0,2.0,6.0,0.333,1.0,8.0,9.0,7.0,2.0,3.0,4.0,3.0,16.0,-2.0,0.546,0.583,0.0,0.5,3.3,28.2,15.3,33.8,2.8,7.7,21.5,23.8,100.0,94.0,6.0,"russell westbrook,bradley beal,deni avdija,thomas bryant,ish smith,troy brown jr.,davis bertans,robin lopez,raul neto,moritz wagner","joel embiid,seth curry,tobias harris,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle"
2020-12-26,32.88,0,5.0,9.0,0.556,0.0,0.0,0.0,5.0,8.0,0.625,1.0,8.0,9.0,6.0,1.0,2.0,3.0,4.0,15.0,22.0,0.599,0.556,0.0,0.889,3.5,24.3,14.6,26.0,1.6,5.4,19.3,20.7,116.0,90.0,5.8,"rj barrett,julius randle,reggie bullock,mitchell robinson,elfrid payton,alec burks,kevin knox,dennis smith jr.,nerlens noel,frank ntilikina,theo pinson","joel embiid,tobias harris,seth curry,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle"
2020-12-27,28.43,0,5.0,8.0,0.625,0.0,0.0,0.0,5.0,7.0,0.714,0.0,6.0,6.0,4.0,2.0,2.0,6.0,2.0,15.0,-21.0,0.677,0.625,0.0,0.875,0.0,24.1,12.1,27.5,3.4,5.0,35.1,26.3,92.0,109.0,0.3,"larry nance jr.,collin sexton,darius garland,andre drummond,kevin love,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens","tobias harris,seth curry,danny green,shake milton,tyrese maxey,tony bradley,furkan korkmaz,matisse thybulle,dakota mathias,isaiah joe"
2020-12-29,36.77,1,3.0,11.0,0.273,0.0,0.0,0.0,5.0,8.0,0.625,0.0,13.0,13.0,7.0,1.0,1.0,3.0,1.0,11.0,10.0,0.379,0.273,0.0,0.727,0.0,30.9,16.8,32.5,1.3,2.9,17.1,19.6,81.0,87.0,-1.1,"kyle lowry,fred vanvleet,og anunoby,pascal siakam,stanley johnson,alex len,norman powell,chris boucher","joel embiid,tobias harris,seth curry,danny green,shake milton,matisse thybulle,tyrese maxey"
2020-12-31,24.6,0,3.0,7.0,0.429,1.0,1.0,1.0,2.0,2.0,1.0,2.0,8.0,10.0,8.0,2.0,0.0,2.0,3.0,9.0,25.0,0.571,0.5,0.143,0.286,8.7,27.4,19.1,40.9,3.8,0.0,20.2,17.3,128.0,83.0,8.5,"markelle fultz,nikola vucevic,aaron gordon,evan fournier,cole anthony,michael carter-williams,khem birch,karim mane,chuma okeke,gary clark,jordan bone","joel embiid,tobias harris,seth curry,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias"
2021-01-02,36.53,1,6.0,9.0,0.667,0.0,0.0,0.0,3.0,5.0,0.6,1.0,11.0,12.0,11.0,1.0,1.0,4.0,4.0,15.0,11.0,0.67,0.667,0.0,0.556,4.0,27.8,18.5,36.9,1.3,2.3,26.3,18.1,129.0,108.0,2.8,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,lamelo ball,miles bridges,caleb martin,jalen mcdaniels","tobias harris,joel embiid,seth curry,danny green,shake milton,tyrese maxey,matisse thybulle"
2021-01-04,34.98,1,6.0,13.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,6.0,0.0,1.0,2.0,2.0,12.0,7.0,0.462,0.462,0.0,0.0,2.6,25.2,13.5,21.8,0.0,2.9,13.3,17.9,99.0,100.0,-3.1,"gordon hayward,terry rozier,p.j. washington,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,malik monk,nick richards","tobias harris,seth curry,joel embiid,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias,paul reed"
2021-01-06,35.72,1,7.0,9.0,0.778,0.0,0.0,0.0,3.0,6.0,0.5,0.0,6.0,6.0,12.0,2.0,0.0,3.0,5.0,17.0,6.0,0.73,0.778,0.0,0.667,0.0,18.8,11.5,39.7,2.4,0.0,20.5,17.6,143.0,123.0,3.4,"russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,davis bertans,ish smith,robin lopez,raul neto,jerome robinson,anthony gill","tobias harris,joel embiid,seth curry,danny green,shake milton,matisse thybulle,tyrese maxey"
2021-01-07,31.62,0,4.0,13.0,0.308,0.0,1.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,2.0,2.0,1.0,5.0,4.0,11.0,-22.0,0.373,0.308,0.077,0.308,3.7,8.4,6.4,8.7,2.8,2.5,25.3,25.9,63.0,109.0,-11.3,"caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,timothe luwawu-cabarrot,landry shamet,deandre jordan,chris chiozza","shake milton,tobias harris,danny green,joel embiid,tyrese maxey,matisse thybulle,dakota mathias,isaiah joe"
2021-01-12,31.85,1,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,12.0,2.0,0.0,6.0,6.0,5.0,2.0,0.868,1.0,0.0,1.0,3.5,16.6,10.2,42.8,3.0,0.0,67.6,11.4,104.0,116.0,-3.4,"duncan robinson,kelly olynyk,tyler herro,gabe vincent,precious achiuwa,max strus,andre iguodala,chris silva","danny green,joel embiid,tyrese maxey,isaiah joe,dakota mathias"
