date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,29.37,0,6.0,10.0,0.6,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,2.0,2.0,4.0,15.0,8.0,0.689,0.7,0.5,0.2,0.0,11.8,5.4,21.1,1.6,5.2,15.5,17.9,123.0,108.0,7.4,"nikola jokic,gary harris,jamal murray,michael porter jr.,will barton,monte morris,pj dozier,isaiah hartenstein,facundo campazzo","harrison barnes,buddy hield,de'aaron fox,marvin bagley iii,richaun holmes,tyrese haliburton"
2020-12-26,19.13,1,1.0,8.0,0.125,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,-2.0,0.169,0.125,0.25,0.25,0.0,14.8,7.8,6.9,0.0,4.6,10.1,20.9,44.0,103.0,-14.3,"devin booker,chris paul,jae crowder,deandre ayton,mikal bridges,cameron johnson,damian jones,cameron payne,langston galloway,jevon carter,jalen smith,frank kaminsky","de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton"
2020-12-27,20.27,1,2.0,4.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,9.0,-10.0,0.781,0.625,0.5,1.0,0.0,10.8,5.7,15.2,2.4,0.0,14.8,15.7,139.0,118.0,4.2,"mikal bridges,devin booker,deandre ayton,chris paul,jae crowder,cameron johnson,cameron payne,frank kaminsky,langston galloway,jevon carter,ty-shon alexander,damian jones","buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,kyle guy,jahmi'us ramsey,robert woodard ii,justin james"
2020-12-29,23.45,1,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,7.0,2.0,0.509,0.417,0.5,0.333,0.0,0.0,0.0,9.8,2.1,0.0,0.0,12.4,124.0,118.0,-4.9,"michael porter jr.,nikola jokic,monte morris,gary harris,will barton,pj dozier,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji","de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton"
2020-12-31,22.6,0,3.0,6.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,4.0,9.0,0.0,0.615,0.5,0.167,0.5,0.0,5.2,2.4,27.5,4.1,0.0,12.0,14.5,133.0,116.0,1.9,"james harden,john wall,p.j. tucker,christian wood,danuel house jr.,eric gordon,jae'sean tate,demarcus cousins,sterling brown","buddy hield,harrison barnes,richaun holmes,de'aaron fox,marvin bagley iii,tyrese haliburton"
2021-01-02,28.2,0,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,3.0,4.0,6.0,-2.0,0.375,0.375,0.25,0.0,6.1,17.5,10.8,0.0,1.8,0.0,27.3,16.5,64.0,105.0,-10.9,"john wall,danuel house jr.,christian wood,p.j. tucker,eric gordon,sterling brown,jae'sean tate,demarcus cousins,david nwaba","harrison barnes,buddy hield,de'aaron fox,richaun holmes,marvin bagley iii,kyle guy"
2021-01-04,22.05,0,2.0,3.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,2.0,3.0,5.0,4.0,0.0,1.0,3.0,5.0,8.0,-30.0,0.84,0.833,0.333,1.333,7.8,14.8,10.9,29.4,0.0,4.0,38.7,13.9,118.0,126.0,-1.8,"stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,eric paschall,damion lee,kent bazemore,mychal mulder,kevon looney,jordan poole,nico mannion","de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,richaun holmes,kyle guy,justin james,chimezie metu,robert woodard ii,jahmi'us ramsey"
2021-01-06,25.28,1,3.0,10.0,0.3,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,7.0,-1.0,0.322,0.3,0.3,0.2,0.0,10.3,4.6,13.8,0.0,0.0,0.0,18.8,87.0,131.0,-15.7,"coby white,zach lavine,wendell carter jr.,otto porter jr.,patrick williams,garrett temple,denzel valentine,thaddeus young,daniel gafford","harrison barnes,buddy hield,richaun holmes,marvin bagley iii,de'aaron fox,tyrese haliburton"
2021-01-08,22.85,1,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,6.0,-21.0,0.75,0.75,0.75,0.0,0.0,12.0,6.0,15.1,0.0,4.0,0.0,8.1,153.0,150.0,-3.6,"fred vanvleet,pascal siakam,og anunoby,norman powell,alex len,chris boucher,terence davis,yuta watanabe,malachi flynn,stanley johnson,deandre' bembry,jalen harris","buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,kyle guy,justin james,jahmi'us ramsey,robert woodard ii"
2021-01-09,18.43,1,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,8.0,-3.0,0.5,0.5,0.25,0.0,0.0,5.2,2.7,11.5,2.5,0.0,11.1,21.0,86.0,119.0,-5.2,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,cj elleby,nassir little","harrison barnes,tyrese haliburton,buddy hield,de'aaron fox,marvin bagley iii,justin james,chimezie metu,jahmi'us ramsey,robert woodard ii"
2021-01-11,14.82,1,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,7.0,-3.0,0.902,1.0,0.0,0.667,0.0,13.8,8.0,34.8,3.1,0.0,34.0,17.0,132.0,116.0,5.7,"domantas sabonis,malcolm brogdon,victor oladipo,justin holiday,myles turner,doug mcdermott,aaron holiday,edmond sumner","de'aaron fox,harrison barnes,richaun holmes,buddy hield,marvin bagley iii,tyrese haliburton"
2021-01-13,17.23,1,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,-12.0,0.3,0.3,0.6,0.0,8.2,6.1,7.0,13.5,0.0,0.0,16.7,15.4,84.0,142.0,-13.2,"cj mccollum,damian lillard,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.","buddy hield,de'aaron fox,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,chimezie metu"
2021-01-15,14.8,1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,-7.0,0.0,0.0,0.333,0.0,7.4,9.3,8.2,0.0,3.4,0.0,50.0,18.3,13.0,142.0,-26.1,"paul george,kawhi leonard,nicolas batum,reggie jackson,serge ibaka,terance mann,luke kennard,marcus morris,ivica zubac,amir coffey,daniel oturu,mfiondu kabengele","harrison barnes,marvin bagley iii,richaun holmes,buddy hield,de'aaron fox,tyrese haliburton,chimezie metu,justin james,robert woodard ii"
2021-01-17,9.45,1,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-23.0,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,54.0,139.0,-24.7,"brandon ingram,zion williamson,nickeil alexander-walker,steven adams,josh hart,jaxson hayes,kira lewis jr.","richaun holmes,harrison barnes,de'aaron fox,marvin bagley iii,buddy hield,tyrese haliburton,chimezie metu"
2021-01-20,16.32,0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,1.0,0.0,2.0,6.0,-4.0,0.5,0.5,0.0,0.0,0.0,21.5,10.1,39.0,8.5,5.8,0.0,16.2,119.0,92.0,13.8,"kawhi leonard,paul george,nicolas batum,patrick beverley,serge ibaka,marcus morris,luke kennard,ivica zubac,terance mann,mfiondu kabengele,reggie jackson,daniel oturu","richaun holmes,de'aaron fox,harrison barnes,marvin bagley iii,buddy hield,tyrese haliburton,chimezie metu,justin james"
2021-01-22,14.53,1,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,-9.0,0.581,0.583,0.333,0.333,6.2,5.6,5.9,23.5,0.0,0.0,0.0,21.4,132.0,107.0,3.8,"julius randle,rj barrett,elfrid payton,mitchell robinson,reggie bullock,alec burks,nerlens noel,immanuel quickley,obi toppin,kevin knox","de'aaron fox,richaun holmes,harrison barnes,marvin bagley iii,buddy hield,tyrese haliburton,chimezie metu"
2021-01-27,12.82,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,3.2,275.0,121.0,1.3,"nikola vucevic,cole anthony,evan fournier,aaron gordon,terrence ross,gary clark,khem birch,mo bamba,jordan bone","de'aaron fox,harrison barnes,buddy hield,richaun holmes,marvin bagley iii,tyrese haliburton,justin james,chimezie metu,robert woodard ii"
2021-01-29,24.45,0,6.0,9.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,16.0,-10.0,0.81,0.778,0.444,0.222,0.0,5.0,2.7,25.2,2.0,0.0,0.0,17.1,178.0,127.0,7.9,"pascal siakam,kyle lowry,fred vanvleet,terence davis,yuta watanabe,stanley johnson,deandre' bembry,chris boucher","buddy hield,harrison barnes,de'aaron fox,richaun holmes,marvin bagley iii,tyrese haliburton"
2021-01-30,14.53,0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,-11.0,0.0,0.0,0.25,0.0,15.7,8.7,12.4,8.1,3.6,0.0,33.3,18.5,35.0,114.0,-18.0,"tyler herro,bam adebayo,duncan robinson,jimmy butler,kz okpala,andre iguodala,kelly olynyk,max strus,precious achiuwa,gabe vincent","harrison barnes,buddy hield,de'aaron fox,richaun holmes,marvin bagley iii,tyrese haliburton,kyle guy"
2021-02-01,14.43,0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,-5.0,0.75,0.75,1.0,0.0,0.0,5.9,3.4,8.6,0.0,0.0,33.3,8.4,100.0,114.0,-2.7,"brandon ingram,lonzo ball,zion williamson,jaxson hayes,josh hart,willy hernangomez,nickeil alexander-walker,kira lewis jr.","harrison barnes,de'aaron fox,buddy hield,richaun holmes,marvin bagley iii,tyrese haliburton,kyle guy,chimezie metu"
2021-02-03,19.75,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,-2.0,1.0,1.0,0.0,0.0,0.0,17.0,8.2,6.1,5.0,0.0,50.0,4.3,99.0,106.0,1.3,"jayson tatum,jaylen brown,daniel theis,tristan thompson,tremont waters,robert williams,grant williams,javonte green,carsen edwards","buddy hield,de'aaron fox,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton"
2021-02-06,17.27,1,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,2.0,2.0,1.0,0.2,0.2,0.4,0.0,0.0,11.6,6.0,33.7,2.9,0.0,28.6,17.9,68.0,117.0,-10.4,"nikola jokic,will barton,monte morris,michael porter jr.,r.j. hampton,jamychal green,vlatko cancar","buddy hield,de'aaron fox,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton"
2021-02-07,12.4,0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,-6.0,0.333,0.333,0.333,0.0,0.0,6.8,3.7,27.6,7.7,0.0,0.0,10.3,109.0,99.0,6.9,"kawhi leonard,reggie jackson,nicolas batum,serge ibaka,luke kennard,ivica zubac,terance mann,marcus morris","buddy hield,de'aaron fox,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,kyle guy,chimezie metu"
2021-02-09,12.9,1,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,-1.0,0.25,0.25,0.5,0.0,0.0,26.0,11.4,9.5,0.0,0.0,20.0,15.7,50.0,114.0,-13.1,"tobias harris,joel embiid,ben simmons,seth curry,danny green,matisse thybulle,shake milton,furkan korkmaz","de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,richaun holmes,tyrese haliburton,kyle guy"
2021-02-12,28.77,1,5.0,7.0,0.714,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,5.0,1.0,0.0,2.0,3.0,12.0,7.0,0.761,0.786,0.286,0.286,0.0,3.8,2.0,24.1,1.7,0.0,20.2,15.1,126.0,127.0,-1.7,"nikola vucevic,michael carter-williams,gary clark,terrence ross,khem birch,chuma okeke,mo bamba","buddy hield,harrison barnes,tyrese haliburton,richaun holmes,daquan jeffries,kyle guy,justin james"
2021-02-14,26.88,1,7.0,12.0,0.583,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,3.0,16.0,-3.0,0.667,0.667,0.417,0.0,0.0,14.5,7.0,6.3,3.5,0.0,7.7,21.2,116.0,120.0,1.9,"ja morant,grayson allen,dillon brooks,kyle anderson,jonas valanciunas,xavier tillman sr.,brandon clarke,john konchar,tyus jones,sean mcdermott","buddy hield,de'aaron fox,harrison barnes,richaun holmes,daquan jeffries,tyrese haliburton,chimezie metu,kyle guy"
2021-02-15,30.7,1,10.0,13.0,0.769,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,1.0,4.0,22.0,-2.0,0.846,0.846,0.154,0.0,7.6,0.0,4.1,22.1,0.0,0.0,7.1,19.1,170.0,146.0,6.0,"james harden,kyrie irving,bruce brown,joe harris,jeff green,landry shamet,deandre jordan,timothe luwawu-cabarrot","buddy hield,de'aaron fox,harrison barnes,marvin bagley iii,tyrese haliburton,daquan jeffries"
2021-02-18,24.88,1,3.0,7.0,0.429,2.0,3.0,0.667,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,10.0,7.0,0.635,0.571,0.429,0.286,3.9,14.8,8.7,20.7,0.0,0.0,0.0,13.2,152.0,120.0,2.7,"bam adebayo,jimmy butler,duncan robinson,kendrick nunn,kelly olynyk,tyler herro,andre iguodala,precious achiuwa,gabe vincent,kz okpala","de'aaron fox,buddy hield,marvin bagley iii,tyrese haliburton,daquan jeffries,kyle guy,justin james"
2021-02-20,36.27,0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,4.0,2.0,-3.0,0.347,0.0,0.5,1.0,8.3,17.1,11.7,3.0,0.0,0.0,0.0,3.3,132.0,127.0,-9.8,"zach lavine,patrick williams,coby white,wendell carter jr.,garrett temple,thaddeus young,denzel valentine,ryan arcidiacono","de'aaron fox,buddy hield,marvin bagley iii,tyrese haliburton,daquan jeffries,justin james"
2021-02-21,15.22,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,-15.0,0.266,0.0,0.0,2.0,0.0,7.3,3.2,7.2,3.0,0.0,34.7,7.5,53.0,120.0,-10.0,"giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,thanasis antetokounmpo,sam merrill","daquan jeffries,de'aaron fox,buddy hield,marvin bagley iii,richaun holmes,tyrese haliburton,kyle guy,justin james"
2021-02-23,17.45,0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,10.0,0.41,0.25,0.25,0.5,0.0,6.4,3.5,13.0,0.0,0.0,17.0,14.7,88.0,133.0,-12.3,"james harden,kyrie irving,deandre jordan,joe harris,bruce brown,nic claxton,landry shamet","de'aaron fox,harrison barnes,buddy hield,marvin bagley iii,richaun holmes,tyrese haliburton,daquan jeffries"
2021-02-25,22.9,0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,6.0,-14.0,0.5,0.5,0.333,0.0,0.0,0.0,0.0,11.7,2.0,0.0,0.0,10.9,114.0,139.0,-7.6,"julius randle,derrick rose,rj barrett,nerlens noel,reggie bullock,alec burks,taj gibson,frank ntilikina,immanuel quickley,obi toppin,kevin knox,theo pinson","de'aaron fox,harrison barnes,buddy hield,richaun holmes,marvin bagley iii,tyrese haliburton,daquan jeffries,kyle guy,norvel pelle,justin james"
2021-02-26,18.38,0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,-12.0,0.0,0.0,0.429,0.0,10.7,5.8,8.3,7.1,0.0,5.3,12.5,17.8,27.0,113.0,-20.3,"jerami grant,saddiq bey,mason plumlee,dennis smith jr.,josh jackson,saben lee,isaiah stewart,svi mykhailiuk,sekou doumbouya","harrison barnes,de'aaron fox,buddy hield,richaun holmes,marvin bagley iii,kyle guy,daquan jeffries,justin james"
2021-02-28,16.1,1,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,-20.0,0.0,0.0,0.667,0.0,15.3,0.0,8.5,11.9,0.0,0.0,40.0,13.6,57.0,133.0,-17.7,"p.j. washington,lamelo ball,terry rozier,bismack biyombo,jalen mcdaniels,miles bridges,malik monk,cody martin,caleb martin","harrison barnes,de'aaron fox,buddy hield,marvin bagley iii,richaun holmes,daquan jeffries"
2021-03-03,34.0,1,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,13.0,16.0,0.929,0.929,0.571,0.0,0.0,3.6,2.0,17.2,0.0,0.0,12.5,11.1,162.0,136.0,2.7,"kyle kuzma,dennis schroder,markieff morris,kentavious caldwell-pope,damian jones,montrezl harrell,talen horton-tucker,alfonzo mckinnie,wesley matthews","buddy hield,harrison barnes,de'aaron fox,richaun holmes,marvin bagley iii,daquan jeffries"
2021-03-04,30.43,0,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,11.0,-6.0,0.611,0.611,0.444,0.0,3.2,7.5,5.1,7.7,0.0,0.0,10.0,13.5,125.0,133.0,-5.7,"damian lillard,robert covington,gary trent jr.,derrick jones jr.,nassir little,anfernee simons","de'aaron fox,harrison barnes,buddy hield,marvin bagley iii,richaun holmes,daquan jeffries"
2021-03-11,33.6,1,4.0,9.0,0.444,2.0,5.0,0.4,3.0,4.0,0.75,2.0,2.0,4.0,3.0,5.0,0.0,3.0,2.0,13.0,11.0,0.604,0.556,0.556,0.444,6.8,5.2,5.9,10.9,6.7,0.0,21.8,16.9,108.0,93.0,3.0,"victor oladipo,sterling brown,jae'sean tate,eric gordon,kenyon martin jr.,kevin porter jr.,anthony lamb","buddy hield,richaun holmes,de'aaron fox,harrison barnes,marvin bagley iii,tyrese haliburton,daquan jeffries,justin james,kyle guy"
2021-03-13,17.73,0,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,7.0,-6.0,0.438,0.438,0.625,0.0,5.0,21.4,11.8,15.5,3.0,0.0,0.0,18.5,118.0,127.0,0.6,"trae young,john collins,clint capela,kevin huerter,danilo gallinari,bogdan bogdanovic,onyeka okongwu,nathan knight,bruno fernando,brandon goodwin,skylar mays","de'aaron fox,harrison barnes,buddy hield,richaun holmes,marvin bagley iii,tyrese haliburton,jahmi'us ramsey,kyle guy,justin james,daquan jeffries"
2021-03-15,21.5,0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,6.0,-11.0,1.0,1.0,0.0,0.0,0.0,13.4,7.4,16.2,2.2,0.0,25.0,8.6,154.0,122.0,0.5,"gordon hayward,terry rozier,p.j. washington,lamelo ball,cody zeller,miles bridges,devonte' graham,bismack biyombo,cody martin,malik monk","richaun holmes,de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,tyrese haliburton,justin james"
2021-03-17,25.4,0,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,12.0,-8.0,0.75,0.75,0.375,0.0,0.0,9.0,4.2,12.0,5.2,0.0,0.0,13.0,145.0,106.0,8.6,"russell westbrook,rui hachimura,bradley beal,alex len,garrison mathews,raul neto,davis bertans,robin lopez,deni avdija","de'aaron fox,harrison barnes,tyrese haliburton,buddy hield,richaun holmes,justin james"
2021-03-19,19.67,0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.25,0.25,0.25,0.0,0.0,5.3,2.7,0.0,0.0,4.1,0.0,9.2,56.0,109.0,-8.5,"jayson tatum,kemba walker,jaylen brown,marcus smart,daniel theis,robert williams,payton pritchard,grant williams,aaron nesmith","harrison barnes,buddy hield,de'aaron fox,tyrese haliburton,richaun holmes,justin james"
2021-03-20,30.05,0,3.0,9.0,0.333,1.0,1.0,1.0,2.0,4.0,0.5,1.0,1.0,2.0,7.0,2.0,0.0,0.0,4.0,9.0,0.0,0.418,0.389,0.111,0.444,3.4,4.2,3.8,32.7,3.2,0.0,0.0,16.4,109.0,128.0,-0.2,"shake milton,danny green,matisse thybulle,tobias harris,tony bradley,furkan korkmaz,tyrese maxey,isaiah joe,rayjon tucker,paul reed","buddy hield,de'aaron fox,harrison barnes,richaun holmes,tyrese haliburton,justin james,robert woodard ii,kyle guy,daquan jeffries"
2021-03-22,25.72,0,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,7.0,-1.0,0.509,0.417,0.5,0.333,0.0,7.6,4.2,12.4,3.7,2.4,12.7,13.2,112.0,101.0,0.8,"collin sexton,isaac okoro,darius garland,jarrett allen,larry nance jr.,dean wade,javale mcgee,cedi osman,lamar stevens,dylan windler,brodric thomas","harrison barnes,buddy hield,de'aaron fox,tyrese haliburton,richaun holmes,justin james"
2021-03-24,21.12,1,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,3.0,1.0,2.0,-2.0,0.347,0.0,0.5,1.0,5.3,11.1,8.1,17.0,2.4,0.0,51.0,12.2,68.0,113.0,-5.4,"trae young,john collins,clint capela,kevin huerter,bogdan bogdanovic,de'andre hunter,danilo gallinari,onyeka okongwu,nathan knight","harrison barnes,de'aaron fox,buddy hield,tyrese haliburton,richaun holmes,chimezie metu,justin james"
2021-03-26,18.03,1,3.0,6.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.58,0.5,0.167,0.667,6.7,5.9,6.3,21.3,0.0,0.0,0.0,20.1,134.0,131.0,0.6,"james harden,jeff green,joe harris,bruce brown,deandre jordan,nic claxton,timothe luwawu-cabarrot,blake griffin","jerami grant,saddiq bey,mason plumlee,rodney mcgruder,hamidou diallo,josh jackson,saben lee,tyler cook,frank jackson,isaiah stewart,sekou doumbouya"
2021-03-27,29.32,0,2.0,8.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,0.0,6.0,6.0,4.0,2.0,0.0,4.0,3.0,8.0,6.0,0.41,0.25,0.125,0.5,0.0,22.8,10.8,22.0,3.2,0.0,29.1,20.1,71.0,99.0,-7.7,"rui hachimura,russell westbrook,deni avdija,bradley beal,alex len,garrison mathews,raul neto,robin lopez,jerome robinson,daniel gafford,cassius winston","saddiq bey,mason plumlee,saben lee,jerami grant,josh jackson,isaiah stewart,frank jackson,tyler cook,sekou doumbouya,deividas sirvydis"
2021-03-29,24.17,1,5.0,8.0,0.625,2.0,4.0,0.5,5.0,5.0,1.0,1.0,3.0,4.0,5.0,2.0,1.0,2.0,4.0,17.0,12.0,0.833,0.75,0.5,0.625,5.4,13.2,9.7,35.4,4.1,4.0,16.4,22.4,153.0,101.0,13.6,"gary trent jr.,fred vanvleet,og anunoby,pascal siakam,kyle lowry,malachi flynn,chris boucher,stanley johnson,yuta watanabe","saddiq bey,jerami grant,saben lee,mason plumlee,isaiah stewart,hamidou diallo,frank jackson,tyler cook"
2021-03-31,28.1,1,5.0,10.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,2.0,0.0,4.0,3.0,11.0,-7.0,0.527,0.5,0.1,0.1,4.1,4.6,4.3,48.9,3.4,0.0,27.7,22.5,98.0,123.0,-1.5,"damian lillard,cj mccollum,norman powell,robert covington,jusuf nurkic,derrick jones jr.,anfernee simons,cj elleby","jerami grant,mason plumlee,saddiq bey,saben lee,josh jackson,hamidou diallo,frank jackson,isaiah stewart,tyler cook,deividas sirvydis"
2021-04-01,24.5,1,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,7.0,4.0,1.0,2.0,0.0,10.0,5.0,0.644,0.5,0.0,0.667,0.0,9.3,4.5,35.1,7.6,3.0,20.5,16.4,127.0,77.0,12.5,"russell westbrook,deni avdija,rui hachimura,alex len,jerome robinson,robin lopez,garrison mathews,raul neto,chandler hutchison,cassius winston","josh jackson,mason plumlee,saddiq bey,jerami grant,saben lee,tyler cook,frank jackson,isaiah stewart,deividas sirvydis"
