date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,11.28,0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,-10.0,0.45,0.5,0.0,0.25,0.0,18.1,8.2,0.0,0.0,0.0,31.1,21.6,54.0,116.0,-17.1,"kyrie irving,kevin durant,joe harris,spencer dinwiddie,deandre jordan,caris levert,landry shamet,jarrett allen,jeff green,taurean prince,reggie perry,bruce brown,timothe luwawu-cabarrot","andrew wiggins,stephen curry,kelly oubre jr.,james wiseman,eric paschall,jordan poole,juan toscano-anderson,marquese chriss,damion lee,kent bazemore,mychal mulder"
2020-12-25,11.02,0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-11.0,0.333,0.333,0.333,0.0,7.4,19.8,12.7,0.0,0.0,0.0,0.0,10.8,84.0,131.0,-9.6,"giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill","stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kent bazemore"
2020-12-27,16.88,0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,8.0,12.0,0.68,0.6,0.0,0.4,15.0,7.5,12.0,34.0,0.0,0.0,0.0,12.9,169.0,121.0,5.3,"coby white,zach lavine,wendell carter jr.,lauri markkanen,patrick williams,otto porter jr.,garrett temple,chandler hutchison","stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,juan toscano-anderson,damion lee,eric paschall,jordan poole,mychal mulder"
2020-12-29,21.82,0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,1.0,2.0,-10.0,0.347,0.0,0.5,1.0,0.0,21.2,12.9,23.2,2.2,0.0,0.0,5.7,128.0,101.0,4.4,"jerami grant,josh jackson,mason plumlee,blake griffin,killian hayes,delon wright,derrick rose,isaiah stewart,saddiq bey,svi mykhailiuk,sekou doumbouya","andrew wiggins,stephen curry,kelly oubre jr.,juan toscano-anderson,james wiseman,damion lee,eric paschall,mychal mulder,jordan poole"
2021-01-01,12.08,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,-8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,8.1,0.0,3.7,200.0,111.0,-0.6,"robert covington,damian lillard,cj mccollum,derrick jones jr.,jusuf nurkic,anfernee simons,cj elleby","stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,draymond green,juan toscano-anderson,kent bazemore,eric paschall,damion lee,mychal mulder,jordan poole"
2021-01-03,17.33,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,14.2,15.4,14.9,12.0,0.0,0.0,50.0,4.7,146.0,117.0,1.7,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,kent bazemore,damion lee,eric paschall,juan toscano-anderson,mychal mulder"
2021-01-04,12.38,1,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,11.0,19.0,0.799,0.833,0.0,0.333,8.8,13.8,11.6,24.5,0.0,0.0,0.0,23.4,166.0,101.0,7.3,"de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,richaun holmes,cory joseph,kyle guy,justin james,chimezie metu,robert woodard ii,jahmi'us ramsey","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,eric paschall,damion lee,kent bazemore,mychal mulder,jordan poole,nico mannion"
2021-01-06,12.23,1,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,3.0,2.0,6.0,-4.0,1.042,1.0,0.0,1.0,17.8,10.1,14.2,37.8,4.1,0.0,51.0,21.5,118.0,110.0,9.1,"paul george,kawhi leonard,serge ibaka,patrick beverley,nicolas batum,luke kennard,marcus morris,ivica zubac,reggie jackson,mfiondu kabengele,terance mann","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,mychal mulder"
2021-01-08,11.92,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,5.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,20.7,10.7,0.0,4.3,0.0,75.0,15.4,34.0,108.0,-17.5,"paul george,kawhi leonard,serge ibaka,nicolas batum,patrick beverley,luke kennard,marcus morris,ivica zubac,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu","stephen curry,draymond green,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,mychal mulder"
2021-01-10,14.18,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,14.4,6.5,10.3,0.0,0.0,5.8,0.0,2.9,216.0,109.0,0.4,"pascal siakam,fred vanvleet,og anunoby,kyle lowry,norman powell,chris boucher,malachi flynn,terence davis,stanley johnson,yuta watanabe","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,kent bazemore,eric paschall,damion lee,mychal mulder"
