date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,21.2,0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,2.0,7.0,-3.0,0.583,0.583,0.333,0.0,0.0,4.6,2.5,17.8,0.0,0.0,40.0,20.9,74.0,119.0,-12.1,"josh okogie,karl-anthony towns,malik beasley,ricky rubio,jake layman,d'angelo russell,anthony edwards,jarrett culver,naz reid,juancho hernangomez","blake griffin,mason plumlee,jerami grant,delon wright,josh jackson,derrick rose,svi mykhailiuk,jahlil okafor,sekou doumbouya"
2020-12-26,19.5,1,1.0,7.0,0.143,0.0,3.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,3.0,-5.0,0.19,0.143,0.429,0.286,0.0,16.5,8.3,16.1,0.0,0.0,20.2,21.9,44.0,109.0,-19.9,"collin sexton,darius garland,andre drummond,isaac okoro,kevin love,cedi osman,larry nance jr.,javale mcgee","blake griffin,jerami grant,delon wright,mason plumlee,derrick rose,svi mykhailiuk,josh jackson,jahlil okafor,sekou doumbouya,saddiq bey"
2020-12-28,29.38,0,4.0,12.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,8.0,2.0,0.0,2.0,4.0,10.0,-3.0,0.417,0.417,0.5,0.0,3.0,4.2,3.5,35.8,3.3,0.0,14.3,19.6,104.0,130.0,-3.4,"trae young,de'andre hunter,cam reddish,john collins,clint capela,bogdan bogdanovic,kevin huerter,bruno fernando","jerami grant,mason plumlee,saddiq bey,josh jackson,delon wright,isaiah stewart,svi mykhailiuk,sekou doumbouya"
2020-12-29,16.95,1,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,8.1,0.0,0.0,33.3,14.2,11.0,121.0,-21.2,"andrew wiggins,stephen curry,kelly oubre jr.,juan toscano-anderson,james wiseman,kevon looney,damion lee,eric paschall,mychal mulder,jordan poole","jerami grant,josh jackson,mason plumlee,blake griffin,delon wright,derrick rose,isaiah stewart,saddiq bey,svi mykhailiuk,sekou doumbouya"
2021-01-01,23.4,1,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,2.0,0.0,-2.0,0.0,0.0,0.333,0.0,0.0,4.8,2.2,34.2,0.0,0.0,25.0,14.2,42.0,99.0,-12.7,"marcus smart,jaylen brown,jayson tatum,tristan thompson,daniel theis,grant williams,payton pritchard,robert williams,carsen edwards","jerami grant,saddiq bey,mason plumlee,josh jackson,derrick rose,delon wright,isaiah stewart,svi mykhailiuk,sekou doumbouya"
2021-01-03,24.0,1,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,4.0,5.0,-3.0,0.5,0.5,0.4,0.0,0.0,5.4,2.7,21.6,0.0,0.0,28.6,13.2,94.0,135.0,-13.3,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,robert williams","jerami grant,blake griffin,mason plumlee,josh jackson,derrick rose,saddiq bey,delon wright,isaiah stewart,svi mykhailiuk,sekou doumbouya,jahlil okafor"
2021-01-04,13.4,0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,7.0,-13.0,0.5,0.5,0.429,0.0,0.0,0.0,0.0,11.1,0.0,0.0,30.0,32.2,67.0,129.0,-17.5,"giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,donte divincenzo,bobby portis,bryn forbes,jordan nwora,thanasis antetokounmpo","jerami grant,saddiq bey,mason plumlee,svi mykhailiuk,derrick rose,sekou doumbouya,isaiah stewart,delon wright,rodney mcgruder,jahlil okafor"
2021-04-03,19.92,1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,-26.0,0.0,0.0,0.333,0.0,0.0,31.7,13.9,24.9,0.0,0.0,25.0,9.2,36.0,140.0,-15.9,"julius randle,reggie bullock,rj barrett,elfrid payton,nerlens noel,taj gibson,derrick rose,immanuel quickley,obi toppin,alec burks,kevin knox,frank ntilikina,norvel pelle,theo pinson","jerami grant,josh jackson,mason plumlee,saddiq bey,saben lee,isaiah stewart,hamidou diallo,cory joseph,frank jackson,dennis smith jr.,tyler cook,deividas sirvydis"
2021-04-05,25.1,0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,7.0,4.0,2.0,3.0,2.0,9.0,3.0,0.5,0.5,0.444,0.0,4.6,7.6,6.2,32.4,7.3,5.5,25.0,19.2,105.0,92.0,6.5,"aleksej pokusevski,theo maledon,svi mykhailiuk,moses brown,kenrich williams,ty jerome,justin robinson,tony bradley","jerami grant,saddiq bey,isaiah stewart,josh jackson,saben lee,tyler cook,hamidou diallo,sekou doumbouya,cory joseph,frank jackson,deividas sirvydis"
2021-04-08,20.97,0,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,11.0,12.0,0.786,0.786,0.286,0.0,0.0,16.4,8.5,14.1,0.0,4.1,22.2,18.9,118.0,102.0,3.3,"harrison barnes,de'aaron fox,buddy hield,richaun holmes,maurice harkless,tyrese haliburton,delon wright,terence davis,chimezie metu","saddiq bey,isaiah stewart,cory joseph,dennis smith jr.,josh jackson,hamidou diallo,jahlil okafor,frank jackson,sekou doumbouya"
