date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,24.93,0,5.0,12.0,0.417,3.0,8.0,0.375,2.0,3.0,0.667,0.0,7.0,7.0,2.0,1.0,0.0,2.0,2.0,15.0,0.0,0.563,0.542,0.667,0.25,0.0,29.3,16.2,11.5,1.9,0.0,13.1,25.9,104.0,97.0,-0.1,"patrick williams,coby white,lauri markkanen,wendell carter jr.,zach lavine,otto porter jr.,ryan arcidiacono,chandler hutchison,daniel gafford,adam mokoka","trae young,de'andre hunter,danilo gallinari,cam reddish,john collins,kevin huerter,bruno fernando,brandon goodwin,nathan knight,skylar mays"
2020-12-26,32.22,0,2.0,10.0,0.2,1.0,9.0,0.111,2.0,2.0,1.0,1.0,8.0,9.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,0.322,0.25,0.9,0.2,3.0,23.8,13.4,8.5,1.4,0.0,8.4,14.7,80.0,106.0,-5.9,"kyle anderson,ja morant,dillon brooks,grayson allen,jonas valanciunas,desmond bane,brandon clarke,tyus jones,john konchar,gorgui dieng","trae young,de'andre hunter,cam reddish,john collins,kevin huerter,bruno fernando,brandon goodwin,nathan knight"
2020-12-28,30.45,1,6.0,10.0,0.6,5.0,7.0,0.714,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,1.0,2.0,2.0,17.0,9.0,0.85,0.85,0.7,0.0,0.0,14.6,8.5,25.8,0.0,2.8,16.7,17.3,139.0,125.0,6.1,"jerami grant,mason plumlee,saddiq bey,killian hayes,josh jackson,delon wright,isaiah stewart,svi mykhailiuk,sekou doumbouya","trae young,de'andre hunter,cam reddish,john collins,clint capela,kevin huerter,bruno fernando"
2020-12-30,28.72,0,7.0,14.0,0.5,6.0,11.0,0.545,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,22.0,-6.0,0.739,0.714,0.786,0.143,0.0,14.5,7.1,4.7,1.6,0.0,0.0,19.7,160.0,135.0,6.8,"kevin durant,kyrie irving,joe harris,timothe luwawu-cabarrot,deandre jordan,jarrett allen,caris levert,taurean prince,landry shamet,jeff green","de'andre hunter,cam reddish,trae young,john collins,clint capela,kevin huerter,bruno fernando,danilo gallinari"
2021-01-01,25.52,0,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,7.0,9.0,0.509,0.417,0.5,0.333,4.2,3.9,4.0,4.8,0.0,0.0,22.5,15.4,92.0,106.0,-9.1,"kevin durant,kyrie irving,joe harris,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,landry shamet,taurean prince,jeff green,bruce brown,chris chiozza,reggie perry","trae young,cam reddish,de'andre hunter,clint capela,john collins,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays"
2021-01-02,23.18,1,4.0,12.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,11.0,-8.0,0.458,0.458,0.75,0.0,0.0,8.6,4.4,15.5,2.2,0.0,7.7,23.7,99.0,104.0,1.5,"larry nance jr.,collin sexton,darius garland,andre drummond,cedi osman,javale mcgee,dean wade","john collins,trae young,de'andre hunter,clint capela,cam reddish,kevin huerter,brandon goodwin,bruno fernando"
2021-01-04,18.75,1,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,3.0,-13.0,0.5,0.5,1.0,0.0,0.0,12.5,6.0,20.5,0.0,0.0,25.0,9.4,100.0,118.0,-6.6,"rj barrett,julius randle,elfrid payton,mitchell robinson,reggie bullock,austin rivers,immanuel quickley,kevin knox","trae young,de'andre hunter,john collins,clint capela,cam reddish,kevin huerter,brandon goodwin"
2021-01-06,18.3,1,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,-9.0,0.2,0.2,0.6,0.0,0.0,9.9,4.9,23.6,0.0,0.0,0.0,11.2,68.0,107.0,-9.4,"gordon hayward,devonte' graham,p.j. washington,terry rozier,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin","trae young,de'andre hunter,john collins,cam reddish,clint capela,kevin huerter,brandon goodwin,nathan knight"
2021-01-09,10.83,0,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,-1.0,0.417,0.417,0.833,0.0,0.0,12.3,5.0,0.0,0.0,0.0,25.0,30.7,60.0,125.0,-20.0,"p.j. washington,gordon hayward,terry rozier,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin","trae young,de'andre hunter,john collins,clint capela,cam reddish,kevin huerter,brandon goodwin,nathan knight"
2021-03-02,15.92,0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,5.0,9.0,0.5,0.5,0.8,0.0,0.0,14.7,8.3,43.1,0.0,0.0,16.7,18.0,118.0,98.0,3.5,"kendrick nunn,bam adebayo,duncan robinson,goran dragic,kelly olynyk,tyler herro,andre iguodala,gabe vincent,precious achiuwa,max strus","trae young,kevin huerter,clint capela,john collins,danilo gallinari,onyeka okongwu"
