date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-19,12.77,1,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-5.0,0.0,0.0,0.333,0.0,14.8,0.0,7.0,9.9,0.0,0.0,0.0,19.0,34.0,115.0,-20.5,"rj barrett,jalen brunson,julius randle,evan fournier,mitchell robinson,isaiah hartenstein,cam reddish,immanuel quickley,obi toppin,derrick rose","santi aldama,ja morant,desmond bane,john konchar,steven adams,tyus jones,brandon clarke,xavier tillman sr.,jake laravia"
2022-10-21,22.53,0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,8.0,0.0,0.667,0.667,0.833,0.0,0.0,9.3,4.5,0.0,2.1,0.0,25.0,13.9,95.0,120.0,-8.5,"eric gordon,jalen green,kevin porter jr.,jabari smith jr.,bruno fernando,alperen sengun,kenyon martin jr.,tari eason,garrison mathews,josh christopher","desmond bane,steven adams,ja morant,santi aldama,john konchar,tyus jones,jake laravia,brandon clarke,xavier tillman sr."
2022-10-22,23.43,0,5.0,12.0,0.417,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,12.0,-36.0,0.466,0.417,0.333,0.167,4.8,10.8,7.6,8.6,0.0,0.0,7.2,26.7,92.0,141.0,-9.9,"luka doncic,spencer dinwiddie,dorian finney-smith,reggie bullock,javale mcgee,tim hardaway jr.,christian wood,maxi kleber,josh green,dwight powell,theo pinson,jaden hardy,mckinley wright iv,tyler dorsey","ja morant,desmond bane,steven adams,santi aldama,john konchar,tyus jones,jake laravia,brandon clarke,xavier tillman sr.,kenneth lofton jr.,kennedy chandler,vince williams jr."
2022-10-24,7.67,1,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.8,0.0,0.0,17.9,8.6,13.3,0.0,0.0,0.0,27.1,19.0,130.0,-32.1,"kevin durant,kyrie irving,royce o'neale,nic claxton,ben simmons,joe harris,patty mills,day'ron sharpe,yuta watanabe,edmond sumner","ja morant,santi aldama,desmond bane,steven adams,dillon brooks,john konchar,tyus jones,brandon clarke,jake laravia"
2022-10-27,18.25,0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.25,0.25,0.75,0.0,0.0,19.2,9.5,5.7,0.0,0.0,0.0,9.4,72.0,117.0,-7.3,"keegan murray,harrison barnes,de'aaron fox,domantas sabonis,kevin huerter,malik monk,chimezie metu,davion mitchell,terence davis,richaun holmes,chima moneke,alex len,matthew dellavedova,kz okpala","desmond bane,ja morant,santi aldama,dillon brooks,steven adams,jake laravia,tyus jones,brandon clarke,kennedy chandler,kenneth lofton jr."
2022-10-29,27.15,0,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,2.0,5.0,7.0,2.0,2.0,2.0,2.0,3.0,10.0,7.0,1.0,1.0,0.6,0.0,10.4,22.1,16.7,8.2,3.5,8.2,28.6,10.8,146.0,113.0,9.7,"lauri markkanen,kelly olynyk,jordan clarkson,collin sexton,jarred vanderbilt,malik beasley,nickeil alexander-walker,ochai agbaji,talen horton-tucker","desmond bane,tyus jones,santi aldama,dillon brooks,steven adams,john konchar,brandon clarke,kennedy chandler,xavier tillman sr."
2022-10-31,28.8,0,0.0,8.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,2.0,1.0,0.0,1.0,2.0,-20.0,0.113,0.0,0.5,0.25,6.1,14.8,10.0,0.0,3.2,4.0,0.0,11.7,44.0,113.0,-7.4,"jordan clarkson,lauri markkanen,mike conley,jarred vanderbilt,kelly olynyk,malik beasley,collin sexton,ochai agbaji,talen horton-tucker,nickeil alexander-walker,udoka azubuike,micah potter","ja morant,dillon brooks,john konchar,santi aldama,steven adams,tyus jones,xavier tillman sr.,brandon clarke,kennedy chandler,kenneth lofton jr.,vince williams jr."
2022-11-02,19.02,0,3.0,6.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,10.0,5.0,0.727,0.75,1.0,0.333,0.0,4.9,2.7,16.6,5.1,0.0,0.0,15.9,148.0,103.0,9.8,"anfernee simons,josh hart,jerami grant,jusuf nurkic,shaedon sharpe,justise winslow,keon johnson,nassir little,drew eubanks","desmond bane,steven adams,ja morant,dillon brooks,santi aldama,tyus jones,john konchar,brandon clarke"
2022-11-04,27.68,1,4.0,8.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,11.0,12.0,0.619,0.625,0.625,0.25,3.7,3.2,3.4,0.0,0.0,2.9,10.1,13.8,118.0,102.0,-4.2,"dennis smith jr.,p.j. washington,kelly oubre jr.,mason plumlee,jalen mcdaniels,james bouknight,jt thor,theo maledon,nick richards,bryce mcgowens,kai jones","ja morant,desmond bane,dillon brooks,steven adams,santi aldama,john konchar,jake laravia,brandon clarke,tyus jones,kennedy chandler,xavier tillman sr.,vince williams jr."
2022-11-06,15.57,1,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.5,0.5,0.667,0.0,0.0,5.8,3.1,0.0,0.0,0.0,0.0,8.4,107.0,111.0,-4.1,"kyle kuzma,monte morris,kristaps porzingis,deni avdija,corey kispert,jordan goodwin,will barton,rui hachimura,daniel gafford,taj gibson,anthony gill","desmond bane,ja morant,dillon brooks,santi aldama,steven adams,brandon clarke,tyus jones,jake laravia,john konchar,xavier tillman sr."
2022-11-07,4.75,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,43.9,0.0,22.5,0.0,0.0,0.0,0.0,9.3,104.0,116.0,-6.7,"jayson tatum,jaylen brown,grant williams,marcus smart,al horford,malcolm brogdon,derrick white,sam hauser,noah vonleh","desmond bane,ja morant,dillon brooks,brandon clarke,santi aldama,john konchar,jake laravia,xavier tillman sr.,tyus jones"
2022-11-09,9.05,0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.5,0.5,0.333,0.0,0.0,12.2,6.4,0.0,0.0,0.0,0.0,28.6,115.0,121.0,-8.0,"keldon johnson,devin vassell,tre jones,jakob poeltl,jeremy sochan,doug mcdermott,josh richardson,romeo langford,charles bassey","ja morant,desmond bane,steven adams,dillon brooks,santi aldama,john konchar,tyus jones,jake laravia,brandon clarke"
2022-11-11,6.2,1,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.25,0.5,0.0,18.9,20.4,19.6,27.1,0.0,0.0,0.0,13.7,238.0,114.0,29.6,"anthony edwards,rudy gobert,jaden mcdaniels,d'angelo russell,karl-anthony towns,kyle anderson,taurean prince,bryn forbes,jaylen nowell,jordan mclaughlin","santi aldama,ja morant,desmond bane,dillon brooks,steven adams,john konchar,brandon clarke,tyus jones,jake laravia"
2022-11-13,27.67,0,5.0,11.0,0.455,0.0,3.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,11.0,-24.0,0.463,0.455,0.273,0.182,3.3,15.1,8.9,0.0,0.0,3.8,7.8,19.2,91.0,107.0,-3.6,"kyle kuzma,deni avdija,corey kispert,kristaps porzingis,monte morris,jordan goodwin,will barton,daniel gafford,rui hachimura","john konchar,tyus jones,steven adams,santi aldama,dillon brooks,jake laravia,brandon clarke,kennedy chandler"
2022-11-15,14.5,0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-16.0,0.5,0.5,0.667,0.0,0.0,7.5,3.5,9.5,0.0,0.0,0.0,8.7,121.0,124.0,-3.3,"brandon ingram,cj mccollum,trey murphy iii,herbert jones,jonas valanciunas,larry nance jr.,naji marshall,jose alvarado,dyson daniels,devonte' graham","dillon brooks,john konchar,ja morant,jaren jackson jr.,steven adams,brandon clarke,santi aldama,tyus jones"
2022-11-18,15.0,1,1.0,3.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,-8.0,0.463,0.333,0.667,1.0,12.3,6.7,9.6,0.0,0.0,0.0,31.6,16.6,81.0,115.0,-11.3,"josh giddey,shai gilgeous-alexander,jalen williams,luguentz dort,aleksej pokusevski,jeremiah robinson-earl,aaron wiggins,lindy waters iii,kenrich williams,mike muscala,jaylin williams","dillon brooks,ja morant,john konchar,steven adams,jaren jackson jr.,tyus jones,santi aldama,brandon clarke,jake laravia"
2022-11-20,24.28,0,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,9.0,-12.0,0.507,0.438,0.375,0.25,3.7,16.5,8.9,5.3,0.0,0.0,0.0,14.3,116.0,128.0,-7.5,"kevin durant,ben simmons,royce o'neale,joe harris,kyrie irving,seth curry,yuta watanabe,markieff morris,patty mills,cam thomas,day'ron sharpe,david duke jr.,kessler edwards","tyus jones,dillon brooks,john konchar,steven adams,santi aldama,jake laravia,brandon clarke,kennedy chandler,xavier tillman sr.,vince williams jr."
2022-11-22,14.85,1,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,-16.0,0.5,0.5,1.0,0.0,0.0,14.4,6.9,0.0,0.0,0.0,25.0,10.6,72.0,114.0,-8.3,"domantas sabonis,de'aaron fox,kevin huerter,harrison barnes,keegan murray,malik monk,davion mitchell,trey lyles,chimezie metu,terence davis","ja morant,dillon brooks,john konchar,steven adams,jaren jackson jr.,tyus jones,brandon clarke,santi aldama,jake laravia"
2022-11-25,24.48,1,4.0,11.0,0.364,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,0.481,0.455,0.455,0.091,0.0,8.9,4.5,0.0,0.0,0.0,14.9,22.5,86.0,116.0,-11.4,"zion williamson,herbert jones,jose alvarado,brandon ingram,jonas valanciunas,trey murphy iii,dyson daniels,larry nance jr.,devonte' graham,naji marshall,willy hernangomez,garrett temple,jaxson hayes","dillon brooks,ja morant,john konchar,steven adams,jaren jackson jr.,jake laravia,tyus jones,brandon clarke,kennedy chandler,vince williams jr.,kenneth lofton jr."
2022-11-27,12.55,0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.75,0.75,1.0,0.0,8.3,0.0,4.2,0.0,0.0,0.0,0.0,12.9,158.0,133.0,1.4,"rj barrett,jalen brunson,julius randle,mitchell robinson,quentin grimes,cam reddish,isaiah hartenstein,obi toppin,derrick rose,immanuel quickley,miles mcbride","ja morant,dillon brooks,steven adams,jaren jackson jr.,john konchar,tyus jones,santi aldama,brandon clarke,jake laravia"
