date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,22.12,0,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,4.0,2.0,6.0,3.0,0.0,0.0,2.0,4.0,10.0,10.0,0.556,0.556,0.556,0.0,18.1,11.7,15.3,18.4,0.0,0.0,18.2,20.3,115.0,112.0,1.7,"anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,markieff morris,alex caruso,wesley matthews,talen horton-tucker","paul george,kawhi leonard,nicolas batum,serge ibaka,ivica zubac,luke kennard,reggie jackson,terance mann,amir coffey,mfiondu kabengele"
2020-12-25,21.55,0,3.0,6.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,2.0,0.0,2.0,0.0,1.0,5.0,9.0,5.0,0.654,0.667,0.833,0.333,7.2,5.7,6.4,0.0,4.8,0.0,12.7,17.1,114.0,113.0,-1.7,"nikola jokic,jamal murray,michael porter jr.,gary harris,monte morris,will barton,pj dozier,isaiah hartenstein,bol bol,facundo campazzo","paul george,nicolas batum,kawhi leonard,serge ibaka,luke kennard,ivica zubac,reggie jackson,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2020-12-27,21.92,1,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,-23.0,0.347,0.0,1.0,1.0,0.0,10.4,4.9,0.0,0.0,0.0,25.8,8.8,54.0,139.0,-15.4,"josh richardson,luka doncic,tim hardaway jr.,dorian finney-smith,dwight powell,james johnson,willie cauley-stein,trey burke,maxi kleber,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry","luke kennard,paul george,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu"
2020-12-29,21.95,1,4.0,7.0,0.571,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,12.0,13.0,0.857,0.857,0.714,0.0,6.2,8.7,7.7,5.7,2.2,0.0,12.5,16.2,140.0,106.0,5.6,"d'angelo russell,malik beasley,ricky rubio,jarrett culver,naz reid,anthony edwards,juancho hernangomez,jordan mclaughlin,jarred vanderbilt,jake layman,jaden mcdaniels","paul george,luke kennard,nicolas batum,serge ibaka,reggie jackson,terance mann,ivica zubac,amir coffey,mfiondu kabengele,daniel oturu"
2020-12-30,20.98,1,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,7.0,23.0,0.583,0.583,0.333,0.0,9.7,11.2,10.4,0.0,4.5,0.0,0.0,12.0,132.0,102.0,-0.9,"derrick jones jr.,damian lillard,cj mccollum,robert covington,jusuf nurkic,anfernee simons,cj elleby","kawhi leonard,paul george,nicolas batum,serge ibaka,reggie jackson,luke kennard,ivica zubac,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2021-01-01,27.97,0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,6.0,21.0,0.429,0.429,0.714,0.0,3.8,0.0,1.9,0.0,0.0,7.3,0.0,11.6,100.0,123.0,-4.3,"donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,rudy gobert,joe ingles,derrick favors,jordan clarkson,georges niang","kawhi leonard,paul george,nicolas batum,serge ibaka,luke kennard,ivica zubac,terance mann,reggie jackson,amir coffey"
2021-01-03,27.52,0,2.0,3.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,4.0,7.0,-5.0,0.902,0.833,0.333,0.667,8.5,33.9,20.4,0.0,0.0,0.0,20.5,8.4,151.0,117.0,-1.3,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,cameron johnson,dario saric,cameron payne,langston galloway,jevon carter","paul george,kawhi leonard,nicolas batum,serge ibaka,luke kennard,ivica zubac,reggie jackson"
2021-01-05,32.62,1,7.0,10.0,0.7,6.0,9.0,0.667,0.0,0.0,0.0,1.0,7.0,8.0,8.0,0.0,2.0,1.0,5.0,20.0,8.0,1.0,1.0,0.9,0.0,3.7,21.0,13.2,36.0,0.0,5.3,9.1,15.5,180.0,118.0,17.6,"dejounte murray,keldon johnson,lonnie walker iv,demar derozan,patty mills,rudy gay,jakob poeltl,devin vassell","luke kennard,kawhi leonard,nicolas batum,serge ibaka,ivica zubac,reggie jackson,terance mann,amir coffey"
2021-01-06,30.25,0,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,7.0,8.0,0.394,0.313,0.625,0.25,4.1,0.0,1.9,14.5,1.6,2.8,0.0,12.7,113.0,106.0,1.7,"stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,kevon looney,mychal mulder","paul george,kawhi leonard,serge ibaka,nicolas batum,luke kennard,marcus morris,ivica zubac,reggie jackson,mfiondu kabengele,terance mann"
2021-01-08,27.98,0,2.0,8.0,0.25,1.0,3.0,0.333,2.0,3.0,0.667,3.0,3.0,6.0,1.0,2.0,0.0,2.0,4.0,7.0,14.0,0.376,0.313,0.375,0.375,13.2,14.3,13.7,4.7,3.7,0.0,17.7,18.2,85.0,119.0,-7.5,"stephen curry,draymond green,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,mychal mulder,kevon looney","paul george,kawhi leonard,serge ibaka,nicolas batum,luke kennard,marcus morris,ivica zubac,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu"
