date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-26,26.77,0,4.0,10.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,10.0,-5.0,0.46,0.4,0.3,0.2,4.5,4.6,4.6,0.0,1.8,6.9,0.0,18.4,103.0,117.0,-4.0,"cj mccollum,damian lillard,robert covington,derrick jones jr.,jusuf nurkic,anfernee simons,gary trent jr.","christian wood,james harden,p.j. tucker,danuel house jr.,jae'sean tate,sterling brown,brodric thomas,bruno caboclo"
2020-12-28,31.97,0,5.0,11.0,0.455,1.0,3.0,0.333,3.0,5.0,0.6,1.0,4.0,5.0,1.0,2.0,0.0,1.0,2.0,14.0,12.0,0.53,0.5,0.273,0.455,3.3,13.7,8.3,4.8,2.9,0.0,7.0,19.2,102.0,118.0,-2.9,"nikola jokic,jamal murray,gary harris,michael porter jr.,monte morris,will barton,pj dozier,isaiah hartenstein,facundo campazzo,bol bol,r.j. hampton,vlatko cancar,zeke nnaji","christian wood,james harden,danuel house jr.,p.j. tucker,sterling brown,jae'sean tate,bruno caboclo,brodric thomas"
2021-01-02,9.9,1,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,0.5,0.5,0.4,0.0,0.0,17.3,10.2,0.0,5.0,0.0,0.0,23.3,99.0,91.0,-3.8,"harrison barnes,buddy hield,de'aaron fox,richaun holmes,marvin bagley iii,cory joseph,kyle guy","john wall,danuel house jr.,christian wood,p.j. tucker,eric gordon,sterling brown,jae'sean tate,demarcus cousins"
2021-01-04,28.98,1,2.0,6.0,0.333,1.0,3.0,0.333,0.0,4.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,5.0,-17.0,0.322,0.417,0.5,0.667,0.0,8.7,3.9,6.2,1.8,0.0,0.0,12.3,68.0,121.0,-7.4,"luka doncic,dorian finney-smith,josh richardson,willie cauley-stein,maxi kleber,tim hardaway jr.,james johnson,jalen brunson,dwight powell,trey burke,wes iwundu","james harden,p.j. tucker,john wall,christian wood,eric gordon,jae'sean tate,sterling brown,demarcus cousins,bruno caboclo,brodric thomas"
2021-01-06,37.15,0,6.0,11.0,0.545,1.0,5.0,0.2,2.0,4.0,0.5,1.0,3.0,4.0,0.0,0.0,2.0,2.0,2.0,15.0,3.0,0.588,0.591,0.455,0.364,3.6,9.5,6.7,0.0,0.0,3.9,13.6,17.6,101.0,118.0,-4.2,"malcolm brogdon,domantas sabonis,victor oladipo,myles turner,aaron holiday,justin holiday,t.j. mcconnell,doug mcdermott","james harden,john wall,p.j. tucker,demarcus cousins,eric gordon,jae'sean tate,sterling brown"
2021-01-08,22.87,1,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,17.0,0.5,0.5,0.333,0.0,0.0,8.2,4.6,0.0,0.0,3.5,14.3,14.2,80.0,98.0,-9.7,"gary clark,nikola vucevic,cole anthony,jordan bone,khem birch,karim mane,terrence ross,mo bamba","james harden,john wall,p.j. tucker,christian wood,eric gordon,sterling brown,demarcus cousins,jae'sean tate,mason jones,kenyon martin jr.,bruno caboclo"
2021-01-10,17.23,1,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,6.0,-15.0,0.436,0.417,0.5,0.333,0.0,7.0,3.0,8.9,2.6,4.5,0.0,15.8,99.0,112.0,-0.7,"dennis schroder,lebron james,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,talen horton-tucker,alfonzo mckinnie,markieff morris","james harden,john wall,christian wood,p.j. tucker,eric gordon,jae'sean tate,sterling brown,demarcus cousins,mason jones,bruno caboclo,kenyon martin jr."
2021-01-12,10.47,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,10.7,4.7,0.0,0.0,8.8,0.0,0.0,0.0,116.0,-5.9,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,talen horton-tucker,markieff morris,alfonzo mckinnie","james harden,john wall,christian wood,p.j. tucker,jae'sean tate,eric gordon,sterling brown,demarcus cousins,mason jones,kenyon martin jr.,bruno caboclo"
2021-01-14,30.68,0,4.0,8.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,9.0,7.0,0.533,0.5,0.25,0.125,3.8,6.4,5.2,4.4,3.2,0.0,0.0,11.8,121.0,106.0,-1.5,"dejounte murray,demar derozan,keldon johnson,lonnie walker iv,patty mills,devin vassell,rudy gay,jakob poeltl","sterling brown,p.j. tucker,christian wood,jae'sean tate,demarcus cousins,kenyon martin jr.,mason jones"
2021-01-16,25.27,0,2.0,8.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,1.0,7.0,-3.0,0.394,0.313,0.375,0.25,0.0,3.4,1.7,27.9,1.8,0.0,25.3,19.1,75.0,106.0,-5.6,"demar derozan,dejounte murray,keldon johnson,lonnie walker iv,jakob poeltl,patty mills,rudy gay,devin vassell","christian wood,p.j. tucker,mason jones,jae'sean tate,kenyon martin jr."
