date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-25,9.77,1,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,6.0,0.509,0.417,0.5,0.333,0.0,8.3,4.8,0.0,0.0,0.0,12.7,32.7,94.0,99.0,-13.2,"stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,thanasis antetokounmpo,torrey craig,sam merrill"
2020-12-27,7.45,0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,6.0,0.75,0.75,0.333,0.0,0.0,36.8,14.3,0.0,0.0,0.0,25.0,43.4,93.0,131.0,3.9,"rj barrett,julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis","khris middleton,giannis antetokounmpo,jrue holiday,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,sam merrill,d.j. wilson,thanasis antetokounmpo,torrey craig"
2020-12-29,11.8,0,2.0,7.0,0.286,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,8.0,5.0,0.508,0.429,0.429,0.286,0.0,21.4,10.8,0.0,3.9,0.0,0.0,27.7,112.0,91.0,-6.7,"tyler herro,bam adebayo,duncan robinson,maurice harkless,meyers leonard,kendrick nunn,kz okpala,kelly olynyk,precious achiuwa,max strus,goran dragic,chris silva","jrue holiday,khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,bobby portis,thanasis antetokounmpo,bryn forbes,pat connaughton,d.j. wilson,sam merrill"
2021-01-01,9.95,1,2.0,4.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,7.0,2.0,0.608,0.5,0.25,1.0,0.0,32.2,16.8,0.0,8.9,0.0,14.8,28.3,102.0,76.0,2.3,"coby white,zach lavine,patrick williams,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,garrett temple,daniel gafford,adam mokoka,devon dotson,luke kornet","giannis antetokounmpo,jrue holiday,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo,sam merrill,d.j. wilson"
2021-01-04,7.75,1,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-9.0,0.5,0.5,0.5,0.0,0.0,25.8,15.5,0.0,0.0,0.0,50.0,22.3,44.0,115.0,-19.5,"jerami grant,saddiq bey,mason plumlee,killian hayes,svi mykhailiuk,derrick rose,sekou doumbouya,isaiah stewart,delon wright,rodney mcgruder,jahlil okafor","giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo"
2021-01-06,14.72,1,4.0,5.0,0.8,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,11.0,-5.0,1.1,1.1,0.6,0.0,8.0,18.5,13.9,0.0,3.2,5.8,0.0,14.4,199.0,105.0,18.5,"jerami grant,blake griffin,delon wright,mason plumlee,saddiq bey,isaiah stewart,svi mykhailiuk,sekou doumbouya,saben lee,jahlil okafor,derrick rose,rodney mcgruder,deividas sirvydis","khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo"
2021-01-08,7.25,1,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,-1.0,1.064,1.0,0.0,2.0,0.0,14.4,7.0,0.0,0.0,0.0,51.5,21.5,96.0,130.0,-7.8,"royce o'neale,rudy gobert,donovan mitchell,bojan bogdanovic,mike conley,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,trent forrest,shaquille harrison,elijah hughes","khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo,sam merrill"
2021-01-11,1.95,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,116.0,-30.7,"aaron gordon,nikola vucevic,cole anthony,jordan bone,terrence ross,gary clark,khem birch,mo bamba,karim mane","khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,bobby portis,pat connaughton,bryn forbes,thanasis antetokounmpo,d.j. wilson,sam merrill"
2021-01-30,1.52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,-8.3,"gordon hayward,devonte' graham,cody zeller,p.j. washington,terry rozier,lamelo ball,miles bridges,malik monk,caleb martin,cody martin,nick richards","jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bobby portis,bryn forbes,torrey craig,sam merrill"
2021-02-01,9.8,1,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,-11.0,0.3,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,7.9,28.6,30.3,42.0,111.0,-23.0,"nassir little,gary trent jr.,robert covington,damian lillard,anfernee simons,cj elleby","jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,torrey craig,sam merrill,d.j. wilson,thanasis antetokounmpo"
2021-03-20,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,-7.0,"demar derozan,keldon johnson,derrick white,lonnie walker iv,jakob poeltl,rudy gay,devin vassell,drew eubanks,tre jones,quinndary weatherspoon","khris middleton,jrue holiday,giannis antetokounmpo,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,p.j. tucker,sam merrill"
