date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-20,32.53,1,5.0,13.0,0.385,0.0,1.0,0.0,2.0,3.0,0.667,3.0,6.0,9.0,1.0,1.0,0.0,6.0,5.0,12.0,-11.0,0.419,0.385,0.077,0.231,7.0,21.1,12.6,6.5,1.4,0.0,29.5,23.9,67.0,96.0,-9.0,"kyle kuzma,bradley beal,kentavious caldwell-pope,spencer dinwiddie,daniel gafford,montrezl harrell,raul neto,deni avdija,davis bertans,aaron holiday","fred vanvleet,og anunoby,goran dragic,precious achiuwa,gary trent jr.,khem birch,chris boucher,svi mykhailiuk,dalano banton"
2021-10-22,35.48,0,11.0,17.0,0.647,1.0,2.0,0.5,2.0,2.0,1.0,6.0,7.0,13.0,2.0,0.0,0.0,1.0,1.0,25.0,29.0,0.699,0.676,0.118,0.118,15.3,19.3,17.2,10.0,0.0,0.0,5.3,21.2,151.0,91.0,10.3,"jayson tatum,marcus smart,robert williams,jaylen brown,al horford,dennis schroder,josh richardson,romeo langford,payton pritchard,grant williams,juancho hernangomez,aaron nesmith","fred vanvleet,og anunoby,gary trent jr.,precious achiuwa,khem birch,chris boucher,svi mykhailiuk,goran dragic,dalano banton,justin champagnie,malachi flynn"
2021-10-23,29.57,1,6.0,12.0,0.5,0.0,2.0,0.0,5.0,7.0,0.714,4.0,4.0,8.0,2.0,0.0,0.0,0.0,5.0,17.0,7.0,0.564,0.5,0.167,0.583,13.5,12.7,13.1,13.4,0.0,0.0,0.0,22.9,132.0,116.0,2.4,"luka doncic,tim hardaway jr.,dorian finney-smith,kristaps porzingis,dwight powell,jalen brunson,maxi kleber,reggie bullock,sterling brown,willie cauley-stein","fred vanvleet,gary trent jr.,precious achiuwa,og anunoby,svi mykhailiuk,khem birch,goran dragic,dalano banton,chris boucher"
2021-10-25,39.02,1,6.0,8.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,1.0,1.0,6.0,2.0,13.0,-10.0,0.732,0.75,0.125,0.25,3.3,9.5,6.5,0.0,1.3,2.3,40.3,16.5,77.0,116.0,-7.2,"lonzo ball,demar derozan,zach lavine,nikola vucevic,patrick williams,alex caruso,troy brown jr.,alize johnson,javonte green","fred vanvleet,og anunoby,gary trent jr.,precious achiuwa,khem birch,goran dragic,svi mykhailiuk,dalano banton,chris boucher"
2021-10-27,36.12,1,8.0,17.0,0.471,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,7.0,0.0,2.0,2.0,3.0,18.0,6.0,0.503,0.471,0.0,0.118,8.5,15.6,11.5,26.3,0.0,5.3,10.1,22.3,120.0,110.0,0.7,"domantas sabonis,chris duarte,justin holiday,myles turner,malcolm brogdon,oshae brissett,t.j. mcconnell,jeremy lamb,torrey craig,isaiah jackson,goga bitadze","fred vanvleet,gary trent jr.,og anunoby,precious achiuwa,khem birch,chris boucher,dalano banton,svi mykhailiuk,justin champagnie,malachi flynn,david johnson"
2021-10-29,36.78,1,9.0,14.0,0.643,1.0,2.0,0.5,2.0,2.0,1.0,2.0,7.0,9.0,1.0,2.0,1.0,1.0,1.0,21.0,-13.0,0.706,0.679,0.143,0.143,6.1,21.2,13.7,4.2,2.8,2.5,6.3,20.2,139.0,111.0,5.6,"mo bamba,cole anthony,franz wagner,wendell carter jr.,jalen suggs,gary harris,terrence ross,moritz wagner,robin lopez,r.j. hampton","og anunoby,fred vanvleet,gary trent jr.,precious achiuwa,khem birch,dalano banton,chris boucher,svi mykhailiuk"
2021-10-30,34.73,0,9.0,17.0,0.529,0.0,1.0,0.0,3.0,6.0,0.5,2.0,10.0,12.0,1.0,1.0,0.0,1.0,2.0,21.0,1.0,0.535,0.529,0.059,0.353,6.3,31.4,18.8,5.2,1.4,0.0,4.8,25.4,112.0,95.0,3.0,"domantas sabonis,myles turner,t.j. mcconnell,chris duarte,caris levert,justin holiday,jeremy lamb,goga bitadze,torrey craig,oshae brissett","fred vanvleet,og anunoby,gary trent jr.,precious achiuwa,khem birch,svi mykhailiuk,chris boucher,dalano banton,malachi flynn"
2021-11-05,38.35,1,7.0,19.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,4.0,1.0,2.0,0.0,1.0,14.0,5.0,0.368,0.368,0.0,0.0,16.0,10.1,13.4,15.1,1.4,4.7,0.0,21.2,112.0,115.0,-0.7,"jarrett allen,evan mobley,darius garland,collin sexton,dean wade,cedi osman,ricky rubio,dylan windler,lamar stevens","gary trent jr.,fred vanvleet,og anunoby,precious achiuwa,khem birch,svi mykhailiuk,dalano banton,malachi flynn,chris boucher"
2021-11-07,30.6,1,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,5.0,0.0,1.0,5.0,8.0,-7.0,0.571,0.571,0.143,0.0,3.6,24.1,13.2,18.1,8.6,0.0,12.5,12.2,117.0,110.0,4.6,"james harden,kevin durant,bruce brown,joe harris,blake griffin,patty mills,deandre' bembry,jevon carter","fred vanvleet,og anunoby,gary trent jr.,pascal siakam,precious achiuwa,svi mykhailiuk,dalano banton,chris boucher"
2021-11-10,31.9,0,7.0,11.0,0.636,0.0,0.0,0.0,7.0,8.0,0.875,1.0,6.0,7.0,4.0,0.0,0.0,3.0,4.0,21.0,-5.0,0.723,0.636,0.0,0.727,4.0,19.2,12.4,26.8,0.0,0.0,17.1,25.5,126.0,110.0,4.6,"jayson tatum,marcus smart,dennis schroder,robert williams,al horford,josh richardson,romeo langford,grant williams,aaron nesmith,payton pritchard","og anunoby,fred vanvleet,gary trent jr.,pascal siakam,precious achiuwa,svi mykhailiuk,dalano banton,chris boucher,malachi flynn,justin champagnie"
