date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,26.52,0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,1.0,1.0,1.0,1.0,4.0,11.0,17.0,0.814,0.8,0.0,0.8,11.3,14.7,12.8,4.9,1.7,3.5,12.9,12.0,154.0,105.0,4.7,"anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,markieff morris,alex caruso,wesley matthews,talen horton-tucker","paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,luke kennard,reggie jackson,terance mann,amir coffey,mfiondu kabengele"
2020-12-25,19.08,0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,11.0,0.727,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,12.0,9.0,0.877,1.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,5.6,22.6,21.7,133.0,122.0,-4.1,"nikola jokic,jamal murray,michael porter jr.,gary harris,monte morris,will barton,pj dozier,isaiah hartenstein,bol bol,facundo campazzo","paul george,nicolas batum,kawhi leonard,patrick beverley,serge ibaka,luke kennard,reggie jackson,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2020-12-27,16.47,1,3.0,4.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,-33.0,0.868,0.75,0.0,1.0,6.1,6.9,6.5,0.0,0.0,0.0,0.0,17.3,180.0,140.0,6.2,"josh richardson,luka doncic,tim hardaway jr.,dorian finney-smith,dwight powell,james johnson,willie cauley-stein,trey burke,maxi kleber,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry","luke kennard,paul george,patrick beverley,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,mfiondu kabengele,daniel oturu"
2020-12-29,18.5,1,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,12.0,12.0,0.761,0.714,0.0,0.286,14.8,10.4,12.2,7.6,0.0,15.3,0.0,18.9,165.0,100.0,9.3,"d'angelo russell,malik beasley,ricky rubio,jarrett culver,naz reid,anthony edwards,juancho hernangomez,jordan mclaughlin,jarred vanderbilt,jake layman,jaden mcdaniels","paul george,luke kennard,nicolas batum,patrick beverley,serge ibaka,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu"
2020-12-30,15.2,1,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,0.0,2.0,2.0,2.0,3.0,2.0,3.0,7.0,7.0,0.931,1.0,0.0,2.0,13.4,0.0,7.2,15.5,6.2,24.9,34.7,15.9,138.0,84.0,11.2,"derrick jones jr.,damian lillard,cj mccollum,robert covington,jusuf nurkic,anfernee simons,cj elleby","kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,reggie jackson,luke kennard,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2021-01-01,14.42,0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,-8.0,0.676,0.625,0.0,0.25,7.4,7.6,7.5,0.0,0.0,0.0,0.0,28.5,141.0,125.0,5.5,"donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,rudy gobert,joe ingles,derrick favors,jordan clarkson,georges niang","kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,luke kennard,terance mann,reggie jackson,amir coffey"
2021-01-03,23.1,0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,12.0,0.667,0.667,0.0,0.0,10.1,11.5,10.8,23.2,0.0,0.0,0.0,6.2,180.0,121.0,4.1,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,cameron johnson,dario saric,cameron payne,langston galloway,jevon carter","paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,luke kennard,reggie jackson"
2021-01-05,18.7,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,2.0,0.0,2.0,-18.0,1.0,1.0,0.0,0.0,6.4,36.7,23.1,0.0,2.6,0.0,66.7,7.4,70.0,112.0,-6.0,"dejounte murray,keldon johnson,lonnie walker iv,demar derozan,patty mills,rudy gay,jakob poeltl,devin vassell","luke kennard,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,reggie jackson,terance mann,amir coffey"
2021-01-06,10.0,0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,12.3,54.5,34.7,0.0,0.0,0.0,33.3,13.0,123.0,100.0,-3.0,"stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,kevon looney,mychal mulder","paul george,kawhi leonard,serge ibaka,patrick beverley,nicolas batum,luke kennard,marcus morris,reggie jackson,mfiondu kabengele,terance mann"
2021-01-08,16.93,0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,-26.0,0.25,0.25,0.0,0.0,7.3,23.6,15.1,7.6,0.0,6.9,42.9,18.6,46.0,122.0,-16.2,"stephen curry,draymond green,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,mychal mulder,kevon looney","paul george,kawhi leonard,serge ibaka,nicolas batum,patrick beverley,luke kennard,marcus morris,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu"
