date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-26,34.57,0,5.0,12.0,0.417,1.0,4.0,0.25,4.0,4.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,0.0,3.0,15.0,16.0,0.545,0.458,0.333,0.333,6.5,7.2,6.9,8.4,1.3,2.3,0.0,16.7,125.0,107.0,-0.3,"gordon hayward,devonte' graham,terry rozier,bismack biyombo,p.j. washington,miles bridges,cody martin,caleb martin,lamelo ball,jalen mcdaniels","shai gilgeous-alexander,darius bazley,al horford,george hill,theo maledon,hamidou diallo,mike muscala,kenrich williams,aleksej pokusevski"
2020-12-28,31.7,1,9.0,11.0,0.818,5.0,7.0,0.714,3.0,4.0,0.75,1.0,1.0,2.0,1.0,3.0,0.0,3.0,4.0,26.0,3.0,1.019,1.045,0.636,0.364,3.6,4.0,3.8,5.7,4.6,0.0,19.0,21.8,151.0,109.0,14.5,"rudy gobert,donovan mitchell,bojan bogdanovic,royce o'neale,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni","shai gilgeous-alexander,darius bazley,al horford,george hill,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams"
2020-12-29,28.97,1,6.0,14.0,0.429,3.0,8.0,0.375,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,15.0,-13.0,0.504,0.536,0.571,0.143,3.8,10.1,7.1,0.0,0.0,0.0,0.0,21.4,106.0,119.0,-4.4,"nikola vucevic,evan fournier,markelle fultz,aaron gordon,terrence ross,michael carter-williams,chuma okeke,cole anthony,khem birch","shai gilgeous-alexander,justin jackson,darius bazley,isaiah roby,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams,josh hall"
2020-12-31,16.85,1,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,8.0,-1.0,0.5,0.5,0.5,0.0,5.6,12.1,8.7,13.3,2.9,0.0,20.0,27.0,78.0,113.0,-4.2,"lonzo ball,steven adams,brandon ingram,zion williamson,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr.","shai gilgeous-alexander,darius bazley,al horford,george hill,theo maledon,aleksej pokusevski,isaiah roby,hamidou diallo,mike muscala,josh hall,kenrich williams,moses brown"
2021-01-02,30.18,0,2.0,7.0,0.286,1.0,4.0,0.25,4.0,4.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,4.0,9.0,4.0,0.514,0.357,0.571,0.571,0.0,10.4,5.9,0.0,1.6,2.3,10.2,14.7,94.0,100.0,-6.3,"nikola vucevic,markelle fultz,michael carter-williams,aaron gordon,terrence ross,gary clark,cole anthony,khem birch","shai gilgeous-alexander,darius bazley,al horford,george hill,mike muscala,theo maledon,hamidou diallo,kenrich williams,aleksej pokusevski"
2021-01-04,23.57,0,4.0,8.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,12.0,-12.0,0.644,0.625,0.5,0.375,0.0,5.7,2.4,19.5,0.0,0.0,0.0,17.9,129.0,126.0,1.7,"duncan robinson,tyler herro,bam adebayo,kelly olynyk,jimmy butler,goran dragic,precious achiuwa,andre iguodala,kendrick nunn,kz okpala,maurice harkless,chris silva","shai gilgeous-alexander,darius bazley,george hill,al horford,isaiah roby,justin jackson,theo maledon,hamidou diallo,mike muscala,kenrich williams,josh hall,moses brown"
2021-01-06,30.85,0,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,4.0,0.922,0.875,0.5,0.5,0.0,3.6,1.7,4.4,0.0,0.0,0.0,7.0,183.0,114.0,-2.5,"brandon ingram,lonzo ball,steven adams,zion williamson,josh hart,nickeil alexander-walker,jaxson hayes","shai gilgeous-alexander,darius bazley,george hill,al horford,mike muscala,hamidou diallo,theo maledon,kenrich williams,isaiah roby"
2021-01-08,29.45,0,2.0,9.0,0.222,1.0,6.0,0.167,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,1.0,2.0,2.0,5.0,1.0,0.278,0.278,0.667,0.0,6.7,15.8,11.7,4.7,0.0,2.4,18.2,16.7,63.0,94.0,-8.3,"rj barrett,julius randle,elfrid payton,mitchell robinson,reggie bullock,austin rivers,kevin knox,immanuel quickley,nerlens noel","shai gilgeous-alexander,al horford,george hill,darius bazley,hamidou diallo,theo maledon,aleksej pokusevski,mike muscala,kenrich williams,isaiah roby"
2021-01-10,25.38,0,4.0,6.0,0.667,2.0,3.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,13.0,-4.0,0.888,0.833,0.5,0.5,0.0,15.3,7.4,0.0,1.8,0.0,21.5,16.4,130.0,114.0,-1.4,"kevin durant,caris levert,jarrett allen,joe harris,jeff green,taurean prince,timothe luwawu-cabarrot,landry shamet,deandre jordan,bruce brown","shai gilgeous-alexander,darius bazley,george hill,al horford,hamidou diallo,isaiah roby,theo maledon,aleksej pokusevski,kenrich williams,moses brown"
2021-01-12,27.03,1,4.0,11.0,0.364,3.0,6.0,0.5,1.0,2.0,0.5,1.0,5.0,6.0,0.0,1.0,0.0,2.0,2.0,12.0,1.0,0.505,0.5,0.545,0.182,3.9,17.1,10.9,0.0,1.8,0.0,14.4,22.7,87.0,110.0,-3.5,"keldon johnson,lonnie walker iv,dejounte murray,trey lyles,patty mills,devin vassell,rudy gay,jakob poeltl","shai gilgeous-alexander,darius bazley,al horford,george hill,hamidou diallo,mike muscala,aleksej pokusevski,theo maledon,isaiah roby,justin jackson,kenrich williams"
