date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-22,11.12,1,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.347,0.0,0.5,1.0,0.0,24.9,13.9,18.0,4.1,0.0,0.0,10.5,115.0,83.0,2.5,"luguentz dort,shai gilgeous-alexander,josh giddey,darius bazley,isaiah roby,kenrich williams,jeremiah robinson-earl,aleksej pokusevski,theo maledon,ty jerome,tre mann,mike muscala,derrick favors,vit krejci","christian wood,kevin porter jr.,jae'sean tate,jalen green,daniel theis,eric gordon,alperen sengun,david nwaba,armoni brooks,josh christopher,usman garuba,kenyon martin jr."
2021-10-24,13.72,1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,0.0,0.0,0.5,0.0,0.0,17.1,8.4,0.0,0.0,0.0,33.3,10.1,0.0,115.0,-14.6,"jayson tatum,marcus smart,dennis schroder,al horford,robert williams,grant williams,josh richardson,payton pritchard,aaron nesmith","kevin porter jr.,jalen green,christian wood,jae'sean tate,daniel theis,eric gordon,alperen sengun,david nwaba,josh christopher"
2021-10-26,8.98,0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,0.75,0.0,11.4,30.8,21.6,26.8,5.3,0.0,0.0,18.7,190.0,100.0,30.3,"luka doncic,dorian finney-smith,tim hardaway jr.,dwight powell,kristaps porzingis,jalen brunson,reggie bullock,maxi kleber,sterling brown,boban marjanovic,willie cauley-stein,josh green,trey burke,frank ntilikina,moses brown","christian wood,jalen green,kevin porter jr.,daniel theis,jae'sean tate,eric gordon,alperen sengun,david nwaba,kenyon martin jr."
2021-11-10,18.65,1,3.0,9.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,8.0,-13.0,0.444,0.444,0.444,0.0,0.0,10.3,5.7,18.9,0.0,0.0,10.0,23.4,90.0,118.0,-5.1,"saddiq bey,jerami grant,killian hayes,cade cunningham,isaiah stewart,kelly olynyk,josh jackson,cory joseph,trey lyles,frank jackson","jalen green,christian wood,kevin porter jr.,jae'sean tate,daniel theis,eric gordon,david nwaba,kenyon martin jr.,josh christopher"
2021-11-12,15.55,1,1.0,5.0,0.2,0.0,1.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0,-7.0,0.37,0.2,0.2,0.8,0.0,18.2,9.2,10.0,3.1,0.0,12.9,21.8,74.0,101.0,-5.2,"cj mccollum,damian lillard,jusuf nurkic,norman powell,robert covington,nassir little,larry nance jr.,anfernee simons,cody zeller","christian wood,jalen green,kevin porter jr.,daniel theis,jae'sean tate,eric gordon,alperen sengun,kenyon martin jr.,josh christopher"
2021-11-14,19.53,1,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,3.0,4.0,5.0,0.34,0.2,0.2,0.4,0.0,24.1,12.3,15.1,0.0,0.0,25.4,16.7,64.0,114.0,-9.9,"devin booker,mikal bridges,chris paul,javale mcgee,jae crowder,cameron johnson,frank kaminsky,cameron payne,landry shamet","kevin porter jr.,jalen green,christian wood,jae'sean tate,daniel theis,eric gordon,alperen sengun,kenyon martin jr.,josh christopher,armoni brooks,david nwaba,usman garuba"
2021-11-15,13.23,0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,-8.0,0.2,0.2,0.6,0.0,0.0,37.2,15.3,0.0,3.4,6.6,16.7,17.6,36.0,117.0,-10.8,"ja morant,desmond bane,jaren jackson jr.,dillon brooks,steven adams,ziaire williams,brandon clarke,kyle anderson,de'anthony melton,tyus jones,sam merrill,xavier tillman sr.,john konchar,santi aldama,jarrett culver","jalen green,christian wood,jae'sean tate,daniel theis,kevin porter jr.,alperen sengun,kenyon martin jr.,garrison mathews,david nwaba,josh christopher,armoni brooks,usman garuba"
2021-11-17,12.45,0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,-3.0,0.0,0.0,0.2,0.0,0.0,8.4,3.8,12.0,0.0,7.3,28.6,24.0,8.0,102.0,-22.6,"luguentz dort,shai gilgeous-alexander,josh giddey,darius bazley,jeremiah robinson-earl,kenrich williams,derrick favors,mike muscala,ty jerome,tre mann,aleksej pokusevski,aaron wiggins","eric gordon,jalen green,jae'sean tate,christian wood,daniel theis,garrison mathews,kenyon martin jr.,david nwaba,armoni brooks,alperen sengun"
2021-11-20,2.17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.2,0.0,117.0,-36.8,"julius randle,evan fournier,rj barrett,kemba walker,mitchell robinson,nerlens noel,alec burks,immanuel quickley,derrick rose,obi toppin","christian wood,eric gordon,jalen green,jae'sean tate,daniel theis,alperen sengun,kenyon martin jr.,garrison mathews,armoni brooks"
2021-11-22,7.28,0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.258,0.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,55.0,115.0,-16.5,"jayson tatum,marcus smart,al horford,robert williams,jaylen brown,dennis schroder,grant williams,romeo langford,aaron nesmith,payton pritchard,juancho hernangomez,sam hauser,bruno fernando","jalen green,eric gordon,christian wood,daniel theis,jae'sean tate,armoni brooks,kenyon martin jr.,alperen sengun,garrison mathews,josh christopher,david nwaba"
2021-11-24,16.7,1,6.0,7.0,0.857,4.0,4.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,18.0,9.0,1.142,1.143,0.571,0.286,7.4,18.3,13.4,11.6,2.7,9.4,11.3,22.3,181.0,97.0,29.7,"lonzo ball,zach lavine,demar derozan,javonte green,nikola vucevic,alex caruso,ayo dosunmu,coby white,derrick jones jr.,tony bradley","kevin porter jr.,christian wood,eric gordon,jae'sean tate,jalen green,garrison mathews,armoni brooks,alperen sengun,kenyon martin jr."
2021-11-27,14.7,1,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,-6.0,0.25,0.25,0.5,0.0,0.0,15.3,9.0,7.6,0.0,0.0,0.0,11.9,78.0,138.0,-16.4,"terry rozier,lamelo ball,gordon hayward,p.j. washington,miles bridges,kelly oubre jr.,jalen mcdaniels,cody martin,nick richards","kevin porter jr.,christian wood,garrison mathews,eric gordon,jae'sean tate,armoni brooks,kenyon martin jr.,alperen sengun"
2021-11-29,22.57,1,5.0,9.0,0.556,2.0,4.0,0.5,0.0,1.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,12.0,-9.0,0.636,0.667,0.444,0.111,4.3,27.1,16.2,0.0,0.0,0.0,9.6,19.5,103.0,89.0,0.6,"shai gilgeous-alexander,luguentz dort,josh giddey,jeremiah robinson-earl,darius bazley,tre mann,isaiah roby,aleksej pokusevski,aaron wiggins,ty jerome,theo maledon","kevin porter jr.,garrison mathews,christian wood,eric gordon,jae'sean tate,armoni brooks,kenyon martin jr.,alperen sengun,daishen nix,josh christopher"
2021-12-01,15.48,0,1.0,6.0,0.167,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,4.0,1.0,4.0,-6.0,0.291,0.167,0.5,0.333,0.0,7.4,4.1,16.8,0.0,5.8,36.8,31.6,51.0,119.0,-24.8,"shai gilgeous-alexander,luguentz dort,jeremiah robinson-earl,tre mann,darius bazley,ty jerome,isaiah roby,aaron wiggins,aleksej pokusevski,theo maledon","garrison mathews,jae'sean tate,eric gordon,kevin porter jr.,christian wood,armoni brooks,daniel theis,kenyon martin jr.,josh christopher,alperen sengun"
2021-12-03,20.33,1,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,0.4,0.4,0.4,0.0,0.0,12.4,5.9,18.0,0.0,0.0,0.0,10.9,107.0,122.0,-7.5,"cole anthony,franz wagner,wendell carter jr.,gary harris,mo bamba,terrence ross,chuma okeke,r.j. hampton,moritz wagner,mychal mulder","christian wood,eric gordon,garrison mathews,jae'sean tate,kevin porter jr.,armoni brooks,alperen sengun,kenyon martin jr.,josh christopher"
2021-12-05,20.07,1,1.0,3.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,2.0,6.0,13.0,0.63,0.333,0.667,1.333,6.1,4.7,5.3,19.6,0.0,0.0,38.7,17.6,105.0,128.0,-6.6,"brandon ingram,devonte' graham,garrett temple,jonas valanciunas,herbert jones,nickeil alexander-walker,willy hernangomez,trey murphy iii,kira lewis jr.","eric gordon,jae'sean tate,christian wood,garrison mathews,daniel theis,armoni brooks,alperen sengun,kenyon martin jr.,josh christopher"
2021-12-23,3.35,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,136.0,-20.4,"spencer dinwiddie,kyle kuzma,corey kispert,aaron holiday,daniel gafford,deni avdija,montrezl harrell,raul neto,davis bertans,anthony gill","kemba walker,evan fournier,alec burks,julius randle,mitchell robinson,jericho sims,obi toppin,taj gibson"
2022-01-07,25.75,0,4.0,7.0,0.571,3.0,6.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,1.0,2.0,13.0,-14.0,0.825,0.786,0.857,0.286,5.2,10.8,8.5,23.6,0.0,3.2,11.3,15.1,158.0,127.0,10.2,"pascal siakam,fred vanvleet,gary trent jr.,og anunoby,scottie barnes,chris boucher,precious achiuwa,khem birch,justin champagnie,dalano banton,malachi flynn,svi mykhailiuk,d.j. wilson","elijah hughes,eric paschall,trent forrest,jared butler,malik fitts,udoka azubuike,norvel pelle"
2022-01-08,12.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,10.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,133.0,-10.9,"domantas sabonis,duane washington jr.,keifer sykes,justin holiday,myles turner,chris duarte,oshae brissett,jeremy lamb","royce o'neale,bojan bogdanovic,donovan mitchell,mike conley,jordan clarkson,rudy gay,norvel pelle,eric paschall"
2022-01-10,15.05,0,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,7.0,0.3,0.3,0.6,0.0,8.0,8.2,8.1,7.8,3.2,0.0,0.0,14.3,90.0,128.0,-6.4,"cade cunningham,saddiq bey,hamidou diallo,killian hayes,isaiah stewart,trey lyles,cory joseph,josh jackson,saben lee,cassius stanley","donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,jordan clarkson,eric paschall,norvel pelle"
2022-01-19,11.45,1,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,-3.0,0.5,0.5,0.5,0.0,0.0,8.4,4.5,12.5,0.0,0.0,0.0,15.7,112.0,130.0,-5.4,"eric gordon,christian wood,kevin porter jr.,jae'sean tate,jalen green,garrison mathews,kenyon martin jr.,josh christopher,alperen sengun,armoni brooks","rudy gobert,bojan bogdanovic,royce o'neale,mike conley,joe ingles,jordan clarkson,trent forrest,udoka azubuike"
2022-01-24,42.63,0,4.0,9.0,0.444,1.0,4.0,0.25,5.0,9.0,0.556,0.0,7.0,7.0,4.0,2.0,2.0,1.0,0.0,14.0,-5.0,0.54,0.5,0.444,1.0,0.0,16.1,8.9,12.7,2.3,3.6,7.2,15.2,116.0,116.0,2.7,"chris paul,cameron johnson,devin booker,mikal bridges,javale mcgee,bismack biyombo,landry shamet,elfrid payton,ish wainright","trent forrest,rudy gay,jordan clarkson,eric paschall,jared butler,elijah hughes,udoka azubuike"
2022-01-26,11.03,1,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-4.0,0.5,0.5,1.0,0.0,10.1,0.0,5.2,0.0,0.0,0.0,0.0,12.7,114.0,123.0,-2.6,"mikal bridges,devin booker,chris paul,cameron johnson,bismack biyombo,jalen smith,landry shamet,ish wainright,elfrid payton","bojan bogdanovic,mike conley,royce o'neale,joe ingles,jordan clarkson,rudy gay,trent forrest,eric paschall"
