date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,17.75,1,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,4.0,3.0,0.4,0.4,0.4,0.0,17.3,0.0,9.7,0.0,2.6,4.3,0.0,11.4,111.0,102.0,-1.9,"jimmy butler,bam adebayo,tyler herro,duncan robinson,maurice harkless,goran dragic,kelly olynyk,andre iguodala,precious achiuwa,kendrick nunn","nikola vucevic,evan fournier,markelle fultz,aaron gordon,terrence ross,chuma okeke,cole anthony,khem birch"
2020-12-26,18.6,0,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,2.0,1.0,3.0,2.0,0.0,0.0,3.0,3.0,8.0,11.0,0.82,0.875,0.5,0.5,11.0,5.2,8.0,12.8,0.0,0.0,38.1,16.8,111.0,112.0,-3.9,"bradley beal,russell westbrook,thomas bryant,deni avdija,ish smith,davis bertans,jerome robinson,robin lopez,troy brown jr.,raul neto","nikola vucevic,markelle fultz,aaron gordon,evan fournier,terrence ross,chuma okeke,cole anthony,khem birch"
2020-12-27,23.12,0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,1.0,2.0,1.0,6.0,28.0,1.0,1.0,0.0,0.0,4.6,22.1,13.5,20.2,4.2,3.2,40.0,9.3,128.0,104.0,6.0,"bradley beal,deni avdija,thomas bryant,raul neto,troy brown jr.,davis bertans,ish smith,robin lopez,jerome robinson","markelle fultz,nikola vucevic,evan fournier,aaron gordon,terrence ross,khem birch,cole anthony,chuma okeke,gary clark"
2020-12-29,24.45,0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,1.0,0.0,1.0,5.0,4.0,1.0,0.333,0.333,0.0,0.0,8.0,26.8,16.9,8.7,1.9,0.0,14.3,12.1,88.0,102.0,-9.2,"shai gilgeous-alexander,justin jackson,luguentz dort,darius bazley,isaiah roby,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams,josh hall","nikola vucevic,evan fournier,markelle fultz,aaron gordon,terrence ross,chuma okeke,cole anthony,khem birch"
2020-12-31,26.85,1,3.0,11.0,0.273,0.0,2.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,1.0,10.0,-14.0,0.392,0.273,0.182,0.364,6.3,15.9,10.5,6.5,0.0,3.1,0.0,19.8,93.0,113.0,-3.5,"joel embiid,tobias harris,seth curry,ben simmons,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias","markelle fultz,nikola vucevic,aaron gordon,evan fournier,cole anthony,khem birch,karim mane,chuma okeke,gary clark,jordan bone"
2021-01-02,31.15,1,2.0,11.0,0.182,0.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,0.0,0.0,1.0,5.0,4.0,-3.0,0.182,0.182,0.364,0.0,10.1,16.7,13.0,4.2,0.0,0.0,8.3,15.5,58.0,113.0,-16.4,"shai gilgeous-alexander,darius bazley,luguentz dort,al horford,george hill,mike muscala,theo maledon,hamidou diallo,kenrich williams,aleksej pokusevski","nikola vucevic,markelle fultz,aaron gordon,terrence ross,gary clark,cole anthony,khem birch"
2021-01-04,17.72,1,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,0.0,9.0,0.0,0.0,0.5,0.0,6.2,0.0,3.0,21.4,0.0,4.8,33.3,14.4,43.0,98.0,-15.1,"collin sexton,larry nance jr.,andre drummond,cedi osman,lamar stevens,dean wade,javale mcgee,marques bolden","nikola vucevic,markelle fultz,aaron gordon,terrence ross,khem birch,cole anthony,gary clark,mo bamba,jordan bone,karim mane"
2021-02-12,27.1,0,7.0,16.0,0.438,1.0,3.0,0.333,6.0,8.0,0.75,2.0,5.0,7.0,7.0,0.0,0.0,3.0,3.0,21.0,10.0,0.538,0.469,0.188,0.5,8.1,22.1,14.8,36.9,0.0,0.0,13.3,36.3,115.0,116.0,-3.1,"buddy hield,harrison barnes,tyrese haliburton,richaun holmes,cory joseph,daquan jeffries,kyle guy,justin james","nikola vucevic,gary clark,terrence ross,khem birch,chuma okeke,mo bamba"
2021-02-14,29.65,0,5.0,14.0,0.357,0.0,1.0,0.0,4.0,6.0,0.667,1.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,14.0,-15.0,0.421,0.357,0.071,0.429,2.8,3.2,3.0,26.0,0.0,0.0,10.7,27.8,87.0,121.0,-6.1,"devin booker,mikal bridges,deandre ayton,chris paul,frank kaminsky,jae crowder,cameron payne,cameron johnson,dario saric,jevon carter,damian jones,langston galloway","terrence ross,gary clark,nikola vucevic,khem birch,chuma okeke,mo bamba"
2021-02-17,29.5,1,2.0,8.0,0.25,0.0,1.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,7.0,1.0,0.0,2.0,2.0,6.0,11.0,0.322,0.25,0.125,0.375,0.0,6.5,3.4,29.4,1.7,0.0,17.7,17.0,87.0,97.0,-6.5,"julius randle,reggie bullock,nerlens noel,rj barrett,elfrid payton,alec burks,immanuel quickley,derrick rose,taj gibson,obi toppin,kevin knox","nikola vucevic,evan fournier,gary clark,terrence ross,chasson randle,chuma okeke,khem birch,mo bamba"
