date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-02-20,21.23,1,3.0,14.0,0.214,1.0,4.0,0.25,2.0,4.0,0.5,2.0,5.0,7.0,0.0,1.0,1.0,2.0,2.0,9.0,-23.0,0.286,0.25,0.286,0.286,8.5,30.5,17.6,0.0,2.4,5.7,11.3,34.9,64.0,127.0,-14.7,"mikal bridges,devin booker,chris paul,deandre ayton,frank kaminsky,cameron payne,jae crowder,dario saric,cameron johnson,damian jones,jevon carter,langston galloway","ja morant,de'anthony melton,jonas valanciunas,xavier tillman sr.,desmond bane,john konchar,gorgui dieng,sean mcdermott,tyus jones"
2021-02-22,25.6,0,1.0,10.0,0.1,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,-1.0,0.15,0.15,0.5,0.0,3.3,8.7,5.6,10.7,0.0,0.0,9.1,17.9,44.0,106.0,-11.2,"josh richardson,luka doncic,dorian finney-smith,maxi kleber,dwight powell,tim hardaway jr.,jalen brunson,willie cauley-stein,trey burke","ja morant,jonas valanciunas,brandon clarke,grayson allen,kyle anderson,desmond bane,xavier tillman sr.,tyus jones,de'anthony melton"
2021-02-25,21.57,1,4.0,8.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,1.0,1.0,0.0,2.0,3.0,9.0,13.0,0.507,0.5,0.125,0.25,0.0,27.3,15.0,5.4,2.3,0.0,18.4,23.1,84.0,93.0,-6.1,"kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,marcus morris,reggie jackson,ivica zubac,terance mann,luke kennard,mfiondu kabengele","ja morant,dillon brooks,jonas valanciunas,kyle anderson,grayson allen,xavier tillman sr.,brandon clarke,desmond bane,tyus jones,de'anthony melton,gorgui dieng,john konchar"
2021-02-28,20.82,0,8.0,12.0,0.667,1.0,3.0,0.333,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,2.0,3.0,1.0,20.0,23.0,0.727,0.708,0.25,0.333,0.0,12.1,7.4,14.6,0.0,12.1,17.9,31.1,120.0,82.0,7.9,"john wall,danuel house jr.,eric gordon,p.j. tucker,sterling brown,jae'sean tate,david nwaba,mason jones","desmond bane,ja morant,kyle anderson,dillon brooks,jonas valanciunas,de'anthony melton,brandon clarke,xavier tillman sr.,tyus jones,john konchar,gorgui dieng,killian tillie"
2021-03-02,20.97,0,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,10.0,1.0,0.556,0.556,0.111,0.0,0.0,11.7,5.7,12.9,2.2,0.0,10.0,19.7,106.0,106.0,-3.3,"russell westbrook,bradley beal,rui hachimura,moritz wagner,garrison mathews,davis bertans,deni avdija,raul neto,alex len,robin lopez,troy brown jr.,anthony gill","brandon clarke,ja morant,dillon brooks,jonas valanciunas,desmond bane,de'anthony melton,xavier tillman sr.,tyus jones,killian tillie"
2021-03-04,23.83,1,3.0,11.0,0.273,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,2.0,0.0,1.0,1.0,6.0,6.0,3.0,0.273,0.273,0.091,0.0,7.2,31.0,18.6,11.9,0.0,3.3,8.3,19.6,72.0,107.0,-11.5,"khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,pat connaughton,jrue holiday,bobby portis,bryn forbes,thanasis antetokounmpo","ja morant,dillon brooks,jonas valanciunas,kyle anderson,desmond bane,brandon clarke,de'anthony melton,xavier tillman sr.,tyus jones"
2021-03-10,21.92,1,4.0,13.0,0.308,0.0,1.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,4.0,0.0,1.0,1.0,3.0,9.0,-7.0,0.324,0.308,0.077,0.154,4.7,21.1,13.3,21.2,0.0,3.7,6.7,25.7,84.0,103.0,-6.2,"russell westbrook,bradley beal,rui hachimura,moritz wagner,garrison mathews,raul neto,deni avdija,robin lopez,davis bertans,troy brown jr.,alex len","ja morant,jonas valanciunas,desmond bane,dillon brooks,kyle anderson,brandon clarke,de'anthony melton,xavier tillman sr.,tyus jones"
2021-03-12,21.63,1,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,5.0,0.0,1.0,1.0,1.0,6.0,7.0,0.5,0.5,0.5,0.0,5.0,33.8,19.7,33.3,0.0,4.0,14.3,14.6,116.0,105.0,6.8,"nikola jokic,michael porter jr.,jamal murray,monte morris,will barton,pj dozier,facundo campazzo,isaiah hartenstein","jonas valanciunas,ja morant,dillon brooks,kyle anderson,desmond bane,brandon clarke,de'anthony melton,tyus jones,xavier tillman sr."
2021-03-14,23.88,0,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,1.0,7.0,-9.0,0.389,0.389,0.222,0.0,4.1,20.8,10.3,4.9,4.0,0.0,18.2,19.8,73.0,124.0,-9.7,"aleksej pokusevski,shai gilgeous-alexander,ty jerome,moses brown,justin jackson,isaiah roby,kenrich williams,mike muscala","ja morant,dillon brooks,jonas valanciunas,kyle anderson,desmond bane,brandon clarke,de'anthony melton,xavier tillman sr.,tyus jones"
2021-03-17,18.55,1,2.0,8.0,0.25,0.0,4.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,0.282,0.25,0.5,0.25,0.0,15.5,7.7,0.0,0.0,0.0,10.1,24.3,51.0,93.0,-14.0,"jimmy butler,bam adebayo,duncan robinson,kendrick nunn,kelly olynyk,goran dragic,tyler herro,kz okpala,precious achiuwa,max strus","ja morant,kyle anderson,dillon brooks,grayson allen,jonas valanciunas,brandon clarke,de'anthony melton,desmond bane,tyus jones"
