date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,32.02,0,5.0,10.0,0.5,1.0,3.0,0.333,5.0,7.0,0.714,0.0,5.0,5.0,3.0,3.0,0.0,2.0,1.0,16.0,3.0,0.612,0.55,0.3,0.7,0.0,16.7,8.3,11.1,4.2,0.0,13.3,19.2,113.0,108.0,1.9,"ja morant,dillon brooks,jonas valanciunas,kyle anderson,grayson allen,brandon clarke,de'anthony melton,tyus jones,gorgui dieng,desmond bane","demar derozan,lonnie walker iv,dejounte murray,rudy gay,devin vassell,patty mills,jakob poeltl"
2020-12-26,28.45,1,5.0,15.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,0.0,1.0,1.0,2.0,2.0,12.0,-10.0,0.378,0.333,0.133,0.133,6.7,24.1,15.3,0.0,1.6,3.1,11.2,24.5,77.0,105.0,-9.8,"pascal siakam,og anunoby,kyle lowry,fred vanvleet,chris boucher,norman powell,deandre' bembry","demar derozan,dejounte murray,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,trey lyles"
2020-12-27,30.78,0,5.0,10.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,2.0,9.0,11.0,5.0,1.0,2.0,2.0,3.0,14.0,3.0,0.643,0.6,0.5,0.2,6.6,25.1,16.7,25.8,1.5,4.5,15.5,18.7,119.0,91.0,10.2,"zion williamson,lonzo ball,brandon ingram,steven adams,josh hart,jaxson hayes","lonnie walker iv,demar derozan,dejounte murray,rudy gay,jakob poeltl,patty mills,devin vassell,trey lyles"
2020-12-30,24.35,1,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,3.0,7.0,-4.0,0.389,0.389,0.222,0.0,4.2,10.1,6.9,17.3,0.0,0.0,18.2,20.2,78.0,127.0,-10.1,"lebron james,dennis schroder,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,wesley matthews,markieff morris,alfonzo mckinnie","demar derozan,dejounte murray,lonnie walker iv,jakob poeltl,rudy gay,drew eubanks,patty mills,devin vassell,tre jones,keita bates-diop,luka samanic"
2021-01-01,34.52,1,7.0,11.0,0.636,5.0,9.0,0.556,7.0,8.0,0.875,1.0,9.0,10.0,1.0,2.0,1.0,4.0,3.0,26.0,-12.0,0.895,0.864,0.818,0.727,2.8,23.6,13.5,5.3,2.8,2.0,21.6,23.5,130.0,100.0,12.5,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,wesley matthews,kyle kuzma,montrezl harrell,talen horton-tucker,markieff morris","demar derozan,dejounte murray,lonnie walker iv,jakob poeltl,patty mills,rudy gay,drew eubanks,derrick white"
2021-01-03,27.75,1,10.0,16.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,2.0,2.0,0.0,3.0,2.0,22.0,-20.0,0.652,0.625,0.0,0.125,5.6,21.6,11.9,13.0,3.3,0.0,15.1,28.4,112.0,121.0,3.5,"royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan","demar derozan,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,drew eubanks,tre jones,luka samanic"
2021-01-05,30.27,0,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,4.0,7.0,11.0,4.0,0.0,1.0,0.0,4.0,9.0,-14.0,0.409,0.409,0.273,0.0,12.9,27.8,19.6,16.8,0.0,3.1,0.0,15.7,120.0,118.0,-2.0,"luke kennard,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,reggie jackson,terance mann,amir coffey","dejounte murray,lonnie walker iv,demar derozan,patty mills,rudy gay,jakob poeltl,devin vassell"
2021-01-07,30.7,0,2.0,10.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,5.0,9.0,0.25,0.25,0.2,0.0,3.5,3.6,3.6,7.8,1.6,0.0,9.1,16.3,63.0,113.0,-11.3,"lebron james,anthony davis,kyle kuzma,dennis schroder,wesley matthews,talen horton-tucker,alex caruso,montrezl harrell,markieff morris,alfonzo mckinnie","demar derozan,dejounte murray,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,keita bates-diop,tre jones,trey lyles,luka samanic"
2021-01-09,41.75,0,6.0,12.0,0.5,2.0,5.0,0.4,3.0,4.0,0.75,3.0,6.0,9.0,4.0,1.0,0.0,0.0,3.0,17.0,4.0,0.618,0.583,0.417,0.333,7.1,16.2,11.3,14.0,1.2,0.0,0.0,14.6,144.0,116.0,2.6,"malik beasley,d'angelo russell,karl-anthony towns,jarrett culver,juancho hernangomez,ricky rubio,anthony edwards,naz reid,jarred vanderbilt,jake layman","demar derozan,dejounte murray,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell"
2021-01-10,33.73,0,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,1.0,1.0,3.0,2.0,4.0,3.0,-17.0,0.218,0.167,0.333,0.333,0.0,22.1,10.3,4.1,1.5,7.8,22.5,11.5,40.0,93.0,-8.7,"malik beasley,d'angelo russell,juancho hernangomez,jarrett culver,naz reid,ricky rubio,josh okogie,jarred vanderbilt,anthony edwards","dejounte murray,trey lyles,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell"
2021-01-12,38.52,0,6.0,11.0,0.545,0.0,2.0,0.0,6.0,7.0,0.857,2.0,5.0,7.0,1.0,2.0,0.0,0.0,3.0,18.0,1.0,0.639,0.545,0.182,0.636,4.8,13.5,8.9,3.7,2.5,0.0,0.0,16.1,137.0,102.0,0.2,"shai gilgeous-alexander,darius bazley,al horford,george hill,luguentz dort,hamidou diallo,mike muscala,aleksej pokusevski,theo maledon,isaiah roby,justin jackson,kenrich williams","lonnie walker iv,dejounte murray,trey lyles,patty mills,devin vassell,rudy gay,jakob poeltl"
2021-01-14,31.22,1,12.0,16.0,0.75,2.0,3.0,0.667,3.0,5.0,0.6,3.0,3.0,6.0,2.0,1.0,1.0,1.0,5.0,29.0,-12.0,0.797,0.813,0.188,0.313,9.4,11.3,10.3,13.1,1.6,2.9,5.2,27.1,149.0,111.0,12.0,"sterling brown,p.j. tucker,christian wood,jae'sean tate,david nwaba,demarcus cousins,kenyon martin jr.,mason jones","dejounte murray,demar derozan,lonnie walker iv,patty mills,devin vassell,rudy gay,jakob poeltl"
2021-01-16,31.5,1,4.0,10.0,0.4,1.0,3.0,0.333,2.0,3.0,0.667,2.0,5.0,7.0,2.0,0.0,2.0,0.0,5.0,11.0,8.0,0.486,0.45,0.3,0.3,5.4,14.4,9.8,9.0,0.0,5.9,0.0,14.1,119.0,91.0,-0.5,"christian wood,p.j. tucker,mason jones,jae'sean tate,david nwaba,kenyon martin jr.","demar derozan,dejounte murray,lonnie walker iv,jakob poeltl,patty mills,rudy gay,devin vassell"
2021-01-18,24.53,0,3.0,6.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,10.0,-2.0,0.644,0.583,0.667,0.667,0.0,17.8,9.5,4.6,0.0,0.0,20.5,17.5,107.0,111.0,-6.7,"damian lillard,derrick jones jr.,robert covington,gary trent jr.,anfernee simons,nassir little","demar derozan,dejounte murray,lonnie walker iv,devin vassell,patty mills,rudy gay,jakob poeltl,tre jones,trey lyles"
2021-01-20,27.2,0,2.0,12.0,0.167,0.0,3.0,0.0,8.0,11.0,0.727,2.0,6.0,8.0,3.0,0.0,0.0,1.0,1.0,12.0,-14.0,0.356,0.167,0.25,0.917,6.3,25.8,14.6,16.8,0.0,0.0,5.6,26.8,85.0,120.0,-5.4,"stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,kent bazemore,eric paschall,kevon looney,damion lee,jordan poole,mychal mulder","dejounte murray,lonnie walker iv,demar derozan,devin vassell,jakob poeltl,patty mills,rudy gay,trey lyles,tre jones"
2021-01-22,34.57,1,7.0,14.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,3.0,11.0,14.0,3.0,0.0,0.0,2.0,6.0,17.0,-1.0,0.539,0.5,0.214,0.286,9.5,32.5,21.4,13.3,0.0,0.0,11.3,22.6,112.0,125.0,-4.8,"tim hardaway jr.,luka doncic,kristaps porzingis,jalen brunson,josh green,james johnson,wes iwundu,trey burke,willie cauley-stein","demar derozan,lonnie walker iv,dejounte murray,patty mills,rudy gay,devin vassell,jakob poeltl,tre jones"
