date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-04-10,32.65,1,2.0,11.0,0.182,2.0,9.0,0.222,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,2.0,0.0,2.0,6.0,-1.0,0.273,0.273,0.818,0.0,0.0,9.4,4.8,19.8,3.0,5.9,0.0,15.1,84.0,93.0,-1.4,"gary trent jr.,og anunoby,scottie barnes,khem birch,armoni brooks,chris boucher,malachi flynn,precious achiuwa,thaddeus young,yuta watanabe,svi mykhailiuk","immanuel quickley,obi toppin,alec burks,jericho sims,ryan arcidiacono,taj gibson,feron hunt"
2022-10-19,32.98,0,4.0,11.0,0.364,3.0,6.0,0.5,3.0,3.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,2.0,14.0,-1.0,0.568,0.5,0.545,0.273,2.6,8.6,5.4,12.8,3.0,0.0,0.0,15.4,132.0,109.0,6.4,"santi aldama,ja morant,desmond bane,john konchar,steven adams,tyus jones,brandon clarke,xavier tillman sr.,david roddy,jake laravia","rj barrett,jalen brunson,julius randle,mitchell robinson,isaiah hartenstein,cam reddish,immanuel quickley,obi toppin,derrick rose"
2022-10-21,19.95,1,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,8.0,-1.0,0.5,0.5,0.625,0.0,0.0,4.6,2.4,11.2,2.3,4.5,11.1,18.6,99.0,99.0,-1.5,"saddiq bey,cade cunningham,isaiah stewart,jaden ivey,bojan bogdanovic,jalen duren,killian hayes,hamidou diallo,cory joseph,kevin knox,braxton key,rodney mcgruder,buddy boeheim","jalen brunson,rj barrett,julius randle,mitchell robinson,immanuel quickley,isaiah hartenstein,obi toppin,cam reddish,derrick rose,miles mcbride,jericho sims,svi mykhailiuk,ryan arcidiacono,trevor keels"
2022-10-24,26.83,1,2.0,8.0,0.25,2.0,8.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,8.0,0.45,0.375,1.0,0.25,0.0,8.0,3.9,9.1,0.0,0.0,0.0,13.6,123.0,115.0,-3.6,"franz wagner,wendell carter jr.,paolo banchero,terrence ross,cole anthony,caleb houstan,bol bol,mo bamba,chuma okeke,r.j. hampton","rj barrett,julius randle,jalen brunson,mitchell robinson,immanuel quickley,isaiah hartenstein,cam reddish,obi toppin,derrick rose"
2022-10-26,24.08,1,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,6.0,14.0,4.0,0.636,0.636,0.545,0.0,0.0,15.4,7.5,11.3,2.0,0.0,15.4,23.3,111.0,116.0,-4.2,"gordon hayward,p.j. washington,dennis smith jr.,kelly oubre jr.,mason plumlee,jalen mcdaniels,nick richards,james bouknight,theo maledon,jt thor,bryce mcgowens","jalen brunson,julius randle,rj barrett,mitchell robinson,cam reddish,immanuel quickley,isaiah hartenstein,obi toppin,derrick rose"
2022-10-28,20.08,0,4.0,12.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,11.0,-22.0,0.458,0.458,0.583,0.0,0.0,15.9,8.4,0.0,0.0,0.0,14.3,28.1,78.0,118.0,-7.4,"giannis antetokounmpo,jevon carter,brook lopez,jrue holiday,grayson allen,george hill,bobby portis,jordan nwora,serge ibaka,wesley matthews","rj barrett,jalen brunson,julius randle,mitchell robinson,immanuel quickley,isaiah hartenstein,obi toppin,derrick rose,cam reddish,miles mcbride,jericho sims"
2022-10-30,28.03,0,6.0,9.0,0.667,3.0,5.0,0.6,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,16.0,-3.0,0.81,0.833,0.556,0.222,0.0,11.9,5.8,4.9,1.7,0.0,0.0,15.0,161.0,125.0,6.9,"donovan mitchell,evan mobley,dean wade,caris levert,jarrett allen,kevin love,isaac okoro,cedi osman,raul neto,robin lopez,mamadi diakite,lamar stevens","jalen brunson,julius randle,rj barrett,mitchell robinson,isaiah hartenstein,immanuel quickley,cam reddish,obi toppin,derrick rose"
2022-11-02,18.67,1,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,3.0,-20.0,0.25,0.25,0.667,0.0,0.0,9.0,5.0,7.5,0.0,0.0,25.0,17.9,46.0,118.0,-17.0,"dejounte murray,de'andre hunter,john collins,trae young,clint capela,aaron holiday,onyeka okongwu,justin holiday,jalen johnson,aj griffin,frank kaminsky,vit krejci,tyrese martin","rj barrett,jalen brunson,julius randle,mitchell robinson,immanuel quickley,isaiah hartenstein,obi toppin,derrick rose,cam reddish,quentin grimes"
2022-11-04,14.38,0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,-1.0,0.25,0.25,0.5,0.0,0.0,12.6,7.1,19.8,0.0,6.5,20.0,14.8,62.0,103.0,-5.8,"tyrese maxey,tobias harris,de'anthony melton,montrezl harrell,p.j. tucker,georges niang,paul reed,shake milton,matisse thybulle,furkan korkmaz","rj barrett,julius randle,jalen brunson,quentin grimes,mitchell robinson,immanuel quickley,isaiah hartenstein,obi toppin,cam reddish,derrick rose,jericho sims"
2022-11-05,10.9,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,-19.0,1.5,1.5,1.0,0.0,0.0,11.0,5.6,10.6,4.6,0.0,66.7,12.0,84.0,133.0,-1.9,"jaylen brown,jayson tatum,marcus smart,derrick white,blake griffin,malcolm brogdon,grant williams,sam hauser,noah vonleh","julius randle,isaiah hartenstein,cam reddish,rj barrett,jalen brunson,obi toppin,derrick rose,immanuel quickley,jericho sims"
