date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-12-21,36.22,1,8.0,23.0,0.348,1.0,5.0,0.2,2.0,2.0,1.0,4.0,6.0,10.0,2.0,1.0,0.0,4.0,1.0,19.0,-6.0,0.398,0.37,0.217,0.087,8.8,16.2,12.2,9.3,1.3,0.0,14.3,28.9,87.0,119.0,-9.3,"andrew nembhard,tyrese haliburton,buddy hield,aaron nesmith,myles turner,bennedict mathurin,jalen smith,oshae brissett,chris duarte,t.j. mcconnell","jayson tatum,al horford,derrick white,payton pritchard,malcolm brogdon,robert williams,sam hauser,grant williams,luke kornet"
2022-12-23,36.9,1,13.0,29.0,0.448,3.0,13.0,0.231,7.0,10.0,0.7,3.0,4.0,7.0,3.0,1.0,1.0,2.0,3.0,36.0,8.0,0.539,0.5,0.448,0.345,7.2,11.8,9.3,14.4,1.3,2.2,5.6,37.6,118.0,111.0,4.3,"anthony edwards,d'angelo russell,jaden mcdaniels,rudy gobert,austin rivers,naz reid,jaylen nowell,bryn forbes,luka garza,wendell moore jr.,nathan knight,josh minott,matt ryan","marcus smart,al horford,jayson tatum,derrick white,grant williams,malcolm brogdon,luke kornet,sam hauser,justin jackson,noah vonleh,payton pritchard"
2022-12-25,37.45,1,11.0,19.0,0.579,5.0,9.0,0.556,2.0,6.0,0.333,0.0,5.0,5.0,4.0,1.0,0.0,4.0,3.0,29.0,11.0,0.67,0.711,0.474,0.316,0.0,16.9,8.7,14.3,1.3,0.0,15.6,30.7,112.0,119.0,-0.1,"jrue holiday,giannis antetokounmpo,brook lopez,pat connaughton,grayson allen,bobby portis,joe ingles,wesley matthews,jevon carter,marjon beauchamp,sandro mamukelashvili","jayson tatum,derrick white,marcus smart,al horford,grant williams,malcolm brogdon,robert williams,sam hauser,blake griffin,luke kornet,payton pritchard"
2022-12-27,34.82,1,14.0,26.0,0.538,6.0,15.0,0.4,5.0,5.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,39.0,21.0,0.691,0.654,0.577,0.192,0.0,2.6,1.4,11.6,4.2,0.0,6.6,37.5,124.0,104.0,10.2,"kevin porter jr.,jalen green,kenyon martin jr.,jabari smith jr.,alperen sengun,tyty washington jr.,tari eason,garrison mathews,bruno fernando,usman garuba,josh christopher","jayson tatum,derrick white,marcus smart,al horford,grant williams,malcolm brogdon,robert williams,sam hauser,justin jackson,luke kornet,noah vonleh"
2022-12-29,32.65,1,12.0,25.0,0.48,0.0,8.0,0.0,5.0,5.0,1.0,2.0,5.0,7.0,2.0,0.0,0.0,3.0,5.0,29.0,5.0,0.533,0.48,0.32,0.2,6.7,16.0,11.4,11.2,0.0,0.0,9.9,39.8,105.0,115.0,-4.5,"paul george,kawhi leonard,marcus morris,ivica zubac,reggie jackson,norman powell,luke kennard,john wall,nicolas batum,terance mann","derrick white,marcus smart,jayson tatum,al horford,grant williams,robert williams,sam hauser,payton pritchard"
2023-01-01,34.22,0,12.0,20.0,0.6,4.0,8.0,0.5,2.0,2.0,1.0,2.0,6.0,8.0,3.0,1.0,0.0,0.0,3.0,30.0,-7.0,0.718,0.7,0.4,0.1,6.4,26.3,14.8,18.2,1.4,0.0,0.0,26.2,145.0,126.0,11.9,"aaron gordon,michael porter jr.,nikola jokic,bruce brown,kentavious caldwell-pope,christian braun,bones hyland,vlatko cancar,zeke nnaji,davon reed,ish smith,jack white","jayson tatum,marcus smart,al horford,derrick white,grant williams,malcolm brogdon,robert williams,sam hauser,luke kornet,payton pritchard,justin jackson,noah vonleh"
2023-01-03,25.3,0,11.0,18.0,0.611,2.0,7.0,0.286,5.0,9.0,0.556,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,29.0,-28.0,0.66,0.667,0.389,0.5,0.0,5.3,2.3,19.8,0.0,0.0,4.4,36.7,124.0,144.0,2.2,"jalen williams,aaron wiggins,luguentz dort,josh giddey,kenrich williams,tre mann,isaiah joe,jaylin williams,mike muscala,darius bazley","jayson tatum,marcus smart,al horford,derrick white,malcolm brogdon,sam hauser,grant williams,payton pritchard,blake griffin,luke kornet,justin jackson,noah vonleh"
2023-01-05,29.63,0,6.0,12.0,0.5,2.0,5.0,0.4,5.0,6.0,0.833,1.0,6.0,7.0,3.0,0.0,2.0,2.0,4.0,19.0,12.0,0.649,0.583,0.417,0.5,4.0,18.3,12.1,15.5,0.0,5.6,12.0,24.8,124.0,97.0,3.3,"spencer dinwiddie,reggie bullock,tim hardaway jr.,luka doncic,christian wood,dwight powell,jaden hardy,davis bertans,mckinley wright iv,frank ntilikina,theo pinson,javale mcgee,a.j. lawson,kemba walker","jayson tatum,marcus smart,al horford,derrick white,grant williams,malcolm brogdon,robert williams,sam hauser,luke kornet,justin jackson,payton pritchard,blake griffin"
2023-01-07,38.77,0,12.0,26.0,0.462,2.0,7.0,0.286,3.0,6.0,0.5,1.0,3.0,4.0,2.0,2.0,2.0,6.0,4.0,29.0,3.0,0.506,0.5,0.269,0.231,2.6,7.9,5.3,7.7,2.3,3.3,17.3,36.7,84.0,108.0,-7.3,"zach collins,romeo langford,tre jones,jeremy sochan,keita bates-diop,josh richardson,doug mcdermott,malaki branham,charles bassey,stanley johnson,isaiah roby","jayson tatum,derrick white,al horford,marcus smart,malcolm brogdon,robert williams,grant williams,sam hauser"
2023-01-09,38.58,1,7.0,21.0,0.333,0.0,8.0,0.0,5.0,5.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,4.0,0.0,19.0,20.0,0.409,0.333,0.381,0.238,2.8,10.6,6.8,12.7,0.0,2.4,14.7,32.2,79.0,109.0,-9.7,"zach lavine,nikola vucevic,patrick williams,ayo dosunmu,demar derozan,alex caruso,coby white,goran dragic,andre drummond,derrick jones jr.","jayson tatum,al horford,derrick white,robert williams,grant williams,malcolm brogdon,sam hauser,payton pritchard,luke kornet"
2023-01-11,34.77,1,15.0,21.0,0.714,3.0,6.0,0.5,8.0,9.0,0.889,4.0,8.0,12.0,0.0,0.0,1.0,2.0,3.0,41.0,18.0,0.821,0.786,0.286,0.429,13.8,25.7,20.0,0.0,0.0,2.4,7.4,33.5,156.0,118.0,13.2,"naji marshall,cj mccollum,trey murphy iii,dyson daniels,jonas valanciunas,jose alvarado,devonte' graham,larry nance jr.,jaxson hayes,kira lewis jr.,dereon seabron","grant williams,jayson tatum,al horford,derrick white,malcolm brogdon,payton pritchard,luke kornet,sam hauser,justin jackson"
2023-01-19,41.43,1,6.0,18.0,0.333,1.0,4.0,0.25,3.0,6.0,0.5,1.0,8.0,9.0,3.0,1.0,0.0,2.0,5.0,16.0,-6.0,0.388,0.361,0.222,0.333,2.2,19.3,10.5,10.9,1.1,0.0,8.8,21.0,87.0,105.0,-5.2,"jordan poole,stephen curry,andrew wiggins,draymond green,klay thompson,donte divincenzo,kevon looney,anthony lamb","jayson tatum,marcus smart,al horford,robert williams,malcolm brogdon,derrick white,grant williams,luke kornet"
