date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,30.43,1,6.0,10.0,0.6,2.0,4.0,0.5,8.0,8.0,1.0,3.0,8.0,11.0,7.0,1.0,2.0,4.0,4.0,22.0,11.0,0.814,0.7,0.4,0.8,9.7,29.3,18.9,38.7,1.6,5.4,22.8,24.8,139.0,96.0,15.1,"blake griffin,mason plumlee,jerami grant,killian hayes,delon wright,josh jackson,derrick rose,svi mykhailiuk,jahlil okafor,sekou doumbouya","josh okogie,malik beasley,ricky rubio,jake layman,d'angelo russell,anthony edwards,jarrett culver,naz reid,juancho hernangomez"
2020-12-26,29.9,0,6.0,19.0,0.316,1.0,5.0,0.2,3.0,3.0,1.0,3.0,9.0,12.0,3.0,1.0,4.0,2.0,3.0,16.0,11.0,0.394,0.342,0.263,0.158,9.6,30.7,19.9,13.6,1.6,10.7,9.0,30.4,91.0,97.0,2.0,"donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,joe ingles,jordan clarkson,derrick favors,georges niang,juwan morgan","malik beasley,d'angelo russell,josh okogie,jake layman,ricky rubio,anthony edwards,jarrett culver,naz reid,juancho hernangomez"
2021-01-09,37.0,1,9.0,17.0,0.529,2.0,3.0,0.667,5.0,6.0,0.833,6.0,7.0,13.0,4.0,0.0,3.0,3.0,2.0,25.0,-8.0,0.636,0.588,0.176,0.353,18.3,18.6,18.4,16.3,0.0,6.2,13.3,27.1,127.0,114.0,6.8,"demar derozan,keldon johnson,dejounte murray,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell","malik beasley,d'angelo russell,jarrett culver,juancho hernangomez,ricky rubio,anthony edwards,naz reid,jarred vanderbilt,jake layman"
2021-01-13,34.42,1,8.0,17.0,0.471,1.0,4.0,0.25,8.0,8.0,1.0,4.0,10.0,14.0,3.0,0.0,2.0,1.0,2.0,25.0,5.0,0.609,0.5,0.235,0.471,13.0,26.8,20.6,15.0,0.0,3.4,4.6,26.7,133.0,114.0,7.7,"brandon clarke,jonas valanciunas,dillon brooks,tyus jones,kyle anderson,grayson allen,de'anthony melton,xavier tillman sr.,desmond bane","d'angelo russell,malik beasley,juancho hernangomez,josh okogie,ricky rubio,anthony edwards,jarred vanderbilt,naz reid,jarrett culver"
2021-02-10,30.87,1,8.0,15.0,0.533,2.0,7.0,0.286,0.0,0.0,0.0,2.0,8.0,10.0,3.0,1.0,0.0,3.0,3.0,18.0,-6.0,0.6,0.6,0.467,0.0,5.9,32.7,17.1,16.3,1.6,0.0,16.7,23.6,106.0,119.0,0.6,"kawhi leonard,nicolas batum,reggie jackson,serge ibaka,patrick beverley,marcus morris,terance mann,ivica zubac,luke kennard","malik beasley,anthony edwards,ricky rubio,josh okogie,naz reid,jordan mclaughlin,jaden mcdaniels,jaylen nowell,jarred vanderbilt"
2021-02-12,31.52,0,9.0,18.0,0.5,5.0,8.0,0.625,2.0,2.0,1.0,2.0,6.0,8.0,2.0,2.0,1.0,1.0,2.0,25.0,-3.0,0.662,0.639,0.444,0.111,5.9,21.3,12.8,9.7,3.0,2.8,5.0,26.8,127.0,111.0,9.3,"terry rozier,lamelo ball,gordon hayward,devonte' graham,cody zeller,miles bridges,bismack biyombo,malik monk","malik beasley,anthony edwards,ricky rubio,josh okogie,jaden mcdaniels,jordan mclaughlin,jaylen nowell,naz reid,jarred vanderbilt"
2021-02-14,33.45,0,8.0,11.0,0.727,2.0,3.0,0.667,2.0,4.0,0.5,3.0,8.0,11.0,3.0,1.0,3.0,7.0,6.0,20.0,8.0,0.784,0.818,0.273,0.364,13.0,25.5,20.2,13.7,1.4,7.4,35.4,26.2,103.0,104.0,0.1,"kyle lowry,fred vanvleet,pascal siakam,norman powell,deandre' bembry,chris boucher,stanley johnson,terence davis","malik beasley,anthony edwards,ricky rubio,jarred vanderbilt,jordan mclaughlin,jaden mcdaniels,naz reid,jaylen nowell,juancho hernangomez,josh okogie"
2021-02-16,32.62,1,7.0,10.0,0.7,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,2.0,4.0,15.0,2.0,0.75,0.75,0.1,0.0,3.4,22.3,11.6,20.5,1.5,0.0,16.7,15.5,130.0,117.0,2.5,"lebron james,dennis schroder,kentavious caldwell-pope,kyle kuzma,wesley matthews,montrezl harrell,alex caruso,markieff morris,talen horton-tucker","malik beasley,anthony edwards,ricky rubio,jarred vanderbilt,jordan mclaughlin,jaden mcdaniels,josh okogie,naz reid,jaylen nowell"
2021-02-17,37.48,1,8.0,19.0,0.421,2.0,7.0,0.286,12.0,12.0,1.0,4.0,6.0,10.0,1.0,2.0,2.0,2.0,4.0,30.0,-18.0,0.618,0.474,0.368,0.632,10.9,19.7,14.9,4.2,2.5,4.0,7.6,28.8,125.0,117.0,2.8,"domantas sabonis,malcolm brogdon,justin holiday,myles turner,doug mcdermott,jeremy lamb,t.j. mcconnell,aaron holiday","anthony edwards,jaden mcdaniels,ricky rubio,jarred vanderbilt,malik beasley,jordan mclaughlin,naz reid,josh okogie,jaylen nowell"
2021-02-19,30.5,1,8.0,13.0,0.615,1.0,3.0,0.333,2.0,2.0,1.0,4.0,9.0,13.0,4.0,0.0,2.0,5.0,4.0,19.0,-6.0,0.684,0.654,0.231,0.154,15.0,27.2,21.8,32.4,0.0,7.0,26.5,29.5,104.0,88.0,7.1,"norman powell,fred vanvleet,pascal siakam,deandre' bembry,chris boucher,malachi flynn,terence davis,stanley johnson,yuta watanabe,patrick mccaw","anthony edwards,malik beasley,ricky rubio,jarred vanderbilt,jaden mcdaniels,jordan mclaughlin,naz reid,jake layman,jaylen nowell,josh okogie"
2021-02-21,31.38,0,9.0,18.0,0.5,3.0,7.0,0.429,6.0,6.0,1.0,2.0,13.0,15.0,4.0,1.0,3.0,3.0,5.0,27.0,1.0,0.654,0.583,0.389,0.333,7.0,42.3,25.2,31.8,1.6,7.6,12.7,34.0,119.0,93.0,15.7,"julius randle,rj barrett,elfrid payton,reggie bullock,nerlens noel,alec burks,taj gibson,derrick rose,immanuel quickley,obi toppin","malik beasley,anthony edwards,ricky rubio,jarred vanderbilt,jaden mcdaniels,jordan mclaughlin,naz reid,jaylen nowell,juancho hernangomez,josh okogie,jake layman"
2021-02-23,35.8,0,10.0,19.0,0.526,1.0,6.0,0.167,5.0,5.0,1.0,3.0,5.0,8.0,11.0,1.0,0.0,3.0,2.0,26.0,-7.0,0.613,0.553,0.316,0.263,8.0,14.9,11.3,51.6,1.3,0.0,12.4,28.0,127.0,132.0,8.1,"khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,thanasis antetokounmpo,sam merrill","malik beasley,anthony edwards,ricky rubio,jarred vanderbilt,jordan mclaughlin,jaylen nowell,jaden mcdaniels,naz reid,josh okogie,juancho hernangomez,jake layman"
2021-02-24,31.0,0,10.0,20.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,4.0,4.0,8.0,5.0,2.0,1.0,4.0,6.0,24.0,12.0,0.575,0.55,0.2,0.1,14.0,19.5,16.3,28.6,3.0,2.5,16.1,32.7,110.0,114.0,4.6,"zach lavine,garrett temple,coby white,wendell carter jr.,patrick williams,thaddeus young,denzel valentine,luke kornet,ryan arcidiacono","malik beasley,anthony edwards,jarred vanderbilt,ricky rubio,naz reid,jordan mclaughlin,jaylen nowell,josh okogie,jaden mcdaniels"
2021-02-27,32.27,0,7.0,19.0,0.368,2.0,6.0,0.333,7.0,9.0,0.778,2.0,9.0,11.0,5.0,0.0,3.0,5.0,5.0,23.0,-6.0,0.501,0.421,0.316,0.474,5.5,25.3,15.3,24.3,0.0,6.9,17.9,33.1,95.0,112.0,-0.8,"russell westbrook,bradley beal,garrison mathews,rui hachimura,moritz wagner,raul neto,deni avdija,davis bertans,alex len,robin lopez,troy brown jr.,anthony gill","anthony edwards,josh okogie,ricky rubio,jarred vanderbilt,jaylen nowell,jordan mclaughlin,naz reid,jaden mcdaniels,jarrett culver,juancho hernangomez"
2021-02-28,33.27,1,7.0,16.0,0.438,2.0,7.0,0.286,5.0,6.0,0.833,2.0,8.0,10.0,1.0,1.0,1.0,2.0,4.0,21.0,-6.0,0.563,0.5,0.438,0.375,5.9,27.5,15.9,5.8,1.4,2.3,9.7,25.1,107.0,111.0,1.2,"devin booker,chris paul,mikal bridges,deandre ayton,frank kaminsky,jae crowder,cameron johnson,dario saric,jevon carter,cameron payne,jalen smith","anthony edwards,ricky rubio,josh okogie,jarred vanderbilt,jake layman,jordan mclaughlin,jaylen nowell,naz reid,jarrett culver,jaden mcdaniels,juancho hernangomez"
2021-03-03,32.0,1,6.0,14.0,0.429,1.0,5.0,0.2,3.0,4.0,0.75,3.0,12.0,15.0,3.0,0.0,0.0,4.0,4.0,16.0,-27.0,0.508,0.464,0.357,0.286,8.5,39.1,22.7,15.0,0.0,0.0,20.2,24.1,91.0,123.0,-6.5,"p.j. washington,gordon hayward,bismack biyombo,terry rozier,lamelo ball,miles bridges,cody martin,malik monk,caleb martin,jalen mcdaniels","anthony edwards,jake layman,ricky rubio,jarred vanderbilt,jaden mcdaniels,jordan mclaughlin,jaylen nowell,naz reid,jarrett culver"
2021-03-11,28.62,0,7.0,19.0,0.368,2.0,10.0,0.2,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,2.0,3.0,3.0,16.0,16.0,0.421,0.421,0.526,0.0,4.3,20.1,13.2,4.3,0.0,4.9,13.6,32.6,78.0,101.0,-14.1,"zion williamson,steven adams,brandon ingram,lonzo ball,josh hart,nickeil alexander-walker,kira lewis jr.,jaxson hayes,willy hernangomez","anthony edwards,ricky rubio,jake layman,jarred vanderbilt,jaylen nowell,jaden mcdaniels,naz reid,josh okogie,juancho hernangomez"
2021-03-13,34.28,1,12.0,21.0,0.571,2.0,4.0,0.5,8.0,8.0,1.0,4.0,6.0,10.0,4.0,1.0,2.0,2.0,4.0,34.0,-3.0,0.693,0.619,0.19,0.381,12.2,19.1,15.6,20.6,1.4,5.7,7.5,31.6,150.0,122.0,12.0,"damian lillard,robert covington,gary trent jr.,derrick jones jr.,nassir little,anfernee simons","ricky rubio,anthony edwards,jake layman,jarred vanderbilt,jaylen nowell,juancho hernangomez,jaden mcdaniels,josh okogie,naz reid"
2021-03-14,40.3,1,5.0,9.0,0.556,1.0,4.0,0.25,2.0,6.0,0.333,0.0,8.0,8.0,8.0,1.0,1.0,7.0,4.0,13.0,3.0,0.558,0.611,0.444,0.667,0.0,19.4,11.0,31.7,1.2,2.7,37.6,21.7,85.0,114.0,-4.6,"robert covington,damian lillard,gary trent jr.,derrick jones jr.,nassir little,anfernee simons","anthony edwards,ricky rubio,jarred vanderbilt,jake layman,jaylen nowell,josh okogie,juancho hernangomez,naz reid"
2021-03-16,35.07,0,10.0,19.0,0.526,2.0,8.0,0.25,7.0,9.0,0.778,1.0,5.0,6.0,7.0,1.0,2.0,4.0,4.0,29.0,-10.0,0.632,0.579,0.421,0.474,3.3,19.0,10.7,28.8,1.4,4.5,14.8,33.0,118.0,134.0,3.9,"dennis schroder,lebron james,kentavious caldwell-pope,markieff morris,damian jones,montrezl harrell,talen horton-tucker,kyle kuzma,wesley matthews,alfonzo mckinnie,devontae cacok","anthony edwards,ricky rubio,jarred vanderbilt,jake layman,jaylen nowell,jaden mcdaniels,josh okogie,juancho hernangomez,naz reid"
2021-03-18,35.83,0,15.0,24.0,0.625,5.0,7.0,0.714,6.0,7.0,0.857,3.0,7.0,10.0,8.0,1.0,0.0,4.0,1.0,41.0,4.0,0.757,0.729,0.292,0.292,8.2,26.0,15.8,44.8,1.3,0.0,12.9,34.6,141.0,116.0,19.5,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,dario saric,cameron payne,langston galloway,jevon carter,frank kaminsky","anthony edwards,ricky rubio,jake layman,jarred vanderbilt,jaden mcdaniels,josh okogie,juancho hernangomez,jaylen nowell,naz reid"
2021-03-19,35.5,0,9.0,12.0,0.75,3.0,4.0,0.75,3.0,4.0,0.75,0.0,9.0,9.0,1.0,0.0,1.0,5.0,4.0,24.0,-11.0,0.872,0.875,0.333,0.333,0.0,30.4,15.4,5.4,0.0,2.3,26.7,23.9,114.0,112.0,1.2,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,dario saric,cameron payne,langston galloway,frank kaminsky,jalen smith","anthony edwards,ricky rubio,jaden mcdaniels,josh okogie,jaylen nowell,juancho hernangomez,jake layman,naz reid,jarrett culver,jarred vanderbilt"
