date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-29,8.68,0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.615,0.625,0.5,0.5,10.6,31.6,19.1,46.3,0.0,0.0,0.0,25.7,127.0,110.0,12.8,"will barton,nikola jokic,michael porter jr.,monte morris,aaron gordon,pj dozier,austin rivers,facundo campazzo,jeff green,jamychal green,bones hyland,bol bol,zeke nnaji","luka doncic,dorian finney-smith,reggie bullock,tim hardaway jr.,dwight powell,maxi kleber,jalen brunson,frank ntilikina,josh green,trey burke,willie cauley-stein,moses brown,boban marjanovic"
2021-11-02,1.73,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.568,0.0,0.0,0.0,0.0,100.0,64.4,0.0,0.0,0.0,0.0,22.9,122.0,110.0,6.1,"kyle lowry,jimmy butler,bam adebayo,p.j. tucker,duncan robinson,tyler herro,caleb martin,markieff morris,dewayne dedmon,omer yurtseven,gabe vincent,udonis haslem","luka doncic,tim hardaway jr.,dorian finney-smith,jalen brunson,dwight powell,reggie bullock,willie cauley-stein,frank ntilikina,sterling brown,josh green,boban marjanovic,moses brown,jaquori mclaughlin"
2021-12-01,5.38,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,35.7,0.0,13.5,15.6,0.0,0.0,0.0,8.5,130.0,129.0,-8.3,"brandon ingram,devonte' graham,herbert jones,jonas valanciunas,garrett temple,nickeil alexander-walker,trey murphy iii,kira lewis jr.,willy hernangomez,jaxson hayes,naji marshall,jose alvarado","kristaps porzingis,luka doncic,dorian finney-smith,reggie bullock,dwight powell,tim hardaway jr.,jalen brunson,sterling brown,trey burke,maxi kleber,boban marjanovic,josh green,moses brown,jaquori mclaughlin"
2021-12-03,2.02,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6,24.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-2.9,"brandon ingram,herbert jones,devonte' graham,jonas valanciunas,garrett temple,nickeil alexander-walker,willy hernangomez,kira lewis jr.,trey murphy iii,naji marshall","luka doncic,dorian finney-smith,maxi kleber,reggie bullock,dwight powell,jalen brunson,tim hardaway jr.,sterling brown,trey burke,boban marjanovic,moses brown,josh green"
2022-10-19,14.57,0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,13.0,0.34,0.2,0.4,0.4,17.3,6.0,11.8,0.0,0.0,0.0,14.5,18.6,85.0,116.0,-15.7,"jaden mcdaniels,karl-anthony towns,d'angelo russell,rudy gobert,anthony edwards,kyle anderson,jaylen nowell,taurean prince,jordan mclaughlin,bryn forbes,austin rivers","shai gilgeous-alexander,josh giddey,luguentz dort,aleksej pokusevski,kenrich williams,tre mann,darius bazley,jeremiah robinson-earl,ousmane dieng,mike muscala,jalen williams,isaiah joe"
2022-10-22,3.4,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,200.0,121.0,-6.6,"nikola jokic,kentavious caldwell-pope,aaron gordon,michael porter jr.,jamal murray,bruce brown,jeff green,christian braun,bones hyland,zeke nnaji","shai gilgeous-alexander,josh giddey,luguentz dort,jeremiah robinson-earl,aleksej pokusevski,tre mann,darius bazley,mike muscala,kenrich williams,aaron wiggins,ousmane dieng,lindy waters iii"
2022-10-23,11.88,1,5.0,7.0,0.714,1.0,2.0,0.5,2.0,3.0,0.667,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,13.0,5.0,0.781,0.786,0.286,0.429,7.6,18.8,12.6,19.4,0.0,0.0,0.0,29.4,155.0,118.0,14.2,"anthony edwards,karl-anthony towns,jaden mcdaniels,d'angelo russell,rudy gobert,jaylen nowell,taurean prince,jordan mclaughlin,naz reid,bryn forbes,nathan knight,wendell moore jr.","luguentz dort,tre mann,jeremiah robinson-earl,josh giddey,kenrich williams,aaron wiggins,ousmane dieng,lindy waters iii,aleksej pokusevski,mike muscala,jaylin williams,isaiah joe,darius bazley"
2022-10-29,9.23,0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,-8.0,0.362,0.0,1.0,4.0,12.5,11.5,12.0,0.0,0.0,0.0,26.6,18.3,72.0,108.0,-17.1,"luka doncic,reggie bullock,spencer dinwiddie,dorian finney-smith,dwight powell,christian wood,maxi kleber,tim hardaway jr.,josh green,jaden hardy","shai gilgeous-alexander,luguentz dort,aaron wiggins,tre mann,aleksej pokusevski,jalen williams,darius bazley,kenrich williams,mike muscala,isaiah joe,jeremiah robinson-earl"
2022-11-05,2.5,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,126.0,-39.3,"jevon carter,bobby portis,jrue holiday,marjon beauchamp,brook lopez,serge ibaka,jordan nwora,george hill,grayson allen,wesley matthews,thanasis antetokounmpo","shai gilgeous-alexander,josh giddey,luguentz dort,jeremiah robinson-earl,mike muscala,ousmane dieng,jalen williams,darius bazley,kenrich williams,isaiah joe,tre mann,aaron wiggins,jaylin williams"
2022-11-11,27.0,1,8.0,10.0,0.8,5.0,6.0,0.833,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,22.0,12.0,1.011,1.05,0.6,0.2,0.0,12.4,6.4,4.7,1.7,0.0,15.5,19.2,155.0,114.0,9.0,"og anunoby,scottie barnes,fred vanvleet,christian koloko,gary trent jr.,chris boucher,dalano banton,otto porter jr.,juancho hernangomez,malachi flynn,thaddeus young","aaron wiggins,shai gilgeous-alexander,luguentz dort,josh giddey,aleksej pokusevski,jalen williams,tre mann,kenrich williams,isaiah joe"
2022-11-21,14.5,1,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,25.0,11.4,50.0,126.0,-12.1,"rj barrett,jalen brunson,quentin grimes,julius randle,mitchell robinson,immanuel quickley,obi toppin,isaiah hartenstein,jericho sims,miles mcbride","shai gilgeous-alexander,josh giddey,luguentz dort,jeremiah robinson-earl,kenrich williams,jalen williams,darius bazley,tre mann,aaron wiggins,mike muscala,lindy waters iii,isaiah joe"
2022-11-23,12.03,1,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,-13.0,0.25,0.25,0.25,0.0,8.8,10.0,9.4,0.0,4.3,0.0,0.0,14.9,73.0,122.0,-11.9,"bruce brown,nikola jokic,kentavious caldwell-pope,aaron gordon,davon reed,vlatko cancar,zeke nnaji,christian braun,jack white","shai gilgeous-alexander,luguentz dort,jeremiah robinson-earl,aleksej pokusevski,josh giddey,jalen williams,isaiah joe,tre mann,darius bazley"
2022-12-07,23.83,0,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,2.0,4.0,0.0,0.0,2.0,11.0,-15.0,0.5,0.5,0.455,0.0,7.5,13.7,10.3,16.8,7.8,0.0,0.0,18.4,114.0,107.0,7.3,"dillon brooks,ja morant,john konchar,jaren jackson jr.,steven adams,brandon clarke,santi aldama,tyus jones,ziaire williams,david roddy,xavier tillman sr.","shai gilgeous-alexander,jeremiah robinson-earl,josh giddey,jalen williams,aleksej pokusevski,tre mann,isaiah joe,aaron wiggins,mike muscala,jaylin williams"
