date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-02-11,18.25,0,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,9.0,-8.0,0.654,0.583,0.5,0.333,10.7,0.0,7.2,7.5,0.0,0.0,22.5,21.3,115.0,148.0,-5.3,"kristaps porzingis,bradley beal,corey kispert,daniel gafford,monte morris,deni avdija,delon wright,kendrick nunn,anthony gill,jordan goodwin,vernon carey jr.,johnny davis,quenton jackson","tyrese haliburton,buddy hield,myles turner,aaron nesmith,andrew nembhard,bennedict mathurin,t.j. mcconnell,isaiah jackson,jalen smith,oshae brissett"
2023-02-15,20.38,1,5.0,11.0,0.455,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,14.0,2.0,0.636,0.636,0.636,0.0,6.2,5.7,6.0,0.0,4.7,0.0,15.4,28.2,97.0,109.0,1.6,"zach lavine,ayo dosunmu,nikola vucevic,alex caruso,patrick williams,coby white,dalen terry,andre drummond","myles turner,tyrese haliburton,aaron nesmith,buddy hield,t.j. mcconnell,bennedict mathurin,andrew nembhard,jordan nwora,jalen smith,isaiah jackson"
2023-02-23,16.15,1,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,-3.0,0.583,0.583,0.333,0.0,0.0,20.9,11.2,0.0,3.2,0.0,0.0,16.7,114.0,131.0,-1.9,"jaylen brown,jayson tatum,marcus smart,al horford,robert williams,malcolm brogdon,derrick white,sam hauser,grant williams,luke kornet","tyrese haliburton,myles turner,buddy hield,aaron nesmith,andrew nembhard,bennedict mathurin,jordan nwora,daniel theis,t.j. mcconnell"
2023-02-25,14.55,0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,-2.0,0.551,0.5,0.6,0.2,0.0,13.2,6.6,8.0,0.0,0.0,0.0,16.0,118.0,113.0,-4.7,"franz wagner,paolo banchero,markelle fultz,gary harris,wendell carter jr.,jalen suggs,bol bol,moritz wagner,cole anthony,goga bitadze,admiral schofield","tyrese haliburton,buddy hield,myles turner,andrew nembhard,aaron nesmith,bennedict mathurin,jordan nwora,jalen smith,t.j. mcconnell"
2023-02-28,6.5,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,14.1,34.0,131.0,-15.2,"luka doncic,kyrie irving,reggie bullock,justin holiday,dwight powell,tim hardaway jr.,maxi kleber,josh green,christian wood,markieff morris","tyrese haliburton,myles turner,andrew nembhard,buddy hield,aaron nesmith,jordan nwora,bennedict mathurin,t.j. mcconnell,jalen smith"
2023-03-02,33.93,0,8.0,14.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,1.0,2.0,18.0,0.0,0.643,0.643,0.214,0.0,3.3,24.1,14.1,9.5,0.0,0.0,6.7,19.5,119.0,112.0,-0.8,"devonte' graham,keita bates-diop,jeremy sochan,zach collins,malaki branham,devin vassell,tre jones,blake wesley,charles bassey,doug mcdermott,dominick barlow","buddy hield,myles turner,andrew nembhard,aaron nesmith,george hill,t.j. mcconnell,jordan nwora,isaiah jackson,bennedict mathurin"
2023-03-05,22.42,0,5.0,10.0,0.5,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,15.0,3.0,0.75,0.75,0.8,0.0,0.0,16.5,6.3,0.0,2.3,0.0,16.7,23.4,117.0,130.0,2.0,"zach lavine,demar derozan,nikola vucevic,patrick beverley,alex caruso,patrick williams,coby white,ayo dosunmu,derrick jones jr.,andre drummond","tyrese haliburton,myles turner,buddy hield,jordan nwora,andrew nembhard,bennedict mathurin,isaiah jackson,oshae brissett,t.j. mcconnell"
2023-03-06,23.55,1,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,-4.0,0.5,0.5,0.25,0.0,0.0,6.8,3.1,12.5,2.0,0.0,20.0,9.0,105.0,143.0,-3.6,"james harden,joel embiid,tyrese maxey,jalen mcdaniels,de'anthony melton,shake milton,danuel house jr.,georges niang,paul reed","tyrese haliburton,buddy hield,jordan nwora,andrew nembhard,myles turner,bennedict mathurin,t.j. mcconnell,jalen smith,oshae brissett,isaiah jackson"
2023-03-09,24.35,1,3.0,10.0,0.3,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,10.0,-4.0,0.46,0.4,0.6,0.2,0.0,12.1,6.5,15.7,3.9,2.4,0.0,19.7,107.0,110.0,0.3,"jabari smith jr.,jalen green,daishen nix,kenyon martin jr.,alperen sengun,jae'sean tate,tari eason,josh christopher,usman garuba","tyrese haliburton,aaron nesmith,buddy hield,myles turner,andrew nembhard,t.j. mcconnell,jordan nwora,jalen smith,isaiah jackson,bennedict mathurin"
2023-03-11,32.8,0,2.0,11.0,0.182,1.0,6.0,0.167,1.0,1.0,1.0,2.0,4.0,6.0,0.0,1.0,0.0,3.0,4.0,6.0,-10.0,0.262,0.227,0.545,0.091,6.1,11.3,8.8,0.0,1.4,0.0,20.8,17.3,58.0,114.0,-17.3,"isaiah livers,killian hayes,james wiseman,rodney mcgruder,marvin bagley iii,cory joseph,eugene omoruyi,jalen duren,r.j. hampton","andrew nembhard,buddy hield,isaiah jackson,aaron nesmith,jalen smith,james johnson,oshae brissett,george hill,jordan nwora"
2023-03-13,24.15,0,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,-6.0,0.676,0.625,0.5,0.25,4.3,0.0,2.1,0.0,0.0,0.0,0.0,16.0,143.0,133.0,-1.8,"eugene omoruyi,rodney mcgruder,killian hayes,james wiseman,isaiah livers,cory joseph,r.j. hampton,jalen duren,buddy boeheim,jared rhoden","andrew nembhard,aaron nesmith,isaiah jackson,buddy hield,jordan nwora,oshae brissett,jalen smith,george hill,james johnson"
2023-03-25,5.02,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.4,9.4,0.0,33.3,24.3,25.0,128.0,-17.5,"dejounte murray,bogdan bogdanovic,john collins,clint capela,trae young,saddiq bey,aj griffin,onyeka okongwu,garrison mathews,aaron holiday","tyrese haliburton,andrew nembhard,bennedict mathurin,isaiah jackson,aaron nesmith,jordan nwora,buddy hield,jalen smith,t.j. mcconnell"
2023-10-25,14.73,0,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0,5.0,0.9,0.9,0.8,0.0,6.1,7.1,6.6,8.8,0.0,0.0,0.0,13.4,182.0,119.0,5.1,"lauri markkanen,john collins,jordan clarkson,walker kessler,talen horton-tucker,collin sexton,ochai agbaji,kelly olynyk,kris dunn,simone fontecchio,luka samanic,omer yurtseven","harrison barnes,de'aaron fox,domantas sabonis,keegan murray,kevin huerter,malik monk,davion mitchell,javale mcgee,alex len,kessler edwards,keon ellis"
2023-10-27,26.12,1,1.0,7.0,0.143,0.0,4.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,3.0,1.0,0.0,1.0,6.0,4.0,0.0,0.24,0.143,0.571,0.429,0.0,4.8,2.3,14.1,1.8,0.0,10.7,14.2,65.0,119.0,-15.0,"stephen curry,chris paul,klay thompson,kevon looney,andrew wiggins,jonathan kuminga,moses moody,gary payton ii,dario saric","keegan murray,de'aaron fox,domantas sabonis,harrison barnes,kevin huerter,malik monk,javale mcgee,davion mitchell"
2023-10-29,14.07,1,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,0.5,0.5,0.5,0.0,0.0,15.4,7.5,0.0,3.3,0.0,0.0,12.1,95.0,107.0,-7.5,"anthony davis,taurean prince,d'angelo russell,lebron james,austin reaves,gabe vincent,rui hachimura,christian wood,jaxson hayes,cam reddish","harrison barnes,kevin huerter,de'aaron fox,domantas sabonis,keegan murray,malik monk,davion mitchell,javale mcgee,kessler edwards"
2023-11-01,6.83,0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,-1.0,0.258,0.0,0.333,0.667,0.0,17.1,8.4,39.0,0.0,0.0,20.5,31.1,70.0,113.0,-22.3,"stephen curry,klay thompson,draymond green,andrew wiggins,kevon looney,chris paul,gary payton ii,dario saric,jonathan kuminga,moses moody","keegan murray,domantas sabonis,harrison barnes,davion mitchell,kevin huerter,malik monk,javale mcgee"
2023-11-04,25.97,0,3.0,8.0,0.375,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,4.0,10.0,-4.0,0.563,0.5,0.75,0.25,0.0,8.2,3.9,7.0,2.0,3.6,0.0,15.9,115.0,112.0,-0.6,"dillon brooks,fred vanvleet,jalen green,jabari smith jr.,alperen sengun,jae'sean tate,aaron holiday,jock landale,jeff green,nate hinton","keegan murray,harrison barnes,domantas sabonis,davion mitchell,kevin huerter,malik monk,javale mcgee,alex len,kessler edwards,keon ellis"
2023-11-06,15.1,0,1.0,3.0,0.333,1.0,1.0,1.0,2.0,4.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,-8.0,0.525,0.5,0.333,1.333,0.0,11.8,4.4,19.4,0.0,0.0,17.4,17.8,103.0,140.0,-7.0,"dillon brooks,fred vanvleet,alperen sengun,jalen green,jabari smith jr.,aaron holiday,jae'sean tate,jock landale,reggie bullock,nate hinton,boban marjanovic,jeff green","domantas sabonis,keegan murray,davion mitchell,kevin huerter,harrison barnes,malik monk,keon ellis,kessler edwards,javale mcgee,alex len"
2023-11-08,10.8,1,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,-8.0,0.375,0.375,0.75,0.0,0.0,23.4,11.4,0.0,4.5,0.0,0.0,15.5,87.0,104.0,-7.9,"jerami grant,deandre ayton,shaedon sharpe,matisse thybulle,malcolm brogdon,skylar mays,jabari walker,justin minaya,moses brown","domantas sabonis,kevin huerter,harrison barnes,keegan murray,keon ellis,malik monk,davion mitchell,kessler edwards,alex len"
