date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,22.38,1,2.0,6.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,6.0,-1.0,0.436,0.417,0.833,0.333,0.0,19.1,9.5,0.0,0.0,3.8,12.7,14.1,77.0,103.0,-6.4,"julius randle,rj barrett,reggie bullock,elfrid payton,mitchell robinson,alec burks,obi toppin,kevin knox,immanuel quickley,nerlens noel,frank ntilikina,theo pinson","domantas sabonis,malcolm brogdon,myles turner,victor oladipo,t.j. warren,doug mcdermott,t.j. mcconnell,aaron holiday"
2020-12-26,31.42,0,2.0,5.0,0.4,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,3.0,0.425,0.4,0.6,0.4,0.0,5.8,3.4,6.2,2.9,0.0,0.0,7.7,105.0,105.0,-4.5,"zach lavine,wendell carter jr.,lauri markkanen,coby white,patrick williams,garrett temple,otto porter jr.,denzel valentine,daniel gafford,ryan arcidiacono,chandler hutchison,adam mokoka","domantas sabonis,malcolm brogdon,t.j. warren,myles turner,victor oladipo,doug mcdermott,t.j. mcconnell,aaron holiday,kelan martin,cassius stanley,jalen lecque"
2020-12-27,28.08,1,5.0,7.0,0.714,0.0,1.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,5.0,13.0,-2.0,0.781,0.714,0.143,0.429,4.1,14.7,8.9,4.7,1.7,0.0,10.7,14.4,144.0,110.0,0.6,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,grant williams,robert williams","domantas sabonis,t.j. warren,malcolm brogdon,myles turner,aaron holiday,doug mcdermott,t.j. mcconnell"
2020-12-29,25.6,1,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,3.0,12.0,-5.0,0.667,0.667,0.556,0.0,0.0,4.3,2.4,0.0,7.6,0.0,18.2,19.6,95.0,109.0,2.0,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,javonte green,robert williams,grant williams","domantas sabonis,malcolm brogdon,victor oladipo,myles turner,t.j. warren,doug mcdermott,aaron holiday,t.j. mcconnell"
2020-12-31,23.07,1,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,7.0,8.0,0.5,0.5,0.571,0.0,0.0,18.1,9.6,5.8,2.1,0.0,12.5,14.9,91.0,101.0,-3.5,"darius garland,collin sexton,larry nance jr.,andre drummond,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens","domantas sabonis,malcolm brogdon,victor oladipo,myles turner,aaron holiday,doug mcdermott,kelan martin,t.j. mcconnell,edmond sumner,jalen lecque,cassius stanley"
2021-01-02,28.47,1,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,12.0,4.0,1.2,1.2,1.0,0.0,0.0,4.6,2.0,12.4,1.8,3.0,0.0,8.4,220.0,115.0,11.4,"rj barrett,julius randle,elfrid payton,reggie bullock,mitchell robinson,austin rivers,nerlens noel,kevin knox,immanuel quickley","malcolm brogdon,domantas sabonis,victor oladipo,myles turner,aaron holiday,doug mcdermott,t.j. mcconnell,kelan martin"
2021-01-04,44.93,0,3.0,9.0,0.333,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,7.0,5.0,1.0,1.0,3.0,5.0,9.0,11.0,0.5,0.5,0.667,0.0,7.7,8.9,8.3,14.2,1.1,1.6,25.0,12.6,100.0,111.0,-3.4,"brandon ingram,lonzo ball,zion williamson,steven adams,josh hart,jaxson hayes,nickeil alexander-walker","malcolm brogdon,victor oladipo,domantas sabonis,myles turner,aaron holiday,doug mcdermott,t.j. mcconnell"
2021-01-06,31.95,1,6.0,9.0,0.667,3.0,4.0,0.75,5.0,5.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,20.0,22.0,0.893,0.833,0.444,0.556,7.3,12.5,9.8,0.0,1.5,0.0,8.2,16.7,165.0,111.0,7.9,"james harden,david nwaba,john wall,p.j. tucker,demarcus cousins,eric gordon,jae'sean tate,sterling brown","malcolm brogdon,domantas sabonis,victor oladipo,myles turner,aaron holiday,t.j. mcconnell,doug mcdermott"
2021-01-09,28.07,1,6.0,10.0,0.6,2.0,5.0,0.4,3.0,5.0,0.6,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,-10.0,0.697,0.7,0.5,0.5,0.0,19.9,9.3,0.0,0.0,0.0,0.0,18.5,142.0,130.0,2.3,"devin booker,mikal bridges,deandre ayton,chris paul,jae crowder,cameron johnson,dario saric,jevon carter,langston galloway","domantas sabonis,malcolm brogdon,myles turner,victor oladipo,aaron holiday,doug mcdermott,edmond sumner,cassius stanley"
2021-01-11,34.12,0,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,4.0,8.0,-13.0,0.5,0.5,0.5,0.0,3.0,16.6,8.7,6.6,1.4,0.0,11.1,10.8,103.0,126.0,-6.9,"de'aaron fox,harrison barnes,richaun holmes,buddy hield,marvin bagley iii,tyrese haliburton,cory joseph","domantas sabonis,malcolm brogdon,victor oladipo,myles turner,doug mcdermott,aaron holiday,edmond sumner"
2021-01-12,29.08,0,2.0,4.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,8.0,-2.0,0.645,0.625,0.75,1.25,0.0,6.6,3.4,0.0,1.6,0.0,13.9,10.5,109.0,100.0,-4.5,"stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,kent bazemore,kevon looney,mychal mulder","myles turner,domantas sabonis,malcolm brogdon,edmond sumner,aaron holiday,doug mcdermott,kelan martin,cassius stanley"
2021-01-14,25.15,0,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,11.0,8.0,0.917,0.917,0.667,0.0,4.5,7.5,6.2,5.2,0.0,4.3,14.3,11.9,148.0,101.0,4.7,"damian lillard,cj mccollum,robert covington,derrick jones jr.,jusuf nurkic,gary trent jr.,anfernee simons,cj elleby,nassir little","domantas sabonis,myles turner,malcolm brogdon,edmond sumner,doug mcdermott,t.j. mcconnell,aaron holiday,kelan martin,cassius stanley"
2021-01-17,34.62,0,6.0,13.0,0.462,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,0.0,15.0,-16.0,0.577,0.577,0.692,0.0,2.8,7.7,4.9,4.8,4.1,0.0,13.3,18.6,93.0,125.0,0.2,"paul george,kawhi leonard,patrick beverley,nicolas batum,ivica zubac,marcus morris,luke kennard,reggie jackson,terance mann,amir coffey,daniel oturu,mfiondu kabengele","domantas sabonis,malcolm brogdon,doug mcdermott,edmond sumner,t.j. mcconnell,aaron holiday,goga bitadze,cassius stanley,kelan martin,jalen lecque"
2021-01-20,37.97,1,4.0,9.0,0.444,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,5.0,10.0,-12.0,0.556,0.556,0.778,0.0,0.0,9.7,4.4,7.0,1.3,0.0,10.0,11.4,105.0,125.0,-4.6,"luka doncic,tim hardaway jr.,jalen brunson,kristaps porzingis,josh green,trey burke,james johnson,willie cauley-stein,wes iwundu","domantas sabonis,malcolm brogdon,doug mcdermott,edmond sumner,aaron holiday,t.j. mcconnell,jeremy lamb,kelan martin,cassius stanley"
2021-01-22,24.67,1,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,6.0,9.0,10.0,0.75,0.75,0.5,0.0,0.0,17.5,9.2,5.7,0.0,3.8,0.0,11.6,147.0,116.0,-2.1,"nikola vucevic,aaron gordon,cole anthony,evan fournier,terrence ross,khem birch,gary clark","domantas sabonis,myles turner,malcolm brogdon,doug mcdermott,t.j. mcconnell,jeremy lamb,aaron holiday,edmond sumner,goga bitadze"
2021-01-24,39.48,1,5.0,14.0,0.357,4.0,9.0,0.444,2.0,2.0,1.0,1.0,8.0,9.0,1.0,2.0,0.0,0.0,0.0,16.0,3.0,0.538,0.5,0.643,0.143,2.7,20.7,11.9,4.2,2.4,0.0,0.0,15.8,119.0,106.0,3.2,"fred vanvleet,og anunoby,norman powell,stanley johnson,chris boucher,yuta watanabe,deandre' bembry,malachi flynn,terence davis","domantas sabonis,malcolm brogdon,myles turner,doug mcdermott,t.j. mcconnell,jeremy lamb,aaron holiday"
2021-01-25,30.48,1,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,0.0,2.0,5.0,6.0,0.417,0.417,0.833,0.0,9.5,12.4,11.2,4.3,1.6,0.0,0.0,8.5,113.0,116.0,-2.8,"norman powell,fred vanvleet,kyle lowry,og anunoby,chris boucher,stanley johnson,yuta watanabe,terence davis,deandre' bembry","malcolm brogdon,myles turner,doug mcdermott,domantas sabonis,jeremy lamb,t.j. mcconnell,aaron holiday,goga bitadze,edmond sumner,cassius stanley"
2021-01-27,38.08,0,6.0,12.0,0.5,5.0,10.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,1.0,0.0,6.0,19.0,18.0,0.738,0.708,0.833,0.167,3.2,13.4,8.8,6.7,0.0,2.4,0.0,15.4,154.0,115.0,2.9,"gordon hayward,devonte' graham,terry rozier,p.j. washington,cody zeller,miles bridges,lamelo ball,malik monk,bismack biyombo","domantas sabonis,malcolm brogdon,myles turner,jeremy lamb,doug mcdermott,t.j. mcconnell,aaron holiday,goga bitadze"
