date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-05-07,44.67,1,6.0,17.0,0.353,2.0,6.0,0.333,0.0,0.0,0.0,5.0,3.0,8.0,1.0,2.0,1.0,1.0,1.0,14.0,0.0,0.412,0.412,0.353,0.0,13.8,7.9,10.8,3.4,2.6,2.8,5.6,19.8,102.0,126.0,-2.4,"jayson tatum,jaylen brown,marcus smart,al horford,derrick white,malcolm brogdon,robert williams,grant williams","james harden,joel embiid,tobias harris,p.j. tucker,de'anthony melton,georges niang,paul reed"
2023-05-09,41.82,0,10.0,21.0,0.476,6.0,12.0,0.5,4.0,4.0,1.0,1.0,6.0,7.0,3.0,0.0,0.0,1.0,2.0,30.0,15.0,0.659,0.619,0.571,0.19,3.2,14.1,9.5,12.1,0.0,0.0,4.2,27.3,137.0,116.0,6.3,"jayson tatum,jaylen brown,marcus smart,derrick white,al horford,malcolm brogdon,robert williams,payton pritchard,grant williams,sam hauser,luke kornet,mike muscala","james harden,joel embiid,p.j. tucker,tobias harris,de'anthony melton,danuel house jr.,georges niang,paul reed,shake milton"
2023-05-11,40.08,1,9.0,20.0,0.45,3.0,9.0,0.333,5.0,6.0,0.833,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,26.0,1.0,0.574,0.525,0.45,0.3,0.0,15.8,6.8,18.7,3.8,0.0,0.0,26.5,116.0,102.0,10.8,"jayson tatum,marcus smart,al horford,jaylen brown,robert williams,malcolm brogdon,derrick white","james harden,tobias harris,joel embiid,p.j. tucker,de'anthony melton,georges niang,danuel house jr.,paul reed,jaden springer,jalen mcdaniels,shake milton"
2023-05-14,42.13,0,5.0,12.0,0.417,2.0,6.0,0.333,5.0,5.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,17.0,-31.0,0.599,0.5,0.5,0.417,0.0,9.2,4.3,18.0,0.0,0.0,6.6,16.8,122.0,127.0,1.0,"jayson tatum,jaylen brown,marcus smart,al horford,robert williams,malcolm brogdon,derrick white,luke kornet,grant williams,justin champagnie,sam hauser,payton pritchard","james harden,tobias harris,joel embiid,p.j. tucker,de'anthony melton,paul reed,danuel house jr.,jaden springer,furkan korkmaz,shake milton,georges niang"
2023-10-26,40.22,0,10.0,22.0,0.455,3.0,8.0,0.375,8.0,10.0,0.8,0.0,4.0,4.0,8.0,2.0,0.0,0.0,3.0,31.0,0.0,0.587,0.523,0.364,0.455,0.0,10.9,5.8,32.9,2.3,0.0,0.0,29.4,130.0,116.0,3.5,"damian lillard,giannis antetokounmpo,malik beasley,brook lopez,khris middleton,jae crowder,pat connaughton,bobby portis,marjon beauchamp,cameron payne","tobias harris,joel embiid,p.j. tucker,de'anthony melton,kelly oubre jr.,danny green,patrick beverley,paul reed,jaden springer"
2023-10-28,40.57,0,12.0,20.0,0.6,7.0,9.0,0.778,3.0,3.0,1.0,1.0,5.0,6.0,7.0,0.0,1.0,1.0,1.0,34.0,10.0,0.797,0.775,0.45,0.15,3.2,12.9,8.6,28.8,0.0,2.2,4.5,25.3,159.0,121.0,13.1,"scottie barnes,pascal siakam,dennis schroder,gary trent jr.,jakob poeltl,precious achiuwa,malachi flynn,chris boucher,jalen mcdaniels","tobias harris,joel embiid,de'anthony melton,p.j. tucker,kelly oubre jr.,patrick beverley,paul reed,danuel house jr.,danny green"
2023-10-29,34.72,1,6.0,14.0,0.429,4.0,8.0,0.5,10.0,10.0,1.0,1.0,9.0,10.0,4.0,0.0,0.0,2.0,1.0,26.0,19.0,0.707,0.571,0.571,0.714,3.5,23.0,14.9,17.4,0.0,0.0,9.8,24.6,142.0,101.0,2.9,"shaedon sharpe,jerami grant,deandre ayton,matisse thybulle,malcolm brogdon,robert williams,jabari walker,skylar mays","tobias harris,de'anthony melton,joel embiid,p.j. tucker,kelly oubre jr.,patrick beverley,paul reed,danuel house jr.,jaden springer,furkan korkmaz,mo bamba"
2023-11-02,40.02,1,7.0,16.0,0.438,0.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,1.0,18.0,6.0,0.507,0.438,0.188,0.25,0.0,3.0,1.4,14.3,2.5,0.0,5.3,19.2,115.0,106.0,-0.1,"scottie barnes,pascal siakam,og anunoby,dennis schroder,jakob poeltl,gary trent jr.,malachi flynn,chris boucher,jalen mcdaniels,garrett temple,thaddeus young","tobias harris,joel embiid,kelly oubre jr.,de'anthony melton,patrick beverley,furkan korkmaz,paul reed,jaden springer,mo bamba,robert covington"
2023-11-04,36.2,1,9.0,18.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,2.0,3.0,5.0,10.0,0.0,1.0,3.0,0.0,22.0,25.0,0.583,0.556,0.333,0.111,6.3,7.8,7.1,42.7,0.0,2.5,13.7,25.2,127.0,112.0,8.3,"kevin durant,eric gordon,grayson allen,keita bates-diop,jusuf nurkic,josh okogie,yuta watanabe,drew eubanks,jordan goodwin,chimezie metu,nassir little,saben lee","kelly oubre jr.,tobias harris,joel embiid,de'anthony melton,robert covington,furkan korkmaz,paul reed,patrick beverley,jaden springer,mo bamba"
2023-11-06,31.72,1,9.0,16.0,0.563,3.0,9.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,11.0,1.0,1.0,0.0,2.0,22.0,9.0,0.669,0.656,0.563,0.063,0.0,3.4,1.8,44.5,1.4,2.4,0.0,20.4,155.0,120.0,7.0,"tyus jones,jordan poole,kyle kuzma,daniel gafford,deni avdija,corey kispert,johnny davis,eugene omoruyi,ryan rollins,anthony gill,delon wright,danilo gallinari,mike muscala","tobias harris,joel embiid,kelly oubre jr.,de'anthony melton,nicolas batum,furkan korkmaz,paul reed,jaden springer,patrick beverley,danuel house jr.,marcus morris,robert covington,mo bamba"
2023-11-08,39.08,1,11.0,27.0,0.407,3.0,11.0,0.273,0.0,1.0,0.0,1.0,8.0,9.0,5.0,1.0,2.0,1.0,4.0,25.0,-3.0,0.456,0.463,0.407,0.037,2.7,18.5,11.2,21.6,1.2,5.6,3.5,30.7,102.0,102.0,4.8,"derrick white,jayson tatum,jaylen brown,jrue holiday,kristaps porzingis,al horford,sam hauser,payton pritchard,luke kornet","tobias harris,joel embiid,de'anthony melton,kelly oubre jr.,nicolas batum,robert covington,patrick beverley,paul reed,furkan korkmaz"
