date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,14.58,1,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,-19.0,0.3,0.3,0.8,0.0,0.0,8.7,3.7,7.4,3.3,0.0,16.7,17.7,61.0,120.0,-11.3,"jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,pat connaughton,bobby portis,bryn forbes,d.j. wilson,sam merrill","marcus smart,jaylen brown,jayson tatum,daniel theis,tristan thompson,payton pritchard,robert williams"
2020-12-25,18.55,1,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,4.0,0.0,1.0,0.0,3.0,4.0,-4.0,0.5,0.5,0.25,0.0,9.6,28.8,17.3,32.5,0.0,5.5,0.0,8.5,145.0,127.0,5.0,"kyrie irving,kevin durant,spencer dinwiddie,joe harris,deandre jordan,jarrett allen,landry shamet,caris levert,jeff green,taurean prince,timothe luwawu-cabarrot,bruce brown,reggie perry","jayson tatum,marcus smart,jaylen brown,daniel theis,tristan thompson,payton pritchard,aaron nesmith,javonte green,carsen edwards,tremont waters"
2020-12-27,22.88,0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,4.0,0.25,2.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,6.0,3.0,0.521,0.625,0.5,1.0,12.0,10.0,10.9,0.0,0.0,0.0,14.8,13.2,99.0,116.0,-8.6,"domantas sabonis,t.j. warren,malcolm brogdon,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell","jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,robert williams"
2020-12-29,5.22,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-10.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.7,94.0,120.0,0.9,"domantas sabonis,malcolm brogdon,victor oladipo,myles turner,t.j. warren,justin holiday,doug mcdermott,aaron holiday,t.j. mcconnell","jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,javonte green,robert williams"
2020-12-30,20.63,1,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,0.25,0.25,0.5,0.0,0.0,10.1,5.3,0.0,4.4,0.0,0.0,8.2,56.0,102.0,-9.6,"kyle anderson,dillon brooks,jonas valanciunas,tyus jones,grayson allen,desmond bane,brandon clarke,gorgui dieng,john konchar,sean mcdermott","jaylen brown,marcus smart,jayson tatum,daniel theis,robert williams,payton pritchard,aaron nesmith,carsen edwards,tremont waters"
2021-01-01,19.38,0,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,8.0,-3.0,0.667,0.667,0.167,0.0,11.5,10.1,10.8,0.0,0.0,0.0,0.0,13.7,139.0,104.0,-2.9,"jerami grant,saddiq bey,mason plumlee,josh jackson,killian hayes,derrick rose,delon wright,isaiah stewart,svi mykhailiuk,sekou doumbouya","marcus smart,jaylen brown,jayson tatum,tristan thompson,daniel theis,payton pritchard,robert williams,carsen edwards"
2021-01-04,23.93,0,5.0,9.0,0.556,3.0,4.0,0.75,1.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,3.0,3.0,5.0,14.0,28.0,0.742,0.722,0.444,0.111,9.8,15.4,12.9,0.0,0.0,11.4,24.1,21.2,115.0,104.0,4.0,"fred vanvleet,pascal siakam,kyle lowry,og anunoby,chris boucher,terence davis,norman powell,malachi flynn,stanley johnson,alex len,yuta watanabe","jaylen brown,jayson tatum,tremont waters,tristan thompson,daniel theis,payton pritchard,robert williams,aaron nesmith"
2021-01-06,28.08,0,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,3.0,3.0,6.0,1.0,2.0,1.0,1.0,2.0,5.0,8.0,0.357,0.357,0.286,0.0,9.9,11.9,10.8,4.4,3.7,3.8,12.5,12.3,92.0,109.0,-2.5,"tyler herro,bam adebayo,jimmy butler,duncan robinson,kelly olynyk,goran dragic,andre iguodala,precious achiuwa","jayson tatum,jaylen brown,marcus smart,daniel theis,tristan thompson,payton pritchard,robert williams,carsen edwards"
2021-01-15,23.0,1,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.333,0.333,0.333,0.0,5.6,3.9,4.6,0.0,0.0,0.0,0.0,5.9,92.0,108.0,-8.6,"aaron gordon,cole anthony,nikola vucevic,khem birch,jordan bone,gary clark,terrence ross,karim mane","marcus smart,jaylen brown,tristan thompson,payton pritchard,javonte green,daniel theis,aaron nesmith,tremont waters"
2021-01-17,24.42,1,1.0,5.0,0.2,0.0,4.0,0.0,1.0,4.0,0.25,1.0,1.0,2.0,1.0,1.0,0.0,1.0,5.0,3.0,-18.0,0.222,0.2,0.8,0.8,3.4,5.0,4.1,8.5,2.1,0.0,12.9,13.4,51.0,114.0,-12.0,"julius randle,rj barrett,reggie bullock,mitchell robinson,elfrid payton,nerlens noel,immanuel quickley,obi toppin,austin rivers,kevin knox,dennis smith jr.,theo pinson,ignas brazdeikis","jaylen brown,marcus smart,tristan thompson,kemba walker,daniel theis,javonte green,payton pritchard,aaron nesmith,tremont waters"
