date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-19,23.67,1,5.0,5.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,2.0,8.0,10.0,1.0,1.0,0.0,1.0,2.0,12.0,12.0,0.785,1.0,0.0,1.2,11.3,38.6,26.0,6.4,2.0,0.0,11.6,15.2,138.0,96.0,6.8,"michael porter jr.,kentavious caldwell-pope,nikola jokic,aaron gordon,jamal murray,bruce brown,bones hyland,jeff green,davon reed,deandre jordan,ish smith,christian braun,vlatko cancar,zeke nnaji,peyton watson","lauri markkanen,mike conley,jordan clarkson,jarred vanderbilt,kelly olynyk,rudy gay,malik beasley,collin sexton,talen horton-tucker,nickeil alexander-walker,ochai agbaji,leandro bolmaro,simone fontecchio"
2022-10-21,17.7,0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,3.0,2.0,5.0,2.0,0.0,4.0,1.0,1.0,6.0,-3.0,0.694,0.667,0.0,1.0,15.5,10.7,13.1,13.9,0.0,16.2,18.8,12.0,140.0,111.0,5.7,"anthony edwards,d'angelo russell,jaden mcdaniels,rudy gobert,karl-anthony towns,jaylen nowell,taurean prince,jordan mclaughlin,naz reid,austin rivers,bryn forbes,kyle anderson","lauri markkanen,mike conley,jordan clarkson,kelly olynyk,jarred vanderbilt,malik beasley,collin sexton,talen horton-tucker,rudy gay"
2022-10-23,22.27,0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,6.0,3.0,9.0,2.0,0.0,2.0,0.0,2.0,7.0,9.0,0.509,0.5,0.0,0.333,31.0,16.6,24.1,13.3,0.0,6.3,0.0,13.0,144.0,114.0,2.4,"cj mccollum,herbert jones,zion williamson,jonas valanciunas,brandon ingram,trey murphy iii,larry nance jr.,jose alvarado,devonte' graham,naji marshall,jaxson hayes","lauri markkanen,kelly olynyk,jordan clarkson,mike conley,jarred vanderbilt,malik beasley,collin sexton,rudy gay,talen horton-tucker,simone fontecchio"
2022-10-24,8.47,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,5.9,0.0,5.7,10.3,66.7,14.2,0.0,103.0,-22.5,"jalen green,kevin porter jr.,kenyon martin jr.,jabari smith jr.,eric gordon,daishen nix,tari eason,garrison mathews,usman garuba,josh christopher,boban marjanovic","jarred vanderbilt,lauri markkanen,jordan clarkson,mike conley,kelly olynyk,malik beasley,talen horton-tucker,simone fontecchio,collin sexton,rudy gay,nickeil alexander-walker"
2022-10-26,11.05,1,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,-4.0,0.725,0.0,0.0,4.0,0.0,7.8,4.3,11.4,0.0,8.0,26.6,13.8,123.0,100.0,-2.3,"jalen green,kevin porter jr.,jabari smith jr.,eric gordon,jae'sean tate,kenyon martin jr.,tari eason,garrison mathews,daishen nix,usman garuba,boban marjanovic","lauri markkanen,kelly olynyk,jordan clarkson,mike conley,jarred vanderbilt,malik beasley,talen horton-tucker,rudy gay,collin sexton,simone fontecchio"
2022-11-02,4.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-12.1,"luka doncic,spencer dinwiddie,reggie bullock,dorian finney-smith,javale mcgee,maxi kleber,christian wood,tim hardaway jr.,josh green,dwight powell","lauri markkanen,jordan clarkson,jarred vanderbilt,mike conley,kelly olynyk,collin sexton,malik beasley,talen horton-tucker,rudy gay"
2022-11-04,10.6,0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.8,0.8,0.0,0.0,29.5,10.8,20.6,0.0,0.0,15.9,0.0,19.6,175.0,114.0,12.9,"anthony davis,lebron james,lonnie walker iv,patrick beverley,troy brown jr.,russell westbrook,austin reaves,juan toscano-anderson,wenyen gabriel,matt ryan,max christie,damian jones,kendrick nunn","lauri markkanen,mike conley,kelly olynyk,jordan clarkson,jarred vanderbilt,collin sexton,talen horton-tucker,malik beasley,rudy gay,nickeil alexander-walker,ochai agbaji,udoka azubuike,simone fontecchio"
2022-11-06,16.18,0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,8.5,30.4,20.0,0.0,0.0,11.0,0.0,5.6,208.0,96.0,6.4,"paul george,marcus morris,ivica zubac,terance mann,reggie jackson,john wall,nicolas batum,norman powell,robert covington,amir coffey","lauri markkanen,mike conley,malik beasley,jordan clarkson,kelly olynyk,collin sexton,rudy gay,talen horton-tucker,nickeil alexander-walker"
2022-11-07,18.2,1,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,0.0,2.0,0.0,4.0,8.0,8.0,0.667,0.667,0.0,0.0,22.0,41.6,32.1,6.2,0.0,9.1,0.0,13.3,159.0,107.0,2.0,"austin reaves,anthony davis,kendrick nunn,troy brown jr.,wenyen gabriel,max christie,russell westbrook,matt ryan,damian jones,juan toscano-anderson,scotty pippen jr.","jordan clarkson,lauri markkanen,mike conley,kelly olynyk,malik beasley,collin sexton,talen horton-tucker,rudy gay,nickeil alexander-walker,ochai agbaji,leandro bolmaro,simone fontecchio,udoka azubuike"
2022-11-09,16.33,0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,3.0,0.0,2.0,12.0,14.0,0.932,1.0,0.0,0.167,17.6,17.3,17.5,11.1,0.0,10.9,0.0,16.1,193.0,110.0,16.2,"dejounte murray,trae young,de'andre hunter,john collins,clint capela,onyeka okongwu,jalen johnson,justin holiday,aj griffin,aaron holiday","jordan clarkson,lauri markkanen,mike conley,jarred vanderbilt,kelly olynyk,malik beasley,talen horton-tucker,rudy gay,collin sexton"
2022-11-12,15.3,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.5,0.5,0.0,0.0,6.7,23.0,14.3,0.0,0.0,0.0,0.0,5.7,120.0,123.0,-8.0,"deni avdija,kyle kuzma,kristaps porzingis,monte morris,corey kispert,rui hachimura,jordan goodwin,will barton,daniel gafford,vernon carey jr.,anthony gill","lauri markkanen,mike conley,kelly olynyk,jordan clarkson,jarred vanderbilt,malik beasley,collin sexton,rudy gay,talen horton-tucker,udoka azubuike,nickeil alexander-walker,simone fontecchio"
2022-11-13,11.97,0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,9.0,0.0,0.0,3.0,2.0,1.0,2.0,13.0,0.17,0.2,0.0,0.4,40.9,40.1,40.6,0.0,0.0,20.1,25.4,26.1,54.0,90.0,-9.4,"tyrese maxey,joel embiid,tobias harris,p.j. tucker,matisse thybulle,de'anthony melton,georges niang,danuel house jr.,shake milton,montrezl harrell,paul reed","lauri markkanen,mike conley,kelly olynyk,jordan clarkson,jarred vanderbilt,malik beasley,collin sexton,talen horton-tucker,rudy gay"
2022-11-15,17.93,1,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,1.0,2.0,2.0,8.0,-8.0,1.0,1.0,0.0,0.0,17.8,22.8,20.4,10.6,2.7,4.4,33.3,13.8,125.0,111.0,5.1,"rj barrett,jalen brunson,cam reddish,julius randle,isaiah hartenstein,immanuel quickley,jericho sims,obi toppin,derrick rose","mike conley,jordan clarkson,lauri markkanen,kelly olynyk,jarred vanderbilt,malik beasley,collin sexton,simone fontecchio,talen horton-tucker"
2022-11-18,20.37,1,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,-18.0,0.129,0.0,0.0,0.667,11.5,6.4,9.1,9.2,2.3,0.0,0.0,7.8,95.0,128.0,-7.8,"devin booker,deandre ayton,mikal bridges,cameron payne,torrey craig,damion lee,dario saric,duane washington jr.,jock landale,josh okogie","lauri markkanen,jordan clarkson,mike conley,jarred vanderbilt,kelly olynyk,malik beasley,collin sexton,talen horton-tucker,simone fontecchio"
2022-11-19,10.67,0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,-6.0,1.0,1.0,0.0,0.0,20.5,32.9,26.5,15.8,0.0,0.0,0.0,11.8,210.0,113.0,11.8,"jerami grant,anfernee simons,josh hart,jusuf nurkic,damian lillard,justise winslow,shaedon sharpe,drew eubanks,nassir little,trendon watford","jordan clarkson,lauri markkanen,kelly olynyk,jarred vanderbilt,mike conley,talen horton-tucker,malik beasley,collin sexton,simone fontecchio"
2022-11-21,11.88,0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,-4.0,1.0,1.0,0.0,0.0,9.0,9.9,9.4,12.7,0.0,0.0,33.3,10.4,134.0,128.0,-3.0,"reggie jackson,ivica zubac,marcus morris,kawhi leonard,terance mann,norman powell,nicolas batum,john wall,amir coffey","jordan clarkson,lauri markkanen,kelly olynyk,collin sexton,jarred vanderbilt,malik beasley,talen horton-tucker,nickeil alexander-walker,simone fontecchio"
2022-11-23,21.05,1,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,5.0,2.0,5.0,5.0,-4.0,0.868,1.0,0.0,1.0,12.3,29.2,21.0,0.0,0.0,17.5,41.0,10.5,106.0,114.0,-3.3,"bojan bogdanovic,jaden ivey,marvin bagley iii,isaiah livers,killian hayes,jalen duren,kevin knox,hamidou diallo,cory joseph,alec burks","jordan clarkson,kelly olynyk,collin sexton,lauri markkanen,jarred vanderbilt,malik beasley,talen horton-tucker,simone fontecchio,udoka azubuike"
2022-11-25,20.73,0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,8.0,2.0,1.031,1.0,0.0,0.667,9.6,10.8,10.2,0.0,0.0,12.4,0.0,7.6,216.0,128.0,4.4,"stephen curry,klay thompson,andrew wiggins,draymond green,kevon looney,jordan poole,donte divincenzo,jonathan kuminga,jamychal green,anthony lamb","lauri markkanen,jordan clarkson,kelly olynyk,jarred vanderbilt,collin sexton,nickeil alexander-walker,malik beasley,talen horton-tucker"
2022-11-26,16.8,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.798,1.0,0.0,2.0,7.5,17.1,13.0,0.0,0.0,0.0,0.0,5.3,173.0,124.0,-3.9,"mikal bridges,devin booker,deandre ayton,cameron payne,torrey craig,damion lee,ish wainright,landry shamet,bismack biyombo,jock landale,duane washington jr.","lauri markkanen,jordan clarkson,kelly olynyk,collin sexton,jarred vanderbilt,malik beasley,talen horton-tucker,nickeil alexander-walker"
2022-11-28,5.35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,19.5,36.6,28.3,0.0,0.0,12.6,100.0,8.5,58.0,105.0,-6.6,"demar derozan,zach lavine,nikola vucevic,patrick williams,ayo dosunmu,alex caruso,coby white,andre drummond,goran dragic,javonte green","lauri markkanen,jordan clarkson,collin sexton,kelly olynyk,jarred vanderbilt,malik beasley,nickeil alexander-walker,talen horton-tucker,udoka azubuike"
