date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,26.8,0,3.0,10.0,0.3,3.0,8.0,0.375,3.0,6.0,0.5,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,12.0,-4.0,0.475,0.45,0.8,0.6,0.0,18.4,8.2,0.0,1.8,0.0,0.0,21.1,95.0,104.0,0.6,"mikal bridges,devin booker,chris paul,jae crowder,deandre ayton,cameron johnson,cameron payne,jalen smith,jevon carter,langston galloway,damian jones","josh richardson,luka doncic,dorian finney-smith,dwight powell,maxi kleber,trey burke,jalen brunson,james johnson,willie cauley-stein,josh green"
2020-12-25,28.05,0,4.0,12.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,10.0,-9.0,0.388,0.375,0.417,0.167,4.4,12.5,8.6,10.0,0.0,0.0,0.0,21.3,89.0,146.0,-11.0,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,alex caruso,talen horton-tucker,alfonzo mckinnie","luka doncic,dorian finney-smith,josh richardson,dwight powell,trey burke,maxi kleber,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry"
2020-12-27,22.98,0,7.0,14.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,2.0,18.0,27.0,0.643,0.643,0.571,0.0,0.0,21.8,11.6,14.7,4.6,0.0,0.0,27.9,134.0,75.0,13.3,"luke kennard,paul george,patrick beverley,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu","josh richardson,luka doncic,dorian finney-smith,dwight powell,james johnson,willie cauley-stein,trey burke,maxi kleber,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry"
2020-12-30,27.52,1,7.0,10.0,0.7,3.0,6.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,18.0,-27.0,0.862,0.85,0.6,0.1,0.0,9.2,3.9,8.0,1.7,0.0,8.7,17.3,144.0,120.0,7.0,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,miles bridges,lamelo ball,jalen mcdaniels,caleb martin,cody martin,vernon carey jr.,nick richards","josh richardson,dwight powell,dorian finney-smith,luka doncic,maxi kleber,jalen brunson,trey burke,james johnson,josh green,willie cauley-stein,wes iwundu,boban marjanovic,tyrell terry"
2021-01-01,38.55,1,6.0,18.0,0.333,3.0,10.0,0.3,3.0,4.0,0.75,0.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,18.0,17.0,0.455,0.417,0.556,0.222,0.0,5.0,2.8,15.2,2.6,2.8,9.2,26.0,87.0,85.0,1.7,"bam adebayo,duncan robinson,tyler herro,jimmy butler,andre iguodala,kelly olynyk,goran dragic,precious achiuwa,maurice harkless,kendrick nunn","luka doncic,josh richardson,dwight powell,dorian finney-smith,maxi kleber,trey burke,james johnson,jalen brunson,willie cauley-stein"
2021-01-03,33.07,0,4.0,15.0,0.267,2.0,12.0,0.167,3.0,5.0,0.6,0.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0,13.0,-16.0,0.378,0.333,0.8,0.333,0.0,14.2,6.5,17.5,0.0,0.0,14.9,25.3,77.0,121.0,-10.0,"zach lavine,coby white,otto porter jr.,patrick williams,wendell carter jr.,thaddeus young,garrett temple,daniel gafford,denzel valentine","jalen brunson,josh richardson,dorian finney-smith,dwight powell,maxi kleber,trey burke,james johnson,willie cauley-stein,boban marjanovic,josh green,nate hinton,tyrell terry"
2021-01-04,31.27,0,11.0,14.0,0.786,8.0,10.0,0.8,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,2.0,1.0,30.0,18.0,1.071,1.071,0.714,0.0,0.0,22.4,12.5,13.9,0.0,0.0,12.5,23.2,165.0,107.0,21.5,"james harden,p.j. tucker,john wall,christian wood,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,bruno caboclo,brodric thomas","luka doncic,dorian finney-smith,josh richardson,willie cauley-stein,maxi kleber,james johnson,jalen brunson,dwight powell,trey burke,wes iwundu"
2021-01-07,24.6,0,3.0,11.0,0.273,3.0,8.0,0.375,2.0,3.0,0.667,0.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0,11.0,3.0,0.446,0.409,0.727,0.273,0.0,14.1,7.1,24.3,0.0,4.1,0.0,23.4,105.0,116.0,-0.1,"jamal murray,nikola jokic,gary harris,will barton,pj dozier,monte morris,jamychal green,isaiah hartenstein","luka doncic,josh richardson,dorian finney-smith,maxi kleber,willie cauley-stein,jalen brunson,boban marjanovic,dwight powell,james johnson,josh green"
2021-01-09,40.43,1,12.0,20.0,0.6,8.0,13.0,0.615,4.0,6.0,0.667,0.0,5.0,5.0,2.0,0.0,0.0,4.0,2.0,36.0,6.0,0.795,0.8,0.65,0.3,0.0,12.4,6.8,9.6,0.0,0.0,15.0,30.4,124.0,108.0,4.9,"aaron gordon,nikola vucevic,cole anthony,terrence ross,khem birch,gary clark,jordan bone","luka doncic,maxi kleber,willie cauley-stein,josh green,wes iwundu,james johnson,trey burke,dwight powell,boban marjanovic"
2021-01-13,33.43,0,7.0,16.0,0.438,3.0,10.0,0.3,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,18.0,8.0,0.547,0.531,0.625,0.063,0.0,5.1,2.7,14.4,2.9,0.0,0.0,20.9,121.0,100.0,3.6,"terry rozier,devonte' graham,p.j. washington,gordon hayward,bismack biyombo,miles bridges,lamelo ball,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,malik monk","luka doncic,willie cauley-stein,wes iwundu,kristaps porzingis,trey burke,james johnson,josh green,boban marjanovic,tyler bey,nate hinton,tyrell terry"
2021-01-15,37.0,0,9.0,17.0,0.529,4.0,9.0,0.444,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,3.0,22.0,3.0,0.647,0.647,0.529,0.0,0.0,13.9,7.2,0.0,0.0,2.2,0.0,19.7,128.0,114.0,2.6,"khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,pat connaughton,bobby portis,bryn forbes,thanasis antetokounmpo","luka doncic,willie cauley-stein,kristaps porzingis,wes iwundu,james johnson,trey burke,josh green,tyrell terry,boban marjanovic"
2021-01-18,26.68,0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,-12.0,0.0,0.0,0.5,0.0,4.0,18.5,10.7,5.8,0.0,0.0,14.3,22.9,10.0,121.0,-24.8,"kyle lowry,pascal siakam,fred vanvleet,og anunoby,chris boucher,norman powell,stanley johnson,terence davis,deandre' bembry,malachi flynn,yuta watanabe","luka doncic,kristaps porzingis,jalen brunson,willie cauley-stein,james johnson,trey burke,josh green,wes iwundu,boban marjanovic,tyrell terry,tyler bey,nate hinton"
2021-01-20,34.03,0,6.0,13.0,0.462,3.0,6.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,19.0,15.0,0.644,0.577,0.462,0.308,0.0,8.8,4.9,9.9,1.4,0.0,6.3,19.8,128.0,114.0,1.6,"domantas sabonis,justin holiday,malcolm brogdon,doug mcdermott,edmond sumner,aaron holiday,t.j. mcconnell,jeremy lamb,kelan martin,cassius stanley","luka doncic,jalen brunson,kristaps porzingis,josh green,trey burke,james johnson,willie cauley-stein,wes iwundu"
2021-01-22,38.22,0,8.0,12.0,0.667,2.0,6.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,21.0,6.0,0.763,0.75,0.5,0.333,0.0,5.7,2.8,0.0,0.0,0.0,6.8,17.4,136.0,124.0,-1.1,"demar derozan,keldon johnson,lonnie walker iv,dejounte murray,patty mills,rudy gay,devin vassell,jakob poeltl,tre jones","luka doncic,kristaps porzingis,jalen brunson,josh green,james johnson,wes iwundu,trey burke,willie cauley-stein"
2021-01-23,30.58,1,4.0,13.0,0.308,1.0,6.0,0.167,6.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0,-19.0,0.48,0.346,0.462,0.462,0.0,8.0,3.6,0.0,0.0,0.0,0.0,22.2,105.0,141.0,-8.7,"eric gordon,demarcus cousins,p.j. tucker,john wall,jae'sean tate,david nwaba,kenyon martin jr.,mason jones,sterling brown,brodric thomas","jalen brunson,luka doncic,josh green,willie cauley-stein,trey burke,wes iwundu,boban marjanovic,james johnson,tyrell terry,tyler bey,nate hinton"
2021-01-25,37.15,1,7.0,18.0,0.389,2.0,7.0,0.286,3.0,4.0,0.75,3.0,4.0,7.0,2.0,1.0,0.0,1.0,3.0,19.0,1.0,0.481,0.444,0.389,0.222,9.0,12.9,10.9,8.1,1.4,0.0,4.8,25.4,104.0,128.0,-5.5,"nikola jokic,gary harris,will barton,jamal murray,michael porter jr.,monte morris,jamychal green,facundo campazzo,pj dozier,r.j. hampton","luka doncic,kristaps porzingis,jalen brunson,willie cauley-stein,james johnson,trey burke,wes iwundu,boban marjanovic"
2021-01-27,34.08,0,6.0,10.0,0.6,4.0,6.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,19.0,-12.0,0.839,0.8,0.6,0.3,0.0,9.8,4.9,8.4,1.5,0.0,8.1,16.9,149.0,123.0,7.3,"rudy gobert,bojan bogdanovic,royce o'neale,joe ingles,mike conley,jordan clarkson,georges niang,juwan morgan,miye oni,udoka azubuike,jarrell brantley,shaquille harrison","luka doncic,kristaps porzingis,dorian finney-smith,josh richardson,james johnson,jalen brunson,trey burke,dwight powell,wes iwundu,willie cauley-stein,nate hinton,tyrell terry,josh green,boban marjanovic"
2021-01-29,26.4,0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,-13.0,0.2,0.2,0.2,0.0,0.0,3.7,1.9,15.5,1.9,0.0,16.7,10.0,58.0,129.0,-9.4,"royce o'neale,mike conley,bojan bogdanovic,joe ingles,rudy gobert,jordan clarkson,juwan morgan,georges niang,miye oni,jarrell brantley,udoka azubuike,shaquille harrison","luka doncic,josh richardson,kristaps porzingis,dorian finney-smith,jalen brunson,james johnson,trey burke,dwight powell,willie cauley-stein,josh green,wes iwundu,boban marjanovic,tyrell terry"
2021-01-30,35.53,1,8.0,19.0,0.421,3.0,10.0,0.3,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0,19.0,-2.0,0.5,0.5,0.526,0.0,3.6,9.9,6.8,16.3,1.4,0.0,5.0,25.9,104.0,117.0,2.4,"deandre ayton,chris paul,cameron johnson,mikal bridges,jae crowder,langston galloway,frank kaminsky","josh richardson,dorian finney-smith,luka doncic,willie cauley-stein,jalen brunson,james johnson,dwight powell,trey burke"
2021-02-01,31.27,1,6.0,12.0,0.5,3.0,7.0,0.429,3.0,3.0,1.0,0.0,4.0,4.0,0.0,2.0,1.0,1.0,3.0,18.0,-3.0,0.676,0.625,0.583,0.25,0.0,13.3,7.1,0.0,3.1,2.7,7.0,19.8,125.0,106.0,5.7,"mikal bridges,chris paul,cameron johnson,deandre ayton,devin booker,langston galloway,jae crowder,frank kaminsky","luka doncic,dorian finney-smith,josh richardson,kristaps porzingis,maxi kleber,jalen brunson,willie cauley-stein,james johnson,trey burke"
2021-02-03,30.03,0,8.0,15.0,0.533,5.0,10.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,22.0,2.0,0.693,0.7,0.667,0.133,0.0,14.2,7.0,0.0,0.0,0.0,5.9,23.7,125.0,123.0,1.0,"john collins,kevin huerter,trae young,clint capela,cam reddish,danilo gallinari,brandon goodwin","luka doncic,josh richardson,kristaps porzingis,maxi kleber,dorian finney-smith,jalen brunson,willie cauley-stein,trey burke,james johnson"
2021-02-04,23.67,1,6.0,14.0,0.429,5.0,11.0,0.455,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,19.0,-12.0,0.638,0.607,0.786,0.143,0.0,16.9,7.0,7.9,0.0,0.0,0.0,26.9,124.0,146.0,3.1,"juan toscano-anderson,kelly oubre jr.,stephen curry,andrew wiggins,draymond green,damion lee,kent bazemore,mychal mulder","luka doncic,josh richardson,dorian finney-smith,kristaps porzingis,maxi kleber,jalen brunson,dwight powell,trey burke,james johnson,boban marjanovic,willie cauley-stein,josh green,wes iwundu"
2021-02-06,27.43,1,3.0,15.0,0.2,2.0,9.0,0.222,3.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,11.0,-20.0,0.337,0.267,0.6,0.2,0.0,4.6,2.0,13.5,3.3,0.0,5.8,24.6,86.0,122.0,-8.1,"stephen curry,draymond green,juan toscano-anderson,kelly oubre jr.,andrew wiggins,kent bazemore,damion lee,mychal mulder","luka doncic,dorian finney-smith,maxi kleber,kristaps porzingis,josh richardson,jalen brunson,dwight powell,trey burke"
