date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-26,19.85,1,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,6.0,7.0,0.429,0.429,0.571,0.0,4.6,6.5,5.4,16.6,4.6,0.0,0.0,13.9,108.0,114.0,1.8,"domantas sabonis,malcolm brogdon,t.j. warren,myles turner,victor oladipo,justin holiday,doug mcdermott,t.j. mcconnell,aaron holiday,kelan martin,cassius stanley,jalen lecque","zach lavine,wendell carter jr.,lauri markkanen,coby white,patrick williams,otto porter jr.,denzel valentine,daniel gafford,ryan arcidiacono,chandler hutchison,adam mokoka"
2020-12-27,19.47,1,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,2.0,-7.0,0.2,0.2,0.6,0.0,0.0,4.3,2.6,11.9,0.0,0.0,0.0,10.0,69.0,119.0,-13.7,"stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,juan toscano-anderson,damion lee,eric paschall,kevon looney,jordan poole,mychal mulder","coby white,zach lavine,wendell carter jr.,lauri markkanen,patrick williams,otto porter jr.,chandler hutchison"
2020-12-29,28.6,0,4.0,10.0,0.4,2.0,6.0,0.333,2.0,4.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,12.0,14.0,0.51,0.5,0.6,0.4,0.0,4.2,2.0,10.7,1.6,0.0,0.0,17.2,105.0,104.0,-0.8,"russell westbrook,bradley beal,thomas bryant,deni avdija,davis bertans,ish smith,raul neto,robin lopez,troy brown jr.,anthony gill,garrison mathews","zach lavine,coby white,wendell carter jr.,patrick williams,lauri markkanen,otto porter jr.,daniel gafford,chandler hutchison"
2020-12-31,28.4,0,3.0,6.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,8.0,-3.0,0.621,0.583,0.667,0.167,4.6,3.8,4.2,15.0,0.0,0.0,23.7,12.1,116.0,130.0,-5.2,"russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,raul neto,davis bertans,troy brown jr.,ish smith,moritz wagner,robin lopez","coby white,zach lavine,otto porter jr.,wendell carter jr.,patrick williams,thaddeus young,daniel gafford,denzel valentine"
2021-01-01,19.53,0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,4.0,-10.0,0.667,0.667,0.333,0.0,0.0,12.0,5.7,14.9,2.3,0.0,25.0,8.5,108.0,118.0,-3.0,"giannis antetokounmpo,jrue holiday,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo,jordan nwora,sam merrill,d.j. wilson","coby white,zach lavine,patrick williams,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,daniel gafford,adam mokoka,devon dotson,luke kornet"
2021-01-03,25.33,1,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,0.25,0.25,0.833,0.0,9.2,11.8,10.6,0.0,0.0,0.0,14.3,11.6,67.0,113.0,-10.4,"jalen brunson,josh richardson,dorian finney-smith,tim hardaway jr.,dwight powell,maxi kleber,trey burke,james johnson,willie cauley-stein,boban marjanovic,josh green,nate hinton,tyrell terry","zach lavine,coby white,otto porter jr.,patrick williams,wendell carter jr.,thaddeus young,daniel gafford,denzel valentine"
2021-01-05,28.42,0,5.0,10.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,14.0,5.0,0.7,0.7,0.9,0.0,0.0,3.3,1.7,0.0,5.1,3.9,16.7,17.8,103.0,101.0,6.5,"damian lillard,robert covington,cj mccollum,derrick jones jr.,jusuf nurkic,gary trent jr.,anfernee simons","zach lavine,coby white,otto porter jr.,wendell carter jr.,patrick williams,thaddeus young,denzel valentine,daniel gafford"
2021-01-06,32.58,0,3.0,6.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,4.0,3.0,11.0,-8.0,0.799,0.75,0.833,0.333,8.0,0.0,3.6,13.2,0.0,0.0,36.8,14.1,116.0,136.0,-3.2,"harrison barnes,buddy hield,richaun holmes,marvin bagley iii,de'aaron fox,tyrese haliburton,cory joseph","coby white,zach lavine,wendell carter jr.,otto porter jr.,patrick williams,denzel valentine,thaddeus young,daniel gafford"
2021-01-08,27.15,0,3.0,5.0,0.6,2.0,3.0,0.667,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,9.0,-2.0,0.827,0.8,0.6,0.2,0.0,12.6,6.4,4.3,1.8,3.4,15.5,10.4,136.0,120.0,1.7,"dennis schroder,lebron james,wesley matthews,markieff morris,montrezl harrell,talen horton-tucker,kyle kuzma,alex caruso","zach lavine,patrick williams,coby white,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,daniel gafford,adam mokoka"
2021-01-10,36.12,0,7.0,8.0,0.875,3.0,4.0,0.75,1.0,1.0,1.0,0.0,6.0,6.0,1.0,2.0,0.0,2.0,4.0,18.0,3.0,1.066,1.063,0.5,0.125,0.0,17.0,10.9,3.5,2.6,0.0,19.2,13.0,154.0,126.0,5.1,"paul george,kawhi leonard,nicolas batum,serge ibaka,patrick beverley,marcus morris,luke kennard,ivica zubac,terance mann","coby white,zach lavine,patrick williams,wendell carter jr.,thaddeus young,denzel valentine,daniel gafford,adam mokoka"
