date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,25.53,1,5.0,9.0,0.556,1.0,3.0,0.333,4.0,4.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,2.0,15.0,9.0,0.697,0.611,0.333,0.444,0.0,19.6,10.8,6.6,1.9,0.0,0.0,18.6,144.0,103.0,7.1,"josh richardson,luka doncic,dorian finney-smith,tim hardaway jr.,dwight powell,maxi kleber,trey burke,jalen brunson,james johnson,willie cauley-stein,josh green","mikal bridges,devin booker,chris paul,jae crowder,deandre ayton,cameron payne,jalen smith,jevon carter,langston galloway,damian jones"
2020-12-26,25.05,0,3.0,10.0,0.3,2.0,8.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,8.0,-10.0,0.4,0.4,0.8,0.0,3.8,4.3,4.0,5.4,1.9,0.0,0.0,16.7,90.0,108.0,-2.9,"de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph","devin booker,chris paul,jae crowder,deandre ayton,mikal bridges,damian jones,cameron payne,langston galloway,jevon carter,jalen smith,frank kaminsky"
2020-12-27,21.05,0,7.0,9.0,0.778,3.0,4.0,0.75,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,21.0,25.0,0.976,0.944,0.444,0.444,0.0,5.8,2.7,7.6,2.3,0.0,0.0,22.8,189.0,102.0,20.0,"buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,kyle guy,jahmi'us ramsey,robert woodard ii,justin james","mikal bridges,devin booker,deandre ayton,chris paul,jae crowder,cameron payne,frank kaminsky,langston galloway,jevon carter,ty-shon alexander,damian jones"
2020-12-29,22.38,1,6.0,13.0,0.462,4.0,10.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,18.0,23.0,0.648,0.615,0.769,0.154,0.0,11.3,5.1,0.0,2.4,8.1,0.0,29.1,128.0,89.0,12.8,"zion williamson,brandon ingram,steven adams,lonzo ball,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr.,willy hernangomez","mikal bridges,deandre ayton,devin booker,chris paul,jae crowder,cameron payne,jevon carter,dario saric,langston galloway,frank kaminsky,damian jones,ty-shon alexander"
2020-12-31,17.98,0,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,10.0,8.0,1.25,1.25,0.5,0.0,0.0,11.6,6.1,17.6,0.0,5.3,20.0,12.9,182.0,102.0,18.0,"donovan mitchell,mike conley,royce o'neale,rudy gobert,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang","jae crowder,mikal bridges,devin booker,chris paul,deandre ayton,cameron payne,dario saric,jevon carter,langston galloway,frank kaminsky"
2021-01-01,22.3,0,3.0,9.0,0.333,3.0,8.0,0.375,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,14.0,0.5,0.5,0.889,0.0,0.0,23.3,11.5,14.1,0.0,0.0,0.0,18.9,110.0,112.0,3.1,"jamal murray,will barton,gary harris,nikola jokic,monte morris,pj dozier,jamychal green,isaiah hartenstein,facundo campazzo,r.j. hampton","deandre ayton,mikal bridges,devin booker,chris paul,jae crowder,cameron payne,jevon carter,frank kaminsky,langston galloway"
2021-01-03,22.2,1,3.0,9.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,8.0,1.0,0.444,0.444,0.889,0.0,6.0,10.5,8.4,7.1,2.4,0.0,18.2,23.7,80.0,121.0,-5.6,"paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,luke kennard,ivica zubac,reggie jackson","devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,dario saric,cameron payne,langston galloway,jevon carter"
2021-01-06,23.32,1,6.0,10.0,0.6,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,16.0,9.0,0.8,0.8,0.7,0.0,0.0,14.4,7.4,0.0,2.2,0.0,9.1,21.9,123.0,121.0,6.2,"fred vanvleet,kyle lowry,pascal siakam,og anunoby,norman powell,yuta watanabe,chris boucher,alex len,malachi flynn,deandre' bembry","jae crowder,devin booker,chris paul,deandre ayton,mikal bridges,jevon carter,dario saric,cameron payne,langston galloway"
2021-01-08,27.38,0,3.0,9.0,0.333,2.0,7.0,0.286,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,3.0,0.0,1.0,10.0,18.0,0.506,0.444,0.778,0.222,0.0,19.4,10.1,11.0,0.0,10.4,0.0,16.2,114.0,102.0,5.8,"jerami grant,blake griffin,delon wright,mason plumlee,josh jackson,saddiq bey,derrick rose,svi mykhailiuk,jahlil okafor,frank jackson,isaiah stewart,sekou doumbouya","devin booker,chris paul,deandre ayton,mikal bridges,jae crowder,dario saric,cameron payne,jevon carter,langston galloway"
2021-01-09,29.27,0,6.0,13.0,0.462,4.0,10.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,16.0,6.0,0.615,0.615,0.769,0.0,3.8,10.0,7.1,18.1,0.0,0.0,7.1,22.2,117.0,124.0,1.8,"domantas sabonis,malcolm brogdon,myles turner,victor oladipo,aaron holiday,justin holiday,doug mcdermott,edmond sumner,cassius stanley","devin booker,mikal bridges,deandre ayton,chris paul,jae crowder,dario saric,jevon carter,langston galloway"
