date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-30,23.98,1,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,5.0,4.0,-13.0,0.25,0.25,0.0,0.0,4.3,20.5,11.6,0.0,0.0,7.1,0.0,14.9,60.0,119.0,-14.1,"lebron james,dennis schroder,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,wesley matthews,markieff morris,alfonzo mckinnie","demar derozan,dejounte murray,lonnie walker iv,keldon johnson,jakob poeltl,rudy gay,patty mills,devin vassell,tre jones,keita bates-diop,luka samanic"
2021-01-01,23.08,1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,3.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,19.6,10.1,5.8,0.0,9.2,25.0,7.6,15.0,103.0,-7.1,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,wesley matthews,kyle kuzma,montrezl harrell,talen horton-tucker,markieff morris","demar derozan,keldon johnson,dejounte murray,lonnie walker iv,jakob poeltl,patty mills,rudy gay,derrick white"
2021-01-03,11.37,1,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,0.665,0.5,0.0,2.0,0.0,31.7,12.4,0.0,4.0,8.8,0.0,13.1,143.0,112.0,3.9,"royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan","keldon johnson,demar derozan,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,tre jones,luka samanic"
2021-01-30,3.67,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,32.7,15.8,0.0,0.0,0.0,0.0,12.2,0.0,130.0,-23.7,"dillon brooks,ja morant,brandon clarke,xavier tillman sr.,kyle anderson,de'anthony melton,gorgui dieng,tyus jones,desmond bane,john konchar","dejounte murray,lonnie walker iv,demar derozan,keldon johnson,rudy gay,derrick white,patty mills,jakob poeltl,trey lyles,devin vassell,tre jones,quinndary weatherspoon,keita bates-diop"
2021-02-01,6.22,1,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,-9.0,0.581,0.667,0.0,0.333,14.6,18.4,16.3,0.0,0.0,12.3,22.5,30.4,85.0,128.0,-4.7,"kyle anderson,xavier tillman sr.,dillon brooks,brandon clarke,ja morant,tyus jones,de'anthony melton,desmond bane,gorgui dieng,john konchar","keldon johnson,demar derozan,dejounte murray,lonnie walker iv,patty mills,derrick white,jakob poeltl,rudy gay,devin vassell,trey lyles,keita bates-diop,quinndary weatherspoon"
2021-02-03,7.88,1,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,-8.0,0.727,0.667,0.0,0.333,0.0,38.9,19.4,0.0,0.0,10.0,0.0,18.4,142.0,98.0,8.6,"naz reid,malik beasley,anthony edwards,d'angelo russell,josh okogie,ricky rubio,jaden mcdaniels,jaylen nowell,jarred vanderbilt,jake layman","demar derozan,jakob poeltl,dejounte murray,lonnie walker iv,keldon johnson,patty mills,derrick white,devin vassell,trey lyles"
2021-02-06,16.2,0,4.0,6.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,3.0,1.0,1.0,12.0,-4.0,0.773,0.667,0.0,0.667,0.0,20.7,9.9,11.8,0.0,17.8,11.4,23.0,138.0,94.0,11.4,"john wall,victor oladipo,demarcus cousins,p.j. tucker,jae'sean tate,eric gordon,danuel house jr.,david nwaba,sterling brown","demar derozan,dejounte murray,derrick white,jakob poeltl,keldon johnson,patty mills,rudy gay,devin vassell"
2021-02-08,10.3,1,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,-4.0,0.2,0.2,0.0,0.0,8.8,11.1,9.8,13.6,0.0,19.0,0.0,20.4,64.0,91.0,-3.9,"andrew wiggins,stephen curry,kelly oubre jr.,draymond green,juan toscano-anderson,damion lee,kent bazemore,eric paschall,mychal mulder","dejounte murray,demar derozan,jakob poeltl,keldon johnson,derrick white,patty mills,rudy gay,devin vassell"
2021-02-09,9.8,1,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,-2.0,0.521,0.5,0.0,1.0,10.2,41.7,25.8,18.1,0.0,9.6,0.0,12.9,127.0,105.0,7.9,"andrew wiggins,kelly oubre jr.,stephen curry,draymond green,juan toscano-anderson,damion lee,eric paschall,kent bazemore,mychal mulder","keldon johnson,demar derozan,dejounte murray,devin vassell,jakob poeltl,trey lyles,rudy gay,patty mills,lonnie walker iv,keita bates-diop,quinndary weatherspoon"
2021-02-12,19.73,0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,0.0,0.0,1.0,2.0,5.0,5.0,-22.0,0.665,0.5,0.0,2.0,18.7,20.3,19.6,0.0,0.0,4.2,34.7,12.7,113.0,111.0,-9.1,"kevin huerter,trae young,john collins,clint capela,cam reddish,skylar mays,danilo gallinari,onyeka okongwu,brandon goodwin,bruno fernando,nathan knight","jakob poeltl,keldon johnson,demar derozan,dejounte murray,derrick white,patty mills,lonnie walker iv,rudy gay,devin vassell,quinndary weatherspoon,trey lyles,keita bates-diop"
