date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,6.6,1,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,-9.0,0.417,0.417,0.5,0.0,15.5,12.8,14.0,0.0,0.0,0.0,14.3,40.4,80.0,96.0,-16.7,"andrew wiggins,stephen curry,kelly oubre jr.,james wiseman,eric paschall,jordan poole,juan toscano-anderson,marquese chriss,damion lee,kent bazemore,kevon looney,mychal mulder","kyrie irving,kevin durant,joe harris,spencer dinwiddie,deandre jordan,caris levert,landry shamet,jarrett allen,jeff green,taurean prince,reggie perry,bruce brown"
2020-12-25,2.5,0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.064,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,230.0,112.0,26.0,"jayson tatum,marcus smart,jaylen brown,daniel theis,tristan thompson,payton pritchard,grant williams,aaron nesmith,javonte green,carsen edwards,tremont waters","kyrie irving,kevin durant,spencer dinwiddie,joe harris,deandre jordan,jarrett allen,landry shamet,caris levert,jeff green,taurean prince,bruce brown,reggie perry"
2020-12-27,12.0,0,4.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.0,3.0,1.375,1.375,0.75,0.0,0.0,0.0,0.0,0.0,3.9,0.0,20.0,17.9,158.0,102.0,22.0,"gordon hayward,devonte' graham,p.j. washington,terry rozier,bismack biyombo,miles bridges,lamelo ball,cody martin,caleb martin,jalen mcdaniels","kevin durant,kyrie irving,joe harris,deandre jordan,spencer dinwiddie,caris levert,jarrett allen,landry shamet,jeff green,taurean prince"
2020-12-28,39.88,1,7.0,17.0,0.412,3.0,10.0,0.3,4.0,4.0,1.0,1.0,5.0,6.0,2.0,2.0,1.0,4.0,1.0,21.0,3.0,0.56,0.5,0.588,0.235,2.5,12.5,7.5,8.4,2.4,1.9,17.6,24.3,97.0,106.0,-0.8,"jonas valanciunas,kyle anderson,dillon brooks,grayson allen,ja morant,tyus jones,brandon clarke,desmond bane,john konchar,gorgui dieng","joe harris,caris levert,deandre jordan,taurean prince,chris chiozza,landry shamet,jeff green,jarrett allen"
2020-12-30,26.42,1,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,-5.0,0.3,0.3,0.8,0.0,0.0,3.8,1.9,7.0,0.0,0.0,0.0,7.7,86.0,140.0,-9.0,"de'andre hunter,cam reddish,trae young,john collins,clint capela,bogdan bogdanovic,kevin huerter,bruno fernando,danilo gallinari","kevin durant,kyrie irving,joe harris,deandre jordan,jarrett allen,caris levert,taurean prince,landry shamet,jeff green"
2021-01-01,20.65,1,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,-7.0,0.143,0.143,0.714,0.0,0.0,5.2,2.5,7.1,0.0,0.0,22.2,18.8,29.0,126.0,-18.1,"trae young,cam reddish,de'andre hunter,clint capela,john collins,bogdan bogdanovic,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays","kevin durant,kyrie irving,joe harris,deandre jordan,caris levert,jarrett allen,landry shamet,taurean prince,jeff green,bruce brown,chris chiozza,reggie perry"
2021-01-03,23.82,1,5.0,7.0,0.714,4.0,5.0,0.8,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,5.0,14.0,8.0,1.0,1.0,0.714,0.0,4.7,10.6,8.1,6.7,0.0,0.0,0.0,12.3,187.0,119.0,7.4,"russell westbrook,bradley beal,rui hachimura,thomas bryant,deni avdija,davis bertans,robin lopez,raul neto,jerome robinson,ish smith","kyrie irving,kevin durant,joe harris,deandre jordan,caris levert,jarrett allen,landry shamet,jeff green,taurean prince"
2021-01-05,24.33,1,5.0,9.0,0.556,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,11.0,13.0,0.611,0.611,0.556,0.0,0.0,11.4,6.4,4.7,0.0,0.0,10.0,17.6,109.0,102.0,-4.0,"donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,royce o'neale,joe ingles,jordan clarkson,derrick favors,miye oni,elijah hughes,udoka azubuike,trent forrest,shaquille harrison,georges niang","jarrett allen,kyrie irving,bruce brown,taurean prince,jeff green,joe harris,caris levert,deandre jordan,reggie perry,landry shamet,chris chiozza"
2021-01-07,26.43,1,3.0,8.0,0.375,2.0,7.0,0.286,1.0,1.0,1.0,1.0,3.0,4.0,1.0,3.0,1.0,0.0,2.0,9.0,-1.0,0.533,0.5,0.875,0.125,3.4,13.3,7.6,4.7,5.0,3.0,0.0,12.6,117.0,93.0,4.0,"shake milton,tobias harris,danny green,ben simmons,joel embiid,tyrese maxey,matisse thybulle,dakota mathias,isaiah joe","caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,landry shamet,deandre jordan,chris chiozza"
2021-01-08,17.83,0,1.0,8.0,0.125,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,-7.0,0.178,0.125,0.375,0.125,0.0,16.1,9.2,7.6,0.0,0.0,10.6,23.0,40.0,115.0,-21.5,"brandon clarke,tyus jones,dillon brooks,kyle anderson,jonas valanciunas,grayson allen,de'anthony melton,desmond bane,xavier tillman sr.,gorgui dieng","caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,landry shamet,deandre jordan,chris chiozza"
