date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,26.88,0,2.0,8.0,0.25,2.0,7.0,0.286,4.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,10.0,-19.0,0.512,0.375,0.875,0.5,3.7,9.2,6.2,5.5,0.0,0.0,9.3,17.9,103.0,109.0,-3.0,"mikal bridges,devin booker,chris paul,jae crowder,deandre ayton,cameron johnson,cameron payne,jalen smith,jevon carter,langston galloway,damian jones","josh richardson,luka doncic,dorian finney-smith,tim hardaway jr.,dwight powell,trey burke,jalen brunson,james johnson,willie cauley-stein,josh green"
2020-12-25,19.75,0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,5.0,-8.0,0.868,0.75,1.0,1.0,6.2,23.7,15.2,0.0,4.9,0.0,0.0,6.8,181.0,131.0,3.6,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,alex caruso,talen horton-tucker,alfonzo mckinnie","luka doncic,dorian finney-smith,tim hardaway jr.,josh richardson,dwight powell,trey burke,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry"
2020-12-27,17.07,0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,2.0,5.0,26.0,0.868,0.75,1.0,1.0,0.0,29.3,15.6,7.0,0.0,6.5,0.0,7.7,189.0,79.0,7.1,"luke kennard,paul george,patrick beverley,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu","josh richardson,luka doncic,tim hardaway jr.,dorian finney-smith,dwight powell,james johnson,willie cauley-stein,trey burke,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry"
2020-12-30,20.92,1,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,2.0,2.0,1.0,12.0,-9.0,1.2,1.2,1.0,0.0,4.5,30.2,15.5,9.2,0.0,9.2,28.6,13.9,131.0,114.0,11.8,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,miles bridges,lamelo ball,jalen mcdaniels,caleb martin,cody martin,vernon carey jr.,nick richards","tim hardaway jr.,josh richardson,dwight powell,dorian finney-smith,luka doncic,jalen brunson,trey burke,james johnson,josh green,willie cauley-stein,wes iwundu,boban marjanovic,tyrell terry"
2021-01-01,27.53,1,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,13.0,0.644,0.5,1.0,0.667,0.0,13.9,7.7,5.8,1.8,3.9,20.5,8.2,108.0,84.0,3.3,"bam adebayo,duncan robinson,tyler herro,jimmy butler,andre iguodala,kelly olynyk,goran dragic,precious achiuwa,maurice harkless,kendrick nunn","tim hardaway jr.,luka doncic,josh richardson,dwight powell,dorian finney-smith,trey burke,james johnson,jalen brunson,willie cauley-stein"
2021-01-03,28.58,0,5.0,8.0,0.625,3.0,6.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,0.0,0.0,3.0,16.0,-3.0,0.82,0.813,0.75,0.5,3.5,16.4,9.4,5.5,0.0,0.0,0.0,14.1,167.0,121.0,6.3,"zach lavine,coby white,otto porter jr.,patrick williams,wendell carter jr.,thaddeus young,garrett temple,daniel gafford,denzel valentine","jalen brunson,josh richardson,dorian finney-smith,tim hardaway jr.,dwight powell,trey burke,james johnson,willie cauley-stein,boban marjanovic,josh green,nate hinton,tyrell terry"
2021-01-04,18.4,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,3.0,0.0,0.0,1.0,5.0,0.0,16.0,0.0,0.0,1.0,0.0,13.7,38.0,27.3,20.1,0.0,0.0,50.0,4.9,110.0,103.0,-2.2,"james harden,p.j. tucker,john wall,christian wood,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,bruno caboclo,brodric thomas","luka doncic,dorian finney-smith,josh richardson,willie cauley-stein,tim hardaway jr.,james johnson,jalen brunson,dwight powell,trey burke,wes iwundu"
2021-01-07,36.0,0,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,1.0,7.0,8.0,3.0,0.0,2.0,1.0,0.0,9.0,15.0,0.643,0.643,0.714,0.0,3.3,22.4,12.9,11.8,0.0,5.6,12.5,10.4,123.0,113.0,2.7,"jamal murray,nikola jokic,gary harris,will barton,pj dozier,monte morris,jamychal green,isaiah hartenstein","luka doncic,josh richardson,dorian finney-smith,willie cauley-stein,tim hardaway jr.,jalen brunson,boban marjanovic,dwight powell,james johnson,josh green"
2021-01-09,23.63,1,1.0,5.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,5.0,-3.0,0.425,0.3,0.6,0.4,0.0,12.7,7.0,5.5,0.0,7.0,0.0,11.5,100.0,102.0,-3.3,"aaron gordon,nikola vucevic,cole anthony,terrence ross,khem birch,gary clark,jordan bone","tim hardaway jr.,luka doncic,willie cauley-stein,josh green,wes iwundu,james johnson,trey burke,dwight powell,boban marjanovic"
2021-02-01,17.97,1,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,1.0,2.0,3.0,2.0,-10.0,0.2,0.2,0.2,0.0,19.5,17.4,18.4,7.8,2.7,4.7,28.6,16.8,63.0,104.0,-8.5,"mikal bridges,chris paul,cameron johnson,deandre ayton,devin booker,langston galloway,jae crowder,frank kaminsky","luka doncic,dorian finney-smith,josh richardson,kristaps porzingis,tim hardaway jr.,jalen brunson,willie cauley-stein,james johnson,trey burke"
