date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-28,14.45,0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,2.0,0.0,0.0,1.0,3.0,2.0,-4.0,0.25,0.25,0.0,0.0,30.8,25.6,28.6,16.7,0.0,0.0,20.0,14.2,106.0,133.0,-10.4,"trae young,de'andre hunter,cam reddish,john collins,clint capela,bogdan bogdanovic,kevin huerter,bruno fernando","jerami grant,mason plumlee,saddiq bey,killian hayes,josh jackson,delon wright,svi mykhailiuk,sekou doumbouya"
2020-12-29,23.18,1,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,0.0,2.0,0.0,2.0,6.0,10.0,0.6,0.6,0.0,0.0,15.9,18.8,17.1,7.2,0.0,9.6,0.0,8.6,150.0,112.0,0.9,"andrew wiggins,stephen curry,kelly oubre jr.,juan toscano-anderson,james wiseman,kevon looney,damion lee,eric paschall,mychal mulder,jordan poole","jerami grant,josh jackson,mason plumlee,blake griffin,killian hayes,delon wright,derrick rose,saddiq bey,svi mykhailiuk,sekou doumbouya"
2021-01-01,18.4,1,3.0,4.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,8.0,-5.0,0.752,0.75,0.0,0.75,10.6,12.1,11.3,0.0,0.0,0.0,15.8,14.2,132.0,97.0,-0.6,"marcus smart,jaylen brown,jayson tatum,tristan thompson,daniel theis,grant williams,payton pritchard,robert williams,carsen edwards","jerami grant,saddiq bey,mason plumlee,josh jackson,killian hayes,derrick rose,delon wright,svi mykhailiuk,sekou doumbouya"
2021-01-03,15.08,1,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,0.333,0.333,0.0,0.0,17.2,8.6,12.9,0.0,0.0,11.8,0.0,9.0,110.0,127.0,-11.2,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,robert williams","jerami grant,blake griffin,mason plumlee,killian hayes,josh jackson,derrick rose,saddiq bey,delon wright,svi mykhailiuk,sekou doumbouya,jahlil okafor"
2021-01-04,20.43,0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,4.0,4.0,-2.0,0.667,0.667,0.0,0.0,0.0,14.7,5.9,6.1,2.3,4.6,0.0,6.3,137.0,119.0,-4.1,"giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,donte divincenzo,bobby portis,bryn forbes,jordan nwora,thanasis antetokounmpo","jerami grant,saddiq bey,mason plumlee,killian hayes,svi mykhailiuk,derrick rose,sekou doumbouya,delon wright,rodney mcgruder,jahlil okafor"
2021-01-06,20.18,0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.363,0.333,0.0,0.333,17.9,17.4,17.7,0.0,0.0,0.0,22.5,17.7,81.0,131.0,-14.5,"khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,jordan nwora,thanasis antetokounmpo","jerami grant,blake griffin,delon wright,mason plumlee,saddiq bey,svi mykhailiuk,sekou doumbouya,saben lee,jahlil okafor,derrick rose,rodney mcgruder,deividas sirvydis"
2021-01-08,8.62,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,24.6,26.7,25.6,0.0,5.8,15.8,33.3,15.8,45.0,82.0,-7.5,"devin booker,chris paul,deandre ayton,mikal bridges,jae crowder,dario saric,cameron johnson,cameron payne,jevon carter,langston galloway","jerami grant,blake griffin,delon wright,mason plumlee,josh jackson,saddiq bey,derrick rose,svi mykhailiuk,jahlil okafor,frank jackson,sekou doumbouya"
2021-01-10,14.25,1,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,2.0,7.0,0.333,0.333,0.0,0.0,17.4,7.7,13.2,13.1,3.8,0.0,0.0,9.8,114.0,109.0,-6.1,"donovan mitchell,rudy gobert,royce o'neale,mike conley,bojan bogdanovic,jordan clarkson,joe ingles,derrick favors,georges niang","jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,frank jackson,jahlil okafor,sekou doumbouya"
2021-01-13,17.17,1,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,9.0,-1.0,0.571,0.571,0.143,0.286,21.9,19.1,20.6,11.3,0.0,0.0,0.0,18.7,134.0,117.0,3.5,"jrue holiday,giannis antetokounmpo,khris middleton,brook lopez,donte divincenzo,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo","jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,saben lee,jahlil okafor,frank jackson"
2021-01-16,19.03,0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,7.0,4.0,11.0,2.0,1.0,0.0,1.0,6.0,10.0,16.0,0.727,0.667,0.0,0.333,49.0,29.7,39.6,14.0,2.7,0.0,12.7,18.3,161.0,105.0,2.1,"duncan robinson,bam adebayo,kz okpala,kelly olynyk,gabe vincent,goran dragic,kendrick nunn,andre iguodala,precious achiuwa,max strus,chris silva","jerami grant,blake griffin,mason plumlee,delon wright,josh jackson,derrick rose,sekou doumbouya,saddiq bey,svi mykhailiuk,saben lee,deividas sirvydis"
