date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-03-19,35.43,1,12.0,24.0,0.5,0.0,0.0,0.0,16.0,19.0,0.842,0.0,5.0,5.0,4.0,1.0,0.0,3.0,2.0,40.0,10.0,0.618,0.5,0.0,0.792,0.0,14.4,8.1,21.0,1.3,0.0,8.5,41.7,122.0,115.0,4.1,"devin booker,chris paul,torrey craig,josh okogie,bismack biyombo,landry shamet,terrence ross,jock landale,cameron payne,damion lee,ish wainright,darius bazley","luguentz dort,josh giddey,jalen williams,jaylin williams,isaiah joe,lindy waters iii,aaron wiggins,dario saric,ousmane dieng,tre mann,jeremiah robinson-earl"
2023-03-21,36.03,0,12.0,25.0,0.48,1.0,4.0,0.25,6.0,7.0,0.857,0.0,7.0,7.0,4.0,0.0,0.0,4.0,4.0,31.0,-5.0,0.552,0.5,0.16,0.28,0.0,19.8,10.0,23.2,0.0,0.0,12.5,38.8,105.0,105.0,3.3,"kawhi leonard,paul george,marcus morris,russell westbrook,ivica zubac,eric gordon,nicolas batum,mason plumlee,terance mann,robert covington","luguentz dort,jalen williams,josh giddey,jaylin williams,isaiah joe,aaron wiggins,olivier sarr,lindy waters iii,ousmane dieng"
2023-03-23,26.85,0,10.0,15.0,0.667,1.0,1.0,1.0,9.0,9.0,1.0,0.0,4.0,4.0,3.0,1.0,3.0,2.0,2.0,30.0,-1.0,0.791,0.7,0.067,0.6,0.0,20.4,8.7,23.2,1.9,11.4,9.5,33.5,149.0,123.0,21.3,"kawhi leonard,russell westbrook,marcus morris,ivica zubac,eric gordon,terance mann,bones hyland,mason plumlee,nicolas batum,robert covington,amir coffey","jalen williams,luguentz dort,josh giddey,jaylin williams,lindy waters iii,isaiah joe,ousmane dieng,aaron wiggins,jeremiah robinson-earl,tre mann,olivier sarr,dario saric"
2023-03-24,35.75,0,9.0,22.0,0.409,1.0,3.0,0.333,8.0,9.0,0.889,0.0,5.0,5.0,8.0,1.0,1.0,2.0,4.0,27.0,2.0,0.52,0.432,0.136,0.409,0.0,13.7,6.9,38.5,1.4,2.4,7.2,34.0,115.0,120.0,3.5,"austin reaves,dennis schroder,anthony davis,jarred vanderbilt,troy brown jr.,lonnie walker iv,malik beasley,wenyen gabriel,rui hachimura","josh giddey,jalen williams,luguentz dort,jaylin williams,isaiah joe,lindy waters iii,jeremiah robinson-earl,aaron wiggins,ousmane dieng"
2023-03-26,35.17,0,9.0,17.0,0.529,0.0,1.0,0.0,13.0,15.0,0.867,2.0,0.0,2.0,3.0,4.0,0.0,3.0,1.0,31.0,1.0,0.657,0.529,0.059,0.882,6.5,0.0,3.5,14.3,5.5,0.0,11.3,30.9,131.0,110.0,7.8,"shaedon sharpe,matisse thybulle,drew eubanks,ryan arcidiacono,trendon watford,nassir little,keon johnson,cam reddish,kevin knox,jabari walker","jalen williams,josh giddey,luguentz dort,jaylin williams,isaiah joe,tre mann,jeremiah robinson-earl,ousmane dieng,aaron wiggins"
2023-03-31,38.23,0,11.0,22.0,0.5,0.0,2.0,0.0,17.0,17.0,1.0,0.0,9.0,9.0,4.0,1.0,1.0,3.0,6.0,39.0,0.0,0.661,0.5,0.091,0.773,0.0,20.9,11.2,17.8,1.2,2.2,9.2,36.1,130.0,115.0,5.5,"bennedict mathurin,andrew nembhard,jordan nwora,jalen smith,aaron nesmith,t.j. mcconnell,buddy hield,isaiah jackson,oshae brissett","luguentz dort,josh giddey,jalen williams,jaylin williams,aaron wiggins,isaiah joe,lindy waters iii,aleksej pokusevski,ousmane dieng"
2023-04-02,37.53,1,11.0,22.0,0.5,0.0,0.0,0.0,17.0,17.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,4.0,39.0,-6.0,0.661,0.5,0.0,0.773,0.0,11.6,4.9,29.2,2.6,0.0,3.3,34.2,144.0,128.0,11.8,"devin booker,kevin durant,chris paul,deandre ayton,josh okogie,bismack biyombo,landry shamet,torrey craig,terrence ross,t.j. warren,cameron payne,ish wainright","luguentz dort,josh giddey,jalen williams,jaylin williams,aaron wiggins,isaiah joe,dario saric,lindy waters iii,ousmane dieng"
2023-04-04,33.68,0,11.0,17.0,0.647,2.0,4.0,0.5,8.0,9.0,0.889,1.0,4.0,5.0,7.0,0.0,0.0,3.0,5.0,32.0,-9.0,0.763,0.706,0.235,0.529,3.0,13.0,7.7,35.2,0.0,0.0,12.5,28.8,144.0,138.0,9.8,"stephen curry,draymond green,jordan poole,jonathan kuminga,anthony lamb,donte divincenzo,moses moody,kevon looney,gary payton ii,lester quinones,patrick baldwin jr.,ty jerome","luguentz dort,jalen williams,josh giddey,jaylin williams,isaiah joe,aaron wiggins,dario saric,ousmane dieng,jared butler,tre mann,olivier sarr"
2023-04-06,37.72,0,7.0,19.0,0.368,1.0,5.0,0.2,7.0,10.0,0.7,2.0,5.0,7.0,7.0,1.0,0.0,1.0,3.0,22.0,7.0,0.47,0.395,0.263,0.526,4.6,15.9,9.4,29.6,1.3,0.0,4.1,25.8,115.0,101.0,0.7,"kris dunn,kelly olynyk,ochai agbaji,luka samanic,udoka azubuike,simone fontecchio,damian jones,juan toscano-anderson,johnny juzang,micah potter","josh giddey,jalen williams,jaylin williams,luguentz dort,aaron wiggins,dario saric,isaiah joe,lindy waters iii,jared butler,ousmane dieng,tre mann,jeremiah robinson-earl,olivier sarr"
2023-04-12,41.42,0,11.0,22.0,0.5,2.0,5.0,0.4,8.0,8.0,1.0,0.0,5.0,5.0,3.0,3.0,1.0,2.0,4.0,32.0,15.0,0.627,0.545,0.227,0.364,0.0,14.9,6.7,11.9,3.7,2.0,7.3,28.2,125.0,120.0,,"trey murphy iii,cj mccollum,herbert jones,brandon ingram,jonas valanciunas,jaxson hayes,josh richardson,naji marshall,kira lewis jr.","josh giddey,jalen williams,luguentz dort,jaylin williams,isaiah joe,aaron wiggins,dario saric,lindy waters iii"
2023-04-14,35.95,0,5.0,19.0,0.263,0.0,1.0,0.0,12.0,12.0,1.0,4.0,3.0,7.0,3.0,1.0,3.0,1.0,4.0,22.0,-22.0,0.453,0.263,0.053,0.632,10.7,10.3,10.5,15.8,1.3,7.9,4.0,29.4,108.0,119.0,,"anthony edwards,nickeil alexander-walker,rudy gobert,mike conley,karl-anthony towns,kyle anderson,taurean prince,jordan mclaughlin,josh minott,nathan knight,austin rivers,wendell moore jr.","luguentz dort,jalen williams,josh giddey,jaylin williams,isaiah joe,lindy waters iii,aaron wiggins,dario saric,ousmane dieng,jeremiah robinson-earl,tre mann"
2023-10-25,36.02,0,12.0,18.0,0.667,2.0,5.0,0.4,5.0,5.0,1.0,0.0,5.0,5.0,10.0,1.0,2.0,1.0,0.0,31.0,19.0,0.767,0.722,0.278,0.278,0.0,13.1,7.8,45.9,1.4,5.1,4.7,26.9,161.0,105.0,14.5,"demar derozan,nikola vucevic,coby white,patrick williams,zach lavine,torrey craig,alex caruso,andre drummond,jevon carter,ayo dosunmu,dalen terry","luguentz dort,jalen williams,josh giddey,isaiah joe,ousmane dieng,aaron wiggins,olivier sarr,lindy waters iii,tre mann,aleksej pokusevski"
2023-10-27,35.95,0,15.0,26.0,0.577,2.0,2.0,1.0,2.0,2.0,1.0,1.0,10.0,11.0,4.0,5.0,1.0,5.0,2.0,34.0,4.0,0.632,0.615,0.077,0.077,2.9,27.2,15.5,26.7,6.3,2.8,15.7,37.5,106.0,88.0,11.1,"donovan mitchell,max strus,evan mobley,isaac okoro,dean wade,caris levert,georges niang,damian jones,ty jerome","luguentz dort,jalen williams,josh giddey,isaiah joe,aaron wiggins,ousmane dieng,lindy waters iii"
2023-10-29,28.32,1,2.0,16.0,0.125,0.0,4.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,7.0,-22.0,0.197,0.125,0.25,0.25,3.8,15.9,8.8,35.3,1.8,0.0,0.0,28.2,64.0,134.0,-11.6,"jamal murray,nikola jokic,kentavious caldwell-pope,michael porter jr.,aaron gordon,reggie jackson,peyton watson,christian braun,zeke nnaji,braxton key,justin holiday","jalen williams,josh giddey,luguentz dort,ousmane dieng,isaiah joe,aleksej pokusevski,aaron wiggins,tre mann,olivier sarr"
2023-10-30,32.87,1,11.0,23.0,0.478,1.0,3.0,0.333,9.0,9.0,1.0,1.0,8.0,9.0,4.0,3.0,0.0,5.0,2.0,32.0,17.0,0.593,0.5,0.13,0.391,4.3,22.9,15.5,20.9,4.3,0.0,15.6,42.3,109.0,103.0,0.0,"cade cunningham,isaiah stewart,killian hayes,jalen duren,marvin bagley iii,alec burks,jaden ivey,joe harris,jared rhoden,stanley umude","jalen williams,josh giddey,luguentz dort,olivier sarr,isaiah joe,ousmane dieng,davis bertans,tre mann,aleksej pokusevski"
2023-11-01,38.08,1,8.0,20.0,0.4,0.0,5.0,0.0,4.0,5.0,0.8,0.0,5.0,5.0,8.0,3.0,0.0,2.0,2.0,20.0,3.0,0.45,0.4,0.25,0.25,0.0,9.7,5.9,36.1,3.7,0.0,8.3,27.0,96.0,104.0,2.2,"cj mccollum,zion williamson,herbert jones,jonas valanciunas,dyson daniels,larry nance jr.,matt ryan,kira lewis jr.,cody zeller","jalen williams,josh giddey,luguentz dort,isaiah joe,aaron wiggins,ousmane dieng,olivier sarr,lindy waters iii"
2023-11-06,37.45,1,11.0,20.0,0.55,3.0,7.0,0.429,5.0,6.0,0.833,1.0,7.0,8.0,6.0,1.0,0.0,2.0,5.0,30.0,14.0,0.663,0.625,0.35,0.3,2.8,14.2,9.5,24.9,1.2,0.0,8.1,27.0,133.0,113.0,5.1,"trae young,jalen johnson,dejounte murray,de'andre hunter,clint capela,bogdan bogdanovic,saddiq bey,onyeka okongwu,garrison mathews","jalen williams,luguentz dort,josh giddey,isaiah joe,jaylin williams,ousmane dieng,aaron wiggins"
2023-11-08,37.6,1,15.0,22.0,0.682,1.0,2.0,0.5,12.0,13.0,0.923,2.0,5.0,7.0,6.0,2.0,1.0,3.0,3.0,43.0,10.0,0.776,0.705,0.091,0.591,6.1,16.0,10.9,30.8,2.5,2.4,9.8,34.6,152.0,117.0,14.2,"donovan mitchell,darius garland,evan mobley,max strus,jarrett allen,caris levert,georges niang,tristan thompson,dean wade","luguentz dort,jalen williams,josh giddey,isaiah joe,jaylin williams,davis bertans,ousmane dieng,aaron wiggins"
