date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,34.88,0,7.0,14.0,0.5,0.0,0.0,0.0,14.0,15.0,0.933,2.0,7.0,9.0,9.0,1.0,1.0,1.0,1.0,28.0,-1.0,0.68,0.5,0.0,1.071,6.1,21.4,13.8,32.3,1.3,2.0,4.6,25.2,150.0,111.0,10.7,"ja morant,dillon brooks,jonas valanciunas,kyle anderson,grayson allen,brandon clarke,de'anthony melton,tyus jones,gorgui dieng,desmond bane","lonnie walker iv,keldon johnson,dejounte murray,rudy gay,devin vassell,patty mills,jakob poeltl"
2020-12-26,36.43,1,10.0,17.0,0.588,3.0,4.0,0.75,4.0,5.0,0.8,1.0,4.0,5.0,8.0,2.0,0.0,2.0,2.0,27.0,7.0,0.703,0.676,0.235,0.294,2.6,10.8,6.7,31.2,2.5,0.0,9.4,22.7,139.0,108.0,10.7,"pascal siakam,og anunoby,kyle lowry,fred vanvleet,chris boucher,norman powell,deandre' bembry","dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,trey lyles"
2020-12-27,31.05,0,3.0,12.0,0.25,0.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,10.0,0.0,1.0,2.0,5.0,8.0,-18.0,0.311,0.25,0.333,0.167,0.0,8.3,4.5,46.3,0.0,2.2,13.4,21.4,82.0,103.0,-5.8,"zion williamson,lonzo ball,brandon ingram,steven adams,josh hart,jaxson hayes","lonnie walker iv,dejounte murray,keldon johnson,rudy gay,jakob poeltl,patty mills,devin vassell,trey lyles"
2020-12-30,36.02,1,7.0,12.0,0.583,1.0,1.0,1.0,8.0,10.0,0.8,0.0,5.0,5.0,6.0,1.0,1.0,2.0,2.0,23.0,-12.0,0.701,0.625,0.083,0.833,0.0,17.1,7.7,26.1,1.3,2.4,10.9,22.9,133.0,121.0,5.5,"lebron james,dennis schroder,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,wesley matthews,markieff morris,alfonzo mckinnie","dejounte murray,lonnie walker iv,keldon johnson,jakob poeltl,rudy gay,drew eubanks,patty mills,devin vassell,tre jones,keita bates-diop,luka samanic"
2021-01-01,36.7,1,8.0,16.0,0.5,3.0,4.0,0.75,4.0,5.0,0.8,1.0,8.0,9.0,7.0,0.0,1.0,0.0,2.0,23.0,-5.0,0.632,0.594,0.25,0.313,2.6,19.7,11.4,35.9,0.0,1.9,0.0,21.8,139.0,108.0,10.1,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,wesley matthews,kyle kuzma,montrezl harrell,talen horton-tucker,markieff morris","keldon johnson,dejounte murray,lonnie walker iv,jakob poeltl,patty mills,rudy gay,drew eubanks,derrick white"
2021-01-03,26.77,1,9.0,17.0,0.529,0.0,2.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,4.0,2.0,0.0,2.0,3.0,19.0,-14.0,0.531,0.529,0.118,0.118,0.0,22.4,8.8,25.7,3.4,0.0,10.1,29.4,101.0,120.0,0.4,"royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan","keldon johnson,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,drew eubanks,tre jones,luka samanic"
2021-01-05,28.52,0,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,1.0,2.0,3.0,6.0,-20.0,0.333,0.333,0.0,0.0,3.4,16.8,9.5,25.9,0.0,3.3,18.2,16.7,90.0,119.0,-9.6,"luke kennard,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,reggie jackson,terance mann,amir coffey","dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell"
2021-01-07,36.22,0,5.0,13.0,0.385,2.0,6.0,0.333,7.0,8.0,0.875,0.0,4.0,4.0,8.0,2.0,1.0,0.0,1.0,19.0,14.0,0.575,0.462,0.462,0.615,0.0,12.3,6.0,29.2,2.7,2.4,0.0,20.8,134.0,107.0,7.8,"lebron james,anthony davis,kyle kuzma,dennis schroder,wesley matthews,talen horton-tucker,alex caruso,montrezl harrell,markieff morris,alfonzo mckinnie","dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,keita bates-diop,tre jones,trey lyles,luka samanic"
2021-01-09,43.82,0,13.0,23.0,0.565,0.0,2.0,0.0,12.0,13.0,0.923,1.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,38.0,4.0,0.662,0.565,0.087,0.565,2.2,10.3,6.0,21.4,0.0,0.0,3.4,30.0,140.0,121.0,6.0,"malik beasley,d'angelo russell,karl-anthony towns,jarrett culver,juancho hernangomez,ricky rubio,anthony edwards,naz reid,jarred vanderbilt,jake layman","keldon johnson,dejounte murray,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell"
2021-01-14,34.9,1,5.0,14.0,0.357,0.0,2.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,7.0,1.0,1.0,1.0,1.0,13.0,0.0,0.424,0.357,0.143,0.214,2.8,16.8,9.2,27.4,1.4,2.6,6.1,20.6,103.0,111.0,-2.5,"sterling brown,p.j. tucker,christian wood,jae'sean tate,david nwaba,demarcus cousins,kenyon martin jr.,mason jones","dejounte murray,keldon johnson,lonnie walker iv,patty mills,devin vassell,rudy gay,jakob poeltl"
