date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,28.55,1,6.0,14.0,0.429,3.0,6.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0,19.0,9.0,0.603,0.536,0.429,0.286,0.0,13.6,6.0,5.3,1.6,0.0,16.0,26.7,103.0,106.0,-1.3,"jimmy butler,bam adebayo,tyler herro,duncan robinson,maurice harkless,goran dragic,kelly olynyk,andre iguodala,precious achiuwa,kendrick nunn","nikola vucevic,evan fournier,markelle fultz,aaron gordon,chuma okeke,cole anthony,michael carter-williams,khem birch"
2020-12-26,28.1,0,9.0,14.0,0.643,3.0,6.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,25.0,11.0,0.793,0.75,0.429,0.286,0.0,6.8,3.5,5.2,3.1,0.0,11.3,25.1,138.0,107.0,9.0,"bradley beal,russell westbrook,thomas bryant,deni avdija,ish smith,davis bertans,jerome robinson,robin lopez,troy brown jr.,raul neto","nikola vucevic,markelle fultz,aaron gordon,evan fournier,michael carter-williams,chuma okeke,cole anthony,khem birch"
2020-12-27,30.73,0,7.0,15.0,0.467,4.0,7.0,0.571,8.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,26.0,22.0,0.702,0.6,0.467,0.533,3.5,0.0,1.7,0.0,1.6,0.0,9.7,28.7,132.0,118.0,1.7,"bradley beal,deni avdija,thomas bryant,raul neto,troy brown jr.,davis bertans,ish smith,robin lopez,jerome robinson","markelle fultz,nikola vucevic,evan fournier,aaron gordon,michael carter-williams,khem birch,cole anthony,chuma okeke,gary clark"
2020-12-29,24.9,0,7.0,13.0,0.538,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,14.0,-2.0,0.521,0.538,0.308,0.077,0.0,4.4,2.1,5.4,1.9,0.0,0.0,22.7,108.0,108.0,-4.0,"shai gilgeous-alexander,justin jackson,luguentz dort,darius bazley,isaiah roby,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams,josh hall","nikola vucevic,evan fournier,markelle fultz,aaron gordon,michael carter-williams,chuma okeke,cole anthony,khem birch"
2021-01-02,30.82,1,9.0,21.0,0.429,4.0,9.0,0.444,4.0,5.0,0.8,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,26.0,-1.0,0.56,0.524,0.429,0.238,5.1,10.2,7.3,12.0,1.6,0.0,0.0,30.3,122.0,110.0,10.2,"shai gilgeous-alexander,darius bazley,luguentz dort,al horford,george hill,mike muscala,theo maledon,hamidou diallo,kenrich williams,aleksej pokusevski","nikola vucevic,markelle fultz,michael carter-williams,aaron gordon,gary clark,cole anthony,khem birch"
2021-01-04,31.47,1,5.0,13.0,0.385,2.0,7.0,0.286,3.0,3.0,1.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,1.0,15.0,10.0,0.524,0.462,0.538,0.231,0.0,6.8,3.4,5.0,6.7,0.0,12.3,22.1,109.0,86.0,1.5,"collin sexton,larry nance jr.,andre drummond,cedi osman,lamar stevens,dean wade,javale mcgee,marques bolden","nikola vucevic,markelle fultz,aaron gordon,michael carter-williams,khem birch,cole anthony,gary clark,mo bamba,jordan bone,karim mane"
2021-01-06,21.73,1,6.0,9.0,0.667,5.0,6.0,0.833,3.0,4.0,0.75,0.0,2.0,2.0,2.0,1.0,1.0,1.0,5.0,20.0,17.0,0.929,0.944,0.667,0.444,0.0,9.2,5.0,16.5,2.4,3.7,8.5,25.0,165.0,98.0,19.4,"collin sexton,cedi osman,larry nance jr.,isaac okoro,andre drummond,lamar stevens,javale mcgee,dean wade,marques bolden","nikola vucevic,gary clark,aaron gordon,markelle fultz,cole anthony,khem birch,jordan bone,karim mane,mo bamba"
2021-01-08,18.37,0,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,-31.0,0.278,0.278,0.444,0.0,0.0,6.5,2.9,9.1,2.7,0.0,18.2,26.6,50.0,135.0,-18.5,"james harden,john wall,p.j. tucker,christian wood,david nwaba,eric gordon,sterling brown,demarcus cousins,jae'sean tate,mason jones,kenyon martin jr.,bruno caboclo","gary clark,nikola vucevic,cole anthony,jordan bone,khem birch,karim mane,mo bamba"
2021-01-09,32.53,0,3.0,12.0,0.25,0.0,4.0,0.0,5.0,5.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,3.0,2.0,11.0,-20.0,0.387,0.25,0.333,0.417,0.0,15.1,6.8,13.2,0.0,3.8,17.4,23.6,75.0,120.0,-11.6,"tim hardaway jr.,luka doncic,maxi kleber,willie cauley-stein,josh green,wes iwundu,james johnson,trey burke,dwight powell,boban marjanovic","aaron gordon,nikola vucevic,cole anthony,khem birch,gary clark,jordan bone"
2021-01-11,25.35,1,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,1.0,4.0,-32.0,0.333,0.333,0.333,0.0,0.0,14.2,6.5,16.1,3.9,0.0,33.3,14.9,62.0,118.0,-9.5,"khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,bobby portis,pat connaughton,bryn forbes,thanasis antetokounmpo,d.j. wilson,sam merrill,jordan nwora","aaron gordon,nikola vucevic,cole anthony,jordan bone,gary clark,khem birch,mo bamba,karim mane"
2021-01-15,25.07,0,3.0,11.0,0.273,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,6.0,-11.0,0.273,0.273,0.273,0.0,0.0,25.9,10.5,5.9,0.0,0.0,8.3,20.0,60.0,129.0,-16.1,"marcus smart,jaylen brown,grant williams,tristan thompson,payton pritchard,javonte green,daniel theis,aaron nesmith,tremont waters","aaron gordon,cole anthony,nikola vucevic,khem birch,jordan bone,gary clark,karim mane"
2021-01-16,31.75,0,9.0,17.0,0.529,3.0,10.0,0.3,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,3.0,23.0,-7.0,0.643,0.618,0.588,0.118,0.0,13.7,5.7,14.9,0.0,3.5,5.3,25.0,124.0,124.0,0.6,"kevin durant,james harden,joe harris,jeff green,deandre jordan,timothe luwawu-cabarrot,bruce brown,landry shamet,reggie perry","nikola vucevic,aaron gordon,cole anthony,khem birch,gary clark,jordan bone"
2021-01-18,33.03,0,5.0,16.0,0.313,4.0,8.0,0.5,5.0,6.0,0.833,0.0,3.0,3.0,3.0,0.0,1.0,3.0,3.0,19.0,-3.0,0.51,0.438,0.5,0.375,0.0,8.1,4.2,20.1,0.0,2.4,13.9,30.2,94.0,105.0,-0.2,"julius randle,rj barrett,mitchell robinson,elfrid payton,reggie bullock,austin rivers,immanuel quickley,nerlens noel,kevin knox,obi toppin","nikola vucevic,aaron gordon,cole anthony,khem birch,gary clark,jordan bone"
2021-01-20,24.45,0,4.0,14.0,0.286,0.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,3.0,6.0,8.0,-16.0,0.277,0.286,0.357,0.071,8.2,13.7,10.8,34.9,0.0,0.0,17.2,30.5,67.0,107.0,-16.9,"malik beasley,d'angelo russell,naz reid,josh okogie,jarred vanderbilt,jaden mcdaniels,anthony edwards,jordan mclaughlin,jarrett culver","nikola vucevic,aaron gordon,evan fournier,cole anthony,khem birch,gary clark"
2021-01-22,32.63,0,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,12.0,6.0,0.558,0.5,0.556,0.444,0.0,14.8,7.0,8.9,3.2,0.0,0.0,14.7,126.0,115.0,0.1,"domantas sabonis,myles turner,malcolm brogdon,doug mcdermott,justin holiday,t.j. mcconnell,jeremy lamb,aaron holiday,edmond sumner,goga bitadze","nikola vucevic,aaron gordon,cole anthony,evan fournier,khem birch,gary clark"
2021-01-24,30.05,1,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,10.0,-11.0,0.625,0.625,0.625,0.0,3.5,3.9,3.7,14.7,0.0,0.0,11.1,13.3,124.0,119.0,-2.0,"terry rozier,gordon hayward,devonte' graham,p.j. washington,bismack biyombo,lamelo ball,miles bridges,cody zeller,caleb martin","gary clark,nikola vucevic,evan fournier,cole anthony,khem birch,jordan bone"
2021-01-25,32.48,1,1.0,8.0,0.125,1.0,5.0,0.2,3.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,6.0,-4.0,0.322,0.188,0.625,0.375,0.0,3.0,1.6,7.3,4.4,2.9,9.7,13.5,79.0,104.0,-6.6,"gordon hayward,devonte' graham,terry rozier,bismack biyombo,p.j. washington,miles bridges,lamelo ball,cody zeller,caleb martin","nikola vucevic,aaron gordon,evan fournier,cole anthony,khem birch,gary clark"
