date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-26,2.62,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.8,19.1,0.0,0.0,0.0,0.0,16.0,0.0,98.0,-24.7,"de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph","devin booker,chris paul,jae crowder,deandre ayton,mikal bridges,cameron johnson,damian jones,cameron payne,langston galloway,jevon carter,jalen smith"
2020-12-27,18.7,0,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,11.0,17.0,0.55,0.55,0.2,0.0,5.8,6.6,6.2,15.5,0.0,4.8,9.1,26.2,105.0,102.0,0.7,"buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,kyle guy,jahmi'us ramsey,robert woodard ii,justin james","mikal bridges,devin booker,deandre ayton,chris paul,jae crowder,cameron johnson,cameron payne,langston galloway,jevon carter,ty-shon alexander,damian jones"
2020-12-29,7.28,1,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-12.0,0.307,0.25,0.0,0.5,14.3,17.3,15.7,0.0,0.0,0.0,0.0,31.4,82.0,100.0,-14.4,"zion williamson,brandon ingram,steven adams,lonzo ball,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr.,willy hernangomez","mikal bridges,deandre ayton,devin booker,chris paul,jae crowder,cameron payne,cameron johnson,jevon carter,dario saric,langston galloway,damian jones,ty-shon alexander"
2020-12-31,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-4.4,"donovan mitchell,mike conley,royce o'neale,rudy gobert,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang","jae crowder,mikal bridges,devin booker,chris paul,deandre ayton,cameron payne,dario saric,cameron johnson,jevon carter,langston galloway"
2021-01-01,9.92,0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,14.0,0.387,0.333,0.333,0.667,38.2,13.1,25.8,30.1,0.0,0.0,0.0,18.4,133.0,114.0,4.2,"jamal murray,will barton,gary harris,nikola jokic,monte morris,pj dozier,jamychal green,isaiah hartenstein,facundo campazzo,r.j. hampton","deandre ayton,mikal bridges,devin booker,chris paul,jae crowder,cameron johnson,cameron payne,jevon carter,langston galloway"
2021-01-18,13.3,0,3.0,7.0,0.429,2.0,3.0,0.667,0.0,2.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,1.0,0.0,8.0,-9.0,0.508,0.571,0.429,0.286,8.4,35.2,21.5,0.0,0.0,12.7,11.3,28.4,87.0,102.0,3.8,"brandon clarke,ja morant,xavier tillman sr.,kyle anderson,dillon brooks,grayson allen,tyus jones,desmond bane,gorgui dieng,john konchar","devin booker,deandre ayton,chris paul,mikal bridges,cameron johnson,jae crowder,jevon carter,cameron payne,langston galloway"
2021-01-20,12.43,0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,4.0,11.0,0.333,0.333,0.333,0.0,9.7,8.8,9.2,11.3,0.0,6.8,0.0,20.3,86.0,101.0,-8.9,"jae'sean tate,eric gordon,christian wood,victor oladipo,p.j. tucker,david nwaba,sterling brown,demarcus cousins,mason jones","deandre ayton,devin booker,mikal bridges,chris paul,cameron johnson,jae crowder,cameron payne,jevon carter"
2021-01-22,15.83,1,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,8.0,-8.0,0.8,0.8,0.8,0.0,0.0,29.1,15.2,18.1,0.0,4.3,0.0,14.4,164.0,119.0,12.9,"jamal murray,nikola jokic,gary harris,will barton,monte morris,michael porter jr.,jamychal green,pj dozier,facundo campazzo","mikal bridges,devin booker,chris paul,deandre ayton,cameron johnson,jae crowder,cameron payne,jevon carter"
2021-01-23,20.4,1,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,-10.0,0.2,0.2,0.4,0.0,0.0,10.3,4.9,7.5,0.0,0.0,0.0,12.0,51.0,113.0,-13.4,"jamal murray,nikola jokic,gary harris,will barton,monte morris,michael porter jr.,jamychal green,pj dozier,facundo campazzo","jae crowder,chris paul,deandre ayton,mikal bridges,cameron johnson,jevon carter,cameron payne,jalen smith,langston galloway"
2021-01-27,12.93,1,2.0,5.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,1.0,5.0,-12.0,0.46,0.4,0.4,0.2,7.1,33.0,19.1,26.0,0.0,8.2,0.0,17.8,116.0,97.0,6.1,"shai gilgeous-alexander,luguentz dort,darius bazley,al horford,theo maledon,aleksej pokusevski,hamidou diallo,kenrich williams,mike muscala,isaiah roby,justin jackson","deandre ayton,chris paul,jae crowder,cameron johnson,mikal bridges,jevon carter,jalen smith"
2021-01-28,24.5,1,4.0,9.0,0.444,1.0,2.0,0.5,3.0,4.0,0.75,1.0,12.0,13.0,8.0,1.0,0.0,0.0,0.0,12.0,12.0,0.558,0.5,0.222,0.444,4.4,39.2,24.3,47.3,1.9,0.0,0.0,18.8,139.0,82.0,17.5,"stephen curry,andrew wiggins,kelly oubre jr.,draymond green,kevon looney,eric paschall,james wiseman,damion lee,mychal mulder,kent bazemore,jordan poole,nico mannion","mikal bridges,cameron johnson,jae crowder,chris paul,deandre ayton,langston galloway,jalen smith,jevon carter"
2021-01-30,8.78,0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,-3.0,0.7,0.7,0.2,0.0,26.7,0.0,13.8,53.0,5.6,0.0,28.6,35.5,114.0,101.0,11.2,"tim hardaway jr.,josh richardson,dorian finney-smith,luka doncic,willie cauley-stein,jalen brunson,james johnson,dwight powell,trey burke","deandre ayton,chris paul,cameron johnson,mikal bridges,jae crowder,langston galloway"
2021-02-01,15.05,0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,2.0,1.0,1.0,2.0,2.0,11.0,14.0,0.661,0.643,0.286,0.429,6.9,23.3,14.7,21.1,3.2,5.9,19.4,29.1,117.0,99.0,11.4,"luka doncic,dorian finney-smith,josh richardson,kristaps porzingis,maxi kleber,tim hardaway jr.,jalen brunson,willie cauley-stein,james johnson,trey burke","mikal bridges,chris paul,cameron johnson,deandre ayton,devin booker,langston galloway,jae crowder"
