date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,37.33,0,10.0,19.0,0.526,3.0,6.0,0.5,1.0,2.0,0.5,0.0,9.0,9.0,11.0,3.0,1.0,3.0,2.0,24.0,17.0,0.604,0.605,0.316,0.105,0.0,26.3,14.5,48.5,3.7,3.0,13.1,26.1,126.0,91.0,10.0,"pascal siakam,kyle lowry,og anunoby,fred vanvleet,norman powell,chris boucher,deandre' bembry,terence davis,malachi flynn,stanley johnson","steven adams,zion williamson,lonzo ball,josh hart,jaxson hayes,nickeil alexander-walker"
2020-12-25,37.05,0,7.0,17.0,0.412,4.0,8.0,0.5,10.0,11.0,0.909,0.0,2.0,2.0,3.0,0.0,0.0,4.0,0.0,28.0,2.0,0.641,0.529,0.471,0.647,0.0,7.6,3.4,17.7,0.0,0.0,15.5,30.0,116.0,121.0,3.8,"tyler herro,duncan robinson,bam adebayo,meyers leonard,jimmy butler,goran dragic,andre iguodala,precious achiuwa,maurice harkless,kz okpala,chris silva","zion williamson,lonzo ball,steven adams,josh hart,jaxson hayes"
2020-12-27,35.25,1,9.0,23.0,0.391,2.0,5.0,0.4,8.0,10.0,0.8,2.0,9.0,11.0,6.0,0.0,1.0,3.0,1.0,28.0,15.0,0.511,0.435,0.217,0.435,4.9,26.1,14.5,34.4,0.0,2.6,9.9,36.1,106.0,97.0,8.7,"lonnie walker iv,demar derozan,dejounte murray,keldon johnson,rudy gay,jakob poeltl,patty mills,devin vassell,trey lyles","zion williamson,lonzo ball,steven adams,josh hart,jaxson hayes"
2020-12-29,28.23,0,6.0,11.0,0.545,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,4.0,0.0,13.0,-25.0,0.591,0.591,0.455,0.0,0.0,22.2,12.1,38.1,1.9,0.0,26.7,25.3,96.0,121.0,2.6,"mikal bridges,deandre ayton,devin booker,chris paul,jae crowder,cameron payne,cameron johnson,jevon carter,dario saric,langston galloway,frank kaminsky,damian jones,ty-shon alexander","zion williamson,steven adams,lonzo ball,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr.,willy hernangomez"
2020-12-31,26.02,0,8.0,16.0,0.5,2.0,6.0,0.333,2.0,3.0,0.667,1.0,6.0,7.0,2.0,0.0,1.0,0.0,2.0,20.0,7.0,0.577,0.563,0.375,0.188,3.9,21.7,13.2,12.6,0.0,5.8,0.0,28.4,129.0,83.0,7.4,"shai gilgeous-alexander,darius bazley,al horford,george hill,luguentz dort,theo maledon,aleksej pokusevski,isaiah roby,hamidou diallo,mike muscala,josh hall,kenrich williams,moses brown","lonzo ball,steven adams,zion williamson,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr."
2021-01-02,35.33,1,8.0,17.0,0.471,4.0,8.0,0.5,11.0,14.0,0.786,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,31.0,3.0,0.669,0.588,0.471,0.824,0.0,17.7,9.1,22.5,0.0,3.2,11.5,30.7,128.0,121.0,6.1,"fred vanvleet,kyle lowry,og anunoby,pascal siakam,chris boucher,norman powell,stanley johnson,alex len,terence davis","lonzo ball,zion williamson,steven adams,josh hart,jaxson hayes,nickeil alexander-walker"
2021-01-04,39.98,1,12.0,31.0,0.387,1.0,6.0,0.167,6.0,6.0,1.0,1.0,3.0,4.0,8.0,1.0,2.0,1.0,0.0,31.0,-6.0,0.461,0.403,0.194,0.194,2.5,8.6,5.4,37.7,1.2,5.5,2.9,35.4,110.0,107.0,8.8,"malcolm brogdon,victor oladipo,domantas sabonis,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell","lonzo ball,zion williamson,steven adams,josh hart,jaxson hayes,nickeil alexander-walker"
2021-01-06,35.87,1,9.0,15.0,0.6,0.0,2.0,0.0,6.0,6.0,1.0,1.0,10.0,11.0,4.0,0.0,0.0,2.0,0.0,24.0,5.0,0.68,0.6,0.133,0.4,3.1,28.5,16.4,16.8,0.0,0.0,10.2,23.0,130.0,112.0,4.2,"shai gilgeous-alexander,darius bazley,luguentz dort,george hill,al horford,mike muscala,hamidou diallo,theo maledon,kenrich williams,isaiah roby","lonzo ball,steven adams,zion williamson,josh hart,nickeil alexander-walker,jaxson hayes"
2021-01-08,36.47,1,3.0,11.0,0.273,3.0,10.0,0.3,8.0,9.0,0.889,3.0,5.0,8.0,8.0,1.0,1.0,4.0,0.0,17.0,-7.0,0.568,0.409,0.909,0.818,10.1,15.7,13.0,30.9,1.4,2.9,21.1,23.2,119.0,124.0,3.2,"gordon hayward,devonte' graham,terry rozier,p.j. washington,bismack biyombo,miles bridges,lamelo ball,caleb martin,cody martin","lonzo ball,steven adams,zion williamson,josh hart,nickeil alexander-walker,jaxson hayes"
2021-01-13,38.35,0,8.0,19.0,0.421,0.0,2.0,0.0,6.0,6.0,1.0,2.0,4.0,6.0,3.0,0.0,2.0,4.0,4.0,22.0,-1.0,0.508,0.421,0.105,0.316,5.6,12.8,8.9,11.7,0.0,6.8,15.6,30.8,100.0,121.0,-5.1,"kawhi leonard,paul george,patrick beverley,nicolas batum,serge ibaka,ivica zubac,luke kennard,marcus morris","josh hart,nickeil alexander-walker,steven adams,jaxson hayes,kira lewis jr."
2021-01-15,34.82,0,9.0,15.0,0.6,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,3.0,5.0,2.0,1.0,4.0,2.0,20.0,-24.0,0.648,0.667,0.267,0.067,3.4,5.5,4.5,24.1,2.9,2.5,20.6,24.5,109.0,116.0,6.6,"anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,markieff morris,wesley matthews,talen horton-tucker,alfonzo mckinnie","zion williamson,steven adams,josh hart,nickeil alexander-walker,kira lewis jr.,jaxson hayes,naji marshall"
2021-01-17,35.42,0,8.0,19.0,0.421,3.0,7.0,0.429,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,1.0,5.0,3.0,22.0,-8.0,0.53,0.5,0.368,0.211,0.0,9.7,5.0,4.0,1.4,2.6,19.4,30.9,92.0,124.0,-9.6,"richaun holmes,harrison barnes,de'aaron fox,marvin bagley iii,buddy hield,tyrese haliburton,cory joseph,chimezie metu","zion williamson,nickeil alexander-walker,steven adams,josh hart,jaxson hayes,kira lewis jr."
2021-01-19,35.32,0,8.0,18.0,0.444,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,2.0,1.0,2.0,17.0,-18.0,0.45,0.444,0.056,0.111,0.0,10.5,4.4,16.9,0.0,7.2,5.0,24.7,95.0,127.0,-1.2,"royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,jarrell brantley","zion williamson,steven adams,lonzo ball,nickeil alexander-walker,josh hart,jaxson hayes,kira lewis jr.,willy hernangomez,naji marshall"
