date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-12-28,11.8,0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,1.0,4.0,-4.0,0.515,0.333,0.333,0.667,0.0,42.4,19.9,0.0,0.0,14.5,0.0,13.7,109.0,100.0,1.3,"de'aaron fox,tyrese haliburton,harrison barnes,marvin bagley iii,richaun holmes,buddy hield,damian jones,terence davis,chimezie metu","shai gilgeous-alexander,luguentz dort,aaron wiggins,isaiah roby,kenrich williams,theo maledon,ty jerome,mike muscala"
2021-12-29,1.83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,-10.3,"devin booker,mikal bridges,chris paul,javale mcgee,cameron johnson,cameron payne,landry shamet,jalen smith,chandler hutchison","aaron wiggins,ty jerome,luguentz dort,isaiah roby,theo maledon,scotty hopson,mike muscala,derrick favors,kenrich williams,rob edwards"
2022-02-24,0.73,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,0.0,124.0,-55.0,"devin booker,mikal bridges,cameron johnson,deandre ayton,jae crowder,aaron holiday,landry shamet,torrey craig,javale mcgee,ish wainright","josh giddey,shai gilgeous-alexander,darius bazley,aaron wiggins,derrick favors,tre mann,isaiah roby,vit krejci,aleksej pokusevski,theo maledon,lindy waters iii"
2022-02-25,21.45,0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,4.0,-1.0,0.5,0.5,0.0,0.0,4.9,13.5,9.4,11.0,0.0,0.0,0.0,8.1,130.0,116.0,-6.6,"buddy hield,tyrese haliburton,oshae brissett,malcolm brogdon,isaiah jackson,jalen smith,terry taylor,duane washington jr.,goga bitadze","shai gilgeous-alexander,tre mann,darius bazley,aaron wiggins,isaiah roby,lindy waters iii,aleksej pokusevski,theo maledon,vit krejci"
2022-02-28,25.52,1,5.0,8.0,0.625,1.0,2.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.676,0.688,0.25,0.25,0.0,17.9,9.0,0.0,0.0,0.0,0.0,14.7,126.0,131.0,-6.5,"de'aaron fox,harrison barnes,domantas sabonis,trey lyles,justin holiday,donte divincenzo,davion mitchell,jeremy lamb,damian jones","shai gilgeous-alexander,tre mann,darius bazley,isaiah roby,aaron wiggins,vit krejci,aleksej pokusevski,theo maledon,lindy waters iii"
2022-03-02,13.85,0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,6.0,-11.0,0.6,0.6,0.0,0.0,22.6,0.0,10.7,20.6,0.0,0.0,28.6,22.0,113.0,116.0,-4.2,"nikola jokic,aaron gordon,monte morris,will barton,jeff green,bryn forbes,jamychal green,bones hyland,austin rivers,demarcus cousins,davon reed","shai gilgeous-alexander,tre mann,isaiah roby,darius bazley,aleksej pokusevski,vit krejci,lindy waters iii,theo maledon"
2022-03-04,16.12,1,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,-28.0,0.868,1.0,0.0,1.0,7.1,23.5,14.9,0.0,2.8,0.0,25.8,9.8,125.0,126.0,-4.1,"d'angelo russell,karl-anthony towns,jarred vanderbilt,patrick beverley,jaden mcdaniels,malik beasley,jordan mclaughlin,taurean prince,naz reid,jaylen nowell,josh okogie,leandro bolmaro,nathan knight,jake layman","isaiah roby,tre mann,shai gilgeous-alexander,aleksej pokusevski,darius bazley,vit krejci,lindy waters iii,theo maledon"
2022-03-06,20.37,1,4.0,9.0,0.444,1.0,4.0,0.25,2.0,2.0,1.0,5.0,4.0,9.0,0.0,1.0,2.0,3.0,2.0,11.0,-6.0,0.557,0.5,0.444,0.222,24.5,20.1,22.3,0.0,2.5,12.7,23.3,28.3,101.0,117.0,-3.8,"donovan mitchell,rudy gobert,royce o'neale,bojan bogdanovic,trent forrest,jordan clarkson,rudy gay,danuel house jr.,nickeil alexander-walker","shai gilgeous-alexander,darius bazley,aaron wiggins,aleksej pokusevski,tre mann,vit krejci,theo maledon,lindy waters iii"
2022-03-08,11.07,1,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,-5.0,0.5,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,14.5,25.0,16.0,68.0,138.0,-8.6,"jordan nwora,khris middleton,jrue holiday,bobby portis,giannis antetokounmpo,jevon carter,deandre' bembry,serge ibaka,sandro mamukelashvili,lindell wigginton,wesley matthews,thanasis antetokounmpo","shai gilgeous-alexander,aaron wiggins,tre mann,isaiah roby,darius bazley,aleksej pokusevski,lindy waters iii,vit krejci,theo maledon"
2022-03-09,9.32,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,10.1,39.6,22.9,14.3,0.0,0.0,50.0,9.2,53.0,128.0,-17.0,"malik beasley,karl-anthony towns,d'angelo russell,anthony edwards,jaden mcdaniels,jaylen nowell,taurean prince,naz reid,jordan mclaughlin,josh okogie,nathan knight,leandro bolmaro,jake layman","aaron wiggins,isaiah roby,darius bazley,shai gilgeous-alexander,lindy waters iii,vit krejci,theo maledon,aleksej pokusevski"
2022-03-13,15.85,1,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,2.0,4.0,2.0,-5.0,0.333,0.333,0.333,0.0,23.8,0.0,12.0,0.0,3.0,0.0,40.0,12.6,80.0,127.0,-16.4,"ja morant,desmond bane,jaren jackson jr.,dillon brooks,steven adams,brandon clarke,ziaire williams,kyle anderson,tyus jones,de'anthony melton","darius bazley,shai gilgeous-alexander,tre mann,theo maledon,isaiah roby,lindy waters iii,aleksej pokusevski,vit krejci"
