date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,33.68,1,4.0,12.0,0.333,1.0,7.0,0.143,0.0,1.0,0.0,0.0,4.0,4.0,7.0,1.0,1.0,1.0,1.0,9.0,-21.0,0.362,0.375,0.583,0.083,0.0,12.4,5.8,31.9,1.5,3.2,7.4,18.2,86.0,122.0,-3.5,"bojan bogdanovic,donovan mitchell,mike conley,rudy gobert,royce o'neale,joe ingles,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,elijah hughes,juwan morgan,shaquille harrison","cj mccollum,derrick jones jr.,jusuf nurkic,robert covington,gary trent jr.,cj elleby"
2020-12-26,41.35,1,11.0,28.0,0.393,5.0,13.0,0.385,5.0,5.0,1.0,1.0,4.0,5.0,9.0,1.0,0.0,5.0,1.0,32.0,9.0,0.53,0.482,0.464,0.179,3.0,11.7,7.4,35.1,1.2,0.0,14.2,36.1,109.0,121.0,0.1,"christian wood,james harden,p.j. tucker,danuel house jr.,david nwaba,jae'sean tate,sterling brown,brodric thomas,bruno caboclo","cj mccollum,robert covington,derrick jones jr.,jusuf nurkic,anfernee simons,gary trent jr."
2020-12-28,36.38,0,10.0,16.0,0.625,5.0,10.0,0.5,6.0,6.0,1.0,0.0,4.0,4.0,5.0,0.0,1.0,5.0,1.0,31.0,-10.0,0.832,0.781,0.625,0.375,0.0,12.0,6.1,22.1,0.0,2.2,21.2,29.0,129.0,111.0,7.8,"anthony davis,dennis schroder,lebron james,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,talen horton-tucker,markieff morris","robert covington,cj mccollum,derrick jones jr.,jusuf nurkic,gary trent jr.,anfernee simons"
2020-12-30,29.22,0,3.0,14.0,0.214,0.0,8.0,0.0,14.0,15.0,0.933,1.0,4.0,5.0,4.0,1.0,0.0,4.0,1.0,20.0,-20.0,0.485,0.214,0.571,1.071,4.0,14.0,9.3,24.3,1.6,0.0,16.3,37.4,95.0,126.0,-5.0,"kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,reggie jackson,luke kennard,ivica zubac,terance mann,mfiondu kabengele,amir coffey,daniel oturu","derrick jones jr.,cj mccollum,robert covington,jusuf nurkic,anfernee simons,cj elleby"
2021-01-01,35.38,0,11.0,21.0,0.524,6.0,10.0,0.6,6.0,6.0,1.0,0.0,4.0,4.0,8.0,1.0,0.0,1.0,3.0,34.0,33.0,0.719,0.667,0.476,0.286,0.0,11.8,5.7,43.3,1.3,0.0,4.1,29.0,148.0,98.0,15.1,"stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,draymond green,juan toscano-anderson,kent bazemore,eric paschall,damion lee,kevon looney,mychal mulder,jordan poole","robert covington,cj mccollum,derrick jones jr.,jusuf nurkic,anfernee simons,cj elleby"
2021-01-03,39.13,0,10.0,24.0,0.417,6.0,15.0,0.4,6.0,7.0,0.857,0.0,4.0,4.0,4.0,0.0,0.0,5.0,3.0,32.0,-10.0,0.591,0.542,0.625,0.292,0.0,12.6,5.3,17.1,0.0,0.0,15.6,31.6,107.0,132.0,0.2,"stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,kent bazemore,kevon looney,damion lee,eric paschall,juan toscano-anderson,mychal mulder","cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons"
2021-01-05,36.7,1,6.0,17.0,0.353,3.0,11.0,0.273,9.0,11.0,0.818,0.0,5.0,5.0,9.0,0.0,0.0,0.0,1.0,24.0,5.0,0.549,0.441,0.647,0.647,0.0,13.9,6.7,37.8,0.0,0.0,0.0,25.4,133.0,116.0,5.3,"zach lavine,coby white,otto porter jr.,wendell carter jr.,patrick williams,garrett temple,thaddeus young,denzel valentine,daniel gafford","robert covington,cj mccollum,derrick jones jr.,jusuf nurkic,gary trent jr.,anfernee simons"
2021-01-07,28.95,1,13.0,21.0,0.619,7.0,12.0,0.583,6.0,7.0,0.857,0.0,7.0,7.0,7.0,3.0,0.0,1.0,0.0,39.0,12.0,0.81,0.786,0.571,0.333,0.0,21.9,12.6,42.3,4.7,0.0,4.0,36.1,161.0,102.0,25.6,"d'angelo russell,malik beasley,juancho hernangomez,jarrett culver,anthony edwards,ricky rubio,jarred vanderbilt,naz reid,jake layman,jaden mcdaniels,jaylen nowell","cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,nassir little,cj elleby"
2021-01-09,29.67,0,5.0,16.0,0.313,1.0,7.0,0.143,6.0,6.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0,17.0,26.0,0.456,0.344,0.438,0.375,0.0,13.8,6.7,27.0,1.5,0.0,0.0,25.5,111.0,98.0,0.4,"harrison barnes,tyrese haliburton,buddy hield,de'aaron fox,marvin bagley iii,cory joseph,justin james,chimezie metu,jahmi'us ramsey,robert woodard ii","cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,cj elleby,nassir little"
2021-01-11,40.05,1,8.0,16.0,0.5,3.0,6.0,0.5,4.0,4.0,1.0,0.0,7.0,7.0,5.0,0.0,1.0,8.0,0.0,23.0,9.0,0.648,0.594,0.375,0.25,0.0,20.5,9.9,21.1,0.0,2.9,31.1,28.9,94.0,117.0,-4.5,"pascal siakam,fred vanvleet,og anunoby,kyle lowry,alex len,chris boucher,stanley johnson,norman powell,terence davis","cj mccollum,robert covington,derrick jones jr.,jusuf nurkic,gary trent jr."
