date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,16.9,1,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,0.434,0.5,0.0,1.0,0.0,7.7,3.4,0.0,0.0,6.3,0.0,14.3,86.0,122.0,-8.3,"trae young,de'andre hunter,danilo gallinari,cam reddish,john collins,kevin huerter,bogdan bogdanovic,bruno fernando,brandon goodwin,nathan knight,skylar mays","patrick williams,coby white,lauri markkanen,wendell carter jr.,zach lavine,otto porter jr.,ryan arcidiacono,chandler hutchison,adam mokoka"
2020-12-26,11.95,1,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,-3.0,0.387,0.333,0.0,0.667,15.2,21.7,17.9,0.0,0.0,6.0,0.0,12.8,105.0,117.0,-5.3,"domantas sabonis,malcolm brogdon,t.j. warren,myles turner,victor oladipo,justin holiday,doug mcdermott,t.j. mcconnell,aaron holiday,kelan martin,cassius stanley,jalen lecque","zach lavine,wendell carter jr.,lauri markkanen,coby white,patrick williams,garrett temple,otto porter jr.,denzel valentine,ryan arcidiacono,chandler hutchison,adam mokoka"
2020-12-29,6.52,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,-1.0,0.543,0.0,0.0,4.0,0.0,18.4,8.8,0.0,0.0,15.7,0.0,17.7,119.0,95.0,-5.1,"russell westbrook,bradley beal,thomas bryant,deni avdija,davis bertans,ish smith,raul neto,robin lopez,troy brown jr.,anthony gill,garrison mathews","zach lavine,coby white,wendell carter jr.,patrick williams,lauri markkanen,otto porter jr.,garrett temple,chandler hutchison"
2020-12-31,22.27,0,7.0,8.0,0.875,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,2.0,2.0,1.0,1.0,3.0,15.0,23.0,0.845,0.875,0.0,0.25,17.5,9.8,13.3,12.3,4.1,3.9,10.1,18.0,158.0,117.0,8.3,"russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,raul neto,davis bertans,troy brown jr.,ish smith,moritz wagner,robin lopez","coby white,zach lavine,otto porter jr.,wendell carter jr.,patrick williams,garrett temple,thaddeus young,denzel valentine"
2021-01-01,15.62,0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,5.0,-14.0,0.868,1.0,0.0,1.0,6.8,15.0,10.7,9.6,5.7,7.7,0.0,7.6,181.0,105.0,9.0,"giannis antetokounmpo,jrue holiday,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo,jordan nwora,sam merrill,d.j. wilson","coby white,zach lavine,patrick williams,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,garrett temple,adam mokoka,devon dotson,luke kornet"
2021-01-03,19.08,1,3.0,3.0,1.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,12.0,12.0,1.064,1.0,0.0,2.0,12.3,5.2,8.5,8.0,0.0,0.0,15.1,14.6,191.0,114.0,6.4,"jalen brunson,josh richardson,dorian finney-smith,tim hardaway jr.,dwight powell,maxi kleber,trey burke,james johnson,willie cauley-stein,boban marjanovic,josh green,nate hinton,tyrell terry","zach lavine,coby white,otto porter jr.,patrick williams,wendell carter jr.,thaddeus young,garrett temple,denzel valentine"
2021-01-05,9.53,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,-3.0,0.5,0.5,0.0,0.0,21.4,0.0,10.3,0.0,0.0,11.7,0.0,8.8,138.0,110.0,-3.2,"damian lillard,robert covington,cj mccollum,derrick jones jr.,jusuf nurkic,gary trent jr.,anfernee simons","zach lavine,coby white,otto porter jr.,wendell carter jr.,patrick williams,garrett temple,thaddeus young,denzel valentine"
2021-01-06,10.9,0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,7.8,200.0,130.0,-3.1,"harrison barnes,buddy hield,richaun holmes,marvin bagley iii,de'aaron fox,tyrese haliburton,cory joseph","coby white,zach lavine,wendell carter jr.,otto porter jr.,patrick williams,garrett temple,denzel valentine,thaddeus young"
2021-01-08,15.57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,7.4,13.4,6.3,11.9,100.0,5.6,46.0,103.0,0.0,"dennis schroder,lebron james,wesley matthews,markieff morris,montrezl harrell,talen horton-tucker,kyle kuzma,alex caruso","zach lavine,patrick williams,coby white,wendell carter jr.,otto porter jr.,thaddeus young,garrett temple,denzel valentine,adam mokoka"
2021-01-10,10.55,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,-3.0,0.5,0.5,0.0,0.0,0.0,9.7,6.2,0.0,4.5,16.9,50.0,17.1,44.0,112.0,-6.4,"paul george,kawhi leonard,nicolas batum,serge ibaka,patrick beverley,marcus morris,luke kennard,ivica zubac,terance mann","coby white,zach lavine,garrett temple,patrick williams,wendell carter jr.,thaddeus young,denzel valentine,adam mokoka"
