date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,22.15,0,6.0,12.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,1.0,1.0,0.0,15.0,16.0,0.625,0.625,0.5,0.0,4.7,24.5,15.3,7.2,0.0,3.7,7.7,24.9,120.0,99.0,8.3,"cj mccollum,damian lillard,derrick jones jr.,jusuf nurkic,robert covington,gary trent jr.,cj elleby","bojan bogdanovic,donovan mitchell,mike conley,rudy gobert,royce o'neale,joe ingles,derrick favors,georges niang,miye oni,udoka azubuike,elijah hughes,juwan morgan,shaquille harrison"
2020-12-26,23.08,1,8.0,17.0,0.471,2.0,6.0,0.333,5.0,6.0,0.833,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,0.586,0.529,0.353,0.353,4.4,8.3,6.4,0.0,0.0,0.0,0.0,31.8,138.0,119.0,9.8,"malik beasley,d'angelo russell,josh okogie,karl-anthony towns,jake layman,ricky rubio,anthony edwards,jarrett culver,naz reid,juancho hernangomez","donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,joe ingles,derrick favors,georges niang,juwan morgan"
2020-12-28,25.7,0,5.0,10.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,1.0,16.0,5.0,0.68,0.6,0.5,0.4,9.8,8.9,9.3,11.1,1.9,0.0,20.3,25.5,118.0,113.0,2.2,"shai gilgeous-alexander,darius bazley,luguentz dort,al horford,george hill,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams","rudy gobert,donovan mitchell,bojan bogdanovic,royce o'neale,mike conley,joe ingles,derrick favors,georges niang,miye oni"
2020-12-31,19.45,1,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,5.0,2.0,2.0,0.0,1.0,3.0,12.0,-14.0,0.545,0.545,0.455,0.0,10.7,18.1,14.2,21.8,5.2,0.0,8.3,28.1,113.0,103.0,10.3,"jae crowder,mikal bridges,devin booker,chris paul,deandre ayton,cameron payne,dario saric,cameron johnson,jevon carter,langston galloway,frank kaminsky","donovan mitchell,mike conley,royce o'neale,rudy gobert,bojan bogdanovic,joe ingles,derrick favors,georges niang"
2021-01-01,21.0,1,3.0,7.0,0.429,2.0,5.0,0.4,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,3.0,1.0,9.0,5.0,0.605,0.571,0.714,0.143,10.4,15.2,12.8,13.4,2.5,4.4,28.7,22.1,99.0,106.0,6.2,"kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,luke kennard,ivica zubac,terance mann,reggie jackson,amir coffey","donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,rudy gobert,joe ingles,derrick favors,georges niang"
2021-01-03,23.43,0,8.0,13.0,0.615,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,4.0,1.0,18.0,20.0,0.692,0.692,0.462,0.0,0.0,9.9,6.0,18.8,3.9,0.0,23.5,29.9,106.0,101.0,2.7,"keldon johnson,demar derozan,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,drew eubanks,tre jones,luka samanic","royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan"
2021-01-05,19.93,0,5.0,13.0,0.385,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,12.0,-14.0,0.462,0.462,0.385,0.0,4.6,6.0,5.2,0.0,4.7,0.0,23.5,36.3,68.0,122.0,-5.4,"jarrett allen,kyrie irving,bruce brown,taurean prince,jeff green,timothe luwawu-cabarrot,joe harris,caris levert,deandre jordan,reggie perry,landry shamet,chris chiozza","donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,royce o'neale,joe ingles,derrick favors,miye oni,elijah hughes,udoka azubuike,trent forrest,shaquille harrison,georges niang"
2021-01-06,24.73,0,7.0,12.0,0.583,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,4.0,19.0,2.0,0.738,0.708,0.417,0.167,0.0,13.5,6.5,14.7,2.0,0.0,0.0,22.8,152.0,116.0,11.3,"elfrid payton,mitchell robinson,julius randle,rj barrett,reggie bullock,austin rivers,kevin knox,immanuel quickley","donovan mitchell,rudy gobert,royce o'neale,mike conley,bojan bogdanovic,joe ingles,derrick favors,georges niang"
2021-01-08,34.75,0,10.0,20.0,0.5,5.0,12.0,0.417,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,1.0,1.0,3.0,26.0,16.0,0.636,0.625,0.6,0.05,3.0,14.1,8.7,7.9,0.0,2.5,4.7,26.3,124.0,116.0,1.6,"khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo,jordan nwora,sam merrill","royce o'neale,rudy gobert,donovan mitchell,bojan bogdanovic,mike conley,derrick favors,georges niang,miye oni,udoka azubuike,trent forrest,shaquille harrison,elijah hughes"
2021-01-10,25.1,0,7.0,15.0,0.467,3.0,7.0,0.429,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,18.0,0.0,0.583,0.567,0.467,0.067,8.7,6.6,7.5,0.0,0.0,0.0,11.5,31.9,113.0,104.0,4.2,"jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,isaiah stewart,frank jackson,jahlil okafor,sekou doumbouya","donovan mitchell,rudy gobert,royce o'neale,mike conley,bojan bogdanovic,joe ingles,derrick favors,georges niang"
2021-01-12,28.13,0,8.0,14.0,0.571,5.0,9.0,0.556,0.0,0.0,0.0,1.0,7.0,8.0,4.0,2.0,0.0,4.0,1.0,21.0,22.0,0.75,0.75,0.643,0.0,4.5,23.9,15.5,24.1,3.7,0.0,22.2,29.2,121.0,88.0,9.3,"cedi osman,isaac okoro,larry nance jr.,javale mcgee,lamar stevens,dean wade,marques bolden","donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,miye oni,derrick favors,georges niang,udoka azubuike,jarrell brantley,shaquille harrison,elijah hughes"
2021-01-15,28.08,1,6.0,17.0,0.353,4.0,12.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,4.0,0.0,0.0,2.0,2.0,16.0,8.0,0.471,0.471,0.706,0.0,3.8,20.9,12.7,20.9,0.0,0.0,10.5,27.7,101.0,93.0,-1.2,"de'andre hunter,cam reddish,clint capela,john collins,trae young,kevin huerter,brandon goodwin,onyeka okongwu,bruno fernando","royce o'neale,donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,georges niang,miye oni,derrick favors,udoka azubuike,elijah hughes,shaquille harrison"
2021-01-17,29.68,0,9.0,13.0,0.692,4.0,8.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,23.0,-1.0,0.856,0.846,0.615,0.077,0.0,9.3,5.5,6.6,3.6,2.6,6.9,23.0,148.0,115.0,16.3,"jamal murray,nikola jokic,will barton,gary harris,pj dozier,monte morris,jamychal green,facundo campazzo,isaiah hartenstein","donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,mike conley,derrick favors,georges niang,miye oni"
