date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-26,37.23,0,5.0,9.0,0.556,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,4.0,13.0,14.0,0.658,0.611,0.444,0.222,3.2,9.9,6.5,7.5,1.3,0.0,9.2,13.2,129.0,121.0,-2.2,"cj mccollum,damian lillard,robert covington,derrick jones jr.,jusuf nurkic,anfernee simons,gary trent jr.","christian wood,james harden,p.j. tucker,danuel house jr.,david nwaba,sterling brown,brodric thomas,bruno caboclo"
2020-12-28,25.45,0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,1.0,3.0,5.0,5.0,-15.0,0.417,0.417,0.5,0.0,8.2,21.4,14.7,10.7,0.0,3.4,33.3,15.3,76.0,119.0,-10.5,"nikola jokic,jamal murray,gary harris,michael porter jr.,monte morris,will barton,pj dozier,isaiah hartenstein,facundo campazzo,bol bol,r.j. hampton,vlatko cancar,zeke nnaji","christian wood,david nwaba,james harden,danuel house jr.,p.j. tucker,sterling brown,bruno caboclo,brodric thomas"
2020-12-31,20.65,1,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,2.0,1.0,4.0,-4.0,0.515,0.667,0.0,0.667,5.7,23.7,15.5,5.8,2.2,0.0,34.0,11.9,78.0,112.0,-7.8,"buddy hield,harrison barnes,richaun holmes,de'aaron fox,marvin bagley iii,tyrese haliburton,cory joseph","james harden,john wall,p.j. tucker,christian wood,danuel house jr.,eric gordon,demarcus cousins,sterling brown"
2021-01-02,20.47,1,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,5.0,7.0,0.525,0.333,0.333,1.333,6.0,4.2,4.9,7.0,4.8,0.0,0.0,10.7,129.0,98.0,0.0,"harrison barnes,buddy hield,de'aaron fox,richaun holmes,marvin bagley iii,cory joseph,kyle guy","john wall,danuel house jr.,christian wood,p.j. tucker,eric gordon,sterling brown,demarcus cousins,david nwaba"
2021-01-04,24.83,1,3.0,6.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,3.0,8.0,5.0,0.621,0.583,0.167,0.167,8.1,20.3,13.5,0.0,0.0,0.0,13.4,13.7,114.0,123.0,-4.4,"luka doncic,dorian finney-smith,josh richardson,willie cauley-stein,maxi kleber,tim hardaway jr.,james johnson,jalen brunson,dwight powell,trey burke,wes iwundu","james harden,p.j. tucker,john wall,christian wood,david nwaba,eric gordon,sterling brown,demarcus cousins,bruno caboclo,brodric thomas"
2021-01-06,23.58,0,3.0,6.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,8.0,-12.0,0.581,0.583,0.5,0.333,0.0,9.9,5.3,12.4,0.0,0.0,12.7,14.8,107.0,122.0,-6.0,"malcolm brogdon,domantas sabonis,victor oladipo,myles turner,aaron holiday,justin holiday,t.j. mcconnell,doug mcdermott","james harden,david nwaba,john wall,p.j. tucker,demarcus cousins,eric gordon,sterling brown"
2021-01-08,15.48,1,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,10.0,20.0,1.0,1.0,0.0,0.0,0.0,6.1,3.4,17.5,3.2,0.0,16.7,17.9,163.0,94.0,7.9,"gary clark,nikola vucevic,cole anthony,jordan bone,khem birch,karim mane,terrence ross,mo bamba","james harden,john wall,p.j. tucker,christian wood,david nwaba,eric gordon,sterling brown,demarcus cousins,mason jones,kenyon martin jr.,bruno caboclo"
2021-01-10,20.17,1,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,1.0,2.0,1.0,1.0,2.0,9.0,-3.0,0.781,0.75,0.0,1.0,13.7,17.9,15.5,8.0,4.5,3.8,14.8,13.3,146.0,106.0,9.5,"dennis schroder,lebron james,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,talen horton-tucker,alfonzo mckinnie,markieff morris","james harden,john wall,christian wood,p.j. tucker,david nwaba,eric gordon,sterling brown,demarcus cousins,mason jones,bruno caboclo,kenyon martin jr."
2021-01-12,25.12,1,4.0,9.0,0.444,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,4.0,9.0,2.0,0.477,0.444,0.222,0.111,3.5,8.9,5.9,0.0,1.8,3.7,0.0,15.4,101.0,114.0,-6.1,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,talen horton-tucker,markieff morris,alfonzo mckinnie","james harden,john wall,christian wood,p.j. tucker,david nwaba,eric gordon,sterling brown,demarcus cousins,mason jones,kenyon martin jr.,bruno caboclo"
2021-01-14,33.07,0,6.0,12.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,10.0,0.0,2.0,2.0,2.0,13.0,17.0,0.505,0.5,0.083,0.167,10.6,5.9,8.1,43.6,0.0,4.8,13.4,19.2,123.0,110.0,4.8,"dejounte murray,demar derozan,keldon johnson,lonnie walker iv,patty mills,devin vassell,rudy gay,jakob poeltl","sterling brown,p.j. tucker,christian wood,david nwaba,demarcus cousins,kenyon martin jr.,mason jones"
