date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,16.67,1,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.3,0.3,0.8,0.0,0.0,12.0,6.8,8.2,0.0,0.0,37.5,20.3,44.0,115.0,-13.2,"paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,luke kennard,reggie jackson,terance mann,amir coffey,mfiondu kabengele","anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,markieff morris,wesley matthews,talen horton-tucker"
2020-12-25,13.4,1,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,6.0,10.0,1.5,1.5,1.0,0.0,0.0,9.2,4.5,16.3,7.2,0.0,50.0,12.2,121.0,106.0,11.8,"luka doncic,dorian finney-smith,tim hardaway jr.,josh richardson,dwight powell,trey burke,maxi kleber,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,talen horton-tucker,alfonzo mckinnie"
2020-12-27,10.52,1,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,0.875,0.875,0.5,0.0,0.0,15.7,9.7,0.0,0.0,0.0,0.0,15.9,159.0,90.0,3.9,"naz reid,malik beasley,d'angelo russell,jake layman,josh okogie,jarrett culver,anthony edwards,ricky rubio,jordan mclaughlin,jarred vanderbilt,juancho hernangomez,jaden mcdaniels","kyle kuzma,lebron james,dennis schroder,kentavious caldwell-pope,talen horton-tucker,montrezl harrell,wesley matthews,markieff morris,alfonzo mckinnie,kostas antetokounmpo"
2021-01-07,20.38,1,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,7.0,1.333,1.333,0.667,0.0,0.0,15.7,8.0,6.6,0.0,0.0,0.0,6.5,261.0,124.0,5.3,"demar derozan,dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,keita bates-diop,tre jones,trey lyles,luka samanic","lebron james,anthony davis,kyle kuzma,dennis schroder,wesley matthews,talen horton-tucker,montrezl harrell,markieff morris,alfonzo mckinnie"
2021-01-08,16.72,1,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,9.0,1.0,0.643,0.643,0.857,0.0,0.0,14.0,6.9,26.6,3.0,0.0,22.2,24.0,110.0,116.0,5.2,"zach lavine,patrick williams,coby white,wendell carter jr.,otto porter jr.,thaddeus young,garrett temple,denzel valentine,daniel gafford,adam mokoka","dennis schroder,lebron james,wesley matthews,markieff morris,montrezl harrell,talen horton-tucker,kyle kuzma"
2021-01-10,21.5,0,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,3.0,3.0,0.255,0.2,0.2,0.4,11.2,8.6,9.7,20.4,6.4,0.0,0.0,11.2,104.0,92.0,3.2,"james harden,john wall,christian wood,p.j. tucker,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,mason jones,bruno caboclo,kenyon martin jr.","dennis schroder,lebron james,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,talen horton-tucker,alfonzo mckinnie,markieff morris"
2021-01-12,17.75,0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,3.0,1.0,2.0,1.0,0.0,8.0,0.0,0.0,0.5,0.0,6.3,25.0,16.7,19.3,7.8,4.7,33.3,14.0,45.0,80.0,-1.7,"james harden,john wall,christian wood,p.j. tucker,david nwaba,jae'sean tate,eric gordon,sterling brown,demarcus cousins,mason jones,kenyon martin jr.,bruno caboclo","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,kyle kuzma,montrezl harrell,talen horton-tucker,markieff morris,alfonzo mckinnie"
2021-01-13,22.12,0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,6.0,-2.0,1.5,1.5,1.0,0.0,0.0,4.6,2.4,10.2,0.0,0.0,50.0,7.6,124.0,111.0,-0.6,"shai gilgeous-alexander,luguentz dort,darius bazley,isaiah roby,george hill,theo maledon,aleksej pokusevski,hamidou diallo,mike muscala,kenrich williams,josh hall,moses brown,justin jackson","dennis schroder,lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,markieff morris,kyle kuzma,talen horton-tucker,alfonzo mckinnie"
2021-01-15,17.87,1,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0,9.0,28.0,1.125,1.125,0.75,0.0,0.0,19.7,8.9,34.7,2.8,4.7,0.0,9.7,216.0,95.0,21.1,"brandon ingram,zion williamson,steven adams,josh hart,nickeil alexander-walker,kira lewis jr.,jaxson hayes,naji marshall","anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,kyle kuzma,montrezl harrell,markieff morris,wesley matthews,talen horton-tucker,alfonzo mckinnie"
2021-01-18,19.5,1,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,7.0,7.0,0.7,0.7,0.6,0.0,6.3,0.0,3.0,30.2,0.0,0.0,16.7,13.0,139.0,120.0,1.7,"kelly oubre jr.,stephen curry,andrew wiggins,draymond green,james wiseman,kevon looney,eric paschall,damion lee,kent bazemore,jordan poole","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris"
