date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-04-25,46.65,1,13.0,31.0,0.419,3.0,11.0,0.273,10.0,11.0,0.909,1.0,6.0,7.0,9.0,1.0,0.0,4.0,4.0,39.0,-6.0,0.544,0.468,0.355,0.355,2.4,15.4,8.7,33.5,1.1,0.0,10.0,39.5,112.0,122.0,2.7,"jaylen brown,marcus smart,jayson tatum,al horford,daniel theis,grant williams,derrick white,robert williams,payton pritchard","kyrie irving,seth curry,bruce brown,andre drummond,goran dragic,nic claxton,patty mills,blake griffin"
2022-10-19,31.77,1,11.0,21.0,0.524,2.0,6.0,0.333,8.0,9.0,0.889,0.0,3.0,3.0,2.0,1.0,4.0,4.0,4.0,32.0,-23.0,0.641,0.571,0.286,0.429,0.0,8.9,4.5,12.9,1.5,8.0,13.8,37.9,111.0,126.0,8.4,"cj mccollum,brandon ingram,zion williamson,herbert jones,jonas valanciunas,trey murphy iii,larry nance jr.,jose alvarado,devonte' graham,naji marshall,dyson daniels","kyrie irving,royce o'neale,nic claxton,ben simmons,patty mills,day'ron sharpe,edmond sumner,cam thomas,yuta watanabe,kessler edwards,markieff morris"
2022-10-21,35.45,1,8.0,18.0,0.444,3.0,9.0,0.333,8.0,10.0,0.8,1.0,4.0,5.0,6.0,0.0,2.0,5.0,2.0,27.0,-8.0,0.603,0.528,0.5,0.556,2.9,13.9,8.0,29.9,0.0,4.8,18.2,35.1,111.0,114.0,4.3,"fred vanvleet,og anunoby,pascal siakam,gary trent jr.,scottie barnes,christian koloko,precious achiuwa,dalano banton,thaddeus young","kyrie irving,royce o'neale,nic claxton,ben simmons,markieff morris,joe harris,patty mills,day'ron sharpe"
2022-10-24,39.02,0,14.0,20.0,0.7,1.0,3.0,0.333,8.0,9.0,0.889,1.0,4.0,5.0,4.0,0.0,0.0,1.0,4.0,37.0,-10.0,0.772,0.725,0.15,0.45,3.5,12.9,8.4,16.5,0.0,0.0,4.0,28.1,157.0,141.0,8.1,"ja morant,santi aldama,desmond bane,steven adams,dillon brooks,john konchar,tyus jones,brandon clarke,jake laravia,david roddy","kyrie irving,royce o'neale,nic claxton,ben simmons,joe harris,patty mills,day'ron sharpe,yuta watanabe,edmond sumner"
2022-10-26,38.87,0,10.0,23.0,0.435,1.0,4.0,0.25,12.0,13.0,0.923,0.0,6.0,6.0,3.0,0.0,2.0,5.0,3.0,33.0,-17.0,0.575,0.457,0.174,0.565,0.0,16.8,8.1,17.1,0.0,4.7,14.8,36.8,100.0,109.0,4.5,"giannis antetokounmpo,jrue holiday,grayson allen,brook lopez,jevon carter,george hill,bobby portis,wesley matthews,jordan nwora","kyrie irving,royce o'neale,ben simmons,nic claxton,joe harris,patty mills,day'ron sharpe,yuta watanabe,edmond sumner,kessler edwards,cam thomas"
2022-10-27,41.23,1,12.0,21.0,0.571,2.0,5.0,0.4,11.0,11.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,3.0,2.0,37.0,-6.0,0.716,0.619,0.238,0.524,3.0,6.6,4.7,23.3,2.5,3.1,10.4,31.1,142.0,125.0,11.5,"reggie bullock,luka doncic,dorian finney-smith,spencer dinwiddie,javale mcgee,maxi kleber,tim hardaway jr.,christian wood,josh green,facundo campazzo","kyrie irving,royce o'neale,ben simmons,nic claxton,yuta watanabe,david duke jr.,patty mills,edmond sumner"
2022-10-29,38.78,1,8.0,20.0,0.4,1.0,5.0,0.2,9.0,9.0,1.0,1.0,4.0,5.0,2.0,3.0,4.0,3.0,0.0,26.0,-3.0,0.543,0.425,0.25,0.45,2.9,11.0,7.1,8.0,4.0,10.3,11.1,32.6,102.0,126.0,0.6,"buddy hield,jalen smith,tyrese haliburton,isaiah jackson,chris duarte,bennedict mathurin,andrew nembhard,james johnson,goga bitadze,oshae brissett,terry taylor","kyrie irving,royce o'neale,ben simmons,nic claxton,joe harris,seth curry,yuta watanabe,patty mills,markieff morris"
2022-10-31,39.07,1,13.0,22.0,0.591,2.0,5.0,0.4,8.0,8.0,1.0,0.0,9.0,9.0,7.0,1.0,1.0,3.0,2.0,36.0,8.0,0.705,0.636,0.227,0.364,0.0,25.7,14.4,31.8,1.2,2.6,10.5,32.5,134.0,104.0,9.0,"chris duarte,buddy hield,tyrese haliburton,jalen smith,myles turner,bennedict mathurin,james johnson,t.j. mcconnell,isaiah jackson,goga bitadze,andrew nembhard,oshae brissett","kyrie irving,royce o'neale,nic claxton,joe harris,yuta watanabe,edmond sumner,day'ron sharpe,markieff morris,patty mills"
2022-11-01,37.98,1,9.0,16.0,0.563,2.0,4.0,0.5,12.0,12.0,1.0,0.0,9.0,9.0,6.0,1.0,2.0,7.0,3.0,32.0,-7.0,0.752,0.625,0.25,0.75,0.0,25.3,13.9,30.8,1.3,4.3,24.8,35.6,116.0,109.0,8.4,"zach lavine,ayo dosunmu,demar derozan,nikola vucevic,patrick williams,alex caruso,goran dragic,derrick jones jr.,javonte green","nic claxton,royce o'neale,kyrie irving,joe harris,yuta watanabe,edmond sumner,david duke jr.,patty mills,kessler edwards,cam thomas"
2022-11-04,33.18,0,10.0,21.0,0.476,2.0,6.0,0.333,6.0,6.0,1.0,0.0,9.0,9.0,11.0,0.0,1.0,2.0,1.0,28.0,35.0,0.592,0.524,0.286,0.286,0.0,27.1,15.0,44.8,0.0,3.0,7.8,36.0,128.0,91.0,10.5,"bradley beal,anthony gill,kristaps porzingis,kyle kuzma,monte morris,deni avdija,will barton,corey kispert,rui hachimura,daniel gafford,taj gibson,johnny davis,jordan goodwin","royce o'neale,nic claxton,edmond sumner,joe harris,cam thomas,yuta watanabe,patty mills,david duke jr.,day'ron sharpe,markieff morris"
