date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,28.18,0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,6.0,2.0,0.0,1.0,2.0,3.0,-2.0,0.375,0.375,0.75,0.0,3.5,23.0,12.0,24.2,3.3,0.0,20.0,7.3,115.0,102.0,6.3,"anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,markieff morris,alex caruso,wesley matthews,talen horton-tucker","paul george,kawhi leonard,patrick beverley,serge ibaka,ivica zubac,luke kennard,reggie jackson,terance mann,amir coffey,mfiondu kabengele"
2020-12-25,36.32,0,5.0,8.0,0.625,2.0,5.0,0.4,1.0,1.0,1.0,4.0,6.0,10.0,4.0,1.0,1.0,2.0,5.0,13.0,13.0,0.77,0.75,0.625,0.125,17.1,20.3,18.9,15.4,1.4,2.9,19.2,13.5,148.0,115.0,5.4,"nikola jokic,jamal murray,michael porter jr.,gary harris,monte morris,will barton,pj dozier,isaiah hartenstein,bol bol,facundo campazzo","paul george,kawhi leonard,patrick beverley,serge ibaka,luke kennard,ivica zubac,reggie jackson,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2020-12-27,21.5,1,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,4.0,-17.0,0.5,0.5,0.25,0.0,4.7,26.6,14.9,10.4,0.0,0.0,20.0,11.5,88.0,134.0,-7.0,"josh richardson,luka doncic,tim hardaway jr.,dorian finney-smith,dwight powell,james johnson,willie cauley-stein,trey burke,maxi kleber,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry","luke kennard,paul george,patrick beverley,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu"
2020-12-29,23.72,1,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,3.0,7.0,20.0,0.509,0.417,0.667,0.333,0.0,20.2,11.9,14.1,2.1,0.0,12.7,14.8,109.0,102.0,-3.7,"d'angelo russell,malik beasley,ricky rubio,jarrett culver,naz reid,anthony edwards,juancho hernangomez,jordan mclaughlin,jarred vanderbilt,jake layman,jaden mcdaniels","paul george,luke kennard,patrick beverley,serge ibaka,reggie jackson,terance mann,ivica zubac,amir coffey,mfiondu kabengele,daniel oturu"
2020-12-30,26.43,1,4.0,6.0,0.667,2.0,2.0,1.0,1.0,2.0,0.5,2.0,3.0,5.0,3.0,1.0,0.0,0.0,1.0,11.0,26.0,0.799,0.833,0.333,0.333,7.7,13.3,10.3,13.7,1.8,0.0,0.0,10.9,174.0,108.0,7.6,"derrick jones jr.,damian lillard,cj mccollum,robert covington,jusuf nurkic,anfernee simons,cj elleby","kawhi leonard,paul george,serge ibaka,patrick beverley,reggie jackson,luke kennard,ivica zubac,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2021-01-01,34.85,0,1.0,4.0,0.25,1.0,2.0,0.5,6.0,6.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.678,0.375,0.5,1.5,6.1,15.7,10.8,0.0,0.0,0.0,0.0,8.8,162.0,121.0,-3.7,"donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,rudy gobert,joe ingles,derrick favors,jordan clarkson,georges niang","kawhi leonard,paul george,serge ibaka,patrick beverley,luke kennard,ivica zubac,terance mann,reggie jackson,amir coffey"
2021-01-03,30.68,0,5.0,9.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,14.0,-10.0,0.778,0.778,0.778,0.0,0.0,4.3,2.0,14.6,1.7,0.0,0.0,13.9,158.0,119.0,9.5,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,cameron johnson,dario saric,cameron payne,langston galloway,jevon carter","paul george,kawhi leonard,patrick beverley,serge ibaka,luke kennard,ivica zubac,reggie jackson"
2021-01-05,35.82,1,8.0,12.0,0.667,2.0,5.0,0.4,3.0,3.0,1.0,1.0,8.0,9.0,3.0,1.0,1.0,2.0,2.0,21.0,17.0,0.788,0.75,0.417,0.25,3.4,21.9,13.6,12.5,1.4,2.4,13.1,19.6,138.0,117.0,5.1,"dejounte murray,keldon johnson,lonnie walker iv,demar derozan,patty mills,rudy gay,jakob poeltl,devin vassell","luke kennard,kawhi leonard,patrick beverley,serge ibaka,ivica zubac,reggie jackson,terance mann,amir coffey"
2021-01-06,26.3,0,4.0,9.0,0.444,3.0,6.0,0.5,2.0,2.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,2.0,13.0,13.0,0.658,0.611,0.667,0.222,14.0,8.3,11.0,0.0,1.9,0.0,9.2,17.9,135.0,106.0,6.5,"stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,kevon looney,mychal mulder","paul george,kawhi leonard,serge ibaka,patrick beverley,luke kennard,marcus morris,ivica zubac,reggie jackson,mfiondu kabengele,terance mann"
2021-01-08,30.28,0,4.0,10.0,0.4,2.0,8.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,0.0,0.0,1.0,10.0,10.0,0.5,0.5,0.8,0.0,0.0,26.4,12.7,28.3,3.4,0.0,0.0,14.9,130.0,117.0,7.2,"stephen curry,draymond green,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,mychal mulder,kevon looney","paul george,kawhi leonard,serge ibaka,patrick beverley,luke kennard,marcus morris,ivica zubac,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu"
