date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-02-26,22.08,1,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,7.0,2.0,0.0,1.0,2.0,9.0,4.0,0.643,0.643,0.429,0.0,5.4,16.4,11.7,40.8,4.5,0.0,12.5,16.6,140.0,105.0,9.5,"kevin huerter,john collins,trae young,clint capela,danilo gallinari,skylar mays,onyeka okongwu","shai gilgeous-alexander,theo maledon,luguentz dort,isaiah roby,darius bazley,kenrich williams,mike muscala,justin jackson"
2021-02-27,29.78,1,6.0,12.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,15.0,-1.0,0.625,0.625,0.667,0.0,3.2,0.0,1.9,11.8,0.0,0.0,0.0,17.8,124.0,133.0,-3.0,"jamal murray,nikola jokic,monte morris,michael porter jr.,will barton,facundo campazzo,zeke nnaji,pj dozier,isaiah hartenstein,r.j. hampton,vlatko cancar,bol bol","darius bazley,theo maledon,shai gilgeous-alexander,al horford,luguentz dort,isaiah roby,kenrich williams,mike muscala,justin jackson"
2021-03-03,28.58,0,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,5.0,13.0,-3.0,0.929,0.929,0.571,0.0,3.1,7.6,5.1,16.3,1.8,0.0,0.0,10.9,184.0,94.0,8.9,"josh richardson,dorian finney-smith,kristaps porzingis,jalen brunson,maxi kleber,tim hardaway jr.,trey burke,james johnson,dwight powell,wes iwundu","shai gilgeous-alexander,theo maledon,al horford,darius bazley,luguentz dort,isaiah roby,kenrich williams,mike muscala,justin jackson"
2021-03-04,19.33,0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,-2.0,0.0,0.0,1.0,0.0,0.0,11.8,5.5,13.4,0.0,0.0,20.0,11.0,25.0,106.0,-18.3,"demar derozan,dejounte murray,trey lyles,lonnie walker iv,jakob poeltl,patty mills,keldon johnson,luka samanic,keita bates-diop,drew eubanks","shai gilgeous-alexander,luguentz dort,darius bazley,theo maledon,isaiah roby,kenrich williams,mike muscala,justin jackson"
2021-03-11,26.97,1,1.0,8.0,0.125,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.188,0.188,0.375,0.0,7.6,15.8,11.6,4.5,0.0,3.7,0.0,13.1,74.0,117.0,-12.6,"jalen brunson,dorian finney-smith,josh richardson,maxi kleber,willie cauley-stein,tim hardaway jr.,trey burke,james johnson,dwight powell,boban marjanovic,josh green","theo maledon,shai gilgeous-alexander,luguentz dort,aleksej pokusevski,al horford,isaiah roby,moses brown,kenrich williams"
2021-03-13,28.33,1,4.0,10.0,0.4,2.0,6.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,11.0,-12.0,0.506,0.5,0.6,0.2,0.0,18.4,10.1,28.0,0.0,0.0,8.4,19.5,105.0,124.0,-2.5,"julius randle,reggie bullock,rj barrett,nerlens noel,frank ntilikina,immanuel quickley,alec burks,taj gibson,obi toppin,kevin knox,theo pinson","aleksej pokusevski,theo maledon,luguentz dort,al horford,isaiah roby,kenrich williams,moses brown,justin jackson"
2021-03-14,29.55,1,5.0,12.0,0.417,2.0,8.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,5.0,2.0,0.0,3.0,2.0,12.0,-9.0,0.5,0.5,0.667,0.0,5.6,16.6,12.5,24.0,3.2,0.0,20.0,21.8,104.0,118.0,-4.3,"ja morant,dillon brooks,jonas valanciunas,kyle anderson,desmond bane,brandon clarke,justise winslow,de'anthony melton,xavier tillman sr.,tyus jones","aleksej pokusevski,shai gilgeous-alexander,moses brown,justin jackson,isaiah roby,kenrich williams,mike muscala"
2021-03-16,29.42,0,4.0,7.0,0.571,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,11.0,4.0,0.698,0.714,0.429,0.286,0.0,3.9,1.9,13.8,1.7,2.8,0.0,11.4,157.0,130.0,2.4,"lauri markkanen,zach lavine,patrick williams,thaddeus young,coby white,wendell carter jr.,otto porter jr.,ryan arcidiacono,denzel valentine,daniel gafford,adam mokoka","theo maledon,isaiah roby,moses brown,aleksej pokusevski,shai gilgeous-alexander,kenrich williams,justin jackson"
2021-03-18,24.37,0,6.0,10.0,0.6,6.0,8.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,18.0,-1.0,0.9,0.9,0.8,0.0,0.0,6.0,2.2,17.8,2.0,0.0,0.0,18.1,172.0,119.0,16.5,"john collins,clint capela,trae young,kevin huerter,bogdan bogdanovic,danilo gallinari,nathan knight,onyeka okongwu,brandon goodwin,skylar mays,bruno fernando","shai gilgeous-alexander,aleksej pokusevski,al horford,isaiah roby,luguentz dort,kenrich williams,moses brown,theo maledon,svi mykhailiuk"
2021-03-21,28.22,0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,3.0,2.0,10.0,0.155,0.167,0.667,0.167,0.0,16.6,7.6,21.1,0.0,0.0,13.4,10.7,73.0,119.0,-14.0,"victor oladipo,christian wood,john wall,danuel house jr.,jae'sean tate,kevin porter jr.,sterling brown,kenyon martin jr.,d.j. wilson","isaiah roby,luguentz dort,theo maledon,aleksej pokusevski,moses brown,kenrich williams,svi mykhailiuk,justin jackson"
