date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-01-20,19.3,1,4.0,8.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,10.0,10.0,0.592,0.563,0.25,0.125,0.0,12.8,5.7,0.0,4.9,0.0,10.6,21.1,102.0,117.0,-0.2,"luka doncic,tim hardaway jr.,jalen brunson,kristaps porzingis,josh green,trey burke,james johnson,willie cauley-stein,wes iwundu","domantas sabonis,justin holiday,malcolm brogdon,doug mcdermott,edmond sumner,aaron holiday,t.j. mcconnell,kelan martin,cassius stanley"
2021-01-22,28.42,1,7.0,14.0,0.5,1.0,5.0,0.2,7.0,8.0,0.875,3.0,4.0,7.0,1.0,1.0,0.0,0.0,3.0,22.0,-7.0,0.628,0.536,0.357,0.571,12.7,15.2,14.0,5.7,1.8,0.0,0.0,29.5,138.0,116.0,3.4,"nikola vucevic,aaron gordon,cole anthony,evan fournier,terrence ross,khem birch,gary clark","domantas sabonis,myles turner,malcolm brogdon,doug mcdermott,justin holiday,t.j. mcconnell,aaron holiday,edmond sumner,goga bitadze"
2021-01-24,19.58,1,5.0,9.0,0.556,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,13.0,0.0,0.689,0.667,0.444,0.111,5.4,10.4,8.0,0.0,0.0,4.5,9.6,22.3,121.0,112.0,5.0,"fred vanvleet,og anunoby,norman powell,stanley johnson,chris boucher,yuta watanabe,deandre' bembry,malachi flynn,terence davis","domantas sabonis,justin holiday,malcolm brogdon,myles turner,doug mcdermott,t.j. mcconnell,aaron holiday"
2021-01-25,32.98,1,7.0,12.0,0.583,3.0,6.0,0.5,5.0,5.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,2.0,5.0,22.0,10.0,0.775,0.708,0.5,0.417,4.4,17.1,12.1,9.8,1.5,0.0,12.3,21.3,139.0,115.0,4.0,"norman powell,fred vanvleet,kyle lowry,og anunoby,chris boucher,stanley johnson,yuta watanabe,terence davis,deandre' bembry","malcolm brogdon,myles turner,justin holiday,doug mcdermott,domantas sabonis,t.j. mcconnell,aaron holiday,goga bitadze,edmond sumner,cassius stanley"
2021-01-27,20.58,0,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,-5.0,0.25,0.25,0.833,0.0,0.0,19.8,10.8,21.9,0.0,0.0,0.0,13.3,96.0,114.0,-7.5,"gordon hayward,devonte' graham,terry rozier,p.j. washington,cody zeller,miles bridges,lamelo ball,malik monk,bismack biyombo","justin holiday,domantas sabonis,malcolm brogdon,myles turner,doug mcdermott,t.j. mcconnell,aaron holiday,goga bitadze"
2021-01-29,30.65,0,4.0,10.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,1.0,2.0,2.0,2.0,1.0,12.0,7.0,0.551,0.5,0.4,0.2,3.7,16.1,9.7,4.4,3.2,6.5,15.5,18.6,98.0,105.0,1.4,"gordon hayward,p.j. washington,devonte' graham,terry rozier,cody zeller,lamelo ball,miles bridges,malik monk,bismack biyombo","domantas sabonis,justin holiday,malcolm brogdon,myles turner,t.j. mcconnell,doug mcdermott,aaron holiday,goga bitadze,edmond sumner"
2021-01-31,30.47,1,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,3.0,2.0,2.0,12.0,-6.0,0.872,0.833,0.5,0.333,4.0,13.7,9.3,13.6,0.0,7.2,22.5,12.6,141.0,118.0,7.8,"ben simmons,tobias harris,seth curry,danny green,tony bradley,matisse thybulle,furkan korkmaz,shake milton,tyrese maxey","malcolm brogdon,domantas sabonis,justin holiday,myles turner,t.j. mcconnell,doug mcdermott,aaron holiday,goga bitadze,edmond sumner"
2021-02-02,26.67,1,6.0,9.0,0.667,5.0,7.0,0.714,2.0,2.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,19.0,18.0,0.962,0.944,0.778,0.222,10.3,12.6,11.5,14.1,1.7,0.0,9.2,17.4,177.0,114.0,14.3,"ja morant,dillon brooks,brandon clarke,xavier tillman sr.,kyle anderson,desmond bane,gorgui dieng,de'anthony melton,tyus jones,john konchar","domantas sabonis,myles turner,justin holiday,malcolm brogdon,t.j. mcconnell,doug mcdermott,aaron holiday,goga bitadze,kelan martin,edmond sumner"
2021-02-03,17.52,0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,-26.0,0.17,0.0,0.4,0.4,0.0,11.2,5.5,6.4,0.0,0.0,14.5,16.3,40.0,128.0,-18.1,"giannis antetokounmpo,jrue holiday,khris middleton,brook lopez,donte divincenzo,bryn forbes,bobby portis,torrey craig,pat connaughton,d.j. wilson,thanasis antetokounmpo","domantas sabonis,malcolm brogdon,justin holiday,myles turner,doug mcdermott,t.j. mcconnell,aaron holiday,goga bitadze,edmond sumner,kelan martin"
2021-02-05,24.13,1,5.0,6.0,0.833,3.0,3.0,1.0,4.0,4.0,1.0,3.0,3.0,6.0,1.0,3.0,2.0,0.0,2.0,17.0,-13.0,1.095,1.083,0.5,0.667,12.2,15.7,13.7,6.4,6.2,7.8,0.0,14.0,219.0,105.0,24.1,"brandon ingram,lonzo ball,zion williamson,steven adams,josh hart,willy hernangomez,nickeil alexander-walker","justin holiday,domantas sabonis,malcolm brogdon,myles turner,doug mcdermott,t.j. mcconnell,goga bitadze,aaron holiday"
